x,y,u,v
14.0,19.0,11.999884843826294,5.587708592414856
15.0,19.0,12.292320132255554,6.5234270095825195
16.0,19.0,12.359636127948761,8.068565666675568
17.0,19.0,12.271197736263275,9.10121613740921
18.0,19.0,12.11857259273529,8.647028744220734
19.0,19.0,11.831650733947754,7.12006950378418
20.0,19.0,11.233592629432678,5.7503175139427185
21.0,19.0,10.24106353521347,5.3432177901268005
22.0,19.0,8.852461576461792,6.236393392086029
23.0,19.0,7.127540409564972,8.399706721305847
24.0,19.0,5.167888700962067,11.528280019760132
25.0,19.0,3.1006133556365967,15.13342970609665
26.0,19.0,1.061091423034668,18.635277092456818
27.0,19.0,-0.8199566602706909,21.454763054847717
28.0,19.0,-2.430436909198761,23.105290174484253
29.0,19.0,-3.6881694197654724,23.285370707511902
30.0,19.0,-4.550350606441498,21.970641255378723
31.0,19.0,-5.022680163383484,19.50509512424469
32.0,19.0,-5.165545046329498,16.694177329540253
33.0,19.0,-5.100501477718353,14.692653357982635
34.0,19.0,-4.979243278503418,13.658624529838562
35.0,19.0,-4.810450375080109,12.694966435432434
36.0,19.0,-4.564879238605499,11.309642732143402
37.0,19.0,-4.236420392990112,9.470727682113647
38.0,19.0,-3.836473226547241,7.306818306446075
39.0,19.0,-3.387054204940796,5.058456599712372
40.0,19.0,-2.916289269924164,3.0273165702819824
41.0,19.0,-2.454390525817871,1.5318360328674316
42.0,19.0,-2.028813362121582,0.8563291430473328
43.0,19.0,-1.662505567073822,1.2027066349983215
44.0,19.0,-1.3712623715400696,2.644803762435913
45.0,19.0,-1.162199079990387,5.0754066705703735
46.0,19.0,-1.0334530472755432,8.164268374443054
47.0,19.0,-0.9734758734703064,11.305321395397186
48.0,19.0,-0.9627842903137207,13.568584263324738
49.0,19.0,-0.975077748298645,13.973039031028748
50.0,19.0,-1.0149756073951721,12.526508808135986
51.0,19.0,-1.1322849988937378,10.214109361171722
52.0,19.0,-1.3446637988090515,7.9453330636024475
53.0,19.0,-1.6398930549621582,6.303038835525513
54.0,19.0,-1.9870901107788086,5.600337326526642
55.0,19.0,-2.344643473625183,5.9269707798957825
56.0,19.0,-2.6687809824943542,7.195283114910126
57.0,19.0,-2.919791042804718,9.187084078788757
58.0,19.0,-3.0655616521835327,11.599582076072693
59.0,19.0,-3.086162507534027,14.091577768325806
60.0,19.0,-2.975074350833893,16.330626249313354
61.0,19.0,-2.738741934299469,18.038187563419342
62.0,19.0,-2.396685779094696,19.03701239824295
63.0,19.0,-1.977553367614746,19.297037661075592
64.0,19.0,-1.5161389112472534,18.926632046699524
65.0,19.0,-1.0387057065963745,17.54525715112686
66.0,19.0,-0.471343994140625,14.589164793491364
67.0,19.0,0.29029160737991333,10.363866031169891
68.0,19.0,1.2976846098899841,5.629282832145691
69.0,19.0,2.556832730770111,1.0230358839035034
70.0,19.0,4.037039577960968,-2.951252818107605
71.0,19.0,5.679259300231934,-5.924481511116028
72.0,19.0,7.405819594860077,-7.662962734699249
73.0,19.0,9.128654599189758,-8.068050801753998
74.0,19.0,10.75850635766983,-7.175359487533569
75.0,19.0,12.213120460510254,-5.155209064483643
76.0,19.0,13.427490592002869,-2.313594877719879
77.0,19.0,14.360824823379517,0.9081851840019226
78.0,19.0,15.006752908229828,3.9343129992485046
79.0,19.0,15.40170818567276,6.053481638431549
80.0,19.0,15.633533000946045,6.479058802127838
81.0,19.0,15.817748606204987,4.8666786551475525
82.0,19.0,15.985535681247711,1.6668405532836914
83.0,19.0,16.146468222141266,-2.35949045419693
84.0,19.0,16.315335631370544,-6.550907701253891
85.0,19.0,16.50981441140175,-10.36810091137886
86.0,19.0,16.749872118234634,-13.394005209207535
87.0,19.0,17.055606693029404,-15.336706846952438
88.0,19.0,17.446128875017166,-16.027599185705185
89.0,19.0,17.938053458929062,-15.419520050287247
90.0,19.0,18.543916046619415,-13.588390856981277
91.0,19.0,19.270887821912766,-10.735507667064667
92.0,19.0,20.119061917066574,-7.1849334836006165
93.0,19.0,21.080224066972733,-3.383516877889633
94.0,19.0,22.13628798723221,0.0981394350528717
95.0,19.0,23.257823884487152,2.564840406179428
96.0,19.0,24.40415158867836,3.294978678226471
97.0,19.0,25.577320009469986,2.1093305349349976
98.0,19.0,26.83102920651436,-0.4156898558139801
99.0,19.0,28.189717084169388,-1.9099224209785461
0.0,20.0,1.3054518401622772,36.02396363019943
1.0,20.0,0.9736961126327515,34.96065402030945
2.0,20.0,0.841355174779892,33.1844542324543
3.0,20.0,0.817047655582428,32.23409542441368
4.0,20.0,1.0953640937805176,31.720638662576675
5.0,20.0,1.7886406183242798,30.76715061068535
6.0,20.0,2.89143830537796,28.86490562558174
7.0,20.0,4.318410754203796,25.89426600933075
8.0,20.0,5.937235653400421,22.034343719482422
9.0,20.0,7.596666216850281,17.673779666423798
10.0,20.0,9.148882925510406,13.320591688156128
11.0,20.0,10.46800822019577,9.512748956680298
12.0,20.0,11.462623476982117,6.728206217288971
13.0,20.0,12.08396464586258,5.295012533664703
14.0,20.0,12.328678965568542,5.302425861358643
15.0,20.0,12.237185835838318,6.509978711605072
16.0,20.0,11.885928213596344,8.258071184158325
17.0,20.0,11.376122236251831,9.402629375457764
18.0,20.0,10.80898404121399,9.044181942939758
19.0,20.0,10.123977661132812,7.728372156620026
20.0,20.0,9.177120625972748,6.68674373626709
21.0,20.0,7.920431196689606,6.636899352073669
22.0,20.0,6.381811797618866,7.847730457782745
23.0,20.0,4.639270007610321,10.242533326148987
24.0,20.0,2.798641324043274,13.488416016101837
25.0,20.0,0.9756705164909363,17.086301386356354
26.0,20.0,-0.7207894325256348,20.460483074188232
27.0,20.0,-2.1996551752090454,23.048144221305847
28.0,20.0,-3.39741051197052,24.389956533908844
29.0,20.0,-4.282949268817902,24.218816697597504
30.0,20.0,-4.860294759273529,22.550855219364166
31.0,20.0,-5.166737139225006,19.773539543151855
32.0,20.0,-5.269219875335693,16.73705542087555
33.0,20.0,-5.255846083164215,14.624070763587952
34.0,20.0,-5.1985883712768555,13.526861011981964
35.0,20.0,-5.034303069114685,12.466568887233734
36.0,20.0,-4.700517058372498,10.957900822162628
37.0,20.0,-4.185383915901184,8.999739229679108
38.0,20.0,-3.5135650634765625,6.74198979139328
39.0,20.0,-2.7335265278816223,4.438084006309509
40.0,20.0,-1.9060277938842773,2.395693600177765
41.0,20.0,-1.0952183604240417,0.9328093528747559
42.0,20.0,-0.36010682582855225,0.3282319903373718
43.0,20.0,0.2507662773132324,0.7748570442199707
44.0,20.0,0.7046183943748474,2.334747850894928
45.0,20.0,0.9869581460952759,4.88698148727417
46.0,20.0,1.1030754446983337,8.087341129779816
47.0,20.0,1.077221930027008,11.31672078371048
48.0,20.0,0.9504503011703491,13.633963108062744
49.0,20.0,0.7771497964859009,14.076788365840912
50.0,20.0,0.544542670249939,12.710873425006866
51.0,20.0,0.14686793088912964,10.530908048152924
52.0,20.0,-0.4526430368423462,8.399296939373016
53.0,20.0,-1.2273171544075012,6.861757874488831
54.0,20.0,-2.110210955142975,6.209236025810242
55.0,20.0,-3.0134448409080505,6.521825134754181
56.0,20.0,-3.8449668884277344,7.712912201881409
57.0,20.0,-4.521554112434387,9.573359429836273
58.0,20.0,-4.978721737861633,11.815648913383484
59.0,20.0,-5.177503228187561,14.117841064929962
60.0,20.0,-5.107542276382446,16.167235016822815
61.0,20.0,-4.786422252655029,17.705072104930878
62.0,20.0,-4.257878065109253,18.570494294166565
63.0,20.0,-3.583153486251831,18.74442809820175
64.0,20.0,-2.8331780433654785,18.334497153759003
65.0,20.0,-2.064427137374878,16.898658514022827
66.0,20.0,-1.2126022577285767,13.798471927642822
67.0,20.0,-0.17168164253234863,9.348314642906189
68.0,20.0,1.1101162433624268,4.359182357788086
69.0,20.0,2.6386401057243347,-0.48861241340637207
70.0,20.0,4.381554424762726,-4.657510280609131
71.0,20.0,6.278584003448486,-7.754381358623505
72.0,20.0,8.250342905521393,-9.530748784542084
73.0,20.0,10.206977128982544,-9.881559371948242
74.0,20.0,12.057626843452454,-8.845705151557922
75.0,20.0,13.719516098499298,-6.606395900249481
76.0,20.0,15.126744508743286,-3.491084635257721
77.0,20.0,16.23941421508789,0.02815985679626465
78.0,20.0,17.05242156982422,3.3354353308677673
79.0,20.0,17.60503113269806,5.6704100370407104
80.0,20.0,17.989220321178436,6.2068145871162415
81.0,20.0,18.317530155181885,4.636828243732452
82.0,20.0,18.590854704380035,1.4702942371368408
83.0,20.0,18.795224130153656,-2.5277618169784546
84.0,20.0,18.935723453760147,-6.705656260251999
85.0,20.0,19.03252512216568,-10.5310078561306
86.0,20.0,19.116623550653458,-13.591594606637955
87.0,20.0,19.226594120264053,-15.59729090332985
88.0,20.0,19.403899312019348,-16.37919208407402
89.0,20.0,19.689927101135254,-15.887267500162125
90.0,20.0,20.121017694473267,-14.191757500171661
91.0,20.0,20.725446045398712,-11.48613503575325
92.0,20.0,21.519286781549454,-8.083883285522461
93.0,20.0,22.502241879701614,-4.418905436992645
94.0,20.0,23.654381036758423,-1.0464187562465668
95.0,20.0,24.931783080101013,1.355797439813614
96.0,20.0,26.26383513212204,2.0569902062416077
97.0,20.0,27.606429755687714,0.8328970670700073
98.0,20.0,28.970146775245667,-1.7561051845550537
99.0,20.0,30.355600863695145,-3.285970151424408
0.0,21.0,-1.2625770270824432,36.246326208114624
1.0,21.0,-1.3552436232566833,35.07211470603943
2.0,21.0,-1.2103670835494995,33.12460744380951
3.0,21.0,-0.934825986623764,31.942908108234406
4.0,21.0,-0.2854520082473755,31.02797681093216
5.0,21.0,0.8593110740184784,29.623262971639633
6.0,21.0,2.463216185569763,27.33515241742134
7.0,21.0,4.388744235038757,24.115179121494293
8.0,21.0,6.444918215274811,20.17657870054245
9.0,21.0,8.427033424377441,15.911568343639374
10.0,21.0,10.14815479516983,11.80763953924179
11.0,21.0,11.462474465370178,8.364465475082397
12.0,21.0,12.280697226524353,6.010976076126099
13.0,21.0,12.576485276222229,5.021799743175507
14.0,21.0,12.385750412940979,5.434487402439117
15.0,21.0,11.796670258045197,6.966177761554718
16.0,21.0,10.932402908802032,8.929629266262054
17.0,21.0,9.925382435321808,10.178160309791565
18.0,21.0,8.877160251140594,9.899173319339752
19.0,21.0,7.7379292249679565,8.751932919025421
20.0,21.0,6.412694454193115,7.953863978385925
21.0,21.0,4.900301098823547,8.138526618480682
22.0,21.0,3.2640790939331055,9.517554581165314
23.0,21.0,1.600923240184784,11.98287719488144
24.0,21.0,0.016669034957885742,15.191879510879517
25.0,21.0,-1.3940984010696411,18.652860462665558
26.0,21.0,-2.5610828399658203,21.8106027841568
27.0,21.0,-3.448484241962433,24.131384134292603
28.0,21.0,-4.0570104122161865,25.18858426809311
29.0,21.0,-4.421828091144562,24.74825495481491
30.0,21.0,-4.605298638343811,22.854429125785828
31.0,21.0,-4.682859182357788,19.914020240306854
32.0,21.0,-4.725551009178162,16.78328627347946
33.0,21.0,-4.774873852729797,14.622021853923798
34.0,21.0,-4.798790216445923,13.437081515789032
35.0,21.0,-4.651976525783539,12.196895122528076
36.0,21.0,-4.237388968467712,10.460723578929901
37.0,21.0,-3.5385245084762573,8.283775687217712
38.0,21.0,-2.595541775226593,5.854960918426514
39.0,21.0,-1.485666036605835,3.4509193301200867
40.0,21.0,-0.30486077070236206,1.3890084028244019
41.0,21.0,0.8469989895820618,-0.014084935188293457
42.0,21.0,1.8783456087112427,-0.4896554946899414
43.0,21.0,2.7152693271636963,0.13798141479492188
44.0,21.0,3.308745324611664,1.9086118936538696
45.0,21.0,3.63873153924942,4.676949620246887
46.0,21.0,3.7153980135917664,8.074004590511322
47.0,21.0,3.5776740312576294,11.457946538925171
48.0,21.0,3.289858102798462,13.868656396865845
49.0,21.0,2.9331615567207336,14.378946661949158
50.0,21.0,2.486238479614258,13.156790673732758
51.0,21.0,1.7893484234809875,11.211295068264008
52.0,21.0,0.7906726002693176,9.319518148899078
53.0,21.0,-0.463520884513855,7.960606753826141
54.0,21.0,-1.865757405757904,7.386465013027191
55.0,21.0,-3.2788345217704773,7.661726713180542
56.0,21.0,-4.561153948307037,8.703392386436462
57.0,21.0,-5.587732195854187,10.320838928222656
58.0,21.0,-6.2651389837265015,12.255531191825867
59.0,21.0,-6.540549695491791,14.220398306846619
60.0,21.0,-6.406364738941193,15.939545273780823
61.0,21.0,-5.899129211902618,17.18852335214615
62.0,21.0,-5.09200781583786,17.833743631839752
63.0,21.0,-4.0837207436561584,17.872337639331818
64.0,21.0,-2.979954481124878,17.40790569782257
65.0,21.0,-1.8633359670639038,15.92468136548996
66.0,21.0,-0.6866657733917236,12.696419298648834
67.0,21.0,0.6414002180099487,8.041147530078888
68.0,21.0,2.1657517552375793,2.8189610838890076
69.0,21.0,3.89011412858963,-2.2484022974967957
70.0,21.0,5.785318315029144,-6.591196715831757
71.0,21.0,7.7977946400642395,-9.793269991874695
72.0,21.0,9.857321381568909,-11.591355860233307
73.0,21.0,11.88484787940979,-11.875334739685059
74.0,21.0,13.801435232162476,-10.687898457050323
75.0,21.0,15.534999072551727,-8.224326729774475
76.0,21.0,17.02895224094391,-4.833492994308472
77.0,21.0,18.250214159488678,-1.01749187707901
78.0,21.0,19.19688493013382,2.568696081638336
79.0,21.0,19.905770421028137,5.1166828870773315
80.0,21.0,20.4609876871109,5.7665597796440125
81.0,21.0,20.954663157463074,4.265044271945953
82.0,21.0,21.347979307174683,1.1891465783119202
83.0,21.0,21.5993432700634,-2.7043592035770416
84.0,21.0,21.70242205262184,-6.788208693265915
85.0,21.0,21.679772287607193,-10.549001008272171
86.0,21.0,21.57579943537712,-13.588074207305908
87.0,21.0,21.450164020061493,-15.623982608318329
88.0,21.0,21.370927095413208,-16.490932166576385
89.0,21.0,21.40797510743141,-16.136638432741165
90.0,21.0,21.62594184279442,-14.623909801244736
91.0,21.0,22.077875435352325,-12.133776754140854
92.0,21.0,22.79843971133232,-8.961729317903519
93.0,21.0,23.797208666801453,-5.518611133098602
94.0,21.0,25.051737427711487,-2.331401765346527
95.0,21.0,26.50135964155197,-0.04461368918418884
96.0,21.0,28.041227012872696,0.6203320026397705
97.0,21.0,29.569937139749527,-0.5969811081886292
98.0,21.0,31.0423581302166,-3.164860963821411
99.0,21.0,32.42805436253548,-4.680830597877502
0.0,22.0,-3.026110827922821,36.20929682254791
1.0,22.0,-2.853313237428665,34.908444076776505
2.0,22.0,-2.4221667647361755,32.76403659582138
3.0,22.0,-1.8462182581424713,31.309180349111557
4.0,22.0,-0.8468160033226013,29.926501601934433
5.0,22.0,0.696590393781662,28.01848241686821
6.0,22.0,2.7140772342681885,25.335472464561462
7.0,22.0,5.018355548381805,21.912563979625702
8.0,22.0,7.366368770599365,17.996054530143738
9.0,22.0,9.50949102640152,13.970543086528778
10.0,22.0,11.232437789440155,10.285150647163391
11.0,22.0,12.38116830587387,7.380206525325775
12.0,22.0,12.878569066524506,5.61419540643692
13.0,22.0,12.729855477809906,5.189959347248077
14.0,22.0,12.015754580497742,6.082240879535675
15.0,22.0,10.874623656272888,7.9633262157440186
16.0,22.0,9.473877251148224,10.129359006881714
17.0,22.0,7.9686737060546875,11.457872033119202
18.0,22.0,6.44838273525238,11.23163515329361
19.0,22.0,4.873255491256714,10.192837953567505
20.0,22.0,3.208684027194977,9.524371862411499
21.0,22.0,1.5064871311187744,9.78551471233368
22.0,22.0,-0.13398170471191406,11.147108316421509
23.0,22.0,-1.600293219089508,13.489943385124207
24.0,22.0,-2.7934664487838745,16.483437657356262
25.0,22.0,-3.6477500200271606,19.66405326128006
26.0,22.0,-4.141872525215149,22.514868915081024
27.0,22.0,-4.303959906101227,24.544071793556213
28.0,22.0,-4.207400381565094,25.363300383090973
29.0,22.0,-3.9603763818740845,24.767104923725128
30.0,22.0,-3.687014579772949,22.811886310577393
31.0,22.0,-3.5017186403274536,19.893791913986206
32.0,22.0,-3.4750455617904663,16.82907009124756
33.0,22.0,-3.592727482318878,14.697309970855713
34.0,22.0,-3.7079134583473206,13.403963685035706
35.0,22.0,-3.5962292551994324,11.905167639255524
36.0,22.0,-3.132728636264801,9.844448804855347
37.0,22.0,-2.298300862312317,7.357892036437988
38.0,22.0,-1.1486390233039856,4.689131319522858
39.0,22.0,0.21384865045547485,2.1474030017852783
40.0,22.0,1.6621670126914978,0.06302857398986816
41.0,22.0,3.066340684890747,-1.2503970265388489
42.0,22.0,4.307905435562134,-1.5400383472442627
43.0,22.0,5.293766260147095,-0.6555426716804504
44.0,22.0,5.963349938392639,1.411285638809204
45.0,22.0,6.294453740119934,4.480328798294067
46.0,22.0,6.303766965866089,8.148398637771606
47.0,22.0,6.044561266899109,11.742260694503784
48.0,22.0,5.600171387195587,14.27847558259964
49.0,22.0,5.07218599319458,14.880407989025116
50.0,22.0,4.430840015411377,13.854686558246613
51.0,22.0,3.47783625125885,12.226473927497864
52.0,22.0,2.1561405062675476,10.652166247367859
53.0,22.0,0.5343353748321533,9.518187880516052
54.0,22.0,-1.2423300743103027,9.024549663066864
55.0,22.0,-2.994147837162018,9.217221677303314
56.0,22.0,-4.539957046508789,10.021809875965118
57.0,22.0,-5.72437584400177,11.277344465255737
58.0,22.0,-6.436278820037842,12.768466413021088
59.0,22.0,-6.620755195617676,14.259066820144653
60.0,22.0,-6.281940042972565,15.525814533233643
61.0,22.0,-5.481039881706238,16.390715181827545
62.0,22.0,-4.323703944683075,16.755085825920105
63.0,22.0,-2.9426270723342896,16.63237476348877
64.0,22.0,-1.4704295992851257,16.114112377166748
65.0,22.0,-0.0020319223403930664,14.605369806289673
66.0,22.0,1.4838001132011414,11.29373574256897
67.0,22.0,3.045143783092499,6.495897114276886
68.0,22.0,4.709789752960205,1.1104684472084045
69.0,22.0,6.477924287319183,-4.108178973197937
70.0,22.0,8.329021036624908,-8.56519079208374
71.0,22.0,10.226274132728577,-11.826384425163269
72.0,22.0,12.122893929481506,-13.617802023887634
73.0,22.0,13.966651856899261,-13.825673222541809
74.0,22.0,15.70598989725113,-12.49585634469986
75.0,22.0,17.29471445083618,-9.833912909030914
76.0,22.0,18.69784504175186,-6.206299722194672
77.0,22.0,19.896233677864075,-2.1397728323936462
78.0,22.0,20.89252531528473,1.679879069328308
79.0,22.0,21.71514391899109,4.406307280063629
80.0,22.0,22.424401938915253,5.157921850681305
81.0,22.0,23.07135447859764,3.7498366236686707
82.0,22.0,23.573411852121353,0.8256141245365143
83.0,22.0,23.86081799864769,-2.8822045624256134
84.0,22.0,23.916343450546265,-6.786085277795792
85.0,22.0,23.76444473862648,-10.40438523888588
86.0,22.0,23.46280798316002,-13.361986339092255
87.0,22.0,23.091806322336197,-15.392418563365936
88.0,22.0,22.7454474568367,-16.33700317144394
89.0,22.0,22.521855533123016,-16.142282247543335
90.0,22.0,22.513715773820877,-14.861657828092575
91.0,22.0,22.798570096492767,-12.658632904291153
92.0,22.0,23.429466634988785,-9.803216516971588
93.0,22.0,24.42577689886093,-6.672203153371811
94.0,22.0,25.76317474246025,-3.7505697309970856
95.0,22.0,27.36478880047798,-1.6336921453475952
96.0,22.0,29.092317670583725,-1.0115872919559479
97.0,22.0,30.78454941511154,-2.1682340502738953
98.0,22.0,32.335294634103775,-4.614222407341003
99.0,22.0,33.67937006056309,-6.057362616062164
0.0,23.0,-3.6198289692401886,35.90073102712631
1.0,23.0,-3.182796537876129,34.46817064285278
2.0,23.0,-2.4894455075263977,32.117512464523315
3.0,23.0,-1.6491876542568207,30.36755734682083
4.0,23.0,-0.3677622973918915,28.485168159008026
5.0,23.0,1.4629757404327393,26.062369734048843
6.0,23.0,3.7403202056884766,23.013387262821198
7.0,23.0,6.236450970172882,19.462887585163116
8.0,23.0,8.67066740989685,15.685443222522736
9.0,23.0,10.766851007938385,12.045499324798584
10.0,23.0,12.297982573509216,8.93596225976944
11.0,23.0,13.115572035312653,6.718334197998047
12.0,23.0,13.16578894853592,5.6622889041900635
13.0,23.0,12.490878105163574,5.8846142292022705
14.0,23.0,11.217685639858246,7.289719223976135
15.0,23.0,9.53102320432663,9.508055090904236
16.0,23.0,7.633509337902069,11.835579216480255
17.0,23.0,5.69132924079895,13.203654825687408
18.0,23.0,3.7681108713150024,12.994591534137726
19.0,23.0,1.8318912386894226,11.991631627082825
20.0,23.0,-0.08573919534683228,11.320632338523865
21.0,23.0,-1.880248785018921,11.481192350387573
22.0,23.0,-3.420283794403076,12.624334931373596
23.0,23.0,-4.583766460418701,14.6423619389534
24.0,23.0,-5.28523862361908,17.23933631181717
25.0,23.0,-5.493705868721008,20.001266539096832
26.0,23.0,-5.241615474224091,22.466812670230865
27.0,23.0,-4.6229565143585205,24.196911990642548
28.0,23.0,-3.7843191623687744,24.845000743865967
29.0,23.0,-2.9046663641929626,24.227869153022766
30.0,23.0,-2.1665000915527344,22.395771384239197
31.0,23.0,-1.7179378867149353,19.70205122232437
32.0,23.0,-1.6245448589324951,16.874295115470886
33.0,23.0,-1.8127837777137756,14.854889750480652
34.0,23.0,-2.0230019092559814,13.440583288669586
35.0,23.0,-1.9658932089805603,11.621710300445557
36.0,23.0,-1.4993005990982056,9.162795186042786
37.0,23.0,-0.6048956513404846,6.299686074256897
38.0,23.0,0.649297833442688,3.342811405658722
39.0,23.0,2.141313850879669,0.6401132941246033
40.0,23.0,3.7234073877334595,-1.4634836316108704
41.0,23.0,5.244927704334259,-2.6598233580589294
42.0,23.0,6.571652591228485,-2.717081069946289
43.0,23.0,7.599273920059204,-1.5174630880355835
44.0,23.0,8.263530433177948,0.9079244136810303
45.0,23.0,8.543970286846161,4.3365325927734375
46.0,23.0,8.465143144130707,8.323897063732147
47.0,23.0,8.091571033000946,12.161542117595673
48.0,23.0,7.518919408321381,14.841031670570374
49.0,23.0,6.858611702919006,15.548278033733368
50.0,23.0,6.074028313159943,14.751140415668488
51.0,23.0,4.950741529464722,13.485994577407837
52.0,23.0,3.439018726348877,12.263019025325775
53.0,23.0,1.630055010318756,11.359077334403992
54.0,23.0,-0.30135899782180786,10.914948225021362
55.0,23.0,-2.1462345123291016,10.959353685379028
56.0,23.0,-3.700611889362335,11.433620393276215
57.0,23.0,-4.79562371969223,12.217160701751709
58.0,23.0,-5.318728983402252,13.151910543441772
59.0,23.0,-5.225447714328766,14.066059529781342
60.0,23.0,-4.541558921337128,14.799829959869385
61.0,23.0,-3.3562833070755005,15.230287253856659
62.0,23.0,-1.8068233132362366,15.295330822467804
63.0,23.0,-0.05202531814575195,15.019063293933868
64.0,23.0,1.761334240436554,14.467310547828674
65.0,23.0,3.5432150959968567,12.970451653003693
66.0,23.0,5.282106101512909,9.649243593215942
67.0,23.0,6.985718607902527,4.815157890319824
68.0,23.0,8.654834926128387,-0.613819420337677
69.0,23.0,10.285767018795013,-5.867633581161499
70.0,23.0,11.870878040790558,-10.33954656124115
71.0,23.0,13.400668501853943,-13.587142884731293
72.0,23.0,14.86426055431366,-15.331733584403992
73.0,23.0,16.251260638237,-15.458430707454681
74.0,23.0,17.55269080400467,-14.015961050987244
75.0,23.0,18.762367069721222,-11.216181874275208
76.0,23.0,19.87771898508072,-7.435012221336365
77.0,23.0,20.900795459747314,-3.2121721506118774
78.0,23.0,21.839251965284348,0.749785840511322
79.0,23.0,22.707486748695374,3.584806263446808
80.0,23.0,23.52710649371147,4.41034922003746
81.0,23.0,24.289729297161102,3.116034358739853
82.0,23.0,24.868751168251038,0.39968305826187134
83.0,23.0,25.170779079198837,-3.047290802001953
84.0,23.0,25.168096870183945,-6.691835433244705
85.0,23.0,24.887358993291855,-10.095465540885925
86.0,23.0,24.39681276679039,-12.915435791015625
87.0,23.0,23.794898986816406,-14.90662208199501
88.0,23.0,23.19779083132744,-15.920981377363205
89.0,23.0,22.7277709543705,-15.904906749725342
90.0,23.0,22.501440942287445,-14.900624364614487
91.0,23.0,22.61761412024498,-13.049527615308762
92.0,23.0,23.145245611667633,-10.588936120271683
93.0,23.0,24.112256467342377,-7.852319240570068
94.0,23.0,25.49338921904564,-5.270413666963577
95.0,23.0,27.19839870929718,-3.373756617307663
96.0,23.0,29.06067132949829,-2.7994286119937897
97.0,23.0,30.864736288785934,-3.839958071708679
98.0,23.0,32.444119676947594,-6.059681609272957
99.0,23.0,33.69992434978485,-7.368981450796127
0.0,24.0,-2.9195861518383026,35.335231959819794
1.0,24.0,-2.244340032339096,33.778060615062714
2.0,24.0,-1.3385729491710663,31.230427712202072
3.0,24.0,-0.2969631552696228,29.18749713897705
4.0,24.0,1.1682866513729095,26.814338207244873
5.0,24.0,3.1424856185913086,23.910399913787842
6.0,24.0,5.494484901428223,20.56199723482132
7.0,24.0,7.970201075077057,16.982216775417328
8.0,24.0,10.27000904083252,13.465654492378235
9.0,24.0,12.11074948310852,10.343227922916412
10.0,24.0,13.271512687206268,7.9364296197891235
11.0,24.0,13.62347811460495,6.512400150299072
12.0,24.0,13.144294023513794,6.2388893365859985
13.0,24.0,11.915879547595978,7.138062655925751
14.0,24.0,10.106878578662872,9.04209578037262
15.0,24.0,7.939281165599823,11.547502517700195
16.0,24.0,5.638653635978699,13.969052970409393
17.0,24.0,3.3687224984169006,15.323270499706268
18.0,24.0,1.1559000611305237,15.091073155403137
19.0,24.0,-1.026822030544281,14.04668802022934
20.0,24.0,-3.0834057927131653,13.236511886119843
21.0,24.0,-4.862976968288422,13.120059311389923
22.0,24.0,-6.209669411182404,13.850625991821289
23.0,24.0,-6.998946666717529,15.35489821434021
24.0,24.0,-7.164237797260284,17.39337706565857
25.0,24.0,-6.711875796318054,19.62043011188507
26.0,24.0,-5.72582870721817,21.644119560718536
27.0,24.0,-4.361850917339325,23.086775481700897
28.0,24.0,-2.831352651119232,23.645010232925415
29.0,24.0,-1.3739445805549622,23.149285852909088
30.0,24.0,-0.220259428024292,21.625157833099365
31.0,24.0,0.45696109533309937,19.351836681365967
32.0,24.0,0.6013906002044678,16.9239159822464
33.0,24.0,0.3424456715583801,15.0957670211792
34.0,24.0,0.039095282554626465,13.55707311630249
35.0,24.0,0.023449063301086426,11.381466329097748
36.0,24.0,0.44194817543029785,8.483451247215271
37.0,24.0,1.3093075156211853,5.209293603897095
38.0,24.0,2.5490468740463257,1.9429218173027039
39.0,24.0,4.028918445110321,-0.9267065525054932
40.0,24.0,5.5915287137031555,-3.0405852794647217
41.0,24.0,7.079186141490936,-4.0986422300338745
42.0,24.0,8.353570699691772,-3.8943845629692078
43.0,24.0,9.310262501239777,-2.3474205136299133
44.0,24.0,9.888092279434204,0.4665892720222473
45.0,24.0,10.073164701461792,4.278716087341309
46.0,24.0,9.897666275501251,8.600797891616821
47.0,24.0,9.432973563671112,12.68848443031311
48.0,24.0,8.779073357582092,15.51143491268158
49.0,24.0,8.044855892658234,16.325299084186554
50.0,24.0,7.188933193683624,15.762556731700897
51.0,24.0,6.0069358348846436,14.86148351430893
52.0,24.0,4.467645883560181,13.972852766513824
53.0,24.0,2.6830828189849854,13.258565604686737
54.0,24.0,0.8457696437835693,12.800839185714722
55.0,24.0,-0.8228996396064758,12.616474568843842
56.0,24.0,-2.1158361434936523,12.671199083328247
57.0,24.0,-2.8698348999023438,12.895461559295654
58.0,24.0,-2.987963855266571,13.198290407657623
59.0,24.0,-2.448318302631378,13.481896758079529
60.0,24.0,-1.3055482506752014,13.656650125980377
61.0,24.0,0.3212115168571472,13.655979573726654
62.0,24.0,2.269091308116913,13.450827836990356
63.0,24.0,4.362629950046539,13.064217209815979
64.0,24.0,6.45676463842392,12.51887196302414
65.0,24.0,8.481757938861847,11.084597945213318
66.0,24.0,10.391416251659393,7.8512322306633
67.0,24.0,12.129413187503815,3.1231682896614075
68.0,24.0,13.664270043373108,-2.189579963684082
69.0,24.0,14.986785352230072,-7.324222087860107
70.0,24.0,16.10657036304474,-11.68009227514267
71.0,24.0,17.048025727272034,-14.81976693868637
72.0,24.0,17.84594565629959,-16.46839416027069
