x,y,u,v
13.0,19.0,3.446269452571869,-1.1121447682380676
14.0,19.0,3.999884843826294,-1.412291407585144
15.0,19.0,4.292320132255554,-0.47657299041748047
16.0,19.0,4.359636127948761,1.0685656666755676
17.0,19.0,4.271197736263275,2.10121613740921
18.0,19.0,4.1185725927352905,1.6470287442207336
19.0,19.0,3.831650733947754,0.12006950378417969
20.0,19.0,3.2335926294326782,-1.2496824860572815
21.0,19.0,2.2410635352134705,-1.6567822098731995
22.0,19.0,0.852461576461792,-0.763606607913971
23.0,19.0,-0.8724595904350281,1.3997067213058472
24.0,19.0,-2.8321112990379333,4.528280019760132
25.0,19.0,-4.899386644363403,8.13342970609665
26.0,19.0,-6.938908576965332,11.635277092456818
27.0,19.0,-8.819956660270691,14.454763054847717
28.0,19.0,-10.430436909198761,16.105290174484253
29.0,19.0,-11.688169419765472,16.285370707511902
30.0,19.0,-12.550350606441498,14.970641255378723
31.0,19.0,-13.022680163383484,12.50509512424469
32.0,19.0,-13.165545046329498,9.694177329540253
33.0,19.0,-13.100501477718353,7.6926533579826355
34.0,19.0,-12.979243278503418,6.658624529838562
35.0,19.0,-12.810450375080109,5.694966435432434
36.0,19.0,-12.5648792386055,4.309642732143402
37.0,19.0,-12.236420392990112,2.4707276821136475
38.0,19.0,-11.836473226547241,0.30681830644607544
39.0,19.0,-11.387054204940796,-1.9415434002876282
40.0,19.0,-10.916289269924164,-3.9726834297180176
41.0,19.0,-10.454390525817871,-5.468163967132568
42.0,19.0,-10.028813362121582,-6.143670856952667
43.0,19.0,-9.662505567073822,-5.7972933650016785
44.0,19.0,-9.37126237154007,-4.355196237564087
45.0,19.0,-9.162199079990387,-1.9245933294296265
46.0,19.0,-9.033453047275543,1.1642683744430542
47.0,19.0,-8.973475873470306,4.305321395397186
48.0,19.0,-8.96278429031372,6.5685842633247375
49.0,19.0,-8.975077748298645,6.973039031028748
50.0,19.0,-9.014975607395172,5.526508808135986
51.0,19.0,-9.132284998893738,3.2141093611717224
52.0,19.0,-9.344663798809052,0.9453330636024475
53.0,19.0,-9.639893054962158,-0.6969611644744873
54.0,19.0,-9.987090110778809,-1.3996626734733582
55.0,19.0,-10.344643473625183,-1.0730292201042175
56.0,19.0,-10.668780982494354,0.19528311491012573
57.0,19.0,-10.919791042804718,2.1870840787887573
58.0,19.0,-11.065561652183533,4.599582076072693
59.0,19.0,-11.086162507534027,7.091577768325806
60.0,19.0,-10.975074350833893,9.330626249313354
61.0,19.0,-10.738741934299469,11.038187563419342
62.0,19.0,-10.396685779094696,12.03701239824295
63.0,19.0,-9.977553367614746,12.297037661075592
64.0,19.0,-9.516138911247253,11.926632046699524
65.0,19.0,-9.038705706596375,10.545257151126862
66.0,19.0,-8.471343994140625,7.5891647934913635
67.0,19.0,-7.709708392620087,3.3638660311698914
68.0,19.0,-6.702315390110016,-1.370717167854309
69.0,19.0,-5.443167269229889,-5.976964116096497
70.0,19.0,-3.962960422039032,-9.951252818107605
71.0,19.0,-2.3207406997680664,-12.924481511116028
72.0,19.0,-0.5941804051399231,-14.66296273469925
73.0,19.0,1.1286545991897583,-15.068050801753998
74.0,19.0,2.7585063576698303,-14.17535948753357
75.0,19.0,4.213120460510254,-12.155209064483643
76.0,19.0,5.427490592002869,-9.31359487771988
77.0,19.0,6.360824823379517,-6.091814815998077
78.0,19.0,7.006752908229828,-3.0656870007514954
79.0,19.0,7.40170818567276,-0.9465183615684509
80.0,19.0,7.633533000946045,-0.5209411978721619
81.0,19.0,7.817748606204987,-2.1333213448524475
82.0,19.0,7.985535681247711,-5.333159446716309
83.0,19.0,8.146468222141266,-9.35949045419693
84.0,19.0,8.315335631370544,-13.550907701253891
85.0,19.0,8.509814411401749,-17.36810091137886
86.0,19.0,8.749872118234634,-20.394005209207535
87.0,19.0,9.055606693029404,-22.33670684695244
88.0,19.0,9.446128875017166,-23.027599185705185
89.0,19.0,9.938053458929062,-22.419520050287247
90.0,19.0,10.543916046619415,-20.588390856981277
91.0,19.0,11.270887821912766,-17.735507667064667
92.0,19.0,12.119061917066574,-14.184933483600616
93.0,19.0,13.080224066972733,-10.383516877889633
94.0,19.0,14.136287987232208,-6.901860564947128
95.0,19.0,15.257823884487152,-4.435159593820572
96.0,19.0,16.40415158867836,-3.705021321773529
97.0,19.0,17.577320009469986,-4.890669465065002
98.0,19.0,18.83102920651436,-7.41568985581398
99.0,19.0,20.189717084169388,-8.909922420978546
0.0,20.0,-6.694548159837723,29.023963630199432
1.0,20.0,-7.0263038873672485,27.96065402030945
2.0,20.0,-7.158644825220108,26.1844542324543
3.0,20.0,-7.182952344417572,25.23409542441368
4.0,20.0,-6.904635906219482,24.720638662576675
5.0,20.0,-6.21135938167572,23.76715061068535
6.0,20.0,-5.10856169462204,21.86490562558174
7.0,20.0,-3.6815892457962036,18.89426600933075
8.0,20.0,-2.062764346599579,15.034343719482422
9.0,20.0,-0.40333378314971924,10.673779666423798
10.0,20.0,1.1488829255104065,6.320591688156128
11.0,20.0,2.4680082201957703,2.512748956680298
12.0,20.0,3.4626234769821167,-0.27179378271102905
13.0,20.0,4.083964645862579,-1.7049874663352966
14.0,20.0,4.3286789655685425,-1.6975741386413574
15.0,20.0,4.237185835838318,-0.490021288394928
16.0,20.0,3.885928213596344,1.2580711841583252
17.0,20.0,3.376122236251831,2.4026293754577637
18.0,20.0,2.8089840412139893,2.0441819429397583
19.0,20.0,2.1239776611328125,0.7283721566200256
20.0,20.0,1.1771206259727478,-0.31325626373291016
21.0,20.0,-0.07956880331039429,-0.36310064792633057
22.0,20.0,-1.618188202381134,0.8477304577827454
23.0,20.0,-3.360729992389679,3.242533326148987
24.0,20.0,-5.201358675956726,6.488416016101837
25.0,20.0,-7.024329483509064,10.086301386356354
26.0,20.0,-8.720789432525635,13.460483074188232
27.0,20.0,-10.199655175209045,16.048144221305847
28.0,20.0,-11.39741051197052,17.389956533908844
29.0,20.0,-12.282949268817902,17.218816697597504
30.0,20.0,-12.860294759273529,15.550855219364166
31.0,20.0,-13.166737139225006,12.773539543151855
32.0,20.0,-13.269219875335693,9.73705542087555
33.0,20.0,-13.255846083164215,7.624070763587952
34.0,20.0,-13.198588371276855,6.526861011981964
35.0,20.0,-13.034303069114685,5.466568887233734
36.0,20.0,-12.700517058372498,3.957900822162628
37.0,20.0,-12.185383915901184,1.9997392296791077
38.0,20.0,-11.513565063476562,-0.25801020860671997
39.0,20.0,-10.733526527881622,-2.5619159936904907
40.0,20.0,-9.906027793884277,-4.604306399822235
41.0,20.0,-9.095218360424042,-6.067190647125244
42.0,20.0,-8.360106825828552,-6.671768009662628
43.0,20.0,-7.749233722686768,-6.225142955780029
44.0,20.0,-7.295381605625153,-4.665252149105072
45.0,20.0,-7.013041853904724,-2.11301851272583
46.0,20.0,-6.896924555301666,1.0873411297798157
47.0,20.0,-6.922778069972992,4.31672078371048
48.0,20.0,-7.049549698829651,6.633963108062744
49.0,20.0,-7.222850203514099,7.076788365840912
50.0,20.0,-7.455457329750061,5.7108734250068665
51.0,20.0,-7.85313206911087,3.5309080481529236
52.0,20.0,-8.452643036842346,1.3992969393730164
53.0,20.0,-9.227317154407501,-0.13824212551116943
54.0,20.0,-10.110210955142975,-0.7907639741897583
55.0,20.0,-11.01344484090805,-0.4781748652458191
56.0,20.0,-11.844966888427734,0.7129122018814087
57.0,20.0,-12.521554112434387,2.573359429836273
58.0,20.0,-12.978721737861633,4.815648913383484
59.0,20.0,-13.177503228187561,7.117841064929962
60.0,20.0,-13.107542276382446,9.167235016822815
61.0,20.0,-12.78642225265503,10.705072104930878
62.0,20.0,-12.257878065109253,11.570494294166565
63.0,20.0,-11.583153486251831,11.744428098201752
64.0,20.0,-10.833178043365479,11.334497153759003
65.0,20.0,-10.064427137374878,9.898658514022827
66.0,20.0,-9.212602257728577,6.798471927642822
67.0,20.0,-8.171681642532349,2.348314642906189
68.0,20.0,-6.889883756637573,-2.640817642211914
69.0,20.0,-5.361359894275665,-7.488612413406372
70.0,20.0,-3.618445575237274,-11.65751028060913
71.0,20.0,-1.7214159965515137,-14.754381358623505
72.0,20.0,0.2503429055213928,-16.530748784542084
73.0,20.0,2.206977128982544,-16.881559371948242
74.0,20.0,4.057626843452454,-15.845705151557922
75.0,20.0,5.719516098499298,-13.606395900249481
76.0,20.0,7.126744508743286,-10.491084635257721
77.0,20.0,8.23941421508789,-6.971840143203735
78.0,20.0,9.052421569824219,-3.6645646691322327
79.0,20.0,9.605031132698059,-1.3295899629592896
80.0,20.0,9.989220321178436,-0.7931854128837585
81.0,20.0,10.317530155181885,-2.3631717562675476
82.0,20.0,10.590854704380035,-5.529705762863159
83.0,20.0,10.795224130153656,-9.527761816978455
84.0,20.0,10.935723453760147,-13.705656260251999
85.0,20.0,11.03252512216568,-17.5310078561306
86.0,20.0,11.116623550653458,-20.591594606637955
87.0,20.0,11.226594120264053,-22.59729090332985
88.0,20.0,11.403899312019348,-23.37919208407402
89.0,20.0,11.689927101135254,-22.887267500162125
90.0,20.0,12.121017694473267,-21.19175750017166
91.0,20.0,12.725446045398712,-18.48613503575325
92.0,20.0,13.519286781549454,-15.083883285522461
93.0,20.0,14.502241879701614,-11.418905436992645
94.0,20.0,15.654381036758423,-8.046418756246567
95.0,20.0,16.931783080101013,-5.644202560186386
96.0,20.0,18.26383513212204,-4.943009793758392
97.0,20.0,19.606429755687714,-6.167102932929993
98.0,20.0,20.970146775245667,-8.756105184555054
99.0,20.0,22.355600863695145,-10.285970151424408
0.0,21.0,-9.262577027082443,29.246326208114624
1.0,21.0,-9.355243623256683,28.07211470603943
2.0,21.0,-9.2103670835495,26.12460744380951
3.0,21.0,-8.934825986623764,24.942908108234406
4.0,21.0,-8.285452008247375,24.02797681093216
5.0,21.0,-7.140688925981522,22.623262971639633
6.0,21.0,-5.536783814430237,20.33515241742134
7.0,21.0,-3.6112557649612427,17.115179121494293
8.0,21.0,-1.5550817847251892,13.17657870054245
9.0,21.0,0.4270334243774414,8.911568343639374
10.0,21.0,2.1481547951698303,4.807639539241791
11.0,21.0,3.4624744653701782,1.3644654750823975
12.0,21.0,4.280697226524353,-0.9890239238739014
13.0,21.0,4.576485276222229,-1.9782002568244934
14.0,21.0,4.385750412940979,-1.5655125975608826
15.0,21.0,3.7966702580451965,-0.03382223844528198
16.0,21.0,2.9324029088020325,1.9296292662620544
17.0,21.0,1.9253824353218079,3.178160309791565
18.0,21.0,0.8771602511405945,2.899173319339752
19.0,21.0,-0.26207077503204346,1.7519329190254211
20.0,21.0,-1.5873055458068848,0.9538639783859253
21.0,21.0,-3.0996989011764526,1.1385266184806824
22.0,21.0,-4.7359209060668945,2.5175545811653137
23.0,21.0,-6.399076759815216,4.982877194881439
24.0,21.0,-7.983330965042114,8.191879510879517
25.0,21.0,-9.394098401069641,11.652860462665558
26.0,21.0,-10.56108283996582,14.8106027841568
27.0,21.0,-11.448484241962433,17.131384134292603
28.0,21.0,-12.057010412216187,18.18858426809311
29.0,21.0,-12.421828091144562,17.74825495481491
30.0,21.0,-12.605298638343811,15.854429125785828
31.0,21.0,-12.682859182357788,12.914020240306854
32.0,21.0,-12.725551009178162,9.783286273479462
33.0,21.0,-12.774873852729797,7.622021853923798
34.0,21.0,-12.798790216445923,6.437081515789032
35.0,21.0,-12.651976525783539,5.196895122528076
36.0,21.0,-12.237388968467712,3.460723578929901
37.0,21.0,-11.538524508476257,1.2837756872177124
38.0,21.0,-10.595541775226593,-1.1450390815734863
39.0,21.0,-9.485666036605835,-3.5490806698799133
40.0,21.0,-8.304860770702362,-5.610991597175598
41.0,21.0,-7.153001010417938,-7.0140849351882935
42.0,21.0,-6.121654391288757,-7.489655494689941
43.0,21.0,-5.284730672836304,-6.862018585205078
44.0,21.0,-4.691254675388336,-5.09138810634613
45.0,21.0,-4.36126846075058,-2.323050379753113
46.0,21.0,-4.284601986408234,1.074004590511322
47.0,21.0,-4.422325968742371,4.457946538925171
48.0,21.0,-4.710141897201538,6.868656396865845
49.0,21.0,-5.066838443279266,7.378946661949158
50.0,21.0,-5.513761520385742,6.156790673732758
51.0,21.0,-6.2106515765190125,4.211295068264008
52.0,21.0,-7.209327399730682,2.3195181488990784
53.0,21.0,-8.463520884513855,0.9606067538261414
54.0,21.0,-9.865757405757904,0.38646501302719116
55.0,21.0,-11.278834521770477,0.661726713180542
56.0,21.0,-12.561153948307037,1.7033923864364624
57.0,21.0,-13.587732195854187,3.3208389282226562
58.0,21.0,-14.265138983726501,5.255531191825867
59.0,21.0,-14.54054969549179,7.220398306846619
60.0,21.0,-14.406364738941193,8.939545273780823
61.0,21.0,-13.899129211902618,10.188523352146149
62.0,21.0,-13.09200781583786,10.833743631839752
63.0,21.0,-12.083720743656158,10.872337639331818
64.0,21.0,-10.979954481124878,10.40790569782257
65.0,21.0,-9.863335967063904,8.92468136548996
66.0,21.0,-8.686665773391724,5.696419298648834
67.0,21.0,-7.358599781990051,1.041147530078888
68.0,21.0,-5.834248244762421,-4.181038916110992
69.0,21.0,-4.10988587141037,-9.248402297496796
70.0,21.0,-2.2146816849708557,-13.591196715831757
71.0,21.0,-0.2022053599357605,-16.793269991874695
72.0,21.0,1.8573213815689087,-18.591355860233307
73.0,21.0,3.88484787940979,-18.87533473968506
74.0,21.0,5.801435232162476,-17.687898457050323
75.0,21.0,7.534999072551727,-15.224326729774475
76.0,21.0,9.028952240943909,-11.833492994308472
77.0,21.0,10.250214159488678,-8.01749187707901
78.0,21.0,11.19688493013382,-4.431303918361664
79.0,21.0,11.905770421028137,-1.8833171129226685
80.0,21.0,12.4609876871109,-1.2334402203559875
81.0,21.0,12.954663157463074,-2.7349557280540466
82.0,21.0,13.347979307174683,-5.81085342168808
83.0,21.0,13.5993432700634,-9.704359203577042
84.0,21.0,13.702422052621841,-13.788208693265915
85.0,21.0,13.679772287607193,-17.54900100827217
86.0,21.0,13.575799435377121,-20.588074207305908
87.0,21.0,13.450164020061493,-22.62398260831833
88.0,21.0,13.370927095413208,-23.490932166576385
89.0,21.0,13.407975107431412,-23.136638432741165
90.0,21.0,13.625941842794418,-21.623909801244736
91.0,21.0,14.077875435352325,-19.133776754140854
92.0,21.0,14.798439711332321,-15.961729317903519
93.0,21.0,15.797208666801453,-12.518611133098602
94.0,21.0,17.051737427711487,-9.331401765346527
95.0,21.0,18.50135964155197,-7.044613689184189
96.0,21.0,20.041227012872696,-6.3796679973602295
97.0,21.0,21.569937139749527,-7.596981108188629
98.0,21.0,23.0423581302166,-10.164860963821411
99.0,21.0,24.428054362535477,-11.680830597877502
0.0,22.0,-11.026110827922821,29.209296822547913
1.0,22.0,-10.853313237428665,27.908444076776505
2.0,22.0,-10.422166764736176,25.76403659582138
3.0,22.0,-9.846218258142471,24.309180349111557
4.0,22.0,-8.846816003322601,22.926501601934433
5.0,22.0,-7.303409606218338,21.01848241686821
6.0,22.0,-5.2859227657318115,18.335472464561462
7.0,22.0,-2.9816444516181946,14.912563979625702
8.0,22.0,-0.6336312294006348,10.996054530143738
9.0,22.0,1.5094910264015198,6.970543086528778
10.0,22.0,3.232437789440155,3.285150647163391
11.0,22.0,4.381168305873871,0.38020652532577515
12.0,22.0,4.878569066524506,-1.3858045935630798
13.0,22.0,4.729855477809906,-1.8100406527519226
14.0,22.0,4.015754580497742,-0.917759120464325
15.0,22.0,2.874623656272888,0.9633262157440186
16.0,22.0,1.4738772511482239,3.129359006881714
17.0,22.0,-0.0313262939453125,4.457872033119202
18.0,22.0,-1.5516172647476196,4.23163515329361
19.0,22.0,-3.126744508743286,3.192837953567505
20.0,22.0,-4.791315972805023,2.524371862411499
21.0,22.0,-6.493512868881226,2.785514712333679
22.0,22.0,-8.133981704711914,4.147108316421509
23.0,22.0,-9.600293219089508,6.4899433851242065
24.0,22.0,-10.793466448783875,9.483437657356262
25.0,22.0,-11.64775002002716,12.66405326128006
26.0,22.0,-12.141872525215149,15.514868915081024
27.0,22.0,-12.303959906101227,17.544071793556213
28.0,22.0,-12.207400381565094,18.363300383090973
29.0,22.0,-11.960376381874084,17.767104923725128
30.0,22.0,-11.68701457977295,15.811886310577393
31.0,22.0,-11.501718640327454,12.893791913986206
32.0,22.0,-11.475045561790466,9.829070091247559
33.0,22.0,-11.592727482318878,7.697309970855713
34.0,22.0,-11.70791345834732,6.403963685035706
35.0,22.0,-11.596229255199432,4.905167639255524
36.0,22.0,-11.132728636264801,2.8444488048553467
37.0,22.0,-10.298300862312317,0.3578920364379883
38.0,22.0,-9.148639023303986,-2.3108686804771423
39.0,22.0,-7.786151349544525,-4.852596998214722
40.0,22.0,-6.337832987308502,-6.936971426010132
41.0,22.0,-4.933659315109253,-8.250397026538849
42.0,22.0,-3.692094564437866,-8.540038347244263
43.0,22.0,-2.7062337398529053,-7.65554267168045
44.0,22.0,-2.036650061607361,-5.588714361190796
45.0,22.0,-1.705546259880066,-2.5196712017059326
46.0,22.0,-1.6962330341339111,1.1483986377716064
47.0,22.0,-1.9554387331008911,4.742260694503784
48.0,22.0,-2.399828612804413,7.27847558259964
49.0,22.0,-2.92781400680542,7.880407989025116
50.0,22.0,-3.569159984588623,6.8546865582466125
51.0,22.0,-4.52216374874115,5.226473927497864
52.0,22.0,-5.843859493732452,3.652166247367859
53.0,22.0,-7.465664625167847,2.5181878805160522
54.0,22.0,-9.242330074310303,2.024549663066864
55.0,22.0,-10.994147837162018,2.217221677303314
56.0,22.0,-12.539957046508789,3.0218098759651184
57.0,22.0,-13.72437584400177,4.277344465255737
58.0,22.0,-14.436278820037842,5.768466413021088
59.0,22.0,-14.620755195617676,7.259066820144653
60.0,22.0,-14.281940042972565,8.525814533233643
61.0,22.0,-13.481039881706238,9.390715181827545
62.0,22.0,-12.323703944683075,9.755085825920105
63.0,22.0,-10.94262707233429,9.63237476348877
64.0,22.0,-9.470429599285126,9.114112377166748
65.0,22.0,-8.002031922340393,7.605369806289673
66.0,22.0,-6.516199886798859,4.29373574256897
67.0,22.0,-4.954856216907501,-0.504102885723114
68.0,22.0,-3.290210247039795,-5.8895315527915955
69.0,22.0,-1.5220757126808167,-11.108178973197937
70.0,22.0,0.32902103662490845,-15.56519079208374
71.0,22.0,2.2262741327285767,-18.82638442516327
72.0,22.0,4.122893929481506,-20.617802023887634
73.0,22.0,5.9666518568992615,-20.82567322254181
74.0,22.0,7.705989897251129,-19.49585634469986
75.0,22.0,9.294714450836182,-16.833912909030914
76.0,22.0,10.697845041751862,-13.206299722194672
77.0,22.0,11.896233677864075,-9.139772832393646
78.0,22.0,12.892525315284729,-5.320120930671692
79.0,22.0,13.715143918991089,-2.593692719936371
80.0,22.0,14.424401938915253,-1.842078149318695
81.0,22.0,15.071354478597641,-3.2501633763313293
82.0,22.0,15.573411852121353,-6.174385875463486
83.0,22.0,15.86081799864769,-9.882204562425613
84.0,22.0,15.916343450546265,-13.786085277795792
85.0,22.0,15.76444473862648,-17.40438523888588
86.0,22.0,15.462807983160019,-20.361986339092255
87.0,22.0,15.091806322336197,-22.392418563365936
88.0,22.0,14.7454474568367,-23.33700317144394
89.0,22.0,14.521855533123016,-23.142282247543335
90.0,22.0,14.513715773820877,-21.861657828092575
91.0,22.0,14.798570096492767,-19.658632904291153
92.0,22.0,15.429466634988785,-16.803216516971588
93.0,22.0,16.42577689886093,-13.672203153371811
94.0,22.0,17.76317474246025,-10.750569730997086
95.0,22.0,19.36478880047798,-8.633692145347595
96.0,22.0,21.092317670583725,-8.011587291955948
97.0,22.0,22.78454941511154,-9.168234050273895
98.0,22.0,24.335294634103775,-11.614222407341003
99.0,22.0,25.679370060563087,-13.057362616062164
0.0,23.0,-11.619828969240189,28.900731027126312
1.0,23.0,-11.18279653787613,27.468170642852783
2.0,23.0,-10.489445507526398,25.117512464523315
3.0,23.0,-9.64918765425682,23.36755734682083
4.0,23.0,-8.367762297391891,21.485168159008026
5.0,23.0,-6.537024259567261,19.062369734048843
6.0,23.0,-4.259679794311523,16.013387262821198
7.0,23.0,-1.763549029827118,12.462887585163116
8.0,23.0,0.6706674098968506,8.685443222522736
9.0,23.0,2.766851007938385,5.045499324798584
10.0,23.0,4.297982573509216,1.9359622597694397
11.0,23.0,5.115572035312653,-0.2816658020019531
12.0,23.0,5.165788948535919,-1.3377110958099365
13.0,23.0,4.490878105163574,-1.1153857707977295
14.0,23.0,3.217685639858246,0.28971922397613525
15.0,23.0,1.5310232043266296,2.508055090904236
16.0,23.0,-0.3664906620979309,4.835579216480255
17.0,23.0,-2.30867075920105,6.2036548256874084
18.0,23.0,-4.231889128684998,5.994591534137726
19.0,23.0,-6.168108761310577,4.991631627082825
20.0,23.0,-8.085739195346832,4.320632338523865
21.0,23.0,-9.880248785018921,4.481192350387573
22.0,23.0,-11.420283794403076,5.624334931373596
23.0,23.0,-12.583766460418701,7.6423619389534
24.0,23.0,-13.28523862361908,10.23933631181717
25.0,23.0,-13.493705868721008,13.001266539096832
26.0,23.0,-13.24161547422409,15.466812670230865
27.0,23.0,-12.62295651435852,17.196911990642548
28.0,23.0,-11.784319162368774,17.845000743865967
29.0,23.0,-10.904666364192963,17.227869153022766
30.0,23.0,-10.166500091552734,15.395771384239197
31.0,23.0,-9.717937886714935,12.702051222324371
32.0,23.0,-9.624544858932495,9.874295115470886
33.0,23.0,-9.812783777713776,7.854889750480652
34.0,23.0,-10.023001909255981,6.440583288669586
35.0,23.0,-9.96589320898056,4.621710300445557
36.0,23.0,-9.499300599098206,2.1627951860427856
37.0,23.0,-8.604895651340485,-0.700313925743103
38.0,23.0,-7.350702166557312,-3.657188594341278
39.0,23.0,-5.858686149120331,-6.359886705875397
40.0,23.0,-4.2765926122665405,-8.46348363161087
41.0,23.0,-2.755072295665741,-9.65982335805893
42.0,23.0,-1.428347408771515,-9.717081069946289
43.0,23.0,-0.4007260799407959,-8.517463088035583
44.0,23.0,0.263530433177948,-6.09207558631897
45.0,23.0,0.5439702868461609,-2.6634674072265625
46.0,23.0,0.4651431441307068,1.3238970637321472
47.0,23.0,0.09157103300094604,5.161542117595673
48.0,23.0,-0.4810805916786194,7.8410316705703735
49.0,23.0,-1.1413882970809937,8.548278033733368
50.0,23.0,-1.9259716868400574,7.7511404156684875
51.0,23.0,-3.0492584705352783,6.485994577407837
52.0,23.0,-4.560981273651123,5.263019025325775
53.0,23.0,-6.369944989681244,4.359077334403992
54.0,23.0,-8.301358997821808,3.9149482250213623
55.0,23.0,-10.146234512329102,3.9593536853790283
56.0,23.0,-11.700611889362335,4.433620393276215
57.0,23.0,-12.79562371969223,5.217160701751709
58.0,23.0,-13.318728983402252,6.1519105434417725
59.0,23.0,-13.225447714328766,7.0660595297813416
60.0,23.0,-12.541558921337128,7.799829959869385
61.0,23.0,-11.3562833070755,8.230287253856659
62.0,23.0,-9.806823313236237,8.295330822467804
63.0,23.0,-8.052025318145752,8.019063293933868
64.0,23.0,-6.238665759563446,7.467310547828674
65.0,23.0,-4.456784904003143,5.970451653003693
66.0,23.0,-2.717893898487091,2.6492435932159424
67.0,23.0,-1.0142813920974731,-2.184842109680176
68.0,23.0,0.6548349261283875,-7.613819420337677
69.0,23.0,2.2857670187950134,-12.867633581161499
70.0,23.0,3.870878040790558,-17.33954656124115
71.0,23.0,5.400668501853943,-20.587142884731293
72.0,23.0,6.86426055431366,-22.33173358440399
73.0,23.0,8.251260638237,-22.45843070745468
74.0,23.0,9.55269080400467,-21.015961050987244
75.0,23.0,10.762367069721222,-18.216181874275208
76.0,23.0,11.877718985080719,-14.435012221336365
77.0,23.0,12.900795459747314,-10.212172150611877
78.0,23.0,13.839251965284348,-6.250214159488678
79.0,23.0,14.707486748695374,-3.415193736553192
80.0,23.0,15.527106493711472,-2.5896507799625397
81.0,23.0,16.289729297161102,-3.883965641260147
82.0,23.0,16.868751168251038,-6.600316941738129
83.0,23.0,17.170779079198837,-10.047290802001953
84.0,23.0,17.168096870183945,-13.691835433244705
85.0,23.0,16.887358993291855,-17.095465540885925
86.0,23.0,16.39681276679039,-19.915435791015625
87.0,23.0,15.794898986816406,-21.90662208199501
88.0,23.0,15.197790831327438,-22.920981377363205
89.0,23.0,14.727770954370499,-22.904906749725342
90.0,23.0,14.501440942287445,-21.900624364614487
91.0,23.0,14.61761412024498,-20.04952761530876
92.0,23.0,15.145245611667633,-17.588936120271683
93.0,23.0,16.112256467342377,-14.852319240570068
94.0,23.0,17.49338921904564,-12.270413666963577
95.0,23.0,19.19839870929718,-10.373756617307663
96.0,23.0,21.06067132949829,-9.79942861199379
97.0,23.0,22.864736288785934,-10.83995807170868
98.0,23.0,24.444119676947594,-13.059681609272957
99.0,23.0,25.69992434978485,-14.368981450796127
0.0,24.0,-10.919586151838303,28.335231959819794
1.0,24.0,-10.244340032339096,26.778060615062714
2.0,24.0,-9.338572949171066,24.230427712202072
3.0,24.0,-8.296963155269623,22.18749713897705
4.0,24.0,-6.8317133486270905,19.814338207244873
5.0,24.0,-4.857514381408691,16.910399913787842
6.0,24.0,-2.5055150985717773,13.56199723482132
7.0,24.0,-0.029798924922943115,9.982216775417328
8.0,24.0,2.2700090408325195,6.465654492378235
9.0,24.0,4.1107494831085205,3.3432279229164124
10.0,24.0,5.271512687206268,0.9364296197891235
11.0,24.0,5.62347811460495,-0.48759984970092773
12.0,24.0,5.144294023513794,-0.7611106634140015
13.0,24.0,3.915879547595978,0.13806265592575073
14.0,24.0,2.1068785786628723,2.0420957803726196
15.0,24.0,-0.060718834400177,4.547502517700195
16.0,24.0,-2.3613463640213013,6.969052970409393
17.0,24.0,-4.631277501583099,8.323270499706268
18.0,24.0,-6.844099938869476,8.091073155403137
19.0,24.0,-9.026822030544281,7.04668802022934
20.0,24.0,-11.083405792713165,6.2365118861198425
21.0,24.0,-12.862976968288422,6.120059311389923
22.0,24.0,-14.209669411182404,6.850625991821289
23.0,24.0,-14.99894666671753,8.35489821434021
24.0,24.0,-15.164237797260284,10.39337706565857
25.0,24.0,-14.711875796318054,12.62043011188507
26.0,24.0,-13.72582870721817,14.644119560718536
27.0,24.0,-12.361850917339325,16.086775481700897
28.0,24.0,-10.831352651119232,16.645010232925415
29.0,24.0,-9.373944580554962,16.149285852909088
30.0,24.0,-8.220259428024292,14.625157833099365
31.0,24.0,-7.543038904666901,12.351836681365967
32.0,24.0,-7.398609399795532,9.923915982246399
33.0,24.0,-7.65755432844162,8.0957670211792
34.0,24.0,-7.9609047174453735,6.55707311630249
35.0,24.0,-7.976550936698914,4.381466329097748
36.0,24.0,-7.558051824569702,1.483451247215271
37.0,24.0,-6.690692484378815,-1.7907063961029053
38.0,24.0,-5.450953125953674,-5.057078182697296
39.0,24.0,-3.971081554889679,-7.926706552505493
40.0,24.0,-2.4084712862968445,-10.040585279464722
41.0,24.0,-0.9208138585090637,-11.098642230033875
42.0,24.0,0.35357069969177246,-10.894384562969208
43.0,24.0,1.3102625012397766,-9.347420513629913
44.0,24.0,1.888092279434204,-6.533410727977753
45.0,24.0,2.073164701461792,-2.7212839126586914
46.0,24.0,1.8976662755012512,1.6007978916168213
47.0,24.0,1.432973563671112,5.68848443031311
48.0,24.0,0.7790733575820923,8.51143491268158
49.0,24.0,0.04485589265823364,9.325299084186554
50.0,24.0,-0.8110668063163757,8.762556731700897
51.0,24.0,-1.9930641651153564,7.861483514308929
52.0,24.0,-3.5323541164398193,6.9728527665138245
53.0,24.0,-5.316917181015015,6.258565604686737
54.0,24.0,-7.154230356216431,5.800839185714722
55.0,24.0,-8.822899639606476,5.6164745688438416
56.0,24.0,-10.115836143493652,5.671199083328247
57.0,24.0,-10.869834899902344,5.895461559295654
58.0,24.0,-10.987963855266571,6.198290407657623
59.0,24.0,-10.448318302631378,6.481896758079529
60.0,24.0,-9.305548250675201,6.656650125980377
61.0,24.0,-7.678788483142853,6.655979573726654
62.0,24.0,-5.730908691883087,6.4508278369903564
