x,y,u,v
61.0,10.0,9.780492305755615,14.910386383533478
62.0,10.0,9.489398121833801,13.74235886335373
63.0,10.0,8.898529827594757,12.417645633220673
64.0,10.0,8.144270300865173,11.337870240211487
65.0,10.0,7.390159785747528,10.580257952213287
66.0,10.0,6.902854561805725,9.716549396514893
67.0,10.0,6.88676130771637,8.439035594463348
68.0,10.0,7.385540425777435,6.733448684215546
69.0,10.0,8.325021386146545,4.670047640800476
70.0,10.0,9.555149495601654,2.377019703388214
71.0,10.0,10.886158466339111,0.018165886402130127
72.0,10.0,12.11919230222702,-2.2290037274360657
73.0,10.0,13.070780456066132,-4.1947649121284485
74.0,10.0,13.592060327529907,-5.739195764064789
75.0,10.0,13.583752930164337,-6.7728148102760315
76.0,10.0,13.003464460372925,-7.27960330247879
77.0,10.0,11.869076311588287,-7.338947176933289
78.0,10.0,10.255727589130402,-7.145716369152069
79.0,10.0,8.287992000579834,-7.033659636974335
80.0,10.0,6.125535488128662,-7.361485183238983
81.0,10.0,4.012625336647034,-7.979324579238892
82.0,10.0,2.3935396671295166,-8.47884875535965
83.0,10.0,1.5927512645721436,-8.754930019378662
84.0,10.0,1.7568875551223755,-8.810250580310822
85.0,10.0,2.8850544691085815,-8.652112007141113
86.0,10.0,4.858303487300873,-8.292751878499985
87.0,10.0,7.469135940074921,-7.750852525234222
88.0,10.0,10.451268076896667,-7.0516341626644135
89.0,10.0,13.509377509355545,-6.223874658346176
90.0,10.0,16.348793774843216,-5.301138877868652
91.0,10.0,18.705170273780823,-4.325429469347
92.0,10.0,20.374323844909668,-3.343517452478409
93.0,10.0,21.241422414779663,-2.4072029888629913
94.0,10.0,21.3113274872303,-1.574693739414215
95.0,10.0,20.73767003417015,-0.910064697265625
96.0,10.0,19.850734293460846,-0.43920662999153137
97.0,10.0,19.03832298517227,-0.04952263832092285
98.0,10.0,18.553550958633423,0.4404461681842804
99.0,10.0,18.5720097720623,0.7295100688934326
0.0,11.0,6.549883306026459,24.97105437517166
1.0,11.0,6.11592423915863,24.425243467092514
2.0,11.0,5.773104399442673,23.34241333603859
3.0,11.0,5.400798887014389,22.888337701559067
4.0,11.0,4.836287021636963,23.231660455465317
5.0,11.0,4.027545124292374,23.51733434200287
6.0,11.0,3.0149553418159485,23.123887807130814
7.0,11.0,1.8966604471206665,21.797703087329865
8.0,11.0,0.7987428903579712,19.57523214817047
9.0,11.0,-0.1498650312423706,16.70500773191452
10.0,11.0,-0.8357282280921936,13.569170117378235
11.0,11.0,-1.1755492091178894,10.606446743011475
12.0,11.0,-1.1248107552528381,8.233362317085266
13.0,11.0,-0.6808306574821472,6.766268491744995
14.0,11.0,0.11913818120956421,6.344491124153137
15.0,11.0,1.2045015096664429,6.851167857646942
16.0,11.0,2.4846975207328796,7.835054278373718
17.0,11.0,3.865960657596588,8.434304475784302
18.0,11.0,5.281384706497192,7.5805424451828
19.0,11.0,6.811547696590424,5.094544470310211
20.0,11.0,8.543844938278198,1.9055842161178589
21.0,11.0,10.422546088695526,-1.0145963430404663
22.0,11.0,12.304823517799377,-3.063617765903473
23.0,11.0,14.012459337711334,-3.9575756788253784
24.0,11.0,15.374388217926025,-3.670840084552765
25.0,11.0,16.2577663064003,-2.3761154413223267
26.0,11.0,16.588795602321625,-0.38386744260787964
27.0,11.0,16.362670481204987,1.917318880558014
28.0,11.0,15.643652200698853,4.120716333389282
29.0,11.0,14.553110718727112,5.862252295017242
30.0,11.0,13.248588562011719,6.880634903907776
31.0,11.0,11.891130030155182,7.075914621353149
32.0,11.0,10.602440357208252,6.5720691084861755
33.0,11.0,9.411576807498932,5.69133597612381
34.0,11.0,8.204620003700256,4.451186835765839
35.0,11.0,6.834309220314026,2.6088817715644836
36.0,11.0,5.255605697631836,0.20823019742965698
37.0,11.0,3.504570245742798,-2.501098930835724
38.0,11.0,1.6660277247428894,-5.215196430683136
39.0,11.0,-0.15444713830947876,-7.608434677124023
40.0,11.0,-1.8517266511917114,-9.368299067020416
41.0,11.0,-3.3385645151138306,-10.223960995674133
42.0,11.0,-4.556697189807892,-9.981519103050232
43.0,11.0,-5.483623921871185,-8.556185781955719
44.0,11.0,-6.133444935083389,-6.002517908811569
45.0,11.0,-6.5523538291454315,-2.551334470510483
46.0,11.0,-6.809845894575119,1.3643367886543274
47.0,11.0,-6.983798325061798,5.072136849164963
48.0,11.0,-7.140372276306152,7.630386829376221
49.0,11.0,-7.307973086833954,8.376674234867096
50.0,11.0,-7.343177080154419,7.992540925741196
51.0,11.0,-6.955188095569611,7.562847316265106
52.0,11.0,-6.009672164916992,7.469342529773712
53.0,11.0,-4.515830755233765,7.844628274440765
54.0,11.0,-2.5821070671081543,8.69075345993042
55.0,11.0,-0.3782998323440552,9.910525262355804
56.0,11.0,1.898560345172882,11.33798199892044
57.0,11.0,4.052076160907745,12.769424796104431
58.0,11.0,5.908798098564148,13.99471002817154
59.0,11.0,7.3367018699646,14.826716363430023
60.0,11.0,8.256774067878723,15.133754789829254
61.0,11.0,8.650872528553009,14.86959445476532
62.0,11.0,8.562918424606323,14.104457080364227
63.0,11.0,8.095953285694122,13.056272149085999
64.0,11.0,7.40316104888916,12.0857595205307
65.0,11.0,6.682205617427826,11.205622434616089
66.0,11.0,6.21278178691864,9.978549063205719
67.0,11.0,6.195012152194977,8.213357508182526
68.0,11.0,6.673562943935394,6.034323453903198
69.0,11.0,7.579590797424316,3.6079673767089844
70.0,11.0,8.770491600036621,1.1198087334632874
71.0,11.0,10.064955472946167,-1.2419135570526123
72.0,11.0,11.271800518035889,-3.302669644355774
73.0,11.0,12.214000940322876,-4.917582988739014
74.0,11.0,12.747835040092468,-5.987821638584137
75.0,11.0,12.775402188301086,-6.476765990257263
76.0,11.0,12.254308581352234,-6.426586329936981
77.0,11.0,11.199418127536774,-5.974634110927582
78.0,11.0,9.681399583816528,-5.368827402591705
79.0,11.0,7.81890344619751,-4.984675467014313
80.0,11.0,5.766156733036041,-5.240267634391785
81.0,11.0,3.7584487795829773,-6.127110242843628
82.0,11.0,2.2202391624450684,-7.277070105075836
83.0,11.0,1.4612857699394226,-8.437349021434784
84.0,11.0,1.6228143572807312,-9.449659407138824
85.0,11.0,2.705234706401825,-10.189762830734253
86.0,11.0,4.596639096736908,-10.56717199087143
87.0,11.0,7.100872367620468,-10.527832925319672
88.0,11.0,9.965844124555588,-10.053305447101593
89.0,11.0,12.911375284194946,-9.158062309026718
90.0,11.0,15.657677918672562,-7.891035199165344
91.0,11.0,17.953537076711655,-6.338725358247757
92.0,11.0,19.604101449251175,-4.621999830007553
93.0,11.0,20.49966123700142,-2.8960728347301483
94.0,11.0,20.643289804458618,-1.351828247308731
95.0,11.0,20.179304897785187,-0.21451574563980103
96.0,11.0,19.419252544641495,0.36733734607696533
97.0,11.0,18.755349934101105,0.5323677062988281
98.0,11.0,18.47256314754486,0.566957026720047
99.0,11.0,18.76274463534355,0.5815415382385254
0.0,12.0,7.051121115684509,25.435002028942108
1.0,12.0,6.561245441436768,24.843314170837402
2.0,12.0,6.164706915616989,23.72567120194435
3.0,12.0,5.754906356334686,23.364131778478622
4.0,12.0,5.217197954654694,23.889807492494583
5.0,12.0,4.527181059122086,24.355748176574707
6.0,12.0,3.7295777797698975,24.07447013258934
7.0,12.0,2.909678637981415,22.756164401769638
8.0,12.0,2.1687929034233093,20.426200211048126
9.0,12.0,1.6052682399749756,17.341697096824646
10.0,12.0,1.2989376187324524,13.908059775829315
11.0,12.0,1.3019923567771912,10.597208023071289
12.0,12.0,1.6325373649597168,7.863478243350983
13.0,12.0,2.2741068601608276,6.060586750507355
14.0,12.0,3.179724931716919,5.359971404075623
15.0,12.0,4.279989421367645,5.666004002094269
16.0,12.0,5.49629670381546,6.533661365509033
17.0,12.0,6.759058356285095,7.084296524524689
18.0,12.0,8.032176315784454,6.1746551394462585
19.0,12.0,9.365942001342773,3.5719438195228577
20.0,12.0,10.78162682056427,0.27297574281692505
21.0,12.0,12.199807584285736,-2.652904510498047
22.0,12.0,13.487454175949097,-4.555633783340454
23.0,12.0,14.49946653842926,-5.14635306596756
24.0,12.0,15.112127780914307,-4.42744654417038
25.0,12.0,15.245269656181335,-2.6220218539237976
26.0,12.0,14.876950204372406,-0.10383737087249756
27.0,12.0,14.047477066516876,2.673031270503998
28.0,12.0,12.854862630367279,5.244450151920319
29.0,12.0,11.44036990404129,7.206337034702301
30.0,12.0,9.965341210365295,8.285516381263733
31.0,12.0,8.57796859741211,8.408823490142822
32.0,12.0,7.370639264583588,7.7744810581207275
33.0,12.0,6.32964414358139,6.829933702945709
34.0,12.0,5.290809690952301,5.681277692317963
35.0,12.0,4.074204385280609,4.044459640979767
36.0,12.0,2.6130337715148926,1.8653510808944702
37.0,12.0,0.9268556237220764,-0.6766007542610168
38.0,12.0,-0.9094144701957703,-3.3174590468406677
39.0,12.0,-2.792027175426483,-5.746311068534851
40.0,12.0,-4.611160933971405,-7.645613074302673
41.0,12.0,-6.267052471637726,-8.724494397640228
42.0,12.0,-7.683668613433838,-8.758469045162201
43.0,12.0,-8.816492140293121,-7.627508163452148
44.0,12.0,-9.655837297439575,-5.351020514965057
45.0,12.0,-10.225788086652756,-2.129314959049225
46.0,12.0,-10.578647583723068,1.624958097934723
47.0,12.0,-10.783985584974289,5.244450151920319
48.0,12.0,-10.91368156671524,7.7721341252326965
49.0,12.0,-11.021472841501236,8.445554852485657
50.0,12.0,-10.99440860748291,7.776082932949066
51.0,12.0,-10.545101344585419,6.8425251841545105
52.0,12.0,-9.533983051776886,6.176964819431305
53.0,12.0,-7.962171316146851,6.035813570022583
54.0,12.0,-5.930397987365723,6.504343330860138
55.0,12.0,-3.6023895740509033,7.532225430011749
56.0,12.0,-1.1725689768791199,8.969181656837463
57.0,12.0,1.160952866077423,10.60205090045929
58.0,12.0,3.219511032104492,12.189918637275696
59.0,12.0,4.861693501472473,13.499022901058197
60.0,12.0,5.99664044380188,14.340230703353882
61.0,12.0,6.593543708324432,14.604242026805878
62.0,12.0,6.685111343860626,14.297278106212616
63.0,12.0,6.367455840110779,13.577403008937836
64.0,12.0,5.795400261878967,12.751617908477783
65.0,12.0,5.177076578140259,11.770637214183807
66.0,12.0,4.787038683891296,10.203742861747742
67.0,12.0,4.814196050167084,7.978254437446594
68.0,12.0,5.30362468957901,5.348870038986206
69.0,12.0,6.1960179805755615,2.5731189846992493
70.0,12.0,7.363300442695618,-0.10834497213363647
71.0,12.0,8.639882922172546,-2.4831430315971375
72.0,12.0,9.849670946598053,-4.378049194812775
73.0,12.0,10.827783167362213,-5.670799434185028
74.0,12.0,11.438619017601013,-6.300597012042999
75.0,12.0,11.587891399860382,-6.279288351535797
76.0,12.0,11.2310830950737,-5.7036192417144775
77.0,12.0,10.377358317375183,-4.766038179397583
78.0,12.0,9.08792358636856,-3.765201687812805
79.0,12.0,7.470365285873413,-3.1184167861938477
80.0,12.0,5.668777644634247,-3.3010305166244507
81.0,12.0,3.9026175141334534,-4.433407008647919
82.0,12.0,2.552944839000702,-6.181685745716095
83.0,12.0,1.8969212174415588,-8.157505214214325
84.0,12.0,2.062324106693268,-10.054199516773224
85.0,12.0,3.0517239570617676,-11.62593674659729
86.0,12.0,4.767890691757202,-12.688389539718628
87.0,12.0,7.038511008024216,-13.120057553052902
88.0,12.0,9.64116644859314,-12.862137079238892
89.0,12.0,12.328385978937149,-11.91570845246315
90.0,12.0,14.852288782596588,-10.34330067038536
91.0,12.0,16.989841729402542,-8.271852999925613
92.0,12.0,18.56755805015564,-5.889641612768173
93.0,12.0,19.486512660980225,-3.4463913440704346
94.0,12.0,19.747022211551666,-1.2543374001979828
95.0,12.0,19.474163323640823,0.3139725625514984
96.0,12.0,18.94079488515854,0.9847483336925507
97.0,12.0,18.515254974365234,0.8971667587757111
98.0,12.0,18.491897404193878,0.4330514669418335
99.0,12.0,19.06395298242569,0.14914709329605103
0.0,13.0,6.562586545944214,25.950805723667145
1.0,13.0,6.025492817163467,25.311657667160034
2.0,13.0,5.585387021303177,24.14875242114067
3.0,13.0,5.150291740894318,23.835846662521362
4.0,13.0,4.659168094396591,24.459385752677917
5.0,13.0,4.116449177265167,25.004954516887665
6.0,13.0,3.5688687562942505,24.741390228271484
7.0,13.0,3.0840222239494324,23.358487963676453
8.0,13.0,2.733397901058197,20.87964254617691
9.0,13.0,2.5792081356048584,17.574863016605377
10.0,13.0,2.664442777633667,13.87244600057602
11.0,13.0,3.006871461868286,10.27284699678421
12.0,13.0,3.597888767719269,7.26124781370163
13.0,13.0,4.402924001216888,5.219080924987793
14.0,13.0,5.36814671754837,4.33860856294632
15.0,13.0,6.4289231300354,4.534596085548401
16.0,13.0,7.523078143596649,5.355985343456268
17.0,13.0,8.607957184314728,5.898424863815308
18.0,13.0,9.67979770898819,4.973658800125122
19.0,13.0,10.755810558795929,2.3450939655303955
20.0,13.0,11.791217744350433,-0.9282813668251038
21.0,13.0,12.6879323720932,-3.720423698425293
22.0,13.0,13.330395936965942,-5.363276720046997
23.0,13.0,13.61474734544754,-5.582249283790588
24.0,13.0,13.470653116703033,-4.41664320230484
25.0,13.0,12.874457657337189,-2.140937864780426
26.0,13.0,11.856298565864563,0.8139251470565796
27.0,13.0,10.498020470142365,3.939406454563141
28.0,13.0,8.924979388713837,6.727823495864868
29.0,13.0,7.289502441883087,8.751773715019226
30.0,13.0,5.74671071767807,9.743036210536957
31.0,13.0,4.422928810119629,9.670616567134857
32.0,13.0,3.3769790530204773,8.820393562316895
33.0,13.0,2.5527958273887634,7.771165549755096
34.0,13.0,1.7483938932418823,6.70662659406662
35.0,13.0,0.7738579511642456,5.286657691001892
36.0,13.0,-0.44576483964920044,3.3555789589881897
37.0,13.0,-1.9035454392433167,1.021349310874939
38.0,13.0,-3.538761615753174,-1.4963136315345764
39.0,13.0,-5.25969672203064,-3.9066882133483887
40.0,13.0,-6.963793516159058,-5.893273770809174
41.0,13.0,-8.55356115102768,-7.1514533162117
42.0,13.0,-9.948682367801666,-7.432079434394836
43.0,13.0,-11.094209134578705,-6.584017097949982
44.0,13.0,-11.965778052806854,-4.593221962451935
45.0,13.0,-12.570392668247223,-1.6285241842269897
46.0,13.0,-12.942921698093414,1.9225342869758606
47.0,13.0,-13.140436589717865,5.407170832157135
48.0,13.0,-13.231743454933167,7.867874085903168
49.0,13.0,-13.281327068805695,8.457401275634766
50.0,13.0,-13.207938849925995,7.516169428825378
51.0,13.0,-12.755316078662872,6.102421760559082
52.0,13.0,-11.79404217004776,4.886412501335144
53.0,13.0,-10.32001930475235,4.241043210029602
54.0,13.0,-8.417960584163666,4.330971717834473
55.0,13.0,-6.2309916615486145,5.152696251869202
56.0,13.0,-3.9318169951438904,6.574639558792114
57.0,13.0,-1.6994367837905884,8.377344787120819
58.0,13.0,0.30197542905807495,10.29396939277649
59.0,13.0,1.93935227394104,12.049586951732635
60.0,13.0,3.1229515075683594,13.401904582977295
61.0,13.0,3.816675066947937,14.181123554706573
62.0,13.0,4.042241394519806,14.33054494857788
63.0,13.0,3.8816813826560974,13.945983231067657
64.0,13.0,3.4744699001312256,13.27613878250122
65.0,13.0,3.015476882457733,12.21398401260376
66.0,13.0,2.755414366722107,10.341429591178894
67.0,13.0,2.866129994392395,7.696771502494812
68.0,13.0,3.3929978013038635,4.6525015234947205
69.0,13.0,4.289563417434692,1.5482916235923767
70.0,13.0,5.447309136390686,-1.3240562081336975
71.0,13.0,6.7227367758750916,-3.7282840609550476
72.0,13.0,7.960278213024139,-5.490569889545441
73.0,13.0,9.012151181697845,-6.506531059741974
74.0,13.0,9.753260433673859,-6.747929871082306
75.0,13.0,10.093677461147308,-6.26923006772995
76.0,13.0,9.986314594745636,-5.216053247451782
77.0,13.0,9.431544363498688,-3.8314746022224426
78.0,13.0,8.477311253547668,-2.4618343710899353
79.0,13.0,7.2165985107421875,-1.5655295252799988
80.0,13.0,5.779679536819458,-1.672519862651825
81.0,13.0,4.364367246627808,-3.011277437210083
82.0,13.0,3.289248466491699,-5.271373808383942
83.0,13.0,2.785142183303833,-7.94672828912735
84.0,13.0,2.9594112634658813,-10.604462146759033
85.0,13.0,3.8177926540374756,-12.895329415798187
86.0,13.0,5.283582627773285,-14.553959041833878
87.0,13.0,7.218293517827988,-15.40110868215561
88.0,13.0,9.442012429237366,-15.343180418014526
89.0,13.0,11.753592312335968,-14.369184643030167
90.0,13.0,13.950880289077759,-12.552490949630737
91.0,13.0,15.851132243871689,-10.053994625806808
92.0,13.0,17.311390161514282,-7.118670761585236
93.0,13.0,18.248375177383423,-4.075536996126175
94.0,13.0,18.65918156504631,-1.3394789099693298
95.0,13.0,18.641393303871155,0.5917115807533264
96.0,13.0,18.413144767284393,1.3262456953525543
97.0,13.0,18.29311591386795,0.9812651872634888
98.0,13.0,18.56094565987587,0.018259018659591675
99.0,13.0,19.3952616751194,-0.5625696182250977
0.0,14.0,5.135986626148224,26.5091894865036
1.0,14.0,4.560820430517197,25.82051369547844
2.0,14.0,4.087168395519257,24.6008722782135
3.0,14.0,3.6369298100471497,24.290350705385208
4.0,14.0,3.202002167701721,24.923650056123734
5.0,14.0,2.8141621947288513,25.446047514677048
6.0,14.0,2.5193613469600677,25.106897085905075
7.0,14.0,2.3651902079582214,23.59163525700569
8.0,14.0,2.3914907574653625,20.9310142993927
9.0,14.0,2.623054802417755,17.410652220249176
10.0,14.0,3.0660290718078613,13.480396449565887
11.0,14.0,3.705475151538849,9.663762032985687
12.0,14.0,4.507641911506653,6.46742570400238
13.0,14.0,5.423541784286499,4.290328800678253
14.0,14.0,6.395470023155212,3.3339722752571106
15.0,14.0,7.366764962673187,3.51107257604599
16.0,14.0,8.293952465057373,4.354627311229706
17.0,14.0,9.161423563957214,4.927576959133148
18.0,14.0,9.995404303073883,4.026801764965057
19.0,14.0,10.780695497989655,1.460523784160614
20.0,14.0,11.413659572601318,-1.6591460704803467
21.0,14.0,11.784400463104248,-4.192082703113556
22.0,14.0,11.800456464290619,-5.482448756694794
23.0,14.0,11.402744472026825,-5.286610245704651
24.0,14.0,10.57427716255188,-3.687156856060028
25.0,14.0,9.345862686634064,-1.0076673030853271
26.0,14.0,7.793944001197815,2.2725998163223267
27.0,14.0,6.034712910652161,5.604350447654724
28.0,14.0,4.211481332778931,8.452968180179596
29.0,14.0,2.4776567220687866,10.384605705738068
30.0,14.0,0.9732727408409119,11.152090013027191
31.0,14.0,-0.20283865928649902,10.778555154800415
32.0,14.0,-1.0275434255599976,9.644614040851593
33.0,14.0,-1.5927072167396545,8.458518862724304
34.0,14.0,-2.1221454739570618,7.4602155685424805
35.0,14.0,-2.793815314769745,6.23861837387085
36.0,14.0,-3.6753307580947876,4.5427544713020325
37.0,14.0,-4.76814466714859,2.4163960218429565
38.0,14.0,-6.028000593185425,0.03869223594665527
39.0,14.0,-7.383596479892731,-2.3212791681289673
40.0,14.0,-8.751672089099884,-4.3517486453056335
41.0,14.0,-10.050159275531769,-5.73960554599762
42.0,14.0,-11.208352029323578,-6.2178210616111755
43.0,14.0,-12.173649251461029,-5.6104124784469604
44.0,14.0,-12.917105436325073,-3.8748369812965393
45.0,14.0,-13.434883534908295,-1.1521713137626648
46.0,14.0,-13.747509896755219,2.195002019405365
47.0,14.0,-13.896409749984741,5.533271908760071
48.0,14.0,-13.937983989715576,7.913024604320526
49.0,14.0,-13.933439135551453,8.421750247478485
50.0,14.0,-13.830323100090027,7.250071942806244
51.0,14.0,-13.427395701408386,5.428628504276276
52.0,14.0,-12.619678258895874,3.7416680455207825
53.0,14.0,-11.400018215179443,2.6597319841384888
54.0,14.0,-9.831820011138916,2.4153156876564026
55.0,14.0,-8.025426745414734,3.046081840991974
56.0,14.0,-6.115842938423157,4.437626779079437
57.0,14.0,-4.244741380214691,6.368258476257324
58.0,14.0,-2.5441091060638428,8.551129579544067
59.0,14.0,-1.1229481101036072,10.678046822547913
60.0,14.0,-0.056621015071868896,12.462907910346985
61.0,14.0,0.6207485198974609,13.684952139854431
62.0,14.0,0.9215657114982605,14.232271790504456
63.0,14.0,0.9077821373939514,14.145174503326416
64.0,14.0,0.6891821026802063,13.617822408676147
65.0,14.0,0.42520803213119507,12.489692747592926
66.0,14.0,0.3281642198562622,10.35308974981308
67.0,14.0,0.548068106174469,7.340671002864838
68.0,14.0,1.1310015320777893,3.9254366159439087
69.0,14.0,2.0452250242233276,0.5188076496124268
70.0,14.0,3.2047961354255676,-2.5415183305740356
71.0,14.0,4.49180942773819,-4.996112108230591
72.0,14.0,5.7748366594314575,-6.667463600635529
73.0,14.0,6.9255043268203735,-7.463781654834747
74.0,14.0,7.831457674503326,-7.382123291492462
75.0,14.0,8.407275795936584,-6.5123425126075745
76.0,14.0,8.602741777896881,-5.041486144065857
77.0,14.0,8.407573819160461,-3.2570348381996155
78.0,14.0,7.854517221450806,-1.550255835056305
79.0,14.0,7.019120872020721,-0.4207850694656372
80.0,14.0,6.016458988189697,-0.4487992525100708
81.0,14.0,5.018863499164581,-1.94297593832016
82.0,14.0,4.2711604833602905,-4.60246068239212
83.0,14.0,3.948215067386627,-7.827668011188507
84.0,14.0,4.134405076503754,-11.086849987506866
85.0,14.0,4.83803790807724,-13.950108110904694
86.0,14.0,6.006549715995789,-16.08889040350914
87.0,14.0,7.541704595088959,-17.278487354516983
88.0,14.0,9.313620299100876,-17.397435873746872
89.0,14.0,11.17600467801094,-16.424576312303543
90.0,14.0,12.980833321809769,-14.440840601921082
91.0,14.0,14.593306601047516,-11.632362872362137
92.0,14.0,15.906341046094894,-8.286884546279907
93.0,14.0,16.85569402575493,-4.794182747602463
94.0,14.0,17.43469727039337,-1.6473555266857147
95.0,14.0,17.7085619866848,0.5600093603134155
96.0,14.0,17.830453485250473,1.333025723695755
97.0,14.0,18.050338745117188,0.7493658661842346
98.0,14.0,18.61062240600586,-0.6690942943096161
99.0,14.0,19.66180619597435,-1.5194849371910095
0.0,15.0,3.0354258120059967,27.1011381149292
1.0,15.0,2.431165099143982,26.360475897789
2.0,15.0,1.933149665594101,25.072643041610718
3.0,15.0,1.4749389588832855,24.721012890338898
4.0,15.0,1.094996601343155,25.282153367996216
5.0,15.0,0.8477863371372223,25.68759533762932
6.0,15.0,0.7765960395336151,25.190362215042114
7.0,15.0,0.9091604948043823,23.486358553171158
8.0,15.0,1.255351722240448,20.621777951717377
9.0,15.0,1.8062476515769958,16.90032470226288
10.0,15.0,2.5346909165382385,12.790025651454926
11.0,15.0,3.398324966430664,8.831234157085419
12.0,15.0,4.343133091926575,5.5431811809539795
13.0,15.0,5.3095479011535645,3.3312528133392334
14.0,15.0,6.23971563577652,2.3953853845596313
15.0,15.0,7.08677214384079,2.6361136436462402
16.0,15.0,7.82527369260788,3.561326742172241
17.0,15.0,8.464309990406036,4.196973025798798
18.0,15.0,9.053911685943604,3.354386866092682
19.0,15.0,9.551051676273346,0.9268386960029602
20.0,15.0,9.80601054430008,-1.9319863319396973
21.0,15.0,9.704533636569977,-4.1072205901145935
22.0,15.0,9.17945396900177,-4.981620728969574
23.0,15.0,8.213784217834473,-4.356069982051849
24.0,15.0,6.839226603507996,-2.359761416912079
25.0,15.0,5.1321123242378235,0.6393952965736389
26.0,15.0,3.2057647109031677,4.125074923038483
27.0,15.0,1.1998448967933655,7.521869122982025
28.0,15.0,-0.7339160442352295,10.284879684448242
29.0,15.0,-2.44997102022171,11.989982306957245
30.0,15.0,-3.828775465488434,12.423531591892242
31.0,15.0,-4.801597774028778,11.671432733535767
32.0,15.0,-5.378086447715759,10.21026211977005
33.0,15.0,-5.676891982555389,8.86576759815216
34.0,15.0,-5.927156984806061,7.90773469209671
35.0,15.0,-6.276142179965973,6.839842975139618
36.0,15.0,-6.772797882556915,5.329908311367035
37.0,15.0,-7.421631693840027,3.374019145965576
38.0,15.0,-8.195523500442505,1.1191381812095642
39.0,15.0,-9.048130691051483,-1.1830167174339294
40.0,15.0,-9.92387193441391,-3.2267109751701355
41.0,15.0,-10.76608556509018,-4.694773375988007
42.0,15.0,-11.524256646633148,-5.308589458465576
43.0,15.0,-12.15945589542389,-4.875263690948486
44.0,15.0,-12.647245407104492,-3.331987679004669
45.0,15.0,-12.980025589466095,-0.7981197237968445
46.0,15.0,-13.167519450187683,2.384060502052307
47.0,15.0,-13.235021710395813,5.597644925117493
48.0,15.0,-13.220195055007935,7.904903471469879
49.0,15.0,-13.16830176115036,8.349740386009216
50.0,15.0,-13.050806105136871,7.010125994682312
51.0,15.0,-12.735348522663116,4.891776919364929
52.0,15.0,-12.151260256767273,2.859035015106201
53.0,15.0,-11.290978968143463,1.453184962272644
54.0,15.0,-10.19429075717926,0.9563802480697632
55.0,15.0,-8.93156635761261,1.4367191791534424
56.0,15.0,-7.590797126293182,2.7939541935920715
57.0,15.0,-6.2649290561676025,4.805610954761505
58.0,15.0,-5.041767239570618,7.172176122665405
59.0,15.0,-3.994923412799835,9.562098860740662
60.0,15.0,-3.176439881324768,11.658207952976227
61.0,15.0,-2.6117976307868958,13.202936828136444
62.0,15.0,-2.2954832315444946,14.04351133108139
63.0,15.0,-2.189237952232361,14.178366839885712
64.0,15.0,-2.22060489654541,13.758712887763977
65.0,15.0,-2.281774163246155,12.575001895427704
66.0,15.0,-2.207827150821686,10.21856951713562
67.0,15.0,-1.8708001375198364,6.893934190273285
68.0,15.0,-1.2243132591247559,3.155344605445862
69.0,15.0,-0.2857263684272766,-0.5255029797554016
70.0,15.0,0.8826364278793335,-3.7706406116485596
71.0,15.0,2.188201665878296,-6.2983245849609375
72.0,15.0,3.524202525615692,-7.9242647886276245
73.0,15.0,4.78182327747345,-8.563152074813843
74.0,15.0,5.8613006472587585,-8.229701340198517
75.0,15.0,6.6820566058158875,-7.040514171123505
76.0,15.0,7.190148949623108,-5.216351270675659
77.0,15.0,7.364827811717987,-3.083250045776367
78.0,15.0,7.22322952747345,-1.0733814239501953
79.0,15.0,6.823170602321625,0.2725287079811096
80.0,15.0,6.264563322067261,0.3277375102043152
81.0,15.0,5.693811595439911,-1.2659789323806763
82.0,15.0,5.281012177467346,-4.2007253766059875
83.0,15.0,5.143176436424255,-7.809972882270813
84.0,15.0,5.340579569339752,-11.494284987449646
85.0,15.0,5.884695470333099,-14.767474055290222
86.0,15.0,6.747677594423294,-17.257625728845596
87.0,15.0,7.871783941984177,-18.708179265260696
88.0,15.0,9.178597152233124,-18.977480500936508
89.0,15.0,10.577872067689896,-18.03639766573906
90.0,15.0,11.976755827665329,-15.969792872667313
91.0,15.0,13.289622634649277,-12.979502350091934
92.0,15.0,14.446250766515732,-9.381058186292648
93.0,15.0,15.401899486780167,-5.603893220424652
94.0,15.0,16.145690947771072,-2.1923468708992004
95.0,15.0,16.710761606693268,0.19595536589622498
96.0,15.0,17.1832215487957,0.984468936920166
97.0,15.0,17.735197812318802,0.20109626650810242
98.0,15.0,18.556866466999054,-1.5932084321975708
99.0,15.0,19.7617184817791,-2.664937198162079
0.0,16.0,0.7838603556156158,27.71771091222763
1.0,16.0,0.1588497757911682,26.922789841890335
2.0,16.0,-0.3559853434562683,25.557098418474197
3.0,16.0,-0.8187409043312073,25.128503769636154
4.0,16.0,-1.1560659408569336,25.550802677869797
5.0,16.0,-1.2974593341350555,25.764448076486588
6.0,16.0,-1.2033771276474,25.045522928237915
7.0,16.0,-0.8625503182411194,23.11287957429886
8.0,16.0,-0.2891536355018616,20.033927142620087
9.0,16.0,0.48157167434692383,16.131313025951385
10.0,16.0,1.3980303406715393,11.88831913471222
11.0,16.0,2.3973394632339478,7.855319857597351
12.0,16.0,3.412108540534973,4.55620276927948
13.0,16.0,4.376772463321686,2.393746256828308
14.0,16.0,5.23563814163208,1.5567480325698853
15.0,16.0,5.9511919021606445,1.9255145192146301
16.0,16.0,6.51359897851944,2.9770894646644592
17.0,16.0,6.949755966663361,3.6989389657974243
