x,y,u,v
27,37,3.531910479068756,10.05806028842926
27,38,0.8954480290412903,9.744428098201752
27,39,-2.175047993659973,9.437166154384613
27,40,-5.324557423591614,9.15873795747757
27,41,-8.215084671974182,8.921213448047638
27,42,-10.567903518676758,8.726418018341064
27,43,-12.20904290676117,8.567608892917633
27,44,-13.11279833316803,8.433051407337189
27,45,-13.475939631462097,8.310116827487946
27,46,-13.627968728542328,8.139349520206451
27,47,-13.543926179409027,7.697530090808868
27,48,-12.89423555135727,6.813183426856995
27,49,-11.50224357843399,5.410686135292053
27,50,-9.386055171489716,3.495253622531891
27,51,-6.711147725582123,1.1356920003890991
27,52,-3.7422776222229004,-1.5517324209213257
27,53,-0.7961690425872803,-4.4186413288116455
27,54,1.805908977985382,-7.301419973373413
27,55,3.7860870361328125,-10.03604382276535
27,56,4.957281053066254,-12.474022805690765
27,57,5.27065247297287,-14.497749507427216
27,58,4.863515496253967,-16.0352885723114
27,59,4.106462001800537,-17.075948417186737
27,60,3.6551058292388916,-17.68454909324646
27,61,4.478059709072113,-18.013305962085724
27,62,7.03759491443634,-18.1443989276886
27,63,10.638907551765442,-17.989687621593475
27,64,14.243535697460175,-17.478428781032562
27,65,17.124228179454803,-16.57530665397644
27,66,18.852166831493378,-15.279687941074371
27,67,19.251294434070587,-13.623349368572235
27,68,18.353275954723358,-11.66660338640213
27,69,16.352087259292603,-9.492933750152588
27,70,13.558641076087952,-7.20098614692688
27,71,10.355301201343536,-4.896186292171478
27,72,7.150769233703613,-2.679787576198578
27,73,4.334412515163422,-0.6363168358802795
27,74,2.230927348136902,1.1799484491348267
27,75,1.0556355118751526,2.7620047330856323
27,76,0.9073689579963684,4.1664764285087585
27,77,1.9831210374832153,5.513019859790802
27,78,4.276670515537262,6.820298731327057
27,79,7.270053029060364,8.027106523513794
27,80,10.347217321395874,9.075701236724854
27,81,13.016313314437866,9.922683238983154
27,82,14.907829463481903,10.54622232913971
27,83,15.771724283695221,10.95011830329895
27,84,15.47396183013916,11.164732277393341
27,85,13.99211585521698,11.245571076869965
27,86,11.412464082241058,11.266656219959259
27,87,7.9265981912612915,11.313669383525848
27,88,3.8279592990875244,11.470876634120941
27,89,-0.49192458391189575,11.807531118392944
27,90,-4.547201097011566,12.359395623207092
27,91,-7.76045024394989,13.10780644416809
27,92,-9.496510028839111,13.955533504486084
27,93,-9.430311620235443,14.70755785703659
27,94,-7.877349853515625,15.168897807598114
27,95,-5.453713238239288,15.250332653522491
27,96,-2.7113407850265503,14.952681958675385
27,97,-0.10598450899124146,14.339275658130646
27,98,2.0044296979904175,13.51386308670044
27,99,2.897307276725769,12.59978860616684
28,0,5.500093102455139,-2.273060381412506
28,1,6.62047415971756,-2.1414831280708313
28,2,8.84123146533966,-1.7531588673591614
28,3,10.786913335323334,-1.0991841554641724
28,4,12.051239609718323,-0.19934028387069702
28,5,12.35421746969223,0.9012222290039062
28,6,11.540316045284271,2.136528491973877
28,7,9.577088057994843,3.4262239933013916
28,8,6.553530693054199,4.682466387748718
28,9,2.6788562536239624,5.819573998451233
28,10,-1.7195940017700195,6.763637065887451
28,11,-6.197839975357056,7.464289665222168
28,12,-10.196492075920105,7.908158004283905
28,13,-13.0462646484375,8.132345974445343
28,14,-14.455132186412811,8.24078917503357
28,15,-15.055350959300995,8.340999484062195
28,16,-15.286244451999664,8.433796465396881
28,17,-14.918074011802673,8.504875004291534
28,18,-13.840906322002411,8.54291021823883
28,19,-12.123733758926392,8.543506264686584
28,20,-9.964928030967712,8.51120799779892
28,21,-7.64407217502594,8.460432291030884
28,22,-5.47364354133606,8.414238691329956
28,23,-3.749765455722809,8.403323590755463
28,24,-2.703852951526642,8.461251854896545
28,25,-2.454333007335663,8.620917797088623
28,26,-2.957768738269806,8.907876908779144
28,27,-3.9599090814590454,9.332522749900818
28,28,-4.947967827320099,9.881481528282166
28,29,-5.1138922572135925,10.50751656293869
28,30,-3.744550049304962,11.117979884147644
28,31,-1.0747462511062622,11.59273087978363
28,32,1.9510835409164429,11.846944689750671
28,33,4.537999629974365,11.84128224849701
28,34,6.190501153469086,11.572502553462982
28,35,6.668306887149811,11.0655277967453
28,36,5.9416890144348145,10.365024209022522
28,37,4.146508872509003,9.52795147895813
28,38,1.5395879745483398,8.61726701259613
28,39,-1.5461817383766174,7.69544392824173
28,40,-4.7468021512031555,6.81854784488678
28,41,-7.711984217166901,6.031058728694916
28,42,-10.14910638332367,5.36162406206131
28,43,-11.869296431541443,4.819035530090332
28,44,-12.831613421440125,4.388652741909027
28,45,-13.199187815189362,4.029162228107452
28,46,-13.21304589509964,3.6446377635002136
28,47,-12.812092900276184,3.047250211238861
28,48,-11.735744774341583,2.101697027683258
28,49,-9.886175394058228,0.7497519254684448
28,50,-7.346086204051971,-1.0035187005996704
28,51,-4.330240190029144,-3.102011978626251
28,52,-1.1388957500457764,-5.452334880828857
28,53,1.890026032924652,-7.935874164104462
28,54,4.428401589393616,-10.421909391880035
28,55,6.2049925327301025,-12.779049575328827
28,56,7.053017616271973,-14.888383448123932
28,57,6.957612931728363,-16.654767096042633
28,58,6.1033666133880615,-18.01915466785431
28,59,4.921332001686096,-18.96984875202179
28,60,4.138387739658356,-19.554346799850464
28,61,4.716143012046814,-19.886083900928497
28,62,6.986036896705627,-19.976943731307983
28,63,10.188072919845581,-19.669122993946075
28,64,13.332217931747437,-18.863342702388763
28,65,15.743635594844818,-17.528831958770752
28,66,17.03903079032898,-15.692822635173798
28,67,17.080120742321014,-13.430789113044739
28,68,15.927590429782867,-10.854937136173248
28,69,13.79404217004776,-8.101537823677063
28,70,10.997466742992401,-5.3185224533081055
28,71,7.91504979133606,-2.650842070579529
28,72,4.936307668685913,-0.22690743207931519
28,73,2.4170055985450745,1.858249306678772
28,74,0.6315857172012329,3.557838499546051
28,75,-0.27261674404144287,4.8915669322013855
28,76,-0.269375741481781,5.9632956981658936
28,77,0.8694455027580261,6.950460374355316
28,78,3.2472610473632812,7.875971496105194
28,79,6.382055580615997,8.672289550304413
28,80,9.639672935009003,9.295754134654999
28,81,12.50632107257843,9.728297591209412
28,82,14.589168131351471,9.975694119930267
28,83,15.61533659696579,10.066740214824677
28,84,15.430152416229248,10.048598051071167
28,85,13.995878398418427,9.982883930206299
28,86,11.390335857868195,9.938664734363556
28,87,7.805489003658295,9.984932839870453
28,88,3.546401858329773,10.18177717924118
28,89,-0.9705498814582825,10.57010143995285
28,90,-5.218982696533203,11.159181594848633
28,91,-8.56354832649231,11.91411167383194
28,92,-10.300427675247192,12.7410888671875
28,93,-10.08208841085434,13.497769832611084
28,94,-8.27539712190628,14.08703625202179
28,95,-5.566701292991638,14.468729496002197
28,96,-2.561025321483612,14.642961323261261
28,97,0.2493336796760559,14.639198780059814
28,98,2.4849921464920044,14.506131410598755
28,99,3.418847918510437,14.301985502243042
29,0,5.292445421218872,-3.6978721618652344
29,1,6.276927888393402,-3.4454837441444397
29,2,8.227452635765076,-2.918653190135956
29,3,9.921453893184662,-2.124123275279999
29,4,10.98044216632843,-1.101084053516388
29,5,11.145733296871185,0.08743256330490112
29,6,10.275915265083313,1.361258327960968
29,7,8.344724774360657,2.63165682554245
29,8,5.438812077045441,3.809519112110138
29,9,1.755543053150177,4.813894629478455
29,10,-2.3989006876945496,5.582049489021301
29,11,-6.612241268157959,6.078444421291351
29,12,-10.3682279586792,6.304830312728882
29,13,-13.052001595497131,6.311014294624329
29,14,-14.405176043510437,6.204769015312195
29,15,-15.020184218883514,6.102919578552246
29,16,-15.283487737178802,6.041079759597778
29,17,-14.9540975689888,6.035268306732178
29,18,-13.919398188591003,6.0955435037612915
29,19,-12.246929109096527,6.22674822807312
29,20,-10.135769844055176,6.430484354496002
29,21,-7.866397500038147,6.705932319164276
29,22,-5.752108991146088,7.050670683383942
29,23,-4.089586436748505,7.460638880729675
29,24,-3.109276294708252,7.9305097460746765
29,25,-2.927035093307495,8.453354239463806
29,26,-3.494061529636383,9.019263088703156
29,27,-4.547685384750366,9.615272283554077
29,28,-5.562789738178253,10.22297888994217
29,29,-5.713514983654022,10.817088186740875
29,30,-4.249848425388336,11.359229683876038
29,31,-1.3843923807144165,11.750422418117523
29,32,1.9102171063423157,11.88918948173523
29,33,4.795081913471222,11.722557246685028
29,34,6.738528609275818,11.239126324653625
29,35,7.471777498722076,10.461658239364624
29,36,6.9444626569747925,9.439103305339813
29,37,5.279667675495148,8.2387775182724
29,38,2.7279555797576904,6.9389864802360535
29,39,-0.37632882595062256,5.621165037155151
29,40,-3.6601722240448,4.362054169178009
29,41,-6.758160889148712,3.226436674594879
29,42,-9.355880320072174,2.259090542793274
29,43,-11.236071586608887,1.4777854084968567
29,44,-12.32292503118515,0.8649006485939026
29,45,-12.731924653053284,0.36075711250305176
29,46,-12.646056711673737,-0.1529976725578308
29,47,-12.000985443592072,-0.8384883403778076
29,48,-10.596737265586853,-1.8042325973510742
29,49,-8.397027850151062,-3.095082938671112
29,50,-5.5342912673950195,-4.704110324382782
29,51,-2.262331545352936,-6.583370268344879
29,52,1.09158456325531,-8.65403562784195
29,53,4.173405468463898,-10.817311704158783
29,54,6.649084389209747,-12.964718043804169
29,55,8.252561092376709,-14.98788595199585
29,56,8.83299857378006,-16.788989305496216
29,57,8.401423692703247,-18.289461731910706
29,58,7.178597152233124,-19.440539181232452
29,59,5.641654133796692,-20.231418311595917
29,60,4.571340978145599,-20.699165761470795
29,61,4.900656640529633,-20.93285322189331
29,62,6.8206340074539185,-20.903609693050385
29,63,9.525306522846222,-20.418204367160797
29,64,12.103244662284851,-19.364655017852783
29,65,13.953708112239838,-17.71695911884308
29,66,14.754123985767365,-15.519708395004272
29,67,14.413408935070038,-12.873634696006775
29,68,13.024024665355682,-9.919330477714539
29,69,10.81567257642746,-6.821863353252411
29,70,8.107945322990417,-3.7548691034317017
29,71,5.263686180114746,-0.8836761116981506
29,72,2.6416778564453125,1.6511604189872742
29,73,0.5496665835380554,3.750249743461609
29,74,-0.8023902773857117,5.374252796173096
29,75,-1.34982168674469,6.558857858181
29,76,-1.1515244841575623,7.435120642185211
29,77,0.0704452395439148,8.212178945541382
29,78,2.5548413395881653,8.912980556488037
29,79,5.850270390510559,9.465105831623077
29,80,9.291209280490875,9.831897914409637
29,81,12.336373329162598,10.009072721004486
29,82,14.569386839866638,10.018832981586456
29,83,15.698820352554321,9.904280304908752
29,84,15.557818114757538,9.723082184791565
29,85,14.102049171924591,9.540766477584839
29,86,11.410415172576904,9.424164891242981
29,87,7.683485746383667,9.433552622795105
29,88,3.242790699005127,9.615682065486908
29,89,-1.4693289995193481,9.995512664318085
29,90,-5.8912113308906555,10.567493736743927
29,91,-9.342357516288757,11.287704110145569
29,92,-11.080168187618256,12.064166367053986
29,93,-10.776259005069733,12.786313891410828
29,94,-8.848309516906738,13.418197631835938
29,95,-6.00963830947876,13.951174914836884
29,96,-2.8818100690841675,14.386773109436035
29,97,0.03084540367126465,14.735125005245209
29,98,2.34164297580719,15.01176506280899
29,99,3.305599093437195,15.235953032970428
30,0,4.99531626701355,-5.122050642967224
30,1,5.841255187988281,-4.8628076910972595
30,2,7.51987099647522,-4.316605627536774
30,3,8.969344198703766,-3.4895166754722595
30,4,9.839683771133423,-2.4214014410972595
30,5,9.891875088214874,-1.1780112981796265
30,6,8.996091783046722,0.1562759280204773
30,7,7.128827273845673,1.486949622631073
30,8,4.371292889118195,2.7186423540115356
30,9,0.9063258767127991,3.764405846595764
30,10,-2.9841437935829163,4.555545747280121
30,11,-6.920620799064636,5.0530582666397095
30,12,-10.429061949253082,5.257502198219299
30,13,-12.946203351020813,5.22177666425705
30,14,-14.247037470340729,5.06225973367691
30,15,-14.891661703586578,4.9028173089027405
30,16,-15.218593180179596,4.7766417264938354
30,17,-14.972537755966187,4.701502621173859
30,18,-14.032386243343353,4.6927109360694885
30,19,-12.458674609661102,4.76151704788208
30,20,-10.444112122058868,4.915259778499603
30,21,-8.26425850391388,5.1567330956459045
30,22,-6.228350102901459,5.484931170940399
30,23,-4.629604518413544,5.893595516681671
30,24,-3.6965683102607727,6.37296587228775
30,25,-3.543086349964142,6.90896064043045
30,26,-4.119686782360077,7.484033703804016
30,27,-5.163624882698059,8.077546954154968
30,28,-6.149783730506897,8.667036890983582
30,29,-6.250143051147461,9.227767586708069
30,30,-4.67788428068161,9.729787707328796
30,31,-1.604706048965454,10.082311928272247
30,32,1.978948712348938,10.182559490203857
30,33,5.188062787055969,9.97208058834076
30,34,7.45140016078949,9.43213701248169
30,35,8.468329906463623,8.57912003993988
30,36,8.164569735527039,7.457435131072998
30,37,6.6466256976127625,6.133057177066803
30,38,4.157200455665588,4.687011241912842
30,39,1.030750572681427,3.2059475779533386
30,40,-2.3520737886428833,1.7756596207618713
30,41,-5.6090205907821655,0.47147274017333984
30,42,-8.400455117225647,-0.6514042615890503
30,43,-10.475106537342072,-1.567639410495758
30,44,-11.71458512544632,-2.291947603225708
30,45,-12.181289494037628,-2.8900429606437683
30,46,-12.01380044221878,-3.490447998046875
30,47,-11.16085797548294,-4.242956638336182
30,48,-9.479150176048279,-5.2385032176971436
30,49,-6.98629766702652,-6.50893896818161
30,50,-3.8577988743782043,-8.038580417633057
30,51,-0.3803148865699768,-9.776130318641663
30,52,3.0950456857681274,-11.645108461380005
30,53,6.200708448886871,-13.554245233535767
30,54,8.598975837230682,-15.40645956993103
30,55,10.02926379442215,-17.108917236328125
30,56,10.354593396186829,-18.579959869384766
30,57,9.6091628074646,-19.757822155952454
30,58,8.045323193073273,-20.606890320777893
30,59,6.1799585819244385,-21.12463116645813
30,60,4.8398226499557495,-21.347180008888245
30,61,4.920586943626404,-21.350160241127014
30,62,6.471388041973114,-21.08052372932434
30,63,8.64911824464798,-20.33039927482605
30,64,10.630972683429718,-18.98638904094696
30,65,11.898688971996307,-17.030350863933563
30,66,12.195706367492676,-14.521554112434387
30,67,11.47974282503128,-11.577010154724121
30,68,9.875819087028503,-8.354000747203827
30,69,7.629580795764923,-5.031898617744446
30,70,5.059279501438141,-1.7945840954780579
30,71,2.5090202689170837,1.1871010065078735
30,72,0.30238181352615356,3.772452473640442
30,73,-1.306086778640747,5.867406725883484
30,74,-2.177022397518158,7.441788911819458
30,75,-2.3334845900535583,8.545145392417908
30,76,-1.922696828842163,9.322762489318848
30,77,-0.6084144115447998,9.995289146900177
30,78,1.9943341612815857,10.575614869594574
30,79,5.463138222694397,10.980553925037384
30,80,9.095706045627594,11.172369122505188
30,81,12.319386005401611,11.152289807796478
30,82,14.693960547447205,10.952353477478027
30,83,15.911087393760681,10.626167058944702
30,84,15.793666243553162,10.241866111755371
30,85,14.29479569196701,9.873174130916595
30,86,11.497549712657928,9.592287242412567
30,87,7.613971829414368,9.461790323257446
30,88,2.984441816806793,9.526796638965607
30,89,-1.9223615527153015,9.807981550693512
30,90,-6.511174142360687,10.293982923030853
30,91,-10.060220956802368,10.934099555015564
30,92,-11.799037456512451,11.631585657596588
30,93,-11.436119675636292,12.282207608222961
30,94,-9.440258145332336,12.873746454715729
30,95,-6.535276770591736,13.411901891231537
30,96,-3.3449754118919373,13.901591300964355
30,97,-0.3756582736968994,14.347508549690247
30,98,1.9841641187667847,14.754384756088257
30,99,2.970471978187561,15.12724906206131
31,0,4.773959517478943,-6.652325391769409
31,1,5.471482872962952,-6.562173366546631
31,2,6.854161620140076,-6.157718598842621
31,3,8.026249706745148,-5.4282695055007935
31,4,8.668936789035797,-4.399828612804413
31,5,8.568055927753448,-3.1311437487602234
31,6,7.6109543442726135,-1.7075985670089722
31,7,5.782358348369598,-0.23324042558670044
31,8,3.1613558530807495,1.1789798736572266
31,9,-0.0813603401184082,2.419203519821167
31,10,-3.687553107738495,3.3931806683540344
31,11,-7.3141977190971375,4.037618637084961
31,12,-10.53694635629654,4.33698296546936
31,13,-12.856759130954742,4.342235624790192
31,14,-14.086216688156128,4.190020263195038
31,15,-14.73456621170044,4.016347229480743
31,16,-15.08217304944992,3.821849822998047
31,17,-14.870166778564453,3.6073103547096252
31,18,-13.979412615299225,3.387928009033203
31,19,-12.469477951526642,3.1874701380729675
31,20,-10.530985891819,3.033466637134552
31,21,-8.436068892478943,2.9528141021728516
31,22,-6.488971412181854,2.9679760336875916
31,23,-4.977621138095856,3.094971179962158
31,24,-4.124641418457031,3.3407285809516907
31,25,-4.038102924823761,3.7016719579696655
31,26,-4.662647843360901,4.1641294956207275
31,27,-5.730688571929932,4.7036632895469666
31,28,-6.713010370731354,5.286559462547302
31,29,-6.776265799999237,5.871616303920746
31,30,-5.104392766952515,6.4096227288246155
31,31,-1.8371641635894775,6.816349923610687
31,32,2.0204484462738037,7.000379264354706
31,33,5.54550439119339,6.897449493408203
31,34,8.131489157676697,6.473436951637268
31,35,9.446479380130768,5.724504590034485
31,36,9.39052551984787,4.676058888435364
31,37,8.050091564655304,3.379546105861664
31,38,5.655065178871155,1.9072741270065308
31,39,2.535022795200348,0.34634023904800415
31,40,-0.925697386264801,-1.2103095650672913
31,41,-4.3310970067977905,-2.6738643646240234
31,42,-7.316768169403076,-3.9713457226753235
31,43,-9.595528244972229,-5.060248076915741
31,44,-11.00052148103714,-5.942545831203461
31,45,-11.533424258232117,-6.683096289634705
31,46,-11.293143033981323,-7.420144975185394
31,47,-10.252930223941803,-8.29394906759262
31,48,-8.330754935741425,-9.373724460601807
31,49,-5.596950650215149,-10.66751778125763
31,50,-2.267099916934967,-12.139342725276947
31,51,1.3441964983940125,-13.723410665988922
31,52,4.869699478149414,-15.338286757469177
31,53,7.934756577014923,-16.897432506084442
31,54,10.203756392002106,-18.318668007850647
31,55,11.426061391830444,-19.532181322574615
31,56,11.481903493404388,-20.485371351242065
31,57,10.428354144096375,-21.147876977920532
31,58,8.5454061627388,-21.512284874916077
31,59,6.3819438219070435,-21.595396101474762
31,60,4.796870052814484,-21.435841917991638
31,61,4.634000360965729,-21.086856722831726
31,62,5.800873041152954,-20.45612782239914
31,63,7.4311718344688416,-19.31801438331604
31,64,8.803196251392365,-17.56284385919571
31,65,9.488873183727264,-15.190169215202332
31,66,9.300783276557922,-12.283176183700562
31,67,8.245855569839478,-8.983798325061798
31,68,6.478913128376007,-5.471259355545044
31,69,4.256255924701691,-1.9400939345359802
31,70,1.8889456987380981,1.4192238450050354
31,71,-0.30335038900375366,4.437975585460663
31,72,-2.038627862930298,6.985925137996674
31,73,-3.1196698546409607,8.98696482181549
31,74,-3.4801289439201355,10.431744158267975
31,75,-3.2307952642440796,11.390335857868195
31,76,-2.6016682386398315,12.022517621517181
31,77,-1.1824071407318115,12.548267841339111
31,78,1.5695765614509583,12.953653931617737
31,79,5.253516137599945,13.133510947227478
31,80,9.119473397731781,13.045817613601685
31,81,12.556388974189758,12.69899308681488
31,82,15.095509588718414,12.139491736888885
31,83,16.409307718276978,11.439397931098938
31,84,16.310811042785645,10.685846209526062
31,85,14.751628041267395,9.969770908355713
31,86,11.821798980236053,9.376779198646545
31,87,7.748976349830627,8.977949619293213
31,88,2.8965994715690613,8.821450173854828
31,89,-2.2365152835845947,8.925087749958038
31,90,-7.0173293352127075,9.27019864320755
31,91,-10.679960250854492,9.79442149400711
31,92,-12.428276240825653,10.387971997261047
31,93,-12.018419802188873,10.94277948141098
31,94,-9.978003799915314,11.46417111158371
31,95,-7.0374831557273865,11.970698833465576
31,96,-3.817416727542877,12.473352253437042
31,97,-0.8219480514526367,12.976042926311493
31,98,1.5619024634361267,13.477914035320282
31,99,2.559870481491089,13.974569737911224
32,0,4.815012216567993,-8.189044892787933
32,1,5.346648395061493,-8.417107164859772
32,2,6.385967135429382,-8.296780288219452
32,3,7.211454212665558,-7.78980553150177
32,4,7.542558014392853,-6.899163126945496
32,5,7.199645042419434,-5.67018985748291
32,6,6.0981884598731995,-4.186592996120453
32,7,4.242248833179474,-2.5634467601776123
32,8,1.7188489437103271,-0.9372085332870483
32,9,-1.3078749179840088,0.5490705370903015
32,10,-4.60255891084671,1.7633289098739624
32,11,-7.864423096179962,2.6059895753860474
32,12,-10.733678936958313,3.0357763171195984
32,13,-12.79924064874649,3.0980631709098816
32,14,-13.92114907503128,2.956017851829529
32,15,-14.523491263389587,2.7623772621154785
32,16,-14.809556305408478,2.471618354320526
32,17,-14.538615942001343,2.061091363430023
32,18,-13.612546026706696,1.5471875667572021
32,19,-12.104213237762451,0.9727850556373596
32,20,-10.209456086158752,0.39536505937576294
32,21,-8.198767900466919,-0.12356787919998169
32,22,-6.370507180690765,-0.5268305540084839
32,23,-5.002357065677643,-0.7680058479309082
32,24,-4.30326908826828,-0.8168816566467285
32,25,-4.366487264633179,-0.6624311208724976
32,26,-5.121678113937378,-0.3150850534439087
32,27,-6.286054849624634,0.1944229006767273
32,28,-7.317736744880676,0.8154287934303284
32,29,-7.373206317424774,1.4824792742729187
32,30,-5.6226179003715515,2.1197274327278137
32,31,-2.1954625844955444,2.6579201221466064
32,32,1.8978491425514221,3.0260905623435974
32,33,5.715005099773407,3.152601420879364
32,34,8.624345064163208,2.978965640068054
32,35,10.265707969665527,2.4691596627235413
32,36,10.50952821969986,1.6167014837265015
32,37,9.415410459041595,0.44714659452438354
32,38,7.190406322479248,-0.983215868473053
32,39,4.148334264755249,-2.5910139083862305
32,40,0.6681308150291443,-4.274994134902954
32,41,-2.8479844331741333,-5.927756428718567
32,42,-6.014071404933929,-7.450729608535767
32,43,-8.503906428813934,-8.773840963840485
32,44,-10.091736912727356,-9.878501296043396
32,45,-10.703690350055695,-10.823719203472137
32,46,-10.402947664260864,-11.75854355096817
32,47,-9.207278490066528,-12.810491025447845
32,48,-7.10558146238327,-14.018230140209198
32,49,-4.220679402351379,-15.355907380580902
32,50,-0.8019059896469116,-16.757138073444366
32,51,2.8186291456222534,-18.136166036128998
32,52,6.2690675258636475,-19.403770565986633
32,53,9.181089699268341,-20.480677485466003
32,54,11.233724653720856,-21.307095885276794
32,55,12.195967137813568,-21.847635507583618
32,56,11.970289051532745,-22.09410071372986
32,57,10.63607633113861,-22.062361240386963
32,58,8.492842316627502,-21.787434816360474
32,59,6.103515625,-21.314024925231934
32,60,4.331283271312714,-20.682774484157562
32,61,3.940872848033905,-19.911006093025208
32,62,4.702545702457428,-18.851235508918762
32,63,5.75583428144455,-17.25994050502777
32,64,6.5031275153160095,-15.038885176181793
32,65,6.61902129650116,-12.21444457769394
32,66,5.989335477352142,-8.902698755264282
32,67,4.667825996875763,-5.277544260025024
32,68,2.8321146965026855,-1.5424564480781555
32,69,0.7390975952148438,2.0946189761161804
32,70,-1.3187900185585022,5.442500114440918
32,71,-3.0576810240745544,8.344948291778564
32,72,-4.246607422828674,10.695569217205048
32,73,-4.751905798912048,12.449100613594055
32,74,-4.580393433570862,13.628974556922913
32,75,-3.924258053302765,14.33197408914566
32,76,-3.08062881231308,14.729499816894531
32,77,-1.5395507216453552,15.026554465293884
32,78,1.409091055393219,15.171952545642853
32,79,5.370974540710449,15.03869891166687
32,80,9.530223906040192,14.583058655261993
32,81,13.22571188211441,13.82533460855484
32,82,15.953555703163147,12.831129133701324
32,83,17.364732921123505,11.695139110088348
32,84,17.263293266296387,10.5256587266922
32,85,15.603862702846527,9.431280195713043
32,86,12.489371001720428,8.509047329425812
32,87,8.169300854206085,7.83480703830719
32,88,3.0373036861419678,7.4547529220581055
32,89,-2.3711100220680237,7.378719747066498
32,90,-7.3805078864097595,7.575564086437225
32,91,-11.177994310855865,7.969774305820465
32,92,-12.94739544391632,8.440092206001282
32,93,-12.512318789958954,8.881352841854095
32,94,-10.468177497386932,9.322725236415863
32,95,-7.544457912445068,9.799562394618988
32,96,-4.350319504737854,10.329745709896088
32,97,-1.3802200555801392,10.916441679000854
32,98,0.9856373071670532,11.551231145858765
32,99,1.9771605730056763,12.217722833156586
33,0,5.23008406162262,-9.538643062114716
33,1,5.57921826839447,-10.161139070987701
33,2,6.226859986782074,-10.409578680992126
33,3,6.628632545471191,-10.214447975158691
33,4,6.549321115016937,-9.550563991069794
33,5,5.855485796928406,-8.444152772426605
33,6,4.504211246967316,-6.972476840019226
33,7,2.532973885536194,-5.258843302726746
33,8,0.04883855581283569,-3.4620240330696106
33,9,-2.781897783279419,-1.7584487795829773
33,10,-5.744472146034241,-0.3201514482498169
33,11,-8.586645126342773,0.7138773798942566
33,12,-11.029019951820374,1.2725964188575745
33,13,-12.777000665664673,1.3919919729232788
33,14,-13.750530779361725,1.2603774666786194
33,15,-14.250166714191437,1.0460242629051208
33,16,-14.380887150764465,0.6569921970367432
33,17,-13.94573599100113,0.04686415195465088
33,18,-12.891106307506561,-0.764802098274231
33,19,-11.317655444145203,-1.713968813419342
33,20,-9.434632956981659,-2.7118995785713196
33,21,-7.513873279094696,-3.660917282104492
33,22,-5.844533443450928,-4.468671977519989
33,23,-4.687570035457611,-5.058646202087402
33,24,-4.230216145515442,-5.378052592277527
33,25,-4.539899528026581,-5.403570830821991
33,26,-5.519501864910126,-5.14347106218338
33,27,-6.861202418804169,-4.637651145458221
33,28,-8.001066744327545,-3.9540231227874756
33,29,-8.080564439296722,-3.18329781293869
33,30,-6.279833614826202,-2.424493432044983
33,31,-2.7435272932052612,-1.7227232456207275
33,32,1.5257671475410461,-1.1200830340385437
33,33,5.592629313468933,-0.6939470767974854
33,34,8.81493091583252,-0.5304440855979919
33,35,10.80874353647232,-0.7034465670585632
33,36,11.412538588047028,-1.2587755918502808
33,37,10.650008916854858,-2.2044405341148376
33,38,8.693225681781769,-3.506503999233246
33,39,5.826801061630249,-5.090869963169098
33,40,2.4110451340675354,-6.8511441349983215
33,41,-1.155361533164978,-8.661746978759766
33,42,-4.4706836342811584,-10.397210717201233
33,43,-7.1677565574646,-11.956915259361267
33,44,-8.950643241405487,-13.296641409397125
33,45,-9.653382003307343,-14.464519917964935
33,46,-9.306371212005615,-15.615485608577728
33,47,-7.993243634700775,-16.862116754055023
33,48,-5.785338580608368,-18.209293484687805
33,49,-2.8580427169799805,-19.59327608346939
33,50,0.5131587386131287,-20.914264023303986
33,51,3.9908289909362793,-22.063367068767548
33,52,7.21421092748642,-22.94328063726425
33,53,9.838081896305084,-23.48344773054123
33,54,11.57071441411972,-23.649372160434723
33,55,12.213066220283508,-23.445412516593933
33,56,11.696629226207733,-22.91254699230194
33,57,10.12168824672699,-22.1199169754982
33,58,7.797069847583771,-21.149851381778717
33,59,5.277283489704132,-20.078495144844055
33,60,3.3938512206077576,-18.948540091514587
33,61,2.8024613857269287,-17.735734581947327
33,62,3.1498074531555176,-16.238950192928314
33,63,3.6188215017318726,-14.21172171831131
33,64,3.7577003240585327,-11.57812774181366
33,65,3.3526867628097534,-8.397027850151062
33,66,2.3638829588890076,-4.81821596622467
33,67,0.8856132626533508,-1.0431557893753052
33,68,-0.8932501077651978,2.708323299884796
33,69,-2.728700637817383,6.226450204849243
33,70,-4.361383616924286,9.33334231376648
33,71,-5.556419491767883,11.89984381198883
33,72,-6.142780184745789,13.857521116733551
33,73,-6.053075194358826,15.20298421382904
33,74,-5.363002419471741,15.99874347448349
33,75,-4.331320524215698,16.368255019187927
33,76,-3.2962486147880554,16.48329198360443
33,77,-1.624859869480133,16.51473343372345
33,78,1.5574321150779724,16.375631093978882
33,79,5.842410027980804,15.930086374282837
33,80,10.332837700843811,15.139468014240265
33,81,14.308318495750427,14.037825167179108
33,82,17.225705087184906,12.70834356546402
33,83,18.714778125286102,11.261850595474243
33,84,18.57466995716095,9.819157421588898
33,85,16.768239438533783,8.495412766933441
33,86,13.418272137641907,7.387883961200714
33,87,8.803270757198334,6.565675139427185
33,88,3.3526867628097534,6.063282489776611
33,89,-2.3573264479637146,5.875825881958008
33,90,-7.608383893966675,5.958005785942078
33,91,-11.544488370418549,6.225258111953735
33,92,-13.339854776859283,6.558187305927277
33,93,-12.901052832603455,6.869547069072723
