x,y,u,v
1,15,-6.203204393386841,22.946558892726898
1,16,-7.656663656234741,22.79987558722496
1,17,-9.201765060424805,22.25467935204506
1,18,-10.208096355199814,21.261852234601974
1,19,-10.316558182239532,19.860584288835526
1,20,-9.395256638526917,18.150266259908676
1,21,-7.493533194065094,16.26577228307724
1,22,-4.796534776687622,14.355778694152832
1,23,-1.579485833644867,12.564510107040405
1,24,1.8382072448730469,11.016428470611572
1,25,5.1387399435043335,9.804479777812958
1,26,8.05150717496872,8.981525897979736
1,27,10.398738086223602,8.554738014936447
1,28,12.141317129135132,8.48323106765747
1,29,13.424288481473923,8.679665625095367
1,30,14.531463384628296,9.01421532034874
1,31,15.48783853650093,9.373612701892853
1,32,15.954617410898209,9.73530113697052
1,33,15.636645257472992,10.083019733428955
1,34,14.448706060647964,10.39927825331688
1,35,12.476388365030289,10.67090779542923
1,36,9.931642562150955,10.892841964960098
1,37,7.108710706233978,11.070556938648224
1,38,4.339646548032761,11.220257729291916
1,39,1.9502639770507812,11.36844977736473
1,40,0.21614134311676025,11.54877245426178
1,41,-0.6822310388088226,11.798106133937836
1,42,-0.7030181586742401,12.150648981332779
1,43,0.01216307282447815,12.630540877580643
1,44,1.094583421945572,13.24240118265152
1,45,1.9137188792228699,13.961270451545715
1,46,1.8297135829925537,14.734677970409393
1,47,0.729002058506012,15.679672360420227
1,48,-1.0698288679122925,16.987770795822144
1,49,-3.24200838804245,18.74266192317009
1,50,-5.518477410078049,20.93881368637085
1,51,-7.683206349611282,23.503918200731277
1,52,-9.571164846420288,26.319846510887146
1,53,-11.066701263189316,29.241517186164856
1,54,-12.101512402296066,32.113976776599884
1,55,-12.65253871679306,34.787971526384354
1,56,-12.740343809127808,37.133488804101944
1,57,-12.426972389221191,39.05158489942551
1,58,-11.81434839963913,40.484536439180374
1,59,-11.042263358831406,41.423942893743515
1,60,-10.286085307598114,41.917432099580765
1,61,-9.856540709733963,42.07294434309006
1,62,-10.303482413291931,42.029619216918945
1,63,-11.584144085645676,41.828565299510956
1,64,-12.90399581193924,41.490085422992706
1,65,-13.587325811386108,41.0442054271698
1,66,-13.247542083263397,40.52329808473587
1,67,-11.73991709947586,39.95724022388458
1,68,-9.116381406784058,39.369016885757446
1,69,-5.579404532909393,38.77311944961548
1,70,-1.435205340385437,38.17372024059296
1,71,2.952180802822113,37.565454840660095
1,72,7.206648588180542,36.9354709982872
1,73,10.986700654029846,36.266520619392395
1,74,14.031529426574707,35.54195165634155
1,75,16.20691269636154,34.75205972790718
1,76,17.544906586408615,33.90125930309296
1,77,17.89722591638565,33.015720546245575
1,78,16.756542026996613,32.03636035323143
1,79,14.118868857622147,30.805617570877075
1,80,10.583475232124329,29.259249567985535
1,81,6.716009229421616,27.41508185863495
1,82,2.988819032907486,25.347229093313217
1,83,-0.22131949663162231,23.162756115198135
1,84,-2.636704593896866,20.982548594474792
1,85,-4.08245250582695,18.925275653600693
1,86,-4.489142447710037,17.094574868679047
1,87,-3.8964487612247467,15.569999814033508
1,88,-2.456214278936386,14.40092921257019
1,89,-0.4355795681476593,13.604238629341125
1,90,1.7795898020267487,13.165492564439774
1,91,3.6814622581005096,13.0428746342659
1,92,4.7154538333415985,13.175196945667267
1,93,5.018599331378937,13.486426323652267
1,94,5.1711685955524445,13.837888836860657
1,95,5.1996298134326935,14.068763703107834
1,96,4.903431981801987,14.048926532268524
1,97,4.252977669239044,13.691149652004242
1,98,3.351587802171707,12.958794832229614
1,99,2.858005464076996,11.86806708574295
2,0,-7.298998534679413,14.293026179075241
2,1,-7.35890120267868,14.334116131067276
2,2,-7.115211337804794,14.71254974603653
2,3,-6.164759397506714,15.409998595714569
2,4,-4.620812833309174,16.36223867535591
2,5,-2.718735486268997,17.477739602327347
2,6,-0.7667392492294312,18.653757870197296
2,7,0.9040161967277527,19.78972926735878
2,8,1.9890256226062775,20.79850062727928
2,9,2.2600963711738586,21.614041179418564
2,10,1.6149133443832397,22.1976637840271
2,11,0.12665987014770508,22.540707141160965
2,12,-1.9061379134654999,22.66509458422661
2,13,-3.909934312105179,22.621415555477142
2,14,-5.180984735488892,22.483859211206436
2,15,-6.024837493896484,22.29316160082817
2,16,-7.127225399017334,21.822229027748108
2,17,-8.207056671380997,20.88027074933052
2,18,-8.753221482038498,19.430220127105713
2,19,-8.489862084388733,17.544329166412354
2,20,-7.336661219596863,15.36451280117035
2,21,-5.366988480091095,13.068653643131256
2,22,-2.766847610473633,10.841786861419678
2,23,0.20693987607955933,8.852742612361908
2,24,3.268010914325714,7.236264646053314
2,25,6.141774356365204,6.080344319343567
2,26,8.607208728790283,5.4192915558815
2,27,10.53815707564354,5.23153692483902
2,28,11.944789439439774,5.4434314370155334
2,29,13.014525175094604,5.938075482845306
2,30,14.032311737537384,6.569717079401016
2,31,14.951247721910477,7.247179746627808
2,32,15.382003039121628,7.997006177902222
2,33,15.040449798107147,8.823834359645844
2,34,13.851020485162735,9.70466062426567
2,35,11.90032809972763,10.603610426187515
2,36,9.394902735948563,11.482462286949158
2,37,6.619226187467575,12.309402227401733
2,38,3.893394023180008,13.064928352832794
2,39,1.531168818473816,13.74484971165657
2,40,-0.20178034901618958,14.360696077346802
2,41,-1.1307746171951294,14.937706291675568
2,42,-1.21336430311203,15.509892255067825
2,43,-0.5820952355861664,16.112029552459717
2,44,0.41389837861061096,16.770046204328537
2,45,1.1694617569446564,17.487648874521255
2,46,0.9805336594581604,18.24337989091873
2,47,-0.3740563988685608,19.152723252773285
2,48,-2.5526247918605804,20.37886530160904
2,49,-5.133450031280518,21.979715675115585
2,50,-7.772725075483322,23.931358009576797
2,51,-10.202508419752121,26.152152568101883
2,52,-12.226272374391556,28.525348752737045
2,53,-13.714581727981567,30.917823314666748
2,54,-14.60118219256401,33.19632261991501
2,55,-14.878660440444946,35.24128347635269
2,56,-14.59423452615738,36.95722669363022
2,57,-13.845600187778473,38.280412554740906
2,58,-12.776646763086319,39.184149354696274
2,59,-11.573396623134613,39.68026489019394
2,60,-10.459572076797485,39.818957448005676
2,61,-9.78071242570877,39.685070514678955
2,62,-10.057017207145691,39.37253728508949
2,63,-11.199600994586945,38.91613334417343
2,64,-12.414194643497467,38.35026174783707
2,65,-13.031437993049622,37.721842527389526
2,66,-12.662820518016815,37.078857421875
2,67,-11.156462132930756,36.461688578128815
2,68,-8.553005754947662,35.89767962694168
2,69,-5.041472613811493,35.39681434631348
2,70,-0.9145215153694153,34.95112061500549
2,71,3.4751370549201965,34.536123275756836
2,72,7.7588483691215515,34.115053713321686
2,73,11.596791446208954,33.64492207765579
2,74,14.721900224685669,33.08616578578949
2,75,16.983970999717712,32.41382539272308
2,76,18.388479948043823,31.631849706172943
2,77,18.816553056240082,30.787121504545212
2,78,17.86220818758011,29.82962876558304
2,79,15.524793416261673,28.583724051713943
2,80,12.305360287427902,26.99168398976326
2,81,8.694007992744446,25.096256285905838
2,82,5.116965621709824,23.00398424267769
2,83,1.9295327365398407,20.85300162434578
2,84,-0.5919672548770905,18.788669258356094
2,85,-2.257898449897766,16.942154616117477
2,86,-2.9728375375270844,15.416219830513
2,87,-2.7433037757873535,14.276187866926193
2,88,-1.6853027045726776,13.545751571655273
2,89,-0.032298266887664795,13.209357857704163
2,90,1.8573179841041565,13.219323009252548
2,91,3.492627292871475,13.508889824151993
2,92,4.325062036514282,14.010518789291382
2,93,4.527103155851364,14.670025557279587
2,94,4.734136164188385,15.36395400762558
2,95,4.981178790330887,15.908908098936081
2,96,5.0344318151474,16.13350585103035
2,97,4.814937710762024,15.905145555734634
2,98,4.367418587207794,15.149116516113281
2,99,4.098862409591675,13.85929062962532
3,0,-7.393248379230499,12.007411569356918
3,1,-7.643066346645355,12.141875922679901
3,2,-7.767714560031891,12.685824185609818
3,3,-7.1356818079948425,13.611353933811188
3,4,-5.817823112010956,14.830958098173141
3,5,-4.027746617794037,16.223620623350143
3,6,-2.069249749183655,17.655566334724426
3,7,-0.2835318446159363,18.99832859635353
3,8,1.0038912296295166,20.14264464378357
3,9,1.5357322990894318,21.00914716720581
3,10,1.1757388710975647,21.554864943027496
3,11,-0.038389116525650024,21.77651971578598
3,12,-1.8423236906528473,21.70991152524948
3,13,-3.6919862031936646,21.425802260637283
3,14,-4.878100007772446,21.021906286478043
3,15,-5.541574209928513,20.55542543530464
3,16,-6.243772804737091,19.781235605478287
3,17,-6.80975615978241,18.504243344068527
3,18,-6.872154772281647,16.707032918930054
3,19,-6.250850856304169,14.4943967461586
3,20,-4.919581115245819,12.043900787830353
3,21,-2.9708072543144226,9.56464558839798
3,22,-0.5806237459182739,7.263012230396271
3,23,2.0260363817214966,5.316250026226044
3,24,4.610605537891388,3.853440284729004
3,25,6.9557130336761475,2.9435381293296814
3,26,8.900314569473267,2.5914981961250305
3,27,10.374598205089569,2.7412548661231995
3,28,11.434778571128845,3.2871030271053314
3,29,12.29800283908844,4.091300070285797
3,30,13.222359120845795,5.010515451431274
3,31,14.060549437999725,5.9907324612140656
3,32,14.377962797880173,7.102489471435547
3,33,13.928990811109543,8.366033434867859
3,34,12.668929994106293,9.751804172992706
3,35,10.698586702346802,11.202022433280945
3,36,8.225850760936737,12.648701667785645
3,37,5.526244640350342,14.027580618858337
3,38,2.9041990637779236,15.288852155208588
3,39,0.6544962525367737,16.403459012508392
3,40,-0.9767152369022369,17.366446554660797
3,41,-1.8314272165298462,18.195826560258865
3,42,-1.8773414194583893,18.928498029708862
3,43,-1.2479908764362335,19.611306488513947
3,44,-0.2810359001159668,20.289942622184753
3,45,0.44038519263267517,20.992401987314224
3,46,0.1646392047405243,21.720919758081436
3,47,-1.4064833521842957,22.579431533813477
3,48,-3.896821290254593,23.695621639490128
3,49,-6.794501096010208,25.09862184524536
3,50,-9.690914303064346,26.745200157165527
3,51,-12.27719709277153,28.546452522277832
3,52,-14.336835592985153,30.390340834856033
3,53,-15.737675130367279,32.16017037630081
3,54,-16.42497256398201,33.74990075826645
3,55,-16.41344279050827,35.07496789097786
3,56,-15.779472887516022,36.079101264476776
3,57,-14.653895050287247,36.737825721502304
3,58,-13.214200735092163,37.057772278785706
3,59,-11.677071452140808,37.072040140628815
3,60,-10.29089093208313,36.83175891637802
3,61,-9.41012054681778,36.3936647772789
3,62,-9.534545242786407,35.80104559659958
3,63,-10.56186854839325,35.08061170578003
3,64,-11.709704995155334,34.280940890312195
3,65,-12.315921485424042,33.46551209688187
3,66,-11.987388134002686,32.6976552605629
3,67,-10.558739304542542,32.028406858444214
3,68,-8.05150717496872,31.48876130580902
3,69,-4.632845520973206,31.084343791007996
3,70,-0.5745142698287964,30.79485148191452
3,71,3.7882477045059204,30.576884746551514
3,72,8.097849786281586,30.36949783563614
3,73,12.015588581562042,30.10433167219162
3,74,15.262626111507416,29.718540608882904
3,75,17.66122877597809,29.17218953371048
3,76,19.171610474586487,28.46844494342804
3,77,19.699446856975555,27.674324810504913
3,78,18.95993947982788,26.74918621778488
3,79,16.956813633441925,25.499984622001648
3,80,14.070942997932434,23.876186460256577
3,81,10.703708976507187,21.945293992757797
3,82,7.2320736944675446,19.8453851044178
3,83,3.993995487689972,17.745811492204666
3,84,1.2741424143314362,15.815049409866333
3,85,-0.7100030779838562,14.196634292602539
3,86,-1.823175698518753,12.992117553949356
3,87,-2.0259805023670197,12.252070009708405
3,88,-1.3893842697143555,11.974666267633438
3,89,-0.10915100574493408,12.111887335777283
3,90,1.4800578355789185,12.582950294017792
3,91,2.890266478061676,13.296026736497879
3,92,3.5543181002140045,14.177095144987106
3,93,3.6651641130447388,15.195030719041824
3,94,3.9322860538959503,16.258396208286285
3,95,4.430077970027924,17.180200666189194
3,96,4.907194525003433,17.757397145032883
3,97,5.237367004156113,17.813630402088165
3,98,5.397442728281021,17.2310508787632
3,99,5.4376572370529175,15.970952808856964
4,0,-7.567927241325378,9.572934359312057
4,1,-8.03731381893158,9.769257158041
4,2,-8.584689348936081,10.416842997074127
4,3,-8.309893310070038,11.478029191493988
4,4,-7.233079522848129,12.847799807786942
4,5,-5.543343722820282,14.383532106876373
4,6,-3.5414472222328186,15.93051478266716
4,7,-1.5830621123313904,17.342641949653625
4,8,-0.021792948246002197,18.49854364991188
4,9,0.8478760719299316,19.313469529151917
4,10,0.8475407958030701,19.74593847990036
4,11,-0.028386712074279785,19.80070024728775
4,12,-1.555420458316803,19.52657476067543
4,13,-3.2219290733337402,19.0095417201519
4,14,-4.31060791015625,18.362123519182205
4,15,-4.7841668128967285,17.65042543411255
4,16,-5.0760433077812195,16.6340172290802
4,17,-5.132853984832764,15.134662389755249
4,18,-4.743374884128571,13.16159963607788
4,19,-3.826729953289032,10.847114026546478
4,20,-2.4069100618362427,8.391886949539185
4,21,-0.5860999226570129,6.018392741680145
4,22,1.4815479516983032,3.934502601623535
4,23,3.616511821746826,2.3059919476509094
4,24,5.640722811222076,1.238025724887848
4,25,7.403716444969177,0.766851007938385
4,26,8.809491991996765,0.8591264486312866
4,27,9.842552244663239,1.4225393533706665
4,28,10.594744235277176,2.3238733410835266
4,29,11.291112750768661,3.4173578023910522
4,30,12.132879346609116,4.582367837429047
4,31,12.859273701906204,5.815252661705017
4,32,13.006702065467834,7.218178361654282
4,33,12.391135096549988,8.819140493869781
4,34,11.015031486749649,10.580923408269882
4,35,9.003430604934692,12.42808997631073
4,36,6.56934455037117,14.270320534706116
4,37,3.979075700044632,16.020648181438446
4,38,1.517515629529953,17.609242349863052
4,39,-0.5464255809783936,18.99218186736107
4,40,-1.9941478967666626,20.156465470790863
4,41,-2.6928260922431946,21.11930400133133
4,42,-2.628844231367111,21.923426538705826
4,43,-1.9435398280620575,22.628065198659897
4,44,-0.9671971201896667,23.29433336853981
4,45,-0.26151537895202637,23.966766893863678
4,46,-0.6064958870410919,24.659298360347748
4,47,-2.348758280277252,25.45466646552086
4,48,-5.071815103292465,26.44142135977745
4,49,-8.183028548955917,27.619414031505585
4,50,-11.220555752515793,28.928201645612717
4,51,-13.847649097442627,30.27433529496193
4,52,-15.839990228414536,31.553898006677628
4,53,-17.074141651391983,32.67033025622368
4,54,-17.51597970724106,33.54707732796669
4,55,-17.207860946655273,34.136250615119934
4,56,-16.257092356681824,34.42147746682167
4,57,-14.824271202087402,34.417249262332916
4,58,-13.11086118221283,34.162066876888275
4,59,-11.347383260726929,33.70840102434158
4,60,-9.78119671344757,33.106207847595215
4,61,-8.749999105930328,32.38305449485779
4,62,-8.74396413564682,31.53141587972641
4,63,-9.67949628829956,30.56902438402176
4,64,-10.799095034599304,29.55671399831772
4,65,-11.448152363300323,28.572604060173035
4,66,-11.225715279579163,27.69283950328827
4,67,-9.94756817817688,26.977546513080597
4,68,-7.608942687511444,26.46021544933319
4,69,-4.347562789916992,26.142895221710205
4,70,-0.40706247091293335,25.994442403316498
4,71,3.900490701198578,25.95469355583191
4,72,8.231401443481445,25.941617786884308
4,73,12.247748672962189,25.864727795124054
4,74,15.654042363166809,25.64121037721634
4,75,18.234066665172577,25.217793881893158
4,76,19.88634467124939,24.596713483333588
4,77,20.53581178188324,23.861601948738098
4,78,20.036548376083374,22.98027276992798
4,79,18.397793173789978,21.745450794696808
4,80,15.860050916671753,20.112954080104828
4,81,12.724809348583221,18.17125827074051
4,82,9.316448122262955,16.085300594568253
4,83,5.959868431091309,14.05058428645134
4,84,2.9572099447250366,12.255031615495682
4,85,0.5650334060192108,10.852031409740448
4,86,-1.0282732546329498,9.941626340150833
4,87,-1.7258524894714355,9.56149771809578
4,88,-1.5451200306415558,9.687468409538269
4,89,-0.6405822932720184,10.243374854326248
4,90,0.6731785833835602,11.119991540908813
4,91,1.8984824419021606,12.203846126794815
4,92,2.426058053970337,13.41499388217926
4,93,2.445802092552185,14.744177460670471
4,94,2.7489662170410156,16.14745706319809
4,95,3.4821778535842896,17.457175999879837
4,96,4.401002079248428,18.453747034072876
4,97,5.341283977031708,18.924977630376816
4,98,6.210096180438995,18.710214644670486
4,99,6.619058549404144,17.73085445165634
5,0,-7.785893976688385,7.234849035739899
5,1,-8.486974984407425,7.453151047229767
5,2,-9.476486593484879,8.127931505441666
5,3,-9.566638618707657,9.213220328092575
5,4,-8.723326027393341,10.593459010124207
5,5,-7.110461592674255,12.11557537317276
5,6,-5.028359591960907,13.61653208732605
5,7,-2.8515607118606567,14.945268630981445
5,8,-0.9669363498687744,15.979893505573273
5,9,0.28833746910095215,16.63908362388611
5,10,0.688508152961731,16.888901591300964
5,11,0.18097460269927979,16.74409955739975
5,12,-1.0511651635169983,16.263872385025024
5,13,-2.5275349617004395,15.543214976787567
5,14,-3.5189837217330933,14.69828188419342
5,15,-3.8134679198265076,13.795904815196991
5,16,-3.7280097603797913,12.622959911823273
5,17,-3.3373385667800903,11.03874295949936
5,18,-2.584606409072876,9.0828537940979
5,19,-1.4811381697654724,6.907656788825989
5,20,-0.09085983037948608,4.721060395240784
5,21,1.4865770936012268,2.7392804622650146
5,22,3.131777048110962,1.150965690612793
5,23,4.722513258457184,0.09074807167053223
5,24,6.149746477603912,-0.3752857446670532
5,25,7.334612309932709,-0.25529414415359497
5,26,8.244626224040985,0.37498772144317627
5,27,8.909851312637329,1.3880431652069092
5,28,9.43996012210846,2.6315078139305115
5,29,10.03950834274292,3.965366631746292
5,30,10.82446426153183,5.310326814651489
5,31,11.42473891377449,6.7205727100372314
5,32,11.374074965715408,8.313581347465515
5,33,10.566245764493942,10.116249322891235
5,34,9.059980511665344,12.083183974027634
5,35,7.009189575910568,14.127455651760101
5,36,4.633292555809021,16.146618872880936
5,37,2.187322825193405,18.043331801891327
5,38,-0.0673346221446991,19.740480929613113
5,39,-1.892726868391037,21.191425621509552
5,40,-3.1038373708724976,22.384487092494965
5,41,-3.598388284444809,23.34263175725937
5,42,-3.386102616786957,24.11758527159691
5,43,-2.618897706270218,24.779140949249268
5,44,-1.619737595319748,25.39839595556259
5,45,-0.9245797991752625,26.02655440568924
5,46,-1.3232603669166565,26.675518602132797
5,47,-3.1886063516139984,27.399323880672455
5,48,-6.061568856239319,28.247833251953125
5,49,-9.281281381845474,29.193945229053497
5,50,-12.345835566520691,30.16384318470955
5,51,-14.902893453836441,31.063128262758255
5,52,-16.732830554246902,31.79876133799553
5,53,-17.73085445165634,32.29547291994095
5,54,-17.890892922878265,32.50591456890106
5,55,-17.28784292936325,32.41654485464096
5,56,-16.060471534729004,32.04762935638428
5,57,-14.394484460353851,31.447634100914
5,58,-12.50535249710083,30.682571232318878
5,59,-10.621212422847748,29.819943010807037
5,60,-8.965544402599335,28.90702337026596
5,61,-7.835328578948975,27.944520115852356
5,62,-7.720515131950378,26.879124343395233
5,63,-8.587166666984558,25.72033554315567
5,64,-9.71328467130661,24.538077414035797
5,65,-10.452046990394592,23.420751094818115
5,66,-10.392330586910248,22.453851997852325
5,67,-9.326115250587463,21.70369029045105
5,68,-7.216855883598328,21.205507218837738
5,69,-4.1670724749565125,20.95777541399002
5,70,-0.3863126039505005,20.921677350997925
5,71,3.8410723209381104,21.024085581302643
5,72,8.187815546989441,21.167844533920288
5,73,12.315995991230011,21.24551683664322
5,74,15.909560024738312,21.159760653972626
5,75,18.70572566986084,20.847171545028687
5,76,20.527802407741547,20.308494567871094
5,77,21.315887570381165,19.639506936073303
5,78,21.07609063386917,18.813759088516235
5,79,19.824132323265076,17.614662647247314
5,80,17.645135521888733,16.002580523490906
5,81,14.731362462043762,14.080740511417389
5,82,11.352747678756714,12.033246457576752
5,83,7.824264466762543,10.0729800760746
5,84,4.472695291042328,8.401647210121155
5,85,1.6034021973609924,7.178541272878647
5,86,-0.5326420068740845,6.501991301774979
5,87,-1.7718225717544556,6.399862468242645
5,88,-2.071261405944824,6.831604987382889
5,89,-1.5416741371154785,7.700379937887192
5,90,-0.48041343688964844,8.876323699951172
5,91,0.5952641367912292,10.230466723442078
5,92,1.0139867663383484,11.678412556648254
5,93,0.9327009320259094,13.228915631771088
5,94,1.2192875146865845,14.896802604198456
5,95,2.123787999153137,16.554519534111023
5,96,3.4393928945064545,17.98465847969055
5,97,4.980899393558502,18.951166421175003
5,98,6.591565907001495,19.255392253398895
5,99,7.396377623081207,18.77620816230774
6,0,-8.004531264305115,5.279742181301117
6,1,-8.930396288633347,5.47824427485466
6,2,-10.34475862979889,6.101001054048538
6,3,-10.775420814752579,7.096640765666962
6,4,-10.135434567928314,8.346997201442719
6,5,-8.566416800022125,9.700506925582886
6,6,-6.371140480041504,10.999143123626709
6,7,-3.9464235305786133,12.100227177143097
6,8,-1.7156079411506653,12.892484664916992
6,9,-0.06113201379776001,13.306960463523865
6,10,0.7425248622894287,13.322047889232635
6,11,0.5966424942016602,12.963078916072845
6,12,-0.35453587770462036,12.29647547006607
6,13,-1.6563385725021362,11.418722569942474
6,14,-2.563297748565674,10.438784956932068
6,15,-2.708844840526581,9.415857493877411
6,16,-2.3188814520835876,8.183382451534271
6,17,-1.5927478671073914,6.654262542724609
6,18,-0.6122887134552002,4.899092018604279
6,19,0.5350634455680847,3.0804798007011414
6,20,1.7614662647247314,1.397356390953064
6,21,2.983994781970978,0.041387975215911865
6,22,4.130080342292786,-0.836588442325592
6,23,5.142763257026672,-1.1481717228889465
6,24,5.986765027046204,-0.87786465883255
6,25,6.653442978858948,-0.08344650268554688
6,26,7.166154682636261,1.1169537901878357
6,27,7.586032152175903,2.565942704677582
6,28,8.017420768737793,4.101954400539398
6,29,8.612293750047684,5.60365617275238
6,30,9.377673268318176,7.046535611152649
6,31,9.856019169092178,8.542947471141815
6,32,9.61102545261383,10.208375751972198
6,33,8.62153246998787,12.059397995471954
6,34,7.003825157880783,14.043021947145462
6,35,4.93999570608139,16.067903488874435
6,36,2.6534684002399445,18.030907958745956
6,37,0.3852136433124542,19.83756199479103
6,38,-1.630578190088272,21.416880190372467
6,39,-3.1904317438602448,22.731106728315353
6,40,-4.1453540325164795,23.779533803462982
6,41,-4.4259242713451385,24.596527218818665
6,42,-4.06535342335701,25.244764983654022
6,43,-3.2243505120277405,25.801807641983032
6,44,-2.2146105766296387,26.34229138493538
6,45,-1.538638025522232,26.913564652204514
6,46,-1.9792653620243073,27.513206005096436
6,47,-3.92107293009758,28.161760419607162
6,48,-6.866436451673508,28.874389827251434
6,49,-10.099038481712341,29.603298753499985
6,50,-13.08973878622055,30.265692621469498
6,51,-15.482567250728607,30.770059674978256
6,52,-17.07233488559723,31.035877764225006
6,53,-17.781294882297516,31.00775182247162
6,54,-17.63705164194107,30.664168298244476
6,55,-16.74957573413849,30.020251870155334
6,56,-15.288181602954865,29.125139117240906
6,57,-13.459213078022003,28.053224086761475
6,58,-11.483170092105865,26.890486478805542
6,59,-9.571835398674011,25.714263319969177
6,60,-7.905773818492889,24.568215012550354
6,61,-6.722100079059601,23.430585861206055
6,62,-6.519779562950134,22.213831543922424
6,63,-7.3384493589401245,20.920485258102417
6,64,-8.49951058626175,19.625462591648102
6,65,-9.363926947116852,18.422342836856842
6,66,-9.508654475212097,17.40124076604843
6,67,-8.699223399162292,16.63096249103546
6,68,-6.863027811050415,16.147419810295105
