x,y,u,v
2,3,-5.581658333539963,18.468815833330154
2,4,-6.713699549436569,18.607378005981445
2,5,-7.352307438850403,18.829163163900375
2,6,-7.715802639722824,19.114259630441666
2,7,-7.829070091247559,19.44510266184807
2,8,-7.446613162755966,19.795875996351242
2,9,-6.385762244462967,20.152442157268524
2,10,-4.656054079532623,20.511988550424576
2,11,-2.4175457656383514,20.880289375782013
2,12,0.06591901183128357,21.26948907971382
2,13,2.4734996259212494,21.69571816921234
2,14,4.4738128781318665,22.176746279001236
2,15,5.77189028263092,22.730082273483276
2,16,6.155837327241898,23.37072044610977
2,17,5.54332509636879,24.10897985100746
2,18,4.028342664241791,24.9488465487957
2,19,1.9280612468719482,25.886092334985733
2,20,-0.17058104276657104,26.906337589025497
2,21,-1.5529245138168335,27.98357978463173
2,22,-2.81674787402153,29.08816561102867
2,23,-5.074199289083481,30.241534113883972
2,24,-7.9804472625255585,31.431876122951508
2,25,-10.664276778697968,32.58885815739632
2,26,-12.543145567178726,33.61379727721214
2,27,-13.289377093315125,34.405458718538284
2,28,-12.789946049451828,34.87939015030861
2,29,-11.105816811323166,34.981779754161835
2,30,-8.431300520896912,34.697577357292175
2,31,-5.053672939538956,34.05308350920677
2,32,-1.3126246631145477,33.11228007078171
2,33,2.4404190480709076,31.968113034963608
2,34,5.882773548364639,30.727554112672806
2,35,8.760876953601837,29.491018503904343
2,36,10.930933058261871,28.326362371444702
2,37,12.344401329755783,27.236640453338623
2,38,12.887232005596161,26.098303496837616
2,39,12.43477687239647,24.716146290302277
2,40,11.034291237592697,23.022331297397614
2,41,8.87574627995491,21.06156200170517
2,42,6.241742521524429,18.95049586892128
2,43,3.470107913017273,16.843397170305252
2,44,0.9162351489067078,14.90272581577301
2,45,-1.084655523300171,13.276170939207077
2,46,-2.254936844110489,12.078732252120972
2,47,-2.4121440947055817,11.381357908248901
2,48,-1.5067867934703827,11.204462498426437
2,49,0.3401748836040497,11.517833918333054
2,50,2.7997419238090515,12.245867401361465
2,51,5.297251045703888,13.278592377901077
2,52,7.014088332653046,14.488771557807922
2,53,7.790792733430862,15.763025730848312
2,54,8.476097136735916,17.194058746099472
2,55,9.4582699239254,18.977709114551544
2,56,10.432731360197067,21.192748099565506
2,57,11.138375848531723,23.821834474802017
2,58,11.389516294002533,26.77932381629944
2,59,11.071190237998962,29.93602305650711
2,60,10.134205222129822,33.14139321446419
2,61,8.59072431921959,36.24201752245426
2,62,6.510075181722641,39.09747116267681
2,63,4.013665020465851,41.59325733780861
2,64,1.270398497581482,43.65044645965099
2,65,-1.5076249837875366,45.23235373198986
2,66,-4.070010036230087,46.34839482605457
2,67,-6.132405251264572,47.054775059223175
2,68,-7.570832967758179,47.45182581245899
2,69,-9.195469319820404,47.649601474404335
2,70,-11.611711233854294,47.6203765720129
2,71,-14.170408248901367,47.311075031757355
2,72,-16.095545142889023,46.70267924666405
2,73,-16.918648034334183,45.80477252602577
2,74,-16.432087868452072,44.6503609418869
2,75,-14.642830938100815,43.290406465530396
2,76,-11.725779622793198,41.788071393966675
2,77,-7.977504283189774,40.21288827061653
2,78,-3.769565373659134,38.63487392663956
2,79,0.4984252154827118,37.11845725774765
2,80,4.44456934928894,35.715922713279724
2,81,7.752310484647751,34.46122631430626
2,82,10.215658694505692,33.36319699883461
2,83,11.78322359919548,32.39896148443222
2,84,12.191440910100937,31.507518142461777
2,85,10.705497115850449,30.657686293125153
2,86,7.256530225276947,29.907263815402985
2,87,2.652723342180252,29.27646040916443
2,88,-2.322103828191757,28.748996555805206
2,89,-7.016398012638092,28.287656605243683
2,90,-10.913815349340439,27.847830206155777
2,91,-13.636630028486252,27.38799899816513
2,92,-14.949589967727661,26.87772735953331
2,93,-14.762543141841888,26.302728801965714
2,94,-13.134144246578217,25.667231529951096
2,95,-10.275505483150482,24.993903934955597
2,96,-6.553102284669876,24.320781230926514
2,97,-2.492256462574005,23.69573339819908
2,98,1.2192502617835999,23.167915642261505
2,99,2.891421318054199,22.776741534471512
3,0,-0.08422881364822388,20.951759070158005
3,1,-1.3713352382183075,20.56557685136795
3,2,-3.7216022610664368,20.281430333852768
3,3,-5.546435713768005,20.09354531764984
3,4,-6.7662447690963745,19.98942345380783
3,5,-7.474888116121292,19.95561644434929
3,6,-7.896758615970612,19.984450191259384
3,7,-8.05610790848732,20.07201313972473
3,8,-7.708277553319931,20.21048218011856
3,9,-6.677620112895966,20.39620652794838
3,10,-4.97967004776001,20.629391074180603
3,11,-2.778656780719757,20.912867039442062
3,12,-0.34106895327568054,21.251048892736435
3,13,2.010948956012726,21.648891270160675
3,14,3.94623726606369,22.1111997961998
3,15,5.171205848455429,22.641532123088837
3,16,5.47654926776886,23.24175089597702
3,17,4.783906042575836,23.91129732131958
3,18,3.192201256752014,24.646446108818054
3,19,1.0242871940135956,25.440137833356857
3,20,-1.1261552572250366,26.281308382749557
3,21,-2.539306879043579,27.15485170483589
3,22,-3.821980208158493,28.04189920425415
3,23,-6.081834435462952,28.917565941810608
3,24,-8.94051045179367,29.73174676299095
3,25,-11.500902473926544,30.41749820113182
3,26,-13.17569985985756,30.907094478607178
3,27,-13.649221509695053,31.14478662610054
3,28,-12.832265347242355,31.095892190933228
3,29,-10.81680878996849,30.752476304769516
3,30,-7.831119000911713,30.1351398229599
3,31,-4.194378852844238,29.291603714227676
3,32,-0.27144327759742737,28.291400521993637
3,33,3.5720691084861755,27.217082679271698
3,34,7.0152804255485535,26.152096688747406
3,35,9.826850146055222,25.164876133203506
3,36,11.910367757081985,24.28898587822914
3,37,13.304930180311203,23.50054681301117
3,38,13.984683901071548,22.67591655254364
3,39,13.79840075969696,21.642744541168213
3,40,12.684185057878494,20.330101251602173
3,41,10.746363550424576,18.75830814242363
3,42,8.214414119720459,17.009805887937546
3,43,5.401093512773514,15.203524380922318
3,44,2.6601366698741913,13.473108410835266
3,45,0.3439188003540039,11.948160827159882
3,46,-1.2386776506900787,10.739676654338837
3,47,-1.8645450472831726,9.928550571203232
3,48,-1.4387071132659912,9.558107703924179
3,49,-0.03634020686149597,9.629707783460617
3,50,2.0550377666950226,10.102614760398865
3,51,4.292968660593033,10.896362364292145
3,52,5.8721937239170074,11.898111552000046
3,53,6.526336073875427,12.983232736587524
3,54,6.935670971870422,14.241281896829605
3,55,7.487107068300247,15.895497053861618
3,56,7.9869478940963745,18.050596117973328
3,57,8.262284100055695,20.708274096250534
3,58,8.189734071493149,23.793168365955353
3,59,7.693152874708176,27.175918221473694
3,60,6.741508841514587,30.695069581270218
3,61,5.346927791833878,34.17627885937691
3,62,3.562457859516144,37.450194358825684
3,63,1.4799460768699646,40.36819562315941
3,64,-0.7720477879047394,42.81589761376381
3,65,-3.0303001403808594,44.724997133016586
3,66,-5.0993263721466064,46.08325660228729
3,67,-6.752964109182358,46.942029148340225
3,68,-7.909443229436874,47.42255434393883
3,69,-9.31648537516594,47.682784497737885
3,70,-11.486280709505081,47.728586941957474
3,71,-13.767015188932419,47.521982342004776
3,72,-15.410836786031723,47.050584107637405
3,73,-15.972647815942764,46.32370546460152
3,74,-15.263520181179047,45.36852240562439
3,75,-13.304073363542557,44.226013123989105
3,76,-10.27783378958702,42.946916073560715
3,77,-6.484668701887131,41.587091982364655
3,78,-2.293810248374939,40.20312801003456
3,79,1.9028782844543457,38.84749487042427
3,80,5.737170577049255,37.56389021873474
3,81,8.912086486816406,36.3817997276783
3,82,11.247247457504272,35.31189635396004
3,83,12.723132967948914,34.33983772993088
3,84,13.086814433336258,33.42168405652046
3,85,11.565182358026505,32.51057118177414
3,86,8.067861199378967,31.595788896083832
3,87,3.422759473323822,30.662640929222107
3,88,-1.57257542014122,29.693953692913055
3,89,-6.262399256229401,28.676260262727737
3,90,-10.134242475032806,27.603954076766968
3,91,-12.819916009902954,26.4827162027359
3,92,-14.096871018409729,25.33048391342163
3,93,-13.889260590076447,24.177152663469315
3,94,-12.269020080566406,23.062992841005325
3,95,-9.457524865865707,22.0346637070179
3,96,-5.82648441195488,21.140221506357193
3,97,-1.89904123544693,20.422302186489105
3,98,1.6487017273902893,19.90988850593567
3,99,3.233514726161957,19.607916474342346
4,0,0.35177916288375854,22.80052751302719
4,1,-0.9712949395179749,22.325944155454636
4,2,-3.393944352865219,21.899454295635223
4,3,-5.289651453495026,21.52722328901291
4,4,-6.575770676136017,21.211877465248108
4,5,-7.347334176301956,20.954757928848267
4,6,-7.832199335098267,20.75904980301857
4,7,-8.055102080106735,20.629744976758957
4,8,-7.770806550979614,20.569730550050735
4,9,-6.804671138525009,20.581651479005814
4,10,-5.172714591026306,20.66744491457939
4,11,-3.0392035841941833,20.828191190958023
4,12,-0.6701052188873291,21.063853055238724
4,13,1.6133487224578857,21.372884511947632
4,14,3.481172025203705,21.75247296690941
4,15,4.641339182853699,22.198054939508438
4,16,4.886072129011154,22.703763097524643
4,17,4.138629883527756,23.26255664229393
4,18,2.4995021522045135,23.866258561611176
4,19,0.29319897294044495,24.50615167617798
4,20,-1.8852949142456055,25.173034518957138
4,21,-3.3135153353214264,25.858208537101746
4,22,-4.579462110996246,26.547107845544815
4,23,-6.764046847820282,27.17217430472374
4,24,-9.480379521846771,27.65011042356491
4,25,-11.839624494314194,27.9172882437706
4,26,-13.270433992147446,27.93349325656891
4,27,-13.478174805641174,27.683135122060776
4,28,-12.397635728120804,27.17563882470131
4,29,-10.145064443349838,26.443321257829666
4,30,-6.970427930355072,25.538243353366852
4,31,-3.209933638572693,24.52673390507698
4,32,0.7618963718414307,23.483112454414368
4,33,4.579722881317139,22.480711340904236
4,34,7.934980094432831,21.58200368285179
4,35,10.623987764120102,20.8267942070961
4,36,12.595262378454208,20.21847292780876
4,37,13.957470655441284,19.708964973688126
4,38,14.745034277439117,19.177570939064026
4,39,14.780592173337936,18.48248764872551
4,40,13.91872763633728,17.556678503751755
4,41,12.196041643619537,16.401633620262146
4,42,9.796526283025742,15.06822183728218
4,43,7.006805390119553,13.640280812978745
4,44,4.171598702669144,12.219678610563278
4,45,1.6487762331962585,10.912790894508362
4,46,-0.2353265881538391,9.818822145462036
4,47,-1.230575144290924,9.019970893859863
4,48,-1.207944005727768,8.572973310947418
4,49,-0.204332172870636,8.502397686243057
4,50,1.5330873429775238,8.795969188213348
4,51,3.501754254102707,9.40108671784401
4,52,4.927217960357666,10.22322103381157
4,53,5.447622388601303,11.137556284666061
4,54,5.5638328194618225,12.227892875671387
4,55,5.648955702781677,13.72622326016426
4,56,5.619954317808151,15.751533210277557
4,57,5.395803600549698,18.320642411708832
4,58,4.921872168779373,21.370258182287216
4,59,4.169289022684097,24.778302758932114
4,60,3.1338445842266083,28.383582830429077
4,61,1.8355995416641235,32.00529143214226
4,62,0.31815841794013977,35.46064719557762
4,63,-1.3520382344722748,38.58225420117378
4,64,-3.086403012275696,41.23389720916748
4,65,-4.77498397231102,43.325722217559814
4,66,-6.287042051553726,44.82800140976906
4,67,-7.471702992916107,45.784302055835724
4,68,-8.311588317155838,46.323686838150024
4,69,-9.50150191783905,46.63141444325447
4,70,-11.450909078121185,46.74285650253296
4,71,-13.492405414581299,46.63776606321335
4,72,-14.897268265485764,46.311356127262115
4,73,-15.236586332321167,45.77271640300751
4,74,-14.33439552783966,45.04214972257614
4,75,-12.22122460603714,44.14917901158333
4,76,-9.086858481168747,43.12969744205475
4,77,-5.23371621966362,42.02358424663544
4,78,-1.02996826171875,40.87135195732117
4,79,3.1376630067825317,39.711520075798035
4,80,6.910264492034912,38.57707604765892
4,81,10.004304349422455,37.4922901391983
4,82,12.257620692253113,36.46893426775932
4,83,13.673435896635056,35.502463579177856
4,84,14.020707458257675,34.568458795547485
4,85,12.531392276287079,33.61040726304054
4,86,9.10446047782898,32.55711868405342
4,87,4.554558545351028,31.362958252429962
4,88,-0.3357231616973877,30.009523034095764
4,89,-4.926398396492004,28.50361168384552
4,90,-8.720271289348602,26.873964816331863
4,91,-11.363159865140915,25.167297571897507
4,92,-12.644026428461075,23.443978279829025
4,93,-12.495052069425583,21.772999316453934
4,94,-10.9916552901268,20.225942134857178
4,95,-8.35273414850235,18.870793282985687
4,96,-4.940740764141083,17.764568328857422
4,97,-1.261923462152481,16.945619136095047
4,98,2.033635973930359,16.425177454948425
4,99,3.4953653812408447,16.178283840417862
5,0,0.8649379014968872,23.54893833398819
5,1,-0.4702620208263397,23.01577478647232
5,2,-2.92288139462471,22.4955752491951
5,3,-4.85885888338089,22.00217917561531
5,4,-6.193779408931732,21.54778689146042
5,5,-7.022060453891754,21.143388003110886
5,6,-7.571745663881302,20.79905942082405
5,7,-7.8667886555194855,20.524337887763977
5,8,-7.660184055566788,20.326636731624603
5,9,-6.775334477424622,20.211171358823776
5,10,-5.226209759712219,20.180754363536835
5,11,-3.1750649213790894,20.235702395439148
5,12,-0.8857622742652893,20.374078303575516
5,13,1.322329044342041,20.59178426861763
5,14,3.121066838502884,20.88269218802452
5,15,4.219915717840195,21.23897895216942
5,16,4.412047564983368,21.651741117239
5,17,3.6214105784893036,22.11112529039383
5,18,1.9486062228679657,22.60729670524597
5,19,-0.28248876333236694,23.130737245082855
5,20,-2.4782121181488037,23.673344403505325
5,21,-3.913380205631256,24.22887831926346
5,22,-5.135945975780487,24.783145636320114
5,23,-7.1848370134830475,25.240257382392883
5,24,-9.68562439084053,25.495868176221848
5,25,-11.784285306930542,25.489162653684616
5,26,-12.941546738147736,25.19814297556877
5,27,-12.891367077827454,24.63391050696373
5,28,-11.592451483011246,23.83483573794365
5,29,-9.179413318634033,22.859573364257812
5,30,-5.914531648159027,21.780673414468765
5,31,-2.139247953891754,20.67672088742256
5,32,1.7745792865753174,19.624754786491394
5,33,5.473177880048752,18.69194209575653
5,34,8.66919755935669,17.926786094903946
5,35,11.190380901098251,17.349757254123688
5,36,13.02819699048996,16.9442780315876
5,37,14.345832169055939,16.645900905132294
5,38,15.211161226034164,16.33698120713234
5,39,15.419293195009232,15.900209546089172
5,40,14.765039086341858,15.274770557880402
5,41,13.23482021689415,14.450326561927795
5,42,10.97576692700386,13.456474989652634
5,43,8.249636739492416,12.351833283901215
5,44,5.387626588344574,11.214185506105423
5,45,2.744775265455246,10.13072207570076
5,46,0.6541423499584198,9.18881967663765
5,47,-0.6186962127685547,8.467528969049454
5,48,-0.9211339056491852,8.028838783502579
5,49,-0.25933608412742615,7.910318672657013
5,50,1.1563487350940704,8.117351680994034
5,51,2.865716814994812,8.616447448730469
5,52,4.1357241570949554,9.32842493057251
5,53,4.52166423201561,10.134093463420868
5,54,4.347003996372223,11.11205667257309
5,55,3.9634667336940765,12.492407113313675
5,56,3.3925287425518036,14.399271458387375
5,57,2.6435591280460358,16.858186572790146
5,58,1.732073724269867,19.81530338525772
5,59,0.6798282265663147,23.15673977136612
5,60,-0.48547983169555664,26.72668546438217
5,61,-1.7301365733146667,30.345842242240906
5,62,-3.014504909515381,33.82880240678787
5,63,-4.293303936719894,37.00166940689087
5,64,-5.5155158042907715,39.7188775241375
5,65,-6.624404340982437,41.879527270793915
5,66,-7.557906210422516,43.443646281957626
5,67,-8.248649537563324,44.44783553481102
5,68,-8.756555616855621,45.02071067690849
5,69,-9.735655039548874,45.358091592788696
5,70,-11.492632329463959,45.51433026790619
5,71,-13.335514813661575,45.482758432626724
5,72,-14.545787125825882,45.26473581790924
5,73,-14.70344141125679,44.86899822950363
5,74,-13.639982789754868,44.3108007311821
5,75,-11.391621083021164,43.61072555184364
5,76,-8.15223902463913,42.79324784874916
5,77,-4.226323217153549,41.88569262623787
5,78,0.01825392246246338,40.91629758477211
5,79,4.197154194116592,39.91244360804558
5,80,7.956400513648987,38.89892250299454
5,81,11.020228266716003,37.895459681749344
5,82,13.23707401752472,36.9146466255188
5,83,14.623608440160751,35.95944494009018
5,84,14.978870749473572,35.02011299133301
5,85,13.576522469520569,34.03589129447937
5,86,10.315310209989548,32.89511427283287
5,87,5.970355123281479,31.53078258037567
5,88,1.286771148443222,29.923152178525925
5,89,-3.1268410384655,28.091445565223694
5,90,-6.797928363084793,26.086196303367615
5,91,-9.389929473400116,23.980773985385895
5,92,-10.702572762966156,21.863114088773727
5,93,-10.671224445104599,19.82755959033966
5,94,-9.36681404709816,17.96640455722809
5,95,-6.9961510598659515,16.361717134714127
5,96,-3.9013102650642395,15.076883137226105
5,97,-0.5596503615379333,14.14809376001358
5,98,2.4160370230674744,13.575740158557892
5,99,3.7273019552230835,13.316124677658081
6,0,1.4181062579154968,22.90075644850731
6,1,0.08206814527511597,22.328682243824005
6,2,-2.3803487420082092,21.763723343610764
6,3,-4.3418630957603455,21.22052013874054
6,4,-5.716979503631592,20.712576806545258
6,5,-6.598606705665588,20.252149552106857
6,6,-7.213149219751358,19.85093578696251
6,7,-7.582679390907288,19.524097442626953
6,8,-7.4576400220394135,19.287653267383575
6,9,-6.658788770437241,19.150637090206146
6,10,-5.197245627641678,19.115284085273743
6,11,-3.2325275242328644,19.17872577905655
6,12,-1.0261870920658112,19.333697855472565
6,13,1.1047348380088806,19.569937139749527
6,14,2.8339773416519165,19.875187426805496
6,15,3.872290253639221,20.236168056726456
6,16,4.013925790786743,20.639579743146896
6,17,3.1830742955207825,21.07292413711548
6,18,1.4798901975154877,21.52552828192711
6,19,-0.7728487253189087,21.989066153764725
6,20,-2.9834359884262085,22.458750754594803
6,21,-4.423316568136215,22.93352037668228
6,22,-5.590841174125671,23.402981460094452
6,23,-7.476769387722015,23.75442534685135
6,24,-9.729284793138504,23.869741708040237
6,25,-11.541899293661118,23.689046502113342
6,26,-12.41518184542656,23.201052099466324
6,27,-12.114867568016052,22.433381527662277
6,28,-10.623298585414886,21.442323923110962
6,29,-8.090902119874954,20.304005593061447
6,30,-4.787575453519821,19.104834645986557
6,31,-1.0540150105953217,17.932672053575516
6,32,2.7466751635074615,16.86813309788704
6,33,6.277691572904587,15.976186841726303
6,34,9.277164936065674,15.29814675450325
6,35,11.606495827436447,14.843307435512543
6,36,13.299118727445602,14.581643044948578
6,37,14.564767479896545,14.43641260266304
6,38,15.490725636482239,14.288835227489471
6,39,15.842802822589874,14.037862420082092
6,40,15.368610620498657,13.629086315631866
6,41,14.014337211847305,13.047866523265839
6,42,11.895019561052322,12.312810868024826
6,43,9.249094873666763,11.468250304460526
6,44,6.392709910869598,10.576676577329636
6,45,3.674142062664032,9.711794555187225
6,46,1.427866518497467,8.95058736205101
6,47,-0.07059425115585327,8.365698158740997
6,48,-0.6507337093353271,8.017700165510178
6,49,-0.29284507036209106,7.947273552417755
6,50,0.826958566904068,8.166935294866562
6,51,2.290681004524231,8.653197437524796
6,52,3.409571945667267,9.338054805994034
6,53,3.6639906466007233,10.11241227388382
6,54,3.2055191695690155,11.055395007133484
6,55,2.361740916967392,12.39316537976265
6,56,1.2541748583316803,14.248006045818329
6,57,-0.020228326320648193,16.645994037389755
6,58,-1.3766810297966003,19.535403698682785
6,59,-2.7420930564403534,22.8051096200943
6,60,-4.055257886648178,26.302821934223175
6,61,-5.266517400741577,29.852278530597687
6,62,-6.337668746709824,33.2711823284626
6,63,-7.242113351821899,36.387816071510315
6,64,-7.9642608761787415,39.05782476067543
6,65,-8.49975273013115,41.18064418435097
6,66,-8.855350315570831,42.71550104022026
6,67,-9.048767387866974,43.69702190160751
6,68,-9.221844375133514,44.25078630447388
6,69,-9.995121508836746,44.570453464984894
6,70,-11.575575917959213,44.7160005569458
6,71,-13.24281096458435,44.68768835067749
