x,y,u,v
0,77,15.992335975170135,28.68950366973877
0,78,12.899897992610931,27.205124497413635
0,79,9.274240583181381,25.391653180122375
0,80,5.583260208368301,23.343414068222046
0,81,2.2163614630699158,21.197088062763214
0,82,-0.5215778946876526,19.10291612148285
0,83,-2.4157948791980743,17.20145344734192
0,84,-3.3475831151008606,15.60695469379425
0,85,-3.300607204437256,14.396309852600098
0,86,-2.3666024208068848,13.603121042251587
0,87,-0.7512979209423065,13.219043612480164
0,88,1.2195669114589691,13.200156390666962
0,89,3.094356507062912,13.478994369506836
0,90,4.301164299249649,13.983659446239471
0,91,4.687383770942688,14.659911394119263
0,92,4.841908812522888,15.422552824020386
0,93,5.049686878919601,16.093365848064423
0,94,5.0710514187812805,16.48642122745514
0,95,4.792232066392899,16.445666551589966
0,96,4.240609705448151,15.868283808231354
0,97,3.5453401505947113,14.720000326633453
0,98,2.8975121676921844,13.041384518146515
0,99,2.611987292766571,10.946281254291534
1,0,-7.5511634349823,13.18885013461113
1,1,-7.112175226211548,13.932529836893082
1,2,-5.914568901062012,14.99103382229805
1,3,-4.20060008764267,16.260705888271332
1,4,-2.2532790899276733,17.619282007217407
1,5,-0.40469691157341003,18.943585455417633
1,6,1.0149553418159485,20.123887807130814
1,7,1.7295777797698975,21.07447013258934
1,8,1.5688687562942505,21.741390228271484
1,9,0.5193613469600677,22.106897085905075
1,10,-1.2234039604663849,22.190362215042114
1,11,-3.2033771276474,22.045522928237915
1,12,-4.690084606409073,21.755453199148178
1,13,-5.506332963705063,21.410714834928513
1,14,-6.278585642576218,20.864922553300858
1,15,-7.10856169462204,19.86490562558174
1,16,-7.536783814430237,18.33515241742134
1,17,-7.2859227657318115,16.335472464561462
1,18,-6.259679794311523,14.013387262821198
1,19,-4.505515098571777,11.56199723482132
1,20,-2.1768733859062195,9.18567180633545
1,21,0.50373375415802,7.071606814861298
1,22,3.2822787761688232,5.36896288394928
1,23,5.910918116569519,4.174262285232544
1,24,8.18498432636261,3.5239756107330322
1,25,9.980425238609314,3.393329679965973
1,26,11.291280388832092,3.7027522921562195
1,27,12.267287820577621,4.33020293712616
1,28,13.201702386140823,5.130954086780548
1,29,14.14010301232338,5.990434437990189
1,30,14.714114367961884,6.945133209228516
1,31,14.579910784959793,8.029863238334656
1,32,13.62089067697525,9.22955572605133
1,33,11.88579946756363,10.499265044927597
1,34,9.548403322696686,11.781379580497742
1,35,6.867777556180954,13.01892101764679
1,36,4.1479989886283875,14.16591927409172
1,37,1.6981735825538635,15.193857252597809
1,38,-0.20774081349372864,16.09528437256813
1,39,-1.3707950711250305,16.883723437786102
1,40,-1.7070025205612183,17.59003847837448
1,41,-1.2882612645626068,18.25578510761261
1,42,-0.38076192140579224,18.923040479421616
1,43,0.5127862095832825,19.620396196842194
1,44,0.6556697189807892,20.347386598587036
1,45,-0.44504180550575256,21.15752547979355
1,46,-2.600662410259247,22.211242467164993
1,47,-5.315579473972321,23.57926219701767
1,48,-8.169636130332947,25.24683251976967
1,49,-10.836254805326462,27.14119851589203
1,50,-13.076476752758026,29.15501594543457
1,51,-14.7322379052639,31.166765838861465
1,52,-15.720482915639877,33.057015389204025
1,53,-16.02647826075554,34.72171723842621
1,54,-15.697162598371506,36.08161583542824
1,55,-14.835651963949203,37.088021636009216
1,56,-13.594385236501694,37.72551193833351
1,57,-12.168511748313904,38.01025450229645
1,58,-10.790117084980011,37.98602148890495
1,59,-9.747706353664398,37.71532326936722
1,60,-9.559951722621918,37.265345454216
1,61,-10.395422577857971,36.672502756118774
1,62,-11.615417897701263,35.97330302000046
1,63,-12.462548911571503,35.22288054227829
1,64,-12.459233403205872,34.48083996772766
1,65,-11.372603476047516,33.79944711923599
1,66,-9.173266589641571,33.21502357721329
1,67,-5.99253922700882,32.74228423833847
1,68,-2.079904079437256,32.373107969760895
1,69,2.2390857338905334,32.0763885974884
1,70,6.604716181755066,31.803809106349945
1,71,10.665692389011383,31.496137380599976
1,72,14.121346175670624,31.09510987997055
1,73,16.76395535469055,30.55710345506668
1,74,18.521137535572052,29.870346188545227
1,75,19.376501441001892,29.07589077949524
1,76,19.027069211006165,28.204619884490967
1,77,17.303600907325745,27.071796357631683
1,78,14.548823237419128,25.576315820217133
1,79,11.205095797777176,23.745223879814148
1,80,7.680542767047882,21.68813720345497
1,81,4.336610436439514,19.557606428861618
1,82,1.476239413022995,17.517078667879105
1,83,-0.667814165353775,15.715360641479492
1,84,-1.94501131772995,14.268234372138977
1,85,-2.298690378665924,13.247411698102951
1,86,-1.7779693007469177,12.675300240516663
1,87,-0.5498155951499939,12.528207153081894
1,88,1.089591532945633,12.745112180709839
1,89,2.702604979276657,13.244450092315674
1,90,3.7107057869434357,13.947058469057083
1,91,3.967937082052231,14.805030077695847
1,92,4.125181585550308,15.751849859952927
1,93,4.517752677202225,16.615968197584152
1,94,4.894901067018509,17.200298607349396
1,95,5.101300776004791,17.3284113407135
1,96,5.103442817926407,16.875043511390686
1,97,4.958789795637131,15.7865509390831
1,98,4.784371703863144,14.09156247973442
1,99,4.7070905566215515,11.901427060365677
2,0,-8.395612239837646,10.932553559541702
2,1,-8.125342428684235,11.833254247903824
2,2,-7.206425070762634,13.079512864351273
2,3,-5.643609911203384,14.544036239385605
2,4,-3.7100352346897125,16.079489141702652
2,5,-1.7459690570831299,17.53995195031166
2,6,-0.1033395528793335,18.797703087329865
2,7,0.9096786379814148,19.756164401769638
2,8,1.0840222239494324,20.358487963676453
2,9,0.36519020795822144,20.59163525700569
2,10,-1.0908395051956177,20.486358553171158
2,11,-2.8625503182411194,20.11287957429886
2,12,-4.23867255449295,19.57213506102562
2,13,-4.920102655887604,18.97042617201805
2,14,-5.3535401821136475,18.160976469516754
2,15,-5.681589245796204,16.89426600933075
2,16,-5.611255764961243,15.115179121494293
2,17,-4.981644451618195,12.912563979625702
2,18,-3.763549029827118,10.462887585163116
2,19,-2.029798924922943,7.982216775417328
2,20,0.0743567943572998,5.68736344575882
2,21,2.3606792092323303,3.765299916267395
2,22,4.627592861652374,2.3514777421951294
2,23,6.689615547657013,1.5171989798545837
2,24,8.406899869441986,1.265108585357666
2,25,9.715035557746887,1.5338882803916931
2,26,10.654274374246597,2.2109970450401306
2,27,11.399202048778534,3.155246376991272
2,28,12.225992977619171,4.227068275213242
2,29,13.076495379209518,5.3504109382629395
2,30,13.508908450603485,6.606187671422958
2,31,13.217348605394363,8.047651499509811
2,32,12.135449796915054,9.657498449087143
2,33,10.339990258216858,11.37472689151764
2,34,8.014235645532608,13.118050992488861
2,35,5.4122693836688995,14.803968369960785
2,36,2.8225593268871307,16.361437737941742
2,37,0.5318783223628998,17.741508781909943
2,38,-1.2109056115150452,18.92298460006714
2,39,-2.2306665778160095,19.91352066397667
2,40,-2.46221199631691,20.74645832180977
2,41,-1.9872747361660004,21.473318338394165
2,42,-1.0690465569496155,22.151991724967957
2,43,-0.1905299723148346,22.830292582511902
2,44,-0.0959634780883789,23.526176810264587
2,45,-1.343991607427597,24.29010346531868
2,46,-3.7456490099430084,25.245212018489838
2,47,-6.720703095197678,26.42909064888954
2,48,-9.782444685697556,27.80502662062645
2,49,-12.564286589622498,29.29035574197769
2,50,-14.808978885412216,30.78082576394081
2,51,-16.358327120542526,32.16996788978577
2,52,-17.143040895462036,33.364444971084595
2,53,-17.172042280435562,34.294575452804565
2,54,-16.521774232387543,34.92044284939766
2,55,-15.326626598834991,35.23377701640129
2,56,-13.767778873443604,35.254769027233124
2,57,-12.062937021255493,35.02488136291504
2,58,-10.456405580043793,34.59509462118149
2,59,-9.233839809894562,34.00936722755432
2,60,-8.898675441741943,33.28554332256317
2,61,-9.619295597076416,32.433681190013885
2,62,-10.777339339256287,31.500384211540222
2,63,-11.628009378910065,30.55620938539505
2,64,-11.69111579656601,29.6754390001297
2,65,-10.719969868659973,28.921477496623993
2,66,-8.662901818752289,28.336383402347565
2,67,-5.624741315841675,27.933269739151
2,68,-1.8282607197761536,27.6947021484375
2,69,2.424083650112152,27.57403999567032
2,70,6.788782775402069,27.501583099365234
2,71,10.920204222202301,27.394965291023254
2,72,14.508068561553955,27.17297524213791
2,73,17.316602170467377,26.775002479553223
2,74,19.223541021347046,26.183463633060455
2,75,20.18418163061142,25.45055001974106
2,76,20.015724003314972,24.627037346363068
2,77,18.62064003944397,23.51321280002594
2,78,16.226470470428467,22.00692892074585
2,79,13.162419199943542,20.15378326177597
2,80,9.770877659320831,18.091071397066116
2,81,6.3874199986457825,16.000457108020782
2,82,3.3206678926944733,14.06921073794365
2,83,0.8330494165420532,12.46083527803421
2,84,-0.8796341717243195,11.293850839138031
2,85,-1.7076730728149414,10.63002273440361
2,86,-1.6473978757858276,10.47130674123764
2,87,-0.8211098611354828,10.765362530946732
2,88,0.5033239722251892,11.42021268606186
2,89,1.8924102187156677,12.327730655670166
2,90,2.7405843138694763,13.395790010690689
2,91,2.8825923800468445,14.587976038455963
2,92,3.0309706926345825,15.879254788160324
2,93,3.6012381315231323,17.122961580753326
2,94,4.358608275651932,18.10941845178604
2,95,5.117487162351608,18.62732693552971
2,96,5.782470107078552,18.50798726081848
2,97,6.328821182250977,17.657186836004257
2,98,6.782636046409607,16.073770821094513
2,99,6.992258131504059,13.855397701263428
3,0,-9.352564811706543,8.601322770118713
3,1,-9.259134531021118,9.562764316797256
3,2,-8.625350892543793,10.870080441236496
3,3,-7.200576364994049,12.38187775015831
3,4,-5.249194800853729,13.937242329120636
3,5,-3.1229108572006226,15.379674732685089
3,6,-1.2012571096420288,16.57523214817047
3,7,0.16879290342330933,17.426200211048126
3,8,0.733397901058197,17.87964254617691
3,9,0.39149075746536255,17.9310142993927
3,10,-0.744648277759552,17.621777951717377
3,11,-2.2891536355018616,17.033927142620087
3,12,-3.5476312041282654,16.277655959129333
3,13,-4.0951743721961975,15.462636947631836
3,14,-4.202425479888916,14.454834163188934
3,15,-4.062764346599579,13.034343719482422
3,16,-3.555081784725189,11.17657870054245
3,17,-2.6336312294006348,8.996054530143738
3,18,-1.3293325901031494,6.685443222522736
3,19,0.27000904083251953,4.465654492378235
3,20,2.0400434732437134,2.544894814491272
3,21,3.83961945772171,1.089535653591156
3,22,5.5303797125816345,0.20314007997512817
3,23,6.997287273406982,-0.08199363946914673
3,24,8.1682950258255,0.19468367099761963
3,25,9.03453677892685,0.9328499436378479
3,26,9.669922292232513,1.9925832748413086
3,27,10.25121659040451,3.2247789204120636
3,28,11.006537824869156,4.512649029493332
3,29,11.760983616113663,5.836281925439835
3,30,12.016873806715012,7.310304790735245
3,31,11.528600007295609,8.994285017251968
3,32,10.293815284967422,10.865572839975357
3,33,8.425246924161911,12.85085454583168
3,34,6.11916184425354,14.85344022512436
3,35,3.624390810728073,16.774628311395645
3,36,1.2104585766792297,18.530432134866714
3,37,-0.8633732795715332,20.063333213329315
3,38,-2.3797526955604553,21.348539739847183
3,39,-3.1942687928676605,22.395644336938858
3,40,-3.266800194978714,23.244619369506836
3,41,-2.6937946677207947,23.95743504166603
3,42,-1.737736165523529,24.603940546512604
3,43,-0.8613988757133484,25.243032723665237
3,44,-0.8041411638259888,25.89920535683632
3,45,-2.164077013731003,26.608090847730637
3,46,-4.739649593830109,27.45276317000389
3,47,-7.8753940761089325,28.438810259103775
3,48,-11.030901223421097,29.510129243135452
3,49,-13.812053948640823,30.577853322029114
3,50,-15.956088900566101,31.543709337711334
3,51,-17.315857112407684,32.31901675462723
3,52,-17.845090478658676,32.837335020303726
3,53,-17.582476139068604,33.06318074464798
3,54,-16.63636416196823,32.994113862514496
3,55,-15.169978141784668,32.65935927629471
3,56,-13.385489583015442,32.1110337972641
3,57,-11.508837342262268,31.41246736049652
3,58,-9.774602949619293,30.61935305595398
3,59,-8.438155055046082,29.756948351860046
3,60,-7.984265685081482,28.79694104194641
3,61,-8.610263466835022,27.72461622953415
3,62,-9.737946093082428,26.59481018781662
3,63,-10.63760370016098,25.489442050457
3,64,-10.824501514434814,24.494454264640808
3,65,-10.03354787826538,23.681819438934326
3,66,-8.185058832168579,23.097209632396698
3,67,-5.350857973098755,22.752545773983
3,68,-1.7206743359565735,22.62275665998459
3,69,2.432204782962799,22.648833692073822
3,70,6.78379088640213,22.74438738822937
3,71,10.994300246238708,22.808313369750977
3,72,14.741308987140656,22.741928696632385
3,73,17.753466963768005,22.470876574516296
3,74,19.845589995384216,21.972395479679108
3,75,20.93292772769928,21.307356655597687
3,76,20.964406430721283,20.54113894701004
3,77,19.923709332942963,19.46374773979187
3,78,17.908252775669098,17.97221601009369
3,79,15.12095332145691,16.126297414302826
3,80,11.83386892080307,14.084242284297943
3,81,8.358471095561981,12.049414217472076
3,82,5.015861243009567,10.226815938949585
3,83,2.1075457334518433,8.790325373411179
3,84,-0.11419877409934998,7.8599900007247925
3,85,-1.4761462807655334,7.489658892154694
3,86,-1.913309097290039,7.664822041988373
3,87,-1.4987215399742126,8.310936391353607
3,88,-0.4727765917778015,9.31205227971077
3,89,0.7270276546478271,10.539330542087555
3,90,1.4504604041576385,11.890772730112076
3,91,1.4844723045825958,13.338811695575714
3,92,1.590196043252945,14.905203133821487
3,93,2.2875890135765076,16.490258276462555
3,94,3.3905357122421265,17.89124682545662
3,95,4.702731966972351,18.875207751989365
3,96,6.0735829174518585,19.235946238040924
3,97,7.393006235361099,18.836837261915207
3,98,8.586160838603973,17.637405544519424
3,99,9.143836796283722,15.705246478319168
4,0,-10.318495333194733,6.465539336204529
4,1,-10.394100099802017,7.384046912193298
4,2,-10.025538504123688,8.618198335170746
4,3,-8.710771799087524,10.023117065429688
4,4,-6.707832217216492,11.437423527240753
4,5,-4.383958876132965,12.707225978374481
4,6,-2.1498650312423706,13.70500773191452
4,7,-0.3947317600250244,14.341697096824646
4,8,0.5792081356048584,14.574863016605377
4,9,0.6230548024177551,14.410652220249176
4,10,-0.19375234842300415,13.900324702262878
4,11,-1.5184283256530762,13.131313025951385
4,12,-2.6673823595046997,12.213140726089478
4,13,-3.0972808599472046,11.247210204601288
4,14,-2.9252469539642334,10.12321561574936
4,15,-2.4033337831497192,8.673779666423798
4,16,-1.5729665756225586,6.911568343639374
4,17,-0.4905089735984802,4.970543086528778
4,18,0.766851007938385,3.045499324798584
4,19,2.1107494831085205,1.3432279229164124
4,20,3.4504756331443787,0.043995678424835205
4,21,4.702433943748474,-0.72479248046875
4,22,5.799122154712677,-0.9053945541381836
4,23,6.6980719566345215,-0.5144253373146057
4,24,7.3920562863349915,0.3629550337791443
4,25,7.917135953903198,1.5901774168014526
4,26,8.362345397472382,3.0073150992393494
4,27,8.87913629412651,4.469715058803558
4,28,9.6144899725914,5.898438394069672
4,29,10.278839617967606,7.3403120040893555
4,30,10.350905358791351,8.929483592510223
4,31,9.662080556154251,10.718796402215958
4,32,8.278880268335342,12.677721679210663
4,33,6.352122873067856,14.72577452659607
4,34,4.090461879968643,16.760583966970444
4,35,1.7352774739265442,18.68097111582756
4,36,-0.4661455750465393,20.403582602739334
4,37,-2.286229282617569,21.874848753213882
4,38,-3.543216735124588,23.077093064785004
4,39,-4.126746207475662,24.02905374765396
4,40,-4.024002701044083,24.781059473752975
4,41,-3.346595913171768,25.4046730697155
4,42,-2.354644238948822,25.976765900850296
4,43,-1.4857947826385498,26.558078825473785
4,44,-1.461021602153778,27.16710790991783
4,45,-2.897549420595169,27.815047651529312
4,46,-5.576368421316147,28.54611724615097
4,47,-8.778069168329239,29.33833748102188
4,48,-11.921487748622894,30.120927840471268
4,49,-14.59786668419838,30.802693217992783
4,50,-16.55014231801033,31.294263899326324
4,51,-17.651952803134918,31.52487799525261
4,52,-17.887204885482788,31.453482806682587
4,53,-17.328821122646332,31.074583530426025
4,54,-16.11795276403427,30.417852103710175
4,55,-14.443546533584595,29.54252064228058
4,56,-12.520886957645416,28.52626144886017
4,57,-10.571256279945374,27.448125183582306
4,58,-8.800886571407318,26.36600285768509
4,59,-7.411427795886993,25.288499891757965
4,60,-6.866343319416046,24.149715900421143
4,61,-7.417164742946625,22.91455864906311
4,62,-8.542165160179138,21.643079817295074
4,63,-9.527653455734253,20.424239337444305
4,64,-9.883493185043335,19.350498914718628
4,65,-9.322725236415863,18.49886029958725
4,66,-7.733628153800964,17.91674643754959
4,67,-5.150288343429565,17.614588141441345
4,68,-1.7245486378669739,17.562545835971832
4,69,2.3024529218673706,17.693303525447845
4,70,6.6293030977249146,17.910227179527283
4,71,10.922662913799286,18.100477755069733
4,72,14.845505356788635,18.154121935367584
4,73,18.086135387420654,17.988048493862152
4,74,20.387060940265656,17.57584512233734
4,75,21.615438163280487,16.98289066553116
4,76,21.85933291912079,16.28294587135315
4,77,21.18956297636032,15.260502696037292
4,78,19.56392079591751,13.812929391860962
4,79,17.05039292573929,12.00791448354721
4,80,13.84776085615158,10.015442967414856
4,81,10.24484634399414,8.050687611103058
4,82,6.579756736755371,6.328076124191284
4,83,3.1998753547668457,5.026627331972122
4,84,0.4210323095321655,4.266202449798584
4,85,-1.5125051140785217,4.095248878002167
4,86,-2.468675374984741,4.488825798034668
4,87,-2.4683400988578796,5.358867347240448
4,88,-1.7250701785087585,6.5750256180763245
4,89,-0.6863102316856384,7.996074855327606
4,90,-0.05889683961868286,9.51383262872696
4,91,-0.13183802366256714,11.106673628091812
4,92,-0.1204758882522583,12.842919677495956
4,93,0.6151944398880005,14.686807990074158
4,94,1.973658800125122,16.46103337407112
4,95,3.7727877497673035,17.92658120393753
4,96,5.82084059715271,18.8506580889225
4,97,7.927361875772476,19.056927412748337
4,98,9.914226830005646,18.460713326931
4,99,10.856576263904572,17.086975276470184
5,0,-11.189579963684082,4.816930741071701
5,1,-11.411793529987335,5.595125257968903
5,2,-11.264421045780182,6.631836295127869
5,3,-10.019801557064056,7.789433002471924
5,4,-7.933303713798523,8.91897827386856
5,5,-5.39049506187439,9.882375597953796
5,6,-2.8357282280921936,10.569170117378235
5,7,-0.7010623812675476,10.908059775829315
5,8,0.664442777633667,10.87244600057602
5,9,1.0660290718078613,10.480396449565887
5,10,0.5346909165382385,9.790025651454926
5,11,-0.6019696593284607,8.88831913471222
5,12,-1.6635283827781677,7.874257862567902
5,13,-2.005249261856079,6.830692291259766
5,14,-1.6289949417114258,5.67898154258728
5,15,-0.8511170744895935,4.320591688156128
5,16,0.14815479516983032,2.8076395392417908
5,17,1.232437789440155,1.2851506471633911
5,18,2.2979825735092163,-0.0640377402305603
5,19,3.2715126872062683,-1.0635703802108765
5,20,4.108063876628876,-1.5767663717269897
5,21,4.789009690284729,-1.5283003449440002
5,22,5.32001256942749,-0.9148940443992615
5,23,5.7289376854896545,0.19475817680358887
5,24,6.063692271709442,1.6716867685317993
5,25,6.390176713466644,3.34959477186203
5,26,6.790384650230408,5.058273673057556
5,27,7.360093295574188,6.669200956821442
5,28,8.135940879583359,8.15102830529213
5,29,8.729938417673111,9.619519114494324
5,30,8.63838940858841,11.211913079023361
5,31,7.780361920595169,12.962576001882553
5,32,6.286837160587311,14.83127474784851
5,33,4.34238463640213,16.73588529229164
5,34,2.163965255022049,18.57895404100418
5,35,-0.01860782504081726,20.26911824941635
5,36,-1.9834190607070923,21.736808121204376
5,37,-3.5368837416172028,22.944342344999313
5,38,-4.533957690000534,23.890305310487747
5,39,-4.898235201835632,24.608802050352097
5,40,-4.642419517040253,25.16265958547592
5,41,-3.8895010948181152,25.631338357925415
5,42,-2.8911419212818146,26.09310671687126
5,43,-2.051740884780884,26.60166472196579
5,44,-2.0611099898815155,27.157943695783615
5,45,-3.543086349964142,27.742311358451843
5,46,-6.262939423322678,28.365664184093475
5,47,-9.45020467042923,28.98549661040306
5,48,-12.495256960391998,29.522757977247238
5,49,-14.98539000749588,29.888208955526352
5,50,-16.678273677825928,30.002743005752563
5,51,-17.475076019763947,29.81189638376236
5,52,-17.394796013832092,29.295645654201508
5,53,-16.54684543609619,28.47094088792801
5,54,-15.104301273822784,27.39034593105316
5,55,-13.278387486934662,26.133134961128235
5,56,-11.29109412431717,24.792887270450592
5,57,-9.348578751087189,23.457296192646027
5,58,-7.614977657794952,22.183619439601898
5,59,-6.221868097782135,20.96816897392273
5,60,-5.610324442386627,19.720084965229034
5,61,-6.103627383708954,18.391422927379608
5,62,-7.247626781463623,17.043687403202057
5,63,-8.345022797584534,15.76792448759079
5,64,-8.899122476577759,14.657564461231232
5,65,-8.599795401096344,13.790056109428406
5,66,-7.300786674022675,13.212785124778748
5,67,-4.996657371520996,12.934654951095581
5,68,-1.7993897199630737,12.923851609230042
5,69,2.0845234394073486,13.110190629959106
5,70,6.376616656780243,13.39346170425415
5,71,10.750405490398407,13.657324016094208
5,72,14.853738248348236,13.787969946861267
5,73,18.33174377679825,13.699308037757874
5,74,20.85074782371521,13.363063335418701
5,75,22.22582697868347,12.844204902648926
5,76,22.68679440021515,12.217983603477478
5,77,22.39372581243515,11.26900315284729
5,78,21.16084098815918,9.895451366901398
5,79,18.918439745903015,8.166246116161346
5,80,15.791095793247223,6.252452731132507
5,81,12.045837938785553,4.369840025901794
5,82,8.039921522140503,2.7330592274665833
5,83,4.1694194078445435,1.5199929475784302
5,84,0.8171796798706055,0.8489936590194702
5,85,-1.6987696290016174,0.7653608918190002
5,86,-3.1769275665283203,1.2412294745445251
5,87,-3.584921360015869,2.184957265853882
5,88,-3.1099840998649597,3.462471067905426
5,89,-2.2117793560028076,4.930160939693451
5,90,-1.6601383686065674,6.478019058704376
5,91,-1.8446147441864014,8.086226880550385
5,92,-1.9899383187294006,9.864680469036102
5,93,-1.3305246829986572,11.84999942779541
5,94,0.15076249837875366,13.905391097068787
5,95,2.3131072521209717,15.80260694026947
5,96,4.943236708641052,17.29510724544525
5,97,7.7829509973526,18.175505101680756
5,98,10.556112974882126,18.315445631742477
5,99,11.891312897205353,17.690211534500122
6,0,-11.874884366989136,3.9191171526908875
6,1,-12.209005653858185,4.47690486907959
6,2,-12.219846248626709,5.2155181765556335
6,3,-10.997913777828217,6.014890968799591
6,4,-8.800774812698364,6.749555468559265
6,5,-6.034150719642639,7.3081254959106445
6,6,-3.1755492091178894,7.606446743011475
6,7,-0.6980076432228088,7.597208023071289
6,8,1.0068714618682861,7.27284699678421
6,9,1.7054751515388489,6.663762032985687
6,10,1.398324966430664,5.831234157085419
6,11,0.39733946323394775,4.855319857597351
6,12,-0.6097555160522461,3.817155957221985
6,13,-0.9020045399665833,2.772286534309387
6,14,-0.4151463508605957,1.6782060265541077
6,15,0.46800822019577026,0.5127489566802979
6,16,1.4624744653701782,-0.6355345249176025
6,17,2.381168305873871,-1.6197934746742249
6,18,3.1155720353126526,-2.281665802001953
6,19,3.62347811460495,-2.4875998497009277
6,20,3.9152055978775024,-2.1544471383094788
6,21,4.040561616420746,-1.2651458382606506
6,22,4.076063632965088,0.12740492820739746
6,23,4.111491143703461,1.9057467579841614
6,24,4.23721969127655,3.9046630263328552
6,25,4.530549049377441,5.938224494457245
6,26,5.04273921251297,7.837302982807159
6,27,5.786381661891937,9.498223662376404
6,28,6.664171814918518,10.941028594970703
6,29,7.217954844236374,12.343768030405045
6,30,7.007848471403122,13.829823583364487
6,31,6.042718887329102,15.405546873807907
6,32,4.505570977926254,17.02040433883667
6,33,2.6044435799121857,18.59629526734352
6,34,0.5572289228439331,20.050182938575745
6,35,-1.4225766062736511,21.311864256858826
6,36,-3.1413696706295013,22.336449474096298
6,37,-4.43972647190094,23.11181277036667
6,38,-5.207676440477371,23.660287261009216
6,39,-5.399100482463837,24.035293608903885
6,40,-5.046539008617401,24.31277185678482
6,41,-4.277043044567108,24.577435106039047
6,42,-3.3249706029891968,24.903081357479095
6,43,-2.5506317615509033,25.328733026981354
6,44,-2.6016682386398315,25.828853249549866
6,45,-4.105269908905029,26.350300759077072
6,46,-6.8195536732673645,26.880018413066864
6,47,-9.935162961483002,27.364417910575867
6,48,-12.824200093746185,27.723349630832672
6,49,-15.077851712703705,27.873404324054718
6,50,-16.473829746246338,27.745813131332397
6,51,-16.944855451583862,27.299150824546814
6,52,-16.546249389648438,26.527047157287598
6,53,-15.423521399497986,25.459304451942444
6,54,-13.780146837234497,24.159178137779236
6,55,-11.846087872982025,22.714175283908844
6,56,-9.845048189163208,21.222122013568878
6,57,-7.96198844909668,19.77141946554184
6,58,-6.311759352684021,18.416494131088257
6,59,-4.94789332151413,17.147324979305267
6,60,-4.289597272872925,15.864484012126923
6,61,-4.740767180919647,14.51585441827774
6,62,-5.91866672039032,13.161338865756989
6,63,-7.141530513763428,11.887885630130768
6,64,-7.905624806880951,10.784976184368134
6,65,-7.877945899963379,9.926073253154755
6,66,-6.87822699546814,9.356103837490082
