x,y,u,v
13,53,-3.7832744419574738,27.726460248231888
13,54,-6.571337580680847,28.342977166175842
13,55,-9.762514382600784,28.946027159690857
13,56,-12.762732803821564,29.454249888658524
13,57,-15.174709260463715,29.779039323329926
13,58,-16.770586371421814,29.843710362911224
13,59,-17.46542751789093,29.597915709018707
13,60,-17.289556562900543,29.025673866271973
13,61,-16.361288726329803,28.148815035820007
13,62,-14.86118882894516,27.02377736568451
13,63,-13.003796339035034,25.732964277267456
13,64,-11.010542511940002,24.370886385440826
13,65,-9.083673357963562,23.02408218383789
13,66,-7.378533482551575,21.74563705921173
13,67,-6.028823554515839,20.524635910987854
13,68,-5.499795079231262,19.263774156570435
13,69,-6.072185933589935,17.92609691619873
13,70,-7.239244878292084,16.577616333961487
13,71,-8.318386971950531,15.310198068618774
13,72,-8.828677237033844,14.216415584087372
13,73,-8.472315967082977,13.371668756008148
13,74,-7.112883031368256,12.820065021514893
13,75,-4.7522783279418945,12.567192316055298
13,76,-1.5078485012054443,12.57769763469696
13,77,2.4097412824630737,12.778714299201965
13,78,6.719157099723816,13.067983090877533
13,79,11.091269552707672,13.32845538854599
13,80,15.17120748758316,13.447999954223633
13,81,18.60152930021286,13.343989849090576
13,82,21.044500172138214,12.994259595870972
13,83,22.34373241662979,12.473128736019135
13,84,22.759996354579926,11.83580607175827
13,85,22.4289670586586,10.859519243240356
13,86,21.14381641149521,9.45940613746643
13,87,18.841810524463654,7.715187966823578
13,88,15.655942261219025,5.8031827211380005
13,89,11.861138045787811,3.9405375719070435
13,90,7.821694016456604,2.339184284210205
13,91,3.9388611912727356,1.1727586388587952
13,92,0.5977228283882141,0.5533918738365173
13,93,-1.8853694200515747,0.5202740430831909
13,94,-3.315359354019165,1.0397285223007202
13,95,-3.671497106552124,2.0157545804977417
13,96,-3.160536289215088,3.3122673630714417
13,97,-2.2681429982185364,4.786886274814606
13,98,-1.7866119742393494,6.3348934054374695
13,99,-1.7669051885604858,7.947050034999847
14,0,1.8768757581710815,3.585275262594223
14,1,0.6710365414619446,4.01671975851059
14,2,-1.2861192226409912,4.293303936719894
14,3,-2.4236924946308136,4.346761852502823
14,4,-3.10700386762619,4.1717104613780975
14,5,-4.159156233072281,3.8612447679042816
14,6,-6.240047514438629,3.6205537617206573
14,7,-8.889194577932358,3.6229006946086884
14,8,-11.120457202196121,3.9203092455863953
14,9,-12.314580380916595,4.475265741348267
14,10,-12.226924300193787,5.1948800683021545
14,11,-10.910183191299438,5.959570407867432
14,12,-8.637532591819763,6.646960973739624
14,13,-5.825608968734741,7.149837911128998
14,14,-2.957284450531006,7.389523088932037
14,15,-0.5047768354415894,7.324106991291046
14,16,1.1472776532173157,6.950981914997101
14,17,1.7789751291275024,6.304234266281128
14,18,1.4119967818260193,5.447454750537872
14,19,0.3867223858833313,4.460476338863373
14,20,-0.5793944001197815,3.421679139137268
14,21,-0.796392560005188,2.3794174194335938
14,22,-0.25697052478790283,1.2875720858573914
14,23,0.6458163261413574,0.13999640941619873
14,24,1.6305223107337952,-0.9653344750404358
14,25,2.5147944688796997,-1.8795579671859741
14,26,3.1970441341400146,-2.447552978992462
14,27,3.6431849002838135,-2.543516457080841
14,28,3.8724392652511597,-2.0939484238624573
14,29,3.943033516407013,-1.0924041271209717
14,30,3.9387494325637817,0.3978237509727478
14,31,3.9546936750411987,2.251043915748596
14,32,4.082843661308289,4.296638071537018
14,33,4.398822784423828,6.347484886646271
14,34,4.9475207924842834,8.23885202407837
14,35,5.728825926780701,9.877234697341919
14,36,6.611160933971405,11.300705373287201
14,37,7.111299782991409,12.698490172624588
14,38,6.825067102909088,14.178827404975891
14,39,5.799848586320877,15.739444643259048
14,40,4.224721342325211,17.325952649116516
14,41,2.3104436695575714,18.8596174120903
14,42,0.27470290660858154,20.259469747543335
14,43,-1.6720220446586609,21.459348499774933
14,44,-3.3407099545001984,22.41937443614006
14,45,-4.578456282615662,23.132599890232086
14,46,-5.282703787088394,23.626405745744705
14,47,-5.415547639131546,23.958291858434677
14,48,-5.018208175897598,24.206414818763733
14,49,-4.225149750709534,24.455618113279343
14,50,-3.2793357968330383,24.777185171842575
14,51,-2.5498494505882263,25.204233825206757
14,52,-2.7102231979370117,25.70267766714096
14,53,-4.339776933193207,26.22034400701523
14,54,-7.1150436997413635,26.74175426363945
14,55,-10.22443175315857,27.209632098674774
14,56,-13.058260083198547,27.542822062969208
14,57,-15.225186944007874,27.659311890602112
14,58,-16.51916652917862,27.492977678775787
14,59,-16.886964440345764,27.006231248378754
14,60,-16.395561397075653,26.196017861366272
14,61,-15.199482440948486,25.096088647842407
14,62,-13.508126139640808,23.772232234477997
14,63,-11.553391814231873,22.313371300697327
14,64,-9.556673467159271,20.817406475543976
14,65,-7.69641250371933,19.370615482330322
14,66,-6.075762212276459,18.022730946540833
14,67,-4.750080406665802,16.75676554441452
14,68,-4.172101616859436,15.46856015920639
14,69,-4.708059132099152,14.118440449237823
14,70,-5.917400121688843,12.769624590873718
14,71,-7.130056619644165,11.510029435157776
14,72,-7.856599986553192,10.427422821521759
14,73,-7.7755749225616455,9.59303230047226
14,74,-6.715692579746246,9.04858112335205
14,75,-4.639327526092529,8.798763155937195
14,76,-1.624971628189087,8.809417486190796
14,77,2.1497532725334167,9.01050865650177
14,78,6.425492465496063,9.304545819759369
14,79,10.877996683120728,9.579472243785858
14,80,15.135332942008972,9.72796231508255
14,81,18.795765936374664,9.670332074165344
14,82,21.44385129213333,9.38408076763153
14,83,22.884830832481384,8.937567472457886
14,84,23.526325821876526,8.380338549613953
14,85,23.573078215122223,7.4965134263038635
14,86,22.668875753879547,6.201900541782379
14,87,20.622126758098602,4.569143056869507
14,88,17.497651278972626,2.7640163898468018
14,89,13.552531599998474,0.9917095303535461
14,90,9.172521531581879,-0.5455687642097473
14,91,4.8079714179039,-1.6814842820167542
14,92,0.9103119373321533,-2.3071840405464172
14,93,-2.1320953965187073,-2.382323145866394
14,94,-4.057586193084717,-1.9360706210136414
14,95,-4.794672131538391,-1.0565295815467834
14,96,-4.526786506175995,0.12893229722976685
14,97,-3.7550553679466248,1.4852359890937805
14,98,-3.3374130725860596,2.9114261269569397
14,99,-3.34717333316803,4.394799470901489
15,0,1.3517215847969055,3.5517290234565735
15,1,0.2370774745941162,4.145428538322449
15,2,-1.504998654127121,4.534181207418442
15,3,-2.395007759332657,4.657860845327377
15,4,-2.881474792957306,4.522893577814102
15,5,-3.8883276283740997,4.2351894080638885
15,6,-6.101131439208984,3.9885006844997406
15,7,-8.978042751550674,3.9087794721126556
15,8,-11.437330394983292,4.022382199764252
15,9,-12.796744704246521,4.290156066417694
15,10,-12.777186930179596,4.63441014289856
15,11,-11.420883238315582,4.962421953678131
15,12,-9.009353816509247,5.184784531593323
15,13,-5.981177091598511,5.229003727436066
15,14,-2.850443124771118,5.048923194408417
15,15,-0.12490898370742798,4.629939794540405
15,16,1.7768144607543945,3.9887428283691406
15,17,2.606697380542755,3.168918192386627
15,18,2.368912100791931,2.2323429584503174
15,19,1.4022737741470337,1.2454763054847717
15,20,0.4445761442184448,0.26125460863113403
15,21,0.23096799850463867,-0.7027015089988708
15,22,0.7697939872741699,-1.6488507390022278
15,23,1.600012183189392,-2.5118887424468994
15,24,2.3830682039260864,-3.1694769859313965
15,25,2.923309803009033,-3.483816981315613
15,26,3.141649067401886,-3.336183726787567
15,27,3.051087260246277,-2.6517361402511597
15,28,2.7327612042427063,-1.4144554734230042
15,29,2.312585711479187,0.3257766366004944
15,30,1.9364804029464722,2.4564936757087708
15,31,1.746639609336853,4.815198481082916
15,32,1.8579885363578796,7.209405303001404
15,33,2.3334845900535583,9.448006749153137
15,34,3.1605735421180725,11.38094812631607
15,35,4.227049648761749,12.94746994972229
15,36,5.254708230495453,14.234520494937897
15,37,5.7456642389297485,15.473291277885437
15,38,5.411989986896515,16.73715189099312
15,39,4.377588629722595,17.990842461586
15,40,2.8599053621292114,19.172579050064087
15,41,1.075640320777893,20.214561372995377
15,42,-0.7684528827667236,21.059345453977585
15,43,-2.4849548935890198,21.671410650014877
15,44,-3.915131092071533,22.044572979211807
15,45,-4.938729107379913,22.204183042049408
15,46,-5.482994019985199,22.20509573817253
15,47,-5.531907081604004,22.125523537397385
15,48,-5.135759711265564,22.054649889469147
15,49,-4.4205039739608765,22.078044712543488
15,50,-3.597550094127655,22.256076335906982
15,51,-2.9776617884635925,22.59969711303711
15,52,-3.188401460647583,23.0417400598526
15,53,-4.822351038455963,23.49991351366043
15,54,-7.560625672340393,23.949481546878815
15,55,-10.563582181930542,24.334043264389038
15,56,-13.212412595748901,24.579837918281555
15,57,-15.124864876270294,24.613887071609497
15,58,-16.117505729198456,24.37930554151535
15,59,-16.168467700481415,23.845471441745758
15,60,-15.379413962364197,23.013651371002197
15,61,-13.937503099441528,21.91700041294098
15,62,-12.07847148180008,20.61799168586731
15,63,-10.048970580101013,19.198916852474213
15,64,-8.067786693572998,17.74907112121582
15,65,-6.288997828960419,16.347244381904602
15,66,-4.764683544635773,15.03877341747284
15,67,-3.4746527671813965,13.808682560920715
15,68,-2.8614699840545654,12.564398348331451
15,69,-3.373250365257263,11.271536350250244
15,70,-4.630833864212036,9.987391531467438
15,71,-5.976185202598572,8.790194988250732
15,72,-6.911680102348328,7.758885622024536
15,73,-7.093474268913269,6.95645809173584
15,74,-6.318613886833191,6.419941782951355
15,75,-4.51311469078064,6.15391880273819
15,76,-1.7195940017700195,6.128251552581787
15,77,1.9146129488945007,6.28102570772171
15,78,6.150193512439728,6.525963544845581
15,79,10.667853057384491,6.763748824596405
15,80,15.080347657203674,6.89871609210968
15,81,18.94541084766388,6.859414279460907
15,82,21.777264773845673,6.624236702919006
15,83,23.34747463464737,6.250813603401184
15,84,24.201050400733948,5.777031183242798
15,85,24.607405066490173,4.999525845050812
15,86,24.071186780929565,3.8341060280799866
15,87,22.27969467639923,2.3398548364639282
15,88,19.233375787734985,0.6621703505516052
15,89,15.17072319984436,-1.0157376527786255
15,90,10.494887828826904,-2.5101378560066223
15,91,5.7004764676094055,-3.666914999485016
15,92,1.298561692237854,-4.381686449050903
15,93,-2.2564828395843506,-4.609748721122742
15,94,-4.641152918338776,-4.368554800748825
15,95,-5.736500024795532,-3.7292391061782837
15,96,-5.702301859855652,-2.800002694129944
15,97,-5.050636827945709,-1.6997754573822021
15,98,-4.696175456047058,-0.5226209759712219
15,99,-4.733651876449585,0.7115304470062256
16,0,0.689476728439331,4.681013524532318
16,1,-0.3114156424999237,5.380101501941681
16,2,-1.7985515296459198,5.83672896027565
16,3,-2.412404865026474,6.002690643072128
16,4,-2.6843324303627014,5.895998328924179
16,5,-3.6247633397579193,5.629211664199829
16,6,-5.913637578487396,5.37404790520668
16,7,-8.923076093196869,5.202386528253555
16,8,-11.50183379650116,5.114637315273285
16,9,-12.926608324050903,5.072280764579773
16,10,-12.899190187454224,5.017444491386414
16,11,-11.460557579994202,4.888959228992462
16,12,-8.904114365577698,4.634968936443329
16,13,-5.689747631549835,4.221051931381226
16,14,-2.3582205176353455,3.6359578371047974
16,15,0.5554035305976868,2.892427146434784
16,16,2.6082992553710938,2.0246952772140503
16,17,3.5353749990463257,1.0833144187927246
16,18,3.3354386687278748,0.1245737075805664
16,19,2.3578107357025146,-0.8022412657737732
16,20,1.368783414363861,-1.6722828149795532
16,21,1.1137127876281738,-2.4996697902679443
16,22,1.5522167086601257,-3.2480061054229736
16,23,2.166442573070526,-3.7925317883491516
16,24,2.6024505496025085,-3.9965659379959106
16,25,2.6815012097358704,-3.742501139640808
16,26,2.3649632930755615,-2.95296311378479
16,27,1.7214566469192505,-1.6043707728385925
16,28,0.8949264883995056,0.2656504511833191
16,29,0.07208436727523804,2.5596842169761658
16,30,-0.5506724119186401,5.128607153892517
16,31,-0.7982179522514343,7.787048816680908
16,32,-0.5499646067619324,10.33637672662735
16,33,0.22727996110916138,12.59535551071167
16,34,1.4480575919151306,14.437101781368256
16,35,2.8752535581588745,15.835314989089966
16,36,4.085339605808258,16.915760934352875
16,37,4.608668386936188,17.929784953594208
16,38,4.307515919208527,18.904730677604675
16,39,3.3644214272499084,19.771195948123932
16,40,2.0010024309158325,20.461753010749817
16,41,0.4236772656440735,20.923614501953125
16,42,-1.1821463704109192,21.127834916114807
16,43,-2.6572495698928833,21.07478678226471
16,44,-3.873482346534729,20.79557627439499
16,45,-4.7389790415763855,20.350515842437744
16,46,-5.204044282436371,19.822977483272552
16,47,-5.265101790428162,19.31019127368927
16,48,-4.970729351043701,18.910281360149384
16,49,-4.426576197147369,18.70565116405487
16,50,-3.80098819732666,18.741898238658905
16,51,-3.335513174533844,19.00453120470047
16,52,-3.6104395985603333,19.391998648643494
16,53,-5.247518420219421,19.79883760213852
16,54,-7.949173450469971,20.203590393066406
16,55,-10.85478812456131,20.56211233139038
16,56,-13.338103890419006,20.813308656215668
16,57,-15.024654567241669,20.895153284072876
16,58,-15.75075089931488,20.757615566253662
16,59,-15.521310269832611,20.370744168758392
16,60,-14.467090368270874,19.72988247871399
16,61,-12.803822755813599,18.856748938560486
16,62,-10.790042579174042,17.797276377677917
16,63,-8.684471249580383,16.614310443401337
16,64,-6.705000996589661,15.378482639789581
16,65,-4.986114799976349,14.154352247714996
16,66,-3.537200391292572,12.982487678527832
16,67,-2.275705337524414,11.858567595481873
16,68,-1.6349554061889648,10.718964040279388
16,69,-2.131052315235138,9.542033076286316
16,70,-3.436058759689331,8.37676227092743
16,71,-4.901550710201263,7.288046181201935
16,72,-6.0228630900383,6.341077387332916
16,73,-6.436631083488464,5.588233470916748
16,74,-5.913153290748596,5.060769617557526
16,75,-4.347637295722961,4.76296991109848
16,76,-1.7520785331726074,4.671402275562286
16,77,1.7520412802696228,4.736408591270447
16,78,5.942769348621368,4.888102412223816
16,79,10.505244135856628,5.046091973781586
16,80,15.03966748714447,5.131959915161133
16,81,19.070245325565338,5.086548626422882
16,82,22.052451968193054,4.890076816082001
16,83,23.732036352157593,4.586130380630493
16,84,24.777613580226898,4.195906221866608
16,85,25.516003370285034,3.5329535603523254
16,86,25.32854676246643,2.5128573179244995
16,87,23.794062435626984,1.1758506298065186
16,88,20.85324376821518,-0.3612786531448364
16,89,16.7248398065567,-1.94452702999115
16,90,11.823698878288269,-3.4156441688537598
16,91,6.679520010948181,-4.636924713850021
16,92,1.8531456589698792,-5.508437752723694
16,93,-2.1452270448207855,-5.979221314191818
16,94,-4.938095808029175,-6.049163639545441
16,95,-6.363224238157272,-5.764812231063843
16,96,-6.556250154972076,-5.207173526287079
16,97,-6.032437086105347,-4.472211003303528
16,98,-5.748718976974487,-3.643929958343506
16,99,-5.815476179122925,-2.7536600828170776
17,0,-0.04645437002182007,6.81927427649498
17,1,-0.9186379611492157,7.559694349765778
17,2,-2.1275877952575684,8.036009967327118
17,3,-2.454277127981186,8.214563131332397
17,4,-2.5079958140850067,8.123014122247696
17,5,-3.366377204656601,7.874257862567902
17,6,-5.674306303262711,7.609464228153229
17,7,-8.718632161617279,7.346644997596741
17,8,-11.30722463130951,7.061883807182312
17,9,-12.69955188035965,6.719604134559631
17,10,-12.593865394592285,6.283968687057495
17,11,-11.038407683372498,5.726777017116547
17,12,-8.34144651889801,5.034133791923523
17,13,-4.982165992259979,4.209280014038086
17,14,-1.5218183398246765,3.27378511428833
17,15,1.486353576183319,2.264939248561859
17,16,3.585927188396454,1.2318044900894165
17,17,4.506818950176239,0.22787600755691528
17,18,4.254467785358429,-0.6988644599914551
17,19,3.1991302967071533,-1.5181675553321838
17,20,2.142004668712616,-2.232678234577179
17,21,1.806691288948059,-2.885386347770691
17,22,2.062655985355377,-3.4105777740478516
17,23,2.348572015762329,-3.6410242319107056
17,24,2.333037555217743,-3.4378841519355774
17,25,1.8797069787979126,-2.7097389101982117
17,26,1.0035187005996704,-1.4203786849975586
17,27,-0.16752630472183228,0.4066154360771179
17,28,-1.431293785572052,2.690330147743225
17,29,-2.550370991230011,5.299076437950134
17,30,-3.2908841967582703,8.06272029876709
17,31,-3.4611299633979797,10.78970730304718
17,32,-2.950318157672882,13.29071819782257
17,33,-1.7672404646873474,15.405789017677307
17,34,-0.07938593626022339,17.03839749097824
17,35,1.7483904957771301,18.19368451833725
17,36,3.160238265991211,19.02218908071518
17,37,3.756694495677948,19.772537052631378
17,38,3.5705789923667908,20.42040228843689
17,39,2.8205662965774536,20.864084362983704
17,40,1.7074868083000183,21.03276550769806
17,41,0.40955841541290283,20.891278982162476
17,42,-0.9196251630783081,20.440928637981415
17,43,-2.1526962518692017,19.718781113624573
17,44,-3.190860152244568,18.793195486068726
17,45,-3.966130316257477,17.757825553417206
17,46,-4.442669451236725,16.72223210334778
17,47,-4.619210958480835,15.799887478351593
17,48,-4.5312196016311646,15.094354748725891
17,49,-4.252120852470398,14.681369066238403
17,50,-3.8964301347732544,14.590099453926086
17,51,-3.627762198448181,14.779753983020782
17,52,-3.9827078580856323,15.117712318897247
17,53,-5.633942782878876,15.482977032661438
17,54,-8.323900401592255,15.870854258537292
17,55,-11.173300445079803,16.257278621196747
17,56,-13.545453548431396,16.598179936408997
17,57,-15.069171786308289,16.843192279338837
17,58,-15.593096613883972,16.945786774158478
17,59,-15.140734612941742,16.870535910129547
17,60,-13.86541873216629,16.598738729953766
17,61,-12.004896998405457,16.130581498146057
17,62,-9.83603298664093,15.484429895877838
17,63,-7.630176842212677,14.694444835186005
17,64,-5.607828497886658,13.804733753204346
17,65,-3.8930028676986694,12.860596179962158
17,66,-2.468898892402649,11.898539960384369
17,67,-1.2111291289329529,10.93156635761261
17,68,-0.5449354648590088,9.938925504684448
17,69,-1.031048595905304,8.918680250644684
17,70,-2.376846969127655,7.9090893268585205
17,71,-3.940500319004059,6.959438323974609
17,72,-5.211867392063141,6.119087338447571
17,73,-5.813166499137878,5.427934229373932
17,74,-5.493350327014923,4.910603165626526
17,75,-4.1237473487854,4.5715272426605225
17,76,-1.693032681941986,4.3953582644462585
17,77,1.6979128122329712,4.347227513790131
17,78,5.840510129928589,4.377178847789764
17,79,10.423995554447174,4.427023231983185
17,80,15.039891004562378,4.439502954483032
17,81,19.18729394674301,4.3700262904167175
17,82,22.27768301963806,4.201419651508331
17,83,24.041645228862762,3.9611011743545532
17,84,25.254227221012115,3.6508217453956604
17,85,26.29045397043228,3.103390336036682
17,86,26.428289711475372,2.234242856502533
17,87,25.153830647468567,1.0611861944198608
17,88,22.353753447532654,-0.3318488597869873
17,89,18.225088715553284,-1.8249452114105225
17,90,13.187285512685776,-3.288835287094116
17,91,7.79327005147934,-4.604067653417587
17,92,2.640858292579651,-5.676150321960449
17,93,-1.7157569527626038,-6.445720791816711
17,94,-4.855562001466751,-6.8919360637664795
17,95,-6.578490138053894,-7.032230496406555
17,96,-6.994903087615967,-6.9154053926467896
17,97,-6.613880395889282,-6.610490381717682
17,98,-6.414726376533508,-6.189234554767609
17,99,-6.514191627502441,-5.697496235370636
18,0,-0.7913634181022644,9.551215916872025
18,1,-1.5281513333320618,10.274648666381836
18,2,-2.4534203112125397,10.728500783443451
18,3,-2.499409019947052,10.893680155277252
18,4,-2.3440271615982056,10.805409401655197
18,5,-3.111213445663452,10.570567101240158
18,6,-5.386024713516235,10.296739637851715
18,7,-8.375495672225952,9.953677654266357
18,8,-10.87479293346405,9.497813880443573
18,9,-12.148693203926086,8.898042142391205
18,10,-11.906363070011139,8.139722049236298
18,11,-10.21072268486023,7.225237786769867
18,12,-7.386617362499237,6.174631416797638
18,13,-3.9293989539146423,5.024224519729614
18,14,-0.41387975215911865,3.8228556513786316
18,15,2.5973841547966003,2.627559006214142
18,16,4.645362496376038,1.4977529644966125
18,17,5.466043949127197,0.48648566007614136
18,18,5.081482231616974,-0.3680586814880371
18,19,3.8916245102882385,-1.05392187833786
18,20,2.736002206802368,-1.597777009010315
18,21,2.2916123270988464,-2.0654872059822083
18,22,2.3078545928001404,-2.3740530014038086
18,23,2.193748950958252,-2.332329750061035
18,24,1.6711652278900146,-1.8104910850524902
18,25,0.6639957427978516,-0.7447972893714905
18,26,-0.7513910531997681,0.8635222911834717
18,27,-2.389252185821533,2.954043447971344
18,28,-3.9975345134735107,5.415603518486023
18,29,-5.300305783748627,8.09740275144577
18,30,-6.041303277015686,10.824091732501984
18,31,-6.026215851306915,13.413168489933014
18,32,-5.166046321392059,15.696436166763306
18,33,-3.520399332046509,17.543435096740723
18,34,-1.339837908744812,18.889568746089935
18,35,0.891461968421936,19.765794277191162
18,36,2.5064870715141296,20.332448184490204
18,37,3.2104551792144775,20.815841853618622
18,38,3.215968608856201,21.141469478607178
18,39,2.752058207988739,21.17995172739029
18,40,1.9738078117370605,20.859986543655396
18,41,1.0155141353607178,20.16376703977585
18,42,-0.009648501873016357,19.121170043945312
18,43,-1.009516417980194,17.802156507968903
18,44,-1.912526786327362,16.30820333957672
18,45,-2.6680156588554382,14.761276543140411
18,46,-3.246106207370758,13.291947543621063
18,47,-3.6372244358062744,12.025684118270874
18,48,-3.8522109389305115,11.067613959312439
18,49,-3.9223209023475647,10.485425591468811
18,50,-3.8993731141090393,10.291226208209991
18,51,-3.863126039505005,10.42138785123825
18,52,-4.313662648200989,10.717473924160004
18,53,-6.0006603598594666,11.052414774894714
18,54,-8.72347503900528,11.446923017501831
18,55,-11.582113802433014,11.901333928108215
18,56,-13.924017548561096,12.391023337841034
18,57,-15.37226140499115,12.87601888179779
18,58,-15.77809453010559,13.309940695762634
18,59,-15.1742622256279,13.64775002002716
18,60,-13.727135956287384,13.851039111614227
18,61,-11.689513921737671,13.892054557800293
18,62,-9.35390591621399,13.756565749645233
18,63,-7.004775106906891,13.444796204566956
18,64,-4.871152341365814,12.970119714736938
18,65,-3.079921007156372,12.357905507087708
18,66,-1.6081705689430237,11.640600860118866
18,67,-0.3160908818244934,10.852925479412079
18,68,0.3779307007789612,10.02442091703415
18,69,-0.1012161374092102,9.175911545753479
18,70,-1.4768168330192566,8.334293961524963
18,71,-3.1115487217903137,7.533431053161621
18,72,-4.491358995437622,6.806664168834686
18,73,-5.228146910667419,6.1815232038497925
18,74,-5.056746304035187,5.675368010997772
18,75,-3.832392394542694,5.2936747670173645
18,76,-1.5277788043022156,5.029216408729553
18,77,1.770220696926117,4.862137138843536
18,78,5.862973630428314,4.763118922710419
18,79,10.44292002916336,4.696771502494812
18,80,15.096664428710938,4.627257585525513
18,81,19.30832862854004,4.525184631347656
18,82,22.46137708425522,4.376359283924103
18,83,24.282634258270264,4.1916221380233765
18,84,25.63532441854477,3.953315317630768
18,85,26.93258225917816,3.5133585333824158
18,86,27.370750904083252,2.787075936794281
18,87,26.360154151916504,1.7694756388664246
18,88,23.739375174045563,0.5119293928146362
18,89,19.68182623386383,-0.9005889296531677
18,90,14.602821320295334,-2.3671798408031464
18,91,9.066835045814514,-3.7865154445171356
18,92,3.6947987973690033,-5.0697289407253265
18,93,-0.9294413030147552,-6.1483122408390045
18,94,-4.351586103439331,-6.980355829000473
18,95,-6.339754909276962,-7.553603500127792
18,96,-6.97799026966095,-7.884223014116287
18,97,-6.758607923984528,-8.013732731342316
18,98,-6.661713123321533,-8.001886308193207
18,99,-6.79895281791687,-7.909312844276428
19,0,-1.4933198690414429,12.144260108470917
19,1,-2.095922827720642,12.814830988645554
19,2,-2.7466192841529846,13.222135603427887
19,3,-2.531185746192932,13.359226286411285
19,4,-2.1848827600479126,13.265945017337799
19,5,-2.857707440853119,13.040341436862946
19,6,-5.05741685628891,12.759417295455933
19,7,-7.919706404209137,12.35663890838623
19,8,-10.251589119434357,11.774785816669464
19,9,-11.341460049152374,10.988041758537292
19,10,-10.921061038970947,9.998567402362823
19,11,-9.073317050933838,8.832849562168121
19,12,-6.140433251857758,7.536672055721283
19,13,-2.630390226840973,6.170459091663361
19,14,0.8748471736907959,4.80256974697113
19,15,3.811456263065338,3.503374755382538
19,16,5.727000534534454,2.3373588919639587
19,17,6.372630596160889,1.3556331396102905
19,18,5.79487532377243,0.5869567394256592
19,19,4.428848624229431,0.028461217880249023
19,20,3.153569996356964,-0.3641471266746521
19,21,2.5829672813415527,-0.6724894046783447
19,22,2.329498529434204,-0.805780291557312
19,23,1.7850100994110107,-0.5666911602020264
19,24,0.7455050945281982,0.16063451766967773
19,25,-0.7943063974380493,1.4146789908409119
19,26,-2.695322036743164,3.166496753692627
19,27,-4.7196075320243835,5.331262946128845
19,28,-6.574653089046478,7.781423628330231
19,29,-7.958859205245972,10.360665619373322
19,30,-8.606649935245514,12.899935245513916
19,31,-8.333474397659302,15.234090387821198
19,32,-7.080584764480591,17.220787703990936
19,33,-4.960373044013977,18.759816884994507
19,34,-2.301745116710663,19.814111292362213
19,35,0.3055110573768616,20.432472229003906
19,36,2.110190689563751,20.773299038410187
19,37,2.947673201560974,21.031498908996582
19,38,3.2064691185951233,21.09050750732422
19,39,3.102049231529236,20.802132785320282
19,40,2.7236714959144592,20.09604126214981
19,41,2.148374915122986,18.968768417835236
19,42,1.4419853687286377,17.47269183397293
19,43,0.6602704524993896,15.703290700912476
19,44,-0.14998018741607666,13.786256313323975
19,45,-0.9498745203018188,11.864043772220612
19,46,-1.7070770263671875,10.081715881824493
19,47,-2.3948773741722107,8.57129693031311
19,48,-2.9909610748291016,7.437057793140411
19,49,-3.4757331013679504,6.738528609275818
19,50,-3.832392394542694,6.473809480667114
19,51,-4.054009914398193,6.561838090419769
19,52,-4.613734781742096,6.826668977737427
19,53,-6.363391876220703,7.1427226066589355
19,54,-9.172819554805756,7.556825876235962
19,55,-12.117400765419006,8.093714714050293
19,56,-14.520138502120972,8.745603263378143
19,57,-15.988089144229889,9.480752050876617
19,58,-16.364827752113342,10.251030325889587
19,59,-15.681833028793335,11.000111699104309
19,60,-14.109723269939423,11.669211089611053
19,61,-11.910423636436462,12.203827500343323
19,62,-9.388774633407593,12.558512389659882
19,63,-6.843730807304382,12.701377272605896
19,64,-4.52093780040741,12.618526816368103
19,65,-2.563484013080597,12.316815555095673
19,66,-0.9639188647270203,11.826418340206146
19,67,0.4050508141517639,11.202879250049591
19,68,1.132078468799591,10.522715747356415
19,69,0.6590783596038818,9.827613830566406
19,70,-0.7343664765357971,9.135417640209198
19,71,-2.4128705263137817,8.466653525829315
19,72,-3.8599595427513123,7.841028273105621
19,73,-4.681870341300964,7.275491952896118
19,74,-4.605501890182495,6.781816482543945
19,75,-3.4775957465171814,6.366521120071411
19,76,-1.261495053768158,6.028823554515839
19,77,1.9640102982521057,5.762092769145966
19,78,6.005875766277313,5.554184317588806
19,79,10.55985689163208,5.389302968978882
19,80,15.211477875709534,5.249679088592529
19,81,19.43819224834442,5.118846893310547
19,82,22.61124551296234,4.985146224498749
19,83,24.464689195156097,4.845745861530304
19,84,25.932490825653076,4.666484892368317
19,85,27.45669335126877,4.315674304962158
19,86,28.172172605991364,3.7075206637382507
19,87,27.42897719144821,2.8188154101371765
19,88,25.023818016052246,1.6728416085243225
19,89,21.104197949171066,0.3260001540184021
19,90,16.073212027549744,-1.145005226135254
19,91,10.49581915140152,-2.654232084751129
19,92,5.00265508890152,-4.116706550121307
19,93,0.19486993551254272,-5.456376820802689
19,94,-3.4502707421779633,-6.613526493310928
19,95,-5.67462295293808,-7.5506046414375305
19,96,-6.5347738564014435,-8.256472647190094
19,97,-6.496217101812363,-8.749328553676605
19,98,-6.519146263599396,-9.078867733478546
19,99,-6.6993385553359985,-9.318254888057709
20,0,-2.132505178451538,13.559013605117798
20,1,-2.606026828289032,14.181286096572876
20,2,-2.9978156089782715,14.548413455486298
20,3,-2.543218433856964,14.660991728305817
20,4,-2.0251423120498657,14.560595154762268
20,5,-2.6046857237815857,14.338754117488861
20,6,-4.70232218503952,14.052614569664001
20,7,-7.390864193439484,13.615526258945465
20,8,-9.506195783615112,12.9631906747818
20,9,-10.372474789619446,12.073330581188202
