x,y,u,v
20,45,1.7765536904335022,6.898343563079834
20,46,0.44770538806915283,5.232132971286774
20,47,-0.9509176015853882,3.9697811007499695
20,48,-2.301447093486786,3.1700357794761658
20,49,-3.4587830305099487,2.830401062965393
20,50,-4.251115024089813,2.872869372367859
20,51,-4.938952624797821,3.128722310066223
20,52,-6.616637110710144,3.4455955028533936
20,53,-9.564273059368134,3.8804858922958374
20,54,-12.84133642911911,4.484429955482483
20,55,-15.65437763929367,5.268491804599762
20,56,-17.516836524009705,6.211325526237488
20,57,-18.200203776359558,7.266402244567871
20,58,-17.68536865711212,8.369646966457367
20,59,-16.11430197954178,9.447336196899414
20,60,-13.74129205942154,10.42291522026062
20,61,-10.883770883083344,11.224783957004547
20,62,-7.874518632888794,11.793747544288635
20,63,-5.012601613998413,12.090690433979034
20,64,-2.5145336985588074,12.103281915187836
20,65,-0.4661083221435547,11.854507029056549
20,66,1.1951476335525513,11.40892505645752
20,67,2.1694228053092957,10.87583601474762
20,68,1.9226595759391785,10.31532883644104
20,69,0.628642737865448,9.723268449306488
20,70,-1.0710954666137695,9.10237431526184
20,71,-2.6384368538856506,8.462928235530853
20,72,-3.6569684743881226,7.82061368227005
20,73,-3.8298219442367554,7.193796336650848
20,74,-2.9791146516799927,6.602071225643158
20,75,-1.0439753532409668,6.064176559448242
20,76,1.9212812185287476,5.596131086349487
20,77,5.748048424720764,5.2100419998168945
20,78,10.15540212392807,4.9126893281936646
20,79,14.751367270946503,4.703924059867859
20,80,19.03437077999115,4.576258361339569
20,81,22.395066916942596,4.513822495937347
20,82,24.42318946123123,4.491358995437622
20,83,26.026442646980286,4.459172487258911
20,84,27.919858694076538,4.301778972148895
20,85,29.28905189037323,3.924854099750519
20,86,29.311999678611755,3.2806396484375
20,87,27.646534144878387,2.361387014389038
20,88,24.334639310836792,1.192241907119751
20,89,19.707102328538895,-0.17538666725158691
20,90,14.287326484918594,-1.6720220446586609
20,91,8.695702999830246,-3.2170675694942474
20,92,3.5545602440834045,-4.727058112621307
20,93,-0.6081350147724152,-6.124433130025864
20,94,-3.4538283944129944,-7.345136255025864
20,95,-4.929602146148682,-8.348096162080765
20,96,-5.363728851079941,-9.124372154474258
20,97,-5.560684949159622,-9.70643013715744
20,98,-6.672795861959457,-10.175500065088272
20,99,-7.612369954586029,-10.517388582229614
21,0,-3.7138909101486206,13.751611113548279
21,1,-3.482624888420105,14.09430056810379
21,2,-2.700313925743103,14.194361865520477
21,3,-1.794174313545227,14.085806906223297
21,4,-1.940205693244934,13.847649097442627
21,5,-3.6142393946647644,13.535618782043457
21,6,-5.932152271270752,13.015493750572205
21,7,-7.739141583442688,12.186095118522644
21,8,-8.365251123905182,11.022128164768219
21,9,-7.574856281280518,9.55674797296524
21,10,-5.474574863910675,7.864348590373993
21,11,-2.4210289120674133,6.045736372470856
21,12,1.071058213710785,4.21375036239624
21,13,4.421509802341461,2.4811550974845886
21,14,7.07622617483139,0.9491294622421265
21,15,8.59968364238739,-0.30271708965301514
21,16,8.766986429691315,-1.2240558862686157
21,17,7.655695080757141,-1.8020346760749817
21,18,5.738884210586548,-2.0664185285568237
21,19,3.9551034569740295,-2.0937249064445496
21,20,2.919211983680725,-2.0050257444381714
21,21,1.9721314311027527,-1.7755478620529175
21,22,0.35688281059265137,-1.2230128049850464
21,23,-1.9429251551628113,-0.25369226932525635
21,24,-4.744343459606171,1.1421740055084229
21,25,-7.756687700748444,2.911277115345001
21,26,-10.62687486410141,4.955083131790161
21,27,-12.983977794647217,7.147639989852905
21,28,-14.48463648557663,9.351670742034912
21,29,-14.858320355415344,11.433027684688568
21,30,-13.952217996120453,13.274028897285461
21,31,-11.775568127632141,14.78530466556549
21,32,-8.5458904504776,15.916861593723297
21,33,-4.733651876449585,16.666539013385773
21,34,-1.1070072650909424,17.088688910007477
21,35,1.375451683998108,17.299987375736237
21,36,2.7447938919067383,17.440393567085266
21,37,3.8492679595947266,17.39364117383957
21,38,4.9325451254844666,16.993507742881775
21,39,5.848519504070282,16.168542206287384
21,40,6.479136645793915,14.924444258213043
21,41,6.738752126693726,13.326592743396759
21,42,6.574951112270355,11.482760310173035
21,43,5.969256162643433,9.527727961540222
21,44,4.938989877700806,7.606595754623413
21,45,3.538355231285095,5.861110985279083
21,46,1.8588081002235413,4.4142454862594604
21,47,0.03084540367126465,3.3578649163246155
21,48,-1.774430274963379,2.738833427429199
21,49,-3.345087170600891,2.5476887822151184
21,50,-4.428625106811523,2.7062371373176575
21,51,-5.250684916973114,3.0581653118133545
21,52,-7.016807794570923,3.465600311756134
21,53,-10.106377303600311,3.980584442615509
21,54,-13.556070625782013,4.64901328086853
21,55,-16.53660088777542,5.479827523231506
21,56,-18.532797694206238,6.45175576210022
21,57,-19.29502934217453,7.521137595176697
21,58,-18.79066228866577,8.627735078334808
21,59,-17.155595123767853,9.702406823635101
21,60,-14.644823968410492,10.673888027668
21,61,-11.584684252738953,11.47586852312088
21,62,-8.324086666107178,12.053847312927246
21,63,-5.185231566429138,12.371949851512909
21,64,-2.415776252746582,12.420415878295898
21,65,-0.13981014490127563,12.222006916999817
21,66,1.66233628988266,11.839605867862701
21,67,2.699457108974457,11.37521117925644
21,68,2.5020167231559753,10.84253191947937
21,69,1.2700632214546204,10.180175304412842
21,70,-0.37070363759994507,9.366348385810852
21,71,-1.8952414393424988,8.41289758682251
21,72,-2.8955936431884766,7.3567405343055725
21,73,-3.0802935361862183,6.250552833080292
21,74,-2.2730231285095215,5.156286060810089
21,75,-0.41112303733825684,4.136823117733002
21,76,2.455376088619232,3.2503530383110046
21,77,6.164945662021637,2.544522285461426
21,78,10.446198284626007,2.0511820912361145
21,79,14.918521046638489,1.782253384590149
21,80,19.09315586090088,1.7260760068893433
21,81,22.375360131263733,1.8442794680595398
21,82,24.375729262828827,2.069734036922455
21,83,26.041418313980103,2.3037195205688477
21,84,28.10213714838028,2.428591251373291
21,85,29.71068024635315,2.353005111217499
21,86,30.00456839799881,2.0192191004753113
21,87,28.606094419956207,1.4036521315574646
21,88,25.52751451730728,0.5146488547325134
21,89,21.076519042253494,-0.6115064024925232
21,90,15.760045498609543,-1.9149668514728546
21,91,10.189656168222427,-3.3183209598064423
21,92,4.987362772226334,-4.734806716442108
21,93,0.6891600787639618,-6.07658177614212
21,94,-2.3491494357585907,-7.265154272317886
21,95,-4.047118127346039,-8.242931216955185
21,96,-4.6948157250881195,-8.98638740181923
21,97,-5.048960447311401,-9.520109742879868
21,98,-6.2797218561172485,-9.930785745382309
21,99,-7.279999554157257,-10.235048830509186
22,0,-4.0227919816970825,13.48547637462616
22,1,-3.6735087633132935,13.73298466205597
22,2,-2.672150731086731,13.759955763816833
22,3,-1.6022846102714539,13.598725199699402
22,4,-1.6455352306365967,13.321228325366974
22,5,-3.1574442982673645,12.957006692886353
22,6,-5.1734596490859985,12.307167053222656
22,7,-6.609037518501282,11.239610612392426
22,8,-6.875284016132355,9.73571091890335
22,9,-5.795210599899292,7.859133183956146
22,10,-3.5133957862854004,5.728267133235931
22,11,-0.4063546657562256,3.491826355457306
22,12,3.0076876282691956,1.3075768947601318
22,13,6.158836185932159,-0.6759166717529297
22,14,8.51549208164215,-2.3339688777923584
22,15,9.674020111560822,-3.5782530903816223
22,16,9.449310600757599,-4.364475607872009
22,17,7.9647451639175415,-4.698894917964935
22,18,5.74156641960144,-4.640296101570129
22,19,3.765486180782318,-4.298761487007141
22,20,2.5991350412368774,-3.8265809416770935
22,21,1.4298781752586365,-3.2256171107292175
22,22,-0.533275306224823,-2.3459643125534058
22,23,-3.21999192237854,-1.1280179023742676
22,24,-6.376020610332489,0.4089251160621643
22,25,-9.661167860031128,2.192482352256775
22,26,-12.691617012023926,4.118382930755615
22,27,-15.083067119121552,6.0702115297317505
22,28,-16.493909060955048,7.935091853141785
22,29,-16.668103635311127,9.616166353225708
22,30,-15.477798879146576,11.041909456253052
22,31,-12.966729700565338,12.172907590866089
22,32,-9.3928724527359,13.005025684833527
22,33,-5.2714720368385315,13.569071888923645
22,34,-1.4179572463035583,13.92800360918045
22,35,1.18158757686615,14.170333743095398
22,36,2.673231065273285,14.369077980518341
22,37,4.042237997055054,14.389008283615112
22,38,5.502551794052124,14.08066600561142
22,39,6.822347640991211,13.388954102993011
22,40,7.817037403583527,12.332461774349213
22,41,8.352287113666534,10.983124375343323
22,42,8.343756198883057,9.449012577533722
22,43,7.75754451751709,7.856450974941254
22,44,6.610266864299774,6.336048245429993
22,45,4.968903958797455,5.008317530155182
22,46,2.9509514570236206,3.9726123213768005
22,47,0.724494457244873,3.29580157995224
22,48,-1.4912709593772888,3.004297614097595
22,49,-3.426186740398407,3.0763447284698486
22,50,-4.761591553688049,3.4363195300102234
22,51,-5.698315799236298,3.9513036608695984
22,52,-7.539056241512299,4.508979618549347
22,53,-10.74768602848053,5.14540821313858
22,54,-14.340579509735107,5.892030894756317
22,55,-17.45712012052536,6.751753389835358
22,56,-19.558146595954895,7.704868912696838
22,57,-20.376183092594147,8.714310824871063
22,58,-19.866637885570526,9.731166064739227
22,59,-18.16045492887497,10.700002312660217
22,60,-15.514753758907318,11.564642190933228
22,61,-12.26373016834259,12.273825705051422
22,62,-8.770599961280823,12.785717844963074
22,63,-5.379170179367065,13.07506114244461
22,64,-2.3645907640457153,13.137571513652802
22,65,0.11470168828964233,12.995675206184387
22,66,2.041943371295929,12.704543769359589
22,67,3.166496753692627,12.346506118774414
22,68,3.117695450782776,11.855289340019226
22,69,2.104826271533966,11.079199612140656
22,70,0.6961822509765625,9.958073496818542
22,71,-0.6288290023803711,8.507519960403442
22,72,-1.4946237206459045,6.799064576625824
22,73,-1.629367470741272,4.941262304782867
22,74,-0.8653849363327026,3.0630454421043396
22,75,0.8619576692581177,1.2977048754692078
22,76,3.5135820508003235,-0.23040920495986938
22,77,6.947219371795654,-1.4185905456542969
22,78,10.917671024799347,-2.196580171585083
22,79,15.076473355293274,-2.5348737835884094
22,80,18.97234469652176,-2.453140914440155
22,81,22.051408886909485,-2.025999128818512
22,82,23.963749408721924,-1.3869628310203552
22,83,25.66758543252945,-0.7112324237823486
22,84,27.870573103427887,-0.11671334505081177
22,85,29.69842404127121,0.30878931283950806
22,86,30.26135265827179,0.49211084842681885
22,87,29.151104390621185,0.3832206130027771
22,88,26.34979784488678,-0.037923455238342285
22,89,22.136718034744263,-0.7597729563713074
22,90,16.994141042232513,-1.7385557293891907
22,91,11.5155428647995,-2.9028765857219696
22,92,6.312821060419083,-4.159752279520035
22,93,1.922212541103363,-5.404632538557053
22,94,-1.2874789535999298,-6.534792482852936
22,95,-3.208369016647339,-7.465127855539322
22,96,-4.086550325155258,-8.147954940795898
22,97,-4.616286605596542,-8.594971150159836
22,98,-5.957856774330139,-8.90195369720459
22,99,-7.003843784332275,-9.140241891145706
23,0,-4.20890748500824,13.305097818374634
23,1,-3.757104277610779,13.404898345470428
23,2,-2.5660544633865356,13.324245810508728
23,3,-1.3554468750953674,13.090558350086212
23,4,-1.2984871864318848,12.764334678649902
23,5,-2.6001781225204468,12.340694665908813
23,6,-4.214756190776825,11.553838849067688
23,7,-5.167685449123383,10.243430733680725
23,8,-4.984773695468903,8.40168446302414
23,9,-3.567412495613098,6.127618253231049
23,10,-1.1072680354118347,3.5877153277397156
23,11,1.9996613264083862,0.9814649820327759
23,12,5.2388012409210205,-1.48821622133255
23,13,8.063055574893951,-3.638453781604767
23,14,9.978562593460083,-5.325376987457275
23,15,10.630190372467041,-6.457194685935974
23,16,9.887628257274628,-7.002763450145721
23,17,7.931515574455261,-6.993375718593597
23,18,5.338750779628754,-6.521232426166534
23,19,3.1413882970809937,-5.731172859668732
23,20,1.8460676074028015,-4.801936447620392
23,21,0.49151480197906494,-3.7654489278793335
23,22,-1.7407163977622986,-2.5199726223945618
23,23,-4.697814583778381,-1.0527297854423523
23,24,-8.064843714237213,0.5810335278511047
23,25,-11.466145515441895,2.2882595658302307
23,26,-14.504604041576385,3.963075578212738
23,27,-16.800686717033386,5.507282912731171
23,28,-18.030591309070587,6.8448856472969055
23,29,-17.96513795852661,7.9316645860672
23,30,-16.508959233760834,8.758977055549622
23,31,-13.738684356212616,9.353235363960266
23,32,-9.942054748535156,9.768791496753693
23,33,-5.656629800796509,10.076835751533508
23,34,-1.7082691192626953,10.347776114940643
23,35,0.9343773126602173,10.629557073116302
23,36,2.526119351387024,10.904856026172638
23,37,4.137679934501648,11.015720665454865
23,38,5.932599306106567,10.837540030479431
23,39,7.596723735332489,10.33686101436615
23,40,8.884966373443604,9.547285735607147
23,41,9.622201323509216,8.54741781949997
23,42,9.701624512672424,7.442086935043335
23,43,9.082220494747162,6.344243884086609
23,44,7.787123322486877,5.3629279136657715
23,45,5.901791155338287,4.589743912220001
23,46,3.571324050426483,4.091672599315643
23,47,0.99916011095047,3.903694450855255
23,48,-1.5549734234809875,4.0259212255477905
23,49,-3.7771090865135193,4.422180354595184
23,50,-5.303584039211273,5.022324621677399
23,51,-6.3233450055122375,5.725771188735962
23,52,-8.210912346839905,6.451830267906189
23,53,-11.489428579807281,7.206760346889496
23,54,-15.16241580247879,7.996968924999237
23,55,-18.349438905715942,8.815638720989227
23,56,-20.495355129241943,9.646043181419373
23,57,-21.32132649421692,10.46348363161087
23,58,-20.776353776454926,11.239014565944672
23,59,-18.989071249961853,11.941827833652496
23,60,-16.218647360801697,12.54260540008545
23,61,-12.805759906768799,13.01545649766922
23,62,-9.125322103500366,13.342276215553284
23,63,-5.537085235118866,13.514533638954163
23,64,-2.3363903164863586,13.537146151065826
23,65,0.29321759939193726,13.430938124656677
23,66,2.311505377292633,13.235993683338165
23,67,3.5487115383148193,13.001151382923126
23,68,3.769323229789734,12.565255165100098
23,69,3.167279064655304,11.680126190185547
23,70,2.200976014137268,10.245293378829956
23,71,1.2637674808502197,8.281953632831573
23,72,0.6706640124320984,5.90004026889801
23,73,0.6557255983352661,3.269277513027191
23,74,1.3705343008041382,0.5907192826271057
23,75,2.882331609725952,-1.9269809126853943
23,76,5.171671509742737,-4.089772701263428
23,77,8.13111662864685,-5.737468600273132
23,78,11.56248152256012,-6.7602843046188354
23,79,15.17508178949356,-7.1126967668533325
23,80,18.58428120613098,-6.82484358549118
23,81,21.309182047843933,-6.010867655277252
23,82,23.060962557792664,-4.875361919403076
23,83,24.77116882801056,-3.6730989813804626
23,84,27.082115411758423,-2.5184452533721924
23,85,29.10185605287552,-1.4946609735488892
23,86,29.93013709783554,-0.6933510303497314
23,87,29.13612872362137,-0.1953914761543274
23,88,26.670508086681366,-0.05502253770828247
23,89,22.777151316404343,-0.2896040678024292
23,90,17.903149127960205,-0.8751638233661652
23,91,12.610852718353271,-1.7471052706241608
23,92,7.489118725061417,-2.8050877153873444
23,93,3.064200282096863,-3.9253011345863342
23,94,-0.2886541187763214,-4.9762241542339325
23,95,-2.433955669403076,-5.840398371219635
23,96,-3.5649724304676056,-6.44119456410408
23,97,-4.29496169090271,-6.775557994842529
23,98,-5.734451115131378,-6.950143724679947
23,99,-6.803423166275024,-7.10679218173027
24,0,-4.222393035888672,13.108327984809875
24,1,-3.6926567554473877,13.017430901527405
24,2,-2.3578107357025146,12.802518904209137
24,3,-1.0423734784126282,12.48430460691452
24,4,-0.895671546459198,12.106336653232574
24,5,-1.9469484686851501,11.62659376859665
24,6,-3.07619571685791,10.725222527980804
24,7,-3.456883132457733,9.22415405511856
24,8,-2.7594715356826782,7.129982113838196
24,9,-0.9812414646148682,4.5756995677948
24,10,1.6327574849128723,1.7707422375679016
24,11,4.66957688331604,-1.0436400771141052
24,12,7.627606391906738,-3.629252314567566
24,13,9.995996952056885,-5.780532956123352
24,14,11.334232985973358,-7.3447078466415405
24,15,11.351406574249268,-8.23628157377243
24,16,9.985491633415222,-8.443072438240051
24,17,7.4832141399383545,-8.025243878364563
24,18,4.479363560676575,-7.106848061084747
24,19,2.0461902022361755,-5.859807133674622
24,20,0.6334111094474792,-4.476606845855713
24,21,-0.8520856499671936,-3.0162930488586426
24,22,-3.245994448661804,-1.4375895261764526
24,23,-6.3209980726242065,0.2189725637435913
24,24,-9.717009961605072,1.8603354692459106
24,25,-13.043209910392761,3.375522792339325
24,26,-15.910640358924866,4.663281142711639
24,27,-17.96487718820572,5.652345716953278
24,28,-18.918290734291077,6.3131749629974365
24,29,-18.582195043563843,6.664171814918518
24,30,-16.899369657039642,6.768740713596344
24,31,-13.97654414176941,6.7262351512908936
24,32,-10.116472840309143,6.65467232465744
24,33,-5.850456655025482,6.666220724582672
24,34,-1.9706785678863525,6.835609674453735
24,35,0.6245076656341553,7.160939276218414
24,36,2.287067472934723,7.5216591358184814
24,37,4.1095539927482605,7.738098502159119
24,38,6.181411445140839,7.7157095074653625
24,39,8.112601935863495,7.445216178894043
24,40,9.606480598449707,6.97501003742218
24,41,10.457485914230347,6.388425827026367
24,42,10.546930134296417,5.782917141914368
24,43,9.836703538894653,5.254484713077545
24,44,8.364766836166382,4.884637892246246
24,45,6.240159273147583,4.731863737106323
24,46,3.6370009183883667,4.82603907585144
24,47,0.7902458310127258,5.167387425899506
24,48,-2.009756863117218,5.727782845497131
24,49,-4.422590136528015,6.457529962062836
24,50,-6.065182387828827,7.294006645679474
24,51,-7.127821445465088,8.175298571586609
24,52,-9.020045399665833,9.05308872461319
24,53,-12.292824685573578,9.890459477901459
24,54,-15.949457883834839,10.659769177436829
24,55,-19.106194376945496,11.34093850851059
24,56,-21.205991506576538,11.921525001525879
24,57,-21.969154477119446,12.395195662975311
24,58,-21.344982087612152,12.76109367609024
24,59,-19.464045763015747,13.022832572460175
24,60,-16.58838242292404,13.188421726226807
24,61,-13.063400983810425,13.268515467643738
24,62,-9.269677102565765,13.276971876621246
24,63,-5.574040114879608,13.228841125965118
24,64,-2.28099524974823,13.141147792339325
24,65,0.41585415601730347,13.031475245952606
24,66,2.47173011302948,12.91755586862564
24,67,3.8372352719306946,12.801848351955414
24,68,4.438720643520355,12.430809438228607
24,69,4.424788057804108,11.473149061203003
24,70,4.094354808330536,9.795352816581726
24,71,3.7164241075515747,7.425285875797272
24,72,3.518052399158478,4.5080482959747314
24,73,3.6799535155296326,1.2665241956710815
24,74,4.330873489379883,-2.03549861907959
24,75,5.542449653148651,-5.125515162944794
24,76,7.3240697383880615,-7.751360535621643
24,77,9.617730975151062,-9.70602035522461
24,78,12.292899191379547,-10.848678648471832
24,79,15.141032636165619,-11.12334430217743
24,80,17.87051558494568,-10.571740567684174
24,81,20.10192722082138,-9.343624114990234
24,82,21.625980734825134,-7.703527808189392
24,83,23.310668766498566,-5.970858037471771
24,84,25.692135095596313,-4.252493381500244
24,85,27.87332981824875,-2.6255473494529724
24,86,28.962083160877228,-1.2004375457763672
24,87,28.512775897979736,-0.08832663297653198
24,88,26.44401043653488,0.6230920553207397
24,89,22.956859320402145,0.8871406316757202
24,90,18.451642245054245,0.7084198296070099
24,91,13.445466756820679,0.1448206603527069
24,92,8.491016924381256,-0.6969086825847626
24,93,4.093348979949951,-1.6739219427108765
24,94,0.627618283033371,-2.6262179017066956
24,95,-1.7433986067771912,-3.40459868311882
24,96,-3.151390701532364,-3.9044953882694244
24,97,-4.107337445020676,-4.108119755983353
24,98,-5.626622587442398,-4.133302718400955
24,99,-6.690546870231628,-4.198867827653885
25,0,-4.027113318443298,12.804791331291199
25,1,-3.4512951970100403,12.496821582317352
25,2,-2.032928168773651,12.133307754993439
25,3,-0.6592646241188049,11.726655066013336
25,4,-0.44077634811401367,11.299438774585724
25,5,-1.2190639972686768,10.774321854114532
25,6,-1.8123164772987366,9.800009429454803
25,7,-1.572445034980774,8.19433480501175
25,8,-0.3363192081451416,5.981363356113434
25,9,1.791827380657196,3.3219903707504272
25,10,4.51207160949707,0.45575201511383057
25,11,7.399655878543854,-2.34946608543396
25,12,9.975694119930267,-4.837363958358765
25,13,11.778511106967926,-6.795339286327362
25,14,12.434311211109161,-8.075498044490814
25,15,11.728554964065552,-8.608698844909668
25,16,9.67659056186676,-8.407235145568848
25,17,6.595291197299957,-7.559619843959808
25,18,3.1733140349388123,-6.215870380401611
25,19,0.5111470818519592,-4.563033580780029
25,20,-0.9974464774131775,-2.790093421936035
25,21,-2.5475025177001953,-0.9759515523910522
25,22,-4.9759820103645325,0.8538737893104553
25,23,-7.995739579200745,2.604648470878601
25,24,-11.221393942832947,4.1489675641059875
25,25,-14.269091188907623,5.363784730434418
25,26,-16.781426966190338,6.15924596786499
25,27,-18.450580537319183,6.496645510196686
25,28,-19.042417407035828,6.3986703753471375
25,29,-18.42070370912552,5.949027836322784
25,30,-16.57102257013321,5.284473299980164
25,31,-13.624615967273712,4.576109349727631
25,32,-9.882040321826935,4.0024518966674805
25,33,-5.837567150592804,3.712587058544159
25,34,-2.2029876708984375,3.7806853652000427
25,35,0.2483278512954712,4.150979220867157
25,36,1.9489601254463196,4.598274827003479
25,37,3.943629562854767,4.925169050693512
25,38,6.225481629371643,5.069263279438019
25,39,8.337423205375671,5.044825375080109
25,40,9.94175672531128,4.913359880447388
25,41,10.814294219017029,4.7593191266059875
25,42,10.835565626621246,4.669874906539917
25,43,9.980499744415283,4.720799624919891
25,44,8.3097442984581,4.964359104633331
25,45,5.960389971733093,5.424246191978455
25,46,3.135800361633301,6.093606352806091
25,47,0.09741634130477905,6.938353180885315
25,48,-2.8451159596443176,7.904581725597382
25,49,-5.343332886695862,8.930936455726624
25,50,-7.021352648735046,9.964965283870697
25,51,-8.082427084445953,10.984838008880615
25,52,-9.926073253154755,11.971406638622284
25,53,-13.09610903263092,12.835189700126648
25,54,-16.61289483308792,13.507381081581116
25,55,-19.611194729804993,13.9530748128891
25,56,-21.549612283706665,14.16526734828949
25,57,-22.16089516878128,14.159604907035828
25,58,-21.40399068593979,13.969577848911285
25,59,-19.41639930009842,13.640783727169037
25,60,-16.46433025598526,13.22578638792038
25,61,-12.894310057163239,12.779347598552704
25,62,-9.085647761821747,12.35324889421463
25,63,-5.401261150836945,11.991076171398163
25,64,-2.1390244364738464,11.723637580871582
25,65,0.5168095231056213,11.56385987997055
25,66,2.5411322712898254,11.501982808113098
25,67,4.035457968711853,11.485293507575989
25,68,5.098022520542145,11.182501912117004
25,69,5.802735686302185,10.20621508359909
25,70,6.248839199542999,8.40265303850174
25,71,6.551072001457214,5.806870758533478
25,72,6.829425692558289,2.590268850326538
25,73,7.199272513389587,-0.9872019290924072
25,74,7.762573659420013,-4.618801176548004
25,75,8.598193526268005,-7.990151643753052
25,76,9.752176702022552,-10.812133550643921
25,77,11.22843474149704,-12.849345803260803
25,78,12.97980546951294,-13.945065438747406
25,79,14.898143708705902,-14.039985835552216
25,80,16.804561018943787,-13.187341392040253
25,81,18.44096928834915,-11.563152074813843
25,82,19.6881964802742,-9.471327066421509
25,83,21.32013440132141,-7.269605994224548
25,84,23.736804723739624,-5.0527602434158325
25,85,26.049800217151642,-2.892203629016876
25,86,27.3929163813591,-0.913664698600769
25,87,27.31259912252426,0.7456541061401367
25,88,25.695040822029114,1.9695237278938293
25,89,22.691823542118073,2.6863068342208862
25,90,18.64546909928322,2.883579581975937
25,91,14.016181230545044,2.6131421327590942
25,92,9.307861328125,1.9868463277816772
25,93,4.993509501218796,1.1637434363365173
25,94,1.4420226216316223,0.3272108733654022
25,95,-1.1556781828403473,-0.3462843596935272
25,96,-2.861451357603073,-0.7290393114089966
25,97,-4.066154360771179,-0.7910467684268951
25,98,-5.643703043460846,-0.6601959466934204
25,99,-6.672292947769165,-0.6290897727012634
26,0,-3.606453537940979,12.31808215379715
26,1,-3.0211731791496277,11.787749826908112
26,2,-1.5876442193984985,11.275671422481537
26,3,-0.20850449800491333,10.784976184368134
26,4,0.05666166543960571,10.31588762998581
26,5,-0.44751912355422974,9.76119190454483
26,6,-0.49620866775512695,8.764490485191345
26,7,0.3617629408836365,7.155649363994598
26,8,2.112872898578644,4.976131021976471
26,9,4.544369876384735,2.4053826928138733
26,10,7.3042139410972595,-0.3032386302947998
26,11,9.962692856788635,-2.8740987181663513
26,12,12.07347959280014,-5.052685737609863
26,13,13.234131038188934,-6.636232137680054
26,14,13.147592544555664,-7.496178150177002
26,15,11.683143675327301,-7.587559521198273
26,16,8.936412632465363,-6.9502368569374084
26,17,5.291849374771118,-5.697943270206451
26,18,1.4827772974967957,-3.9973482489585876
26,19,-1.3795867562294006,-2.0366907119750977
26,20,-2.953670918941498,0.016614794731140137
26,21,-4.496052861213684,2.0726770162582397
26,22,-6.8265944719314575,4.0410831570625305
26,23,-9.616091847419739,5.777999758720398
26,24,-12.476146221160889,7.12905079126358
26,25,-15.053488314151764,7.966496050357819
26,26,-17.043501138687134,8.217357099056244
26,27,-18.204301595687866,7.878504693508148
26,28,-18.370673060417175,7.02396035194397
26,29,-17.46799796819687,5.799084901809692
26,30,-15.526451170444489,4.406720399856567
26,31,-12.694522738456726,3.080330789089203
26,32,-9.252950549125671,2.0489096641540527
26,33,-5.628690123558044,1.489892601966858
26,34,-2.4090707302093506,1.4719367027282715
26,35,-0.193081796169281,1.8869712948799133
26,36,1.512877643108368,2.4158135056495667
26,37,3.6385655403137207,2.8483569622039795
26,38,6.061755120754242,3.1534209847450256
26,39,8.268505334854126,3.3657625317573547
26,40,9.891986846923828,3.5561248660087585
26,41,10.700970888137817,3.806576132774353
26,42,10.585449635982513,4.192329943180084
26,43,9.542219340801239,4.7674402594566345
26,44,7.661320269107819,5.556195974349976
26,45,5.110912024974823,6.550364196300507
26,46,2.1228939294815063,7.710345089435577
26,47,-1.0207295417785645,8.972696959972382
26,48,-4.002340137958527,10.262541472911835
26,49,-6.482973694801331,11.510401964187622
26,50,-8.119083940982819,12.675747275352478
26,51,-9.134262800216675,13.77396285533905
26,52,-10.870397090911865,14.808699488639832
26,53,-13.82879912853241,15.633143484592438
26,54,-17.06734299659729,16.13568514585495
26,55,-19.76408064365387,16.26543700695038
26,56,-21.412521600723267,16.021914780139923
26,57,-21.77346497774124,15.444643795490265
26,58,-20.82616090774536,14.603808522224426
26,59,-18.72025430202484,13.589709997177124
26,60,-15.726946294307709,12.502893805503845
26,61,-12.190863490104675,11.445023119449615
26,62,-8.481405675411224,10.508336126804352
26,63,-4.94442880153656,9.766332805156708
26,64,-1.8537789583206177,9.264424443244934
26,65,0.6375089287757874,9.009912610054016
26,66,2.5502964854240417,8.963234722614288
26,67,4.156716167926788,9.013786911964417
26,68,5.717799067497253,8.775927126407623
26,69,7.204636931419373,7.840432226657867
26,70,8.493699133396149,6.049089133739471
26,71,9.528808295726776,3.443583846092224
26,72,10.312125086784363,0.20891427993774414
26,73,10.889023542404175,-3.377869725227356
26,74,11.333823204040527,-6.993189454078674
26,75,11.735782027244568,-10.307841002941132
26,76,12.183263897895813,-13.021901249885559
26,77,12.750662863254547,-14.894790947437286
26,78,13.48353922367096,-15.76986163854599
26,79,14.383308589458466,-15.593580901622772
26,80,15.393681824207306,-14.429241418838501
26,81,16.385912895202637,-12.46623694896698
26,82,17.33243465423584,-10.022222995758057
26,83,18.89210194349289,-7.461719214916229
26,84,21.31473273038864,-4.863627254962921
26,85,23.734234273433685,-2.294667065143585
26,86,25.324225425720215,0.1093745231628418
26,87,25.629587471485138,2.193041145801544
26,88,24.503357708454132,3.8196146488189697
26,89,22.042803466320038,4.899464547634125
26,90,18.524806946516037,5.4076313972473145
26,91,14.342200011014938,5.391035228967667
26,92,9.940415620803833,4.964787513017654
26,93,5.752984434366226,4.29883599281311
26,94,2.1376460790634155,3.592744469642639
26,95,-0.6871484220027924,3.0412711203098297
26,96,-2.706628292798996,2.788752317428589
26,97,-4.176180809736252,2.8727389872074127
26,98,-5.78857958316803,3.157537430524826
26,99,-6.752759218215942,3.2881461083889008
27,0,-2.966448664665222,11.588968336582184
27,1,-2.4088844656944275,10.853782296180725
