x,y,u,v
3,12,-3.057233989238739,19.585266709327698
3,13,-4.2901188135147095,18.98903399705887
3,14,-4.864782094955444,18.33491027355194
3,15,-5.2330270409584045,17.423368990421295
3,16,-5.429275333881378,16.03744924068451
3,17,-5.196928977966309,14.155060052871704
3,18,-4.417151212692261,11.887811124324799
3,19,-3.089234232902527,9.425245225429535
3,20,-1.3023242354393005,6.987936794757843
3,21,0.7925927639007568,4.789084196090698
3,22,3.010593354701996,3.0060485005378723
3,23,5.160793662071228,1.7597898840904236
3,24,7.074698805809021,1.1044740676879883
3,25,8.634328842163086,1.0249018669128418
3,26,9.799860417842865,1.4436990022659302
3,27,10.637771338224411,2.2371485829353333
3,28,11.349115520715714,3.260541707277298
3,29,12.184865772724152,4.381705075502396
3,30,12.983176857233047,5.558393895626068
3,31,13.277605175971985,6.887540221214294
3,32,12.824181467294693,8.40999186038971
3,33,11.592190712690353,10.09838655591011
3,34,9.683482348918915,11.884383857250214
3,35,7.29735940694809,13.681706041097641
3,36,4.69474121928215,15.404801815748215
3,37,2.1631643176078796,16.982853412628174
3,38,-0.018756836652755737,18.36901530623436
3,39,-1.6167573630809784,19.545778632164
3,40,-2.4760887026786804,20.525436848402023
3,41,-2.5576725602149963,21.345969289541245
3,42,-1.9722618162631989,22.062845528125763
3,43,-1.0166876018047333,22.735707461833954
3,44,-0.2127140760421753,23.411381989717484
3,45,-0.3293529152870178,24.10484477877617
3,46,-1.8276087939739227,24.884212762117386
3,47,-4.39884141087532,25.857258588075638
3,48,-7.451251149177551,27.04193815588951
3,49,-10.509863495826721,28.38883548974991
3,50,-13.22207972407341,29.809270054101944
3,51,-15.346743166446686,31.19843080639839
3,52,-16.74273982644081,32.454244792461395
3,53,-17.357897013425827,33.49144011735916
3,54,-17.217788845300674,34.25098955631256
3,55,-16.414709389209747,34.704916179180145
3,56,-15.096291899681091,34.85627472400665
3,57,-13.454407453536987,34.73509103059769
3,58,-11.713840067386627,34.38878804445267
3,59,-10.121464729309082,33.868737518787384
3,60,-8.985176682472229,33.21200609207153
3,61,-8.812658488750458,32.42313861846924
3,62,-9.650252759456635,31.514056026935577
3,63,-10.796412825584412,30.53877502679825
3,64,-11.549629271030426,29.571838676929474
3,65,-11.470243334770203,28.688684105873108
3,66,-10.344050824642181,27.951635420322418
3,67,-8.14337283372879,27.398504316806793
3,68,-4.990138113498688,27.037188410758972
3,69,-1.1181831359863281,26.843473315238953
3,70,3.1647831201553345,26.763975620269775
3,71,7.515177130699158,26.722773909568787
3,72,11.590830981731415,26.632919907569885
3,73,15.089139342308044,26.412159204483032
3,74,17.784424126148224,26.00286155939102
3,75,19.565746188163757,25.39653331041336
3,76,20.372644066810608,24.66190606355667
3,77,20.03505825996399,23.81354570388794
3,78,18.51193606853485,22.640787065029144
3,79,16.04311168193817,21.070390939712524
3,80,12.942925095558167,19.17019486427307
3,81,9.544100612401962,17.0920230448246
3,82,6.175786256790161,15.025027096271515
3,83,3.1427666544914246,13.157632201910019
3,84,0.7042475044727325,11.648684740066528
3,85,-0.9478628635406494,10.608043521642685
3,86,-1.7102062702178955,10.085739195346832
3,87,-1.5891902148723602,10.070763528347015
3,88,-0.7224641740322113,10.498426854610443
3,89,0.5998089909553528,11.267736554145813
3,90,1.9133463501930237,12.26702705025673
3,91,2.5999918580055237,13.409256935119629
3,92,2.6680901646614075,14.671459794044495
3,93,2.8862804174423218,16.02066680788994
3,94,3.536790609359741,17.29920506477356
3,95,4.372019320726395,18.29231157898903
3,96,5.21831214427948,18.787961453199387
3,97,5.982778966426849,18.62121745944023
3,98,6.635487079620361,17.705056816339493
3,99,6.933547556400299,16.049258410930634
4,0,-8.901692926883698,7.755514234304428
4,1,-9.231660515069962,8.355546742677689
4,2,-9.417291730642319,9.382497519254684
4,3,-8.68113711476326,10.731033980846405
4,4,-7.16332346200943,12.253299355506897
4,5,-5.146227777004242,13.78677785396576
4,6,-2.993345260620117,15.1771679520607
4,7,-1.0883063077926636,16.29609614610672
4,8,0.22631138563156128,17.05378293991089
4,9,0.7097795605659485,17.406567931175232
4,10,0.2845004200935364,17.35944300889969
4,11,-0.903010368347168,16.963109374046326
4,12,-2.4209916591644287,16.306303441524506
4,13,-3.548562526702881,15.50283282995224
4,14,-3.9683282375335693,14.646016061306
4,15,-3.9817392826080322,13.555176556110382
4,16,-3.7164241075515747,12.047961354255676
4,17,-3.081001341342926,10.133162140846252
4,18,-2.0603835582733154,7.945559918880463
4,19,-0.7038190960884094,5.686767399311066
4,20,0.8935481309890747,3.576427698135376
4,21,2.608485519886017,1.814030110836029
4,22,4.3084099888801575,0.5508586764335632
4,23,5.869269371032715,-0.12777745723724365
4,24,7.1936845779418945,-0.20977109670639038
4,25,8.229650557041168,0.24691224098205566
4,26,8.988603949546814,1.1277571320533752
4,27,9.563062340021133,2.285391092300415
4,28,10.145474225282669,3.5736896097660065
4,29,10.920297354459763,4.892311990261078
4,30,11.60861924290657,6.258189678192139
4,31,11.714119464159012,7.792636752128601
4,32,11.064670979976654,9.538605809211731
4,33,9.689852595329285,11.46174967288971
4,34,7.724147289991379,13.481434434652328
4,35,5.3765252232551575,15.497729182243347
4,36,2.8996914625167847,17.412081360816956
4,37,0.5598738789558411,19.143465906381607
4,38,-1.3935938477516174,20.639505237340927
4,39,-2.759024500846863,21.88168466091156
4,40,-3.4126639366149902,22.88615331053734
4,41,-3.3396482467651367,23.698918521404266
4,42,-2.66343355178833,24.386029690504074
4,43,-1.6772747039794922,25.01837909221649
4,44,-0.8793361485004425,25.651734322309494
4,45,-1.0414794087409973,26.30382776260376
4,46,-2.658627927303314,27.020424604415894
4,47,-5.393717437982559,27.86923199892044
4,48,-8.581820875406265,28.838887810707092
4,49,-11.701006442308426,29.863379895687103
4,50,-14.37745988368988,30.850451439619064
4,51,-16.369540244340897,31.70393407344818
4,52,-17.55131408572197,32.34120085835457
4,53,-17.896220088005066,32.70542249083519
4,54,-17.461255192756653,32.77182579040527
4,55,-16.37045294046402,32.549649477005005
4,56,-14.798790216445923,32.07787871360779
4,57,-12.95577734708786,31.416267156600952
4,58,-11.069327592849731,30.630789697170258
4,59,-9.369812905788422,29.774047434329987
4,60,-8.128359913825989,28.859935700893402
4,61,-7.841996848583221,27.84598618745804
4,62,-8.597150444984436,26.728101074695587
4,63,-9.731017053127289,25.569386780261993
4,64,-10.553449392318726,24.455077946186066
4,65,-10.617673397064209,23.471489548683167
4,66,-9.688138961791992,22.687986493110657
4,67,-7.707215845584869,22.145137190818787
4,68,-4.762634634971619,21.848492324352264
4,69,-1.0545551776885986,21.766014397144318
4,70,3.137737512588501,21.831542253494263
4,71,7.488951086997986,21.95306122303009
4,72,11.659935116767883,22.026076912879944
4,73,15.331842005252838,21.951869130134583
4,74,18.23820173740387,21.66125923395157
4,75,20.198039710521698,21.14228904247284
4,76,21.135322749614716,20.47419548034668
4,77,21.026432514190674,19.682496786117554
4,78,19.87658441066742,18.54531466960907
4,79,17.778649926185608,16.99216663837433
4,80,14.928989112377167,15.105195343494415
4,81,11.597760021686554,13.05650919675827
4,82,8.097440004348755,11.055003851652145
4,83,4.751365631818771,9.304657578468323
4,84,1.8627382814884186,7.9726241528987885
4,85,-0.3168359398841858,7.168557494878769
4,86,-1.6186200082302094,6.933268159627914
4,87,-1.9878335297107697,7.239151746034622
4,88,-1.515410840511322,8.000284433364868
4,89,-0.46897679567337036,9.09309834241867
4,90,0.6756559014320374,10.387860238552094
4,91,1.2468546628952026,11.790208518505096
4,92,1.2110546231269836,13.290494680404663
4,93,1.3994798064231873,14.908835291862488
4,94,2.1992437541484833,16.531646251678467
4,95,3.4060515463352203,17.948411405086517
4,96,4.830323159694672,18.92419531941414
4,97,6.319768726825714,19.256509840488434
4,98,7.755570113658905,18.815845251083374
4,99,8.44709575176239,17.57245510816574
5,0,-9.502694010734558,5.707181990146637
5,1,-10.042749345302582,6.273072212934494
5,2,-10.593757033348083,7.23445788025856
5,3,-10.092556476593018,8.48185271024704
5,4,-8.651688694953918,9.86635684967041
5,5,-6.551779806613922,11.227689683437347
5,6,-4.175156354904175,12.417025864124298
5,7,-1.9394978880882263,13.314597308635712
5,8,-0.2314150333404541,13.841278851032257
5,9,0.6600469350814819,13.965032994747162
5,10,0.6098672747612,13.70161771774292
5,11,-0.2766028046607971,13.110414147377014
5,12,-1.5969574451446533,12.283660471439362
5,13,-2.6298314332962036,11.33158802986145
5,14,-2.9171258211135864,10.338053107261658
5,15,-2.634972333908081,9.157732129096985
5,16,-2.0072609186172485,7.662102580070496
5,17,-1.094527542591095,5.8946385979652405
5,18,0.029243528842926025,4.005096852779388
5,19,1.2798979878425598,2.191774547100067
5,20,2.570413053035736,0.6549432873725891
5,21,3.8181617856025696,-0.43880194425582886
5,22,4.9524009227752686,-0.9812414646148682
5,23,5.921423435211182,-0.9355321526527405
5,24,6.700009107589722,-0.3390386700630188
5,25,7.29680061340332,0.7057562470436096
5,26,7.761381566524506,2.0511075854301453
5,27,8.19183886051178,3.5348907113075256
5,28,8.74219462275505,5.022231489419937
5,29,9.50036570429802,6.459224969148636
5,30,10.082852095365524,7.928032428026199
5,31,9.997189044952393,9.557288140058517
5,32,9.155068546533585,11.381302028894424
5,33,7.649362087249756,13.357531279325485
5,34,5.647502839565277,15.399567782878876
5,35,3.3667124807834625,17.404090613126755
5,36,1.0490044951438904,19.27269622683525
5,37,-1.064259558916092,20.927898585796356
5,38,-2.7569755911827087,22.32365310192108
5,39,-3.8634054362773895,23.45072105526924
5,40,-4.293322563171387,24.335701018571854
5,41,-4.057548940181732,25.035198777914047
5,42,-3.291722387075424,25.62427893280983
5,43,-2.282392233610153,26.1792354285717
5,44,-1.4981627464294434,26.754923164844513
5,45,-1.6980431973934174,27.35912799835205
5,46,-3.3930130302906036,28.00794318318367
5,47,-6.217304617166519,28.73200923204422
5,48,-9.445399045944214,29.495470225811005
5,49,-12.521427124738693,30.220840126276016
5,50,-15.062633901834488,30.81614151597023
5,51,-16.83749258518219,31.19582310318947
5,52,-17.74422824382782,31.29672259092331
5,53,-17.788521945476532,31.087398529052734
5,54,-17.06201583147049,30.57274967432022
5,55,-15.720762312412262,29.792413115501404
5,56,-13.962909579277039,28.81370484828949
5,57,-12.007318437099457,27.719028294086456
5,58,-10.071620345115662,26.587247848510742
5,59,-8.350610733032227,25.469884276390076
5,60,-7.057115435600281,24.361498653888702
5,61,-6.680823862552643,23.182369768619537
5,62,-7.37365335226059,21.915696561336517
5,63,-8.52338969707489,20.62961459159851
5,64,-9.4517320394516,19.415877759456635
5,65,-9.703151881694794,18.36612820625305
5,66,-9.017698466777802,17.553605139255524
5,67,-7.303878664970398,17.01992005109787
5,68,-4.611015319824219,16.76861196756363
5,69,-1.1012330651283264,16.76280051469803
5,70,2.9777362942695618,16.928501427173615
5,71,7.320642471313477,17.16427505016327
5,72,11.592023074626923,17.355121672153473
5,73,15.45395702123642,17.392560839653015
5,74,18.594004213809967,17.200075089931488
5,75,20.752809941768646,16.763396561145782
5,76,21.832436323165894,16.166791319847107
5,77,21.9639390707016,15.441440045833588
5,78,21.202266216278076,14.360621571540833
5,79,19.483231008052826,12.855418026447296
5,80,16.878582537174225,11.015795171260834
5,81,13.594292104244232,9.023845195770264
5,82,9.927637875080109,7.098391652107239
5,83,6.2251463532447815,5.450770258903503
5,84,2.8403475880622864,4.25165519118309
5,85,0.09149312973022461,3.609340637922287
5,86,-1.7808005213737488,3.5589002072811127
5,87,-2.656206488609314,4.062950611114502
5,88,-2.5764107704162598,5.023404955863953
5,89,-1.7877668142318726,6.303973495960236
5,90,-0.7837638258934021,7.764808833599091
5,91,-0.3026425838470459,9.307526051998138
5,92,-0.4505366086959839,10.931156575679779
5,93,-0.35487115383148193,12.710988521575928
5,94,0.49721449613571167,14.59416002035141
5,95,1.9794702529907227,16.392450779676437
5,96,3.9102137088775635,17.86375418305397
5,97,6.091129034757614,18.77749338746071
5,98,8.319541811943054,18.96476373076439
5,99,9.420327842235565,18.35053786635399
6,0,-10.033473372459412,4.247408360242844
6,1,-10.758936405181885,4.711374640464783
6,2,-11.626072227954865,5.507059395313263
6,3,-11.31303608417511,6.5287575125694275
6,4,-9.909160435199738,7.637739181518555
6,5,-7.69689679145813,8.68864357471466
6,6,-5.0802528858184814,9.55086201429367
6,7,-2.5125592947006226,10.123588144779205
6,8,-0.4241243004798889,10.346360504627228
6,9,0.8494406938552856,10.20282506942749
6,10,1.139119267463684,9.720399975776672
6,11,0.5149468779563904,8.963271975517273
6,12,-0.6421655416488647,8.02069902420044
6,13,-1.602955162525177,6.9891661405563354
6,14,-1.794472336769104,5.934275686740875
6,15,-1.3057887554168701,4.7572702169418335
6,16,-0.4533305764198303,3.3963844180107117
6,17,0.5760043859481812,1.9289925694465637
6,18,1.642480492591858,0.5102157592773438
6,19,2.64633446931839,-0.67930668592453
6,20,3.5241246223449707,-1.4746561646461487
6,21,4.244670271873474,-1.7568469047546387
6,22,4.805140197277069,-1.4715269207954407
6,23,5.2270665764808655,-0.6372109055519104
6,24,5.552396178245544,0.6578117609024048
6,25,5.839504301548004,2.2704526782035828
6,26,6.159469485282898,4.0274858474731445
6,27,6.5919384360313416,5.762167274951935
6,28,7.221139967441559,7.362328469753265
6,29,8.0144964158535,8.828509598970413
6,30,8.510556071996689,10.305885225534439
6,31,8.260849863290787,11.912956833839417
6,32,7.264427840709686,13.665612787008286
6,33,5.671586841344833,15.513263642787933
6,34,3.6775879561901093,17.36994832754135
6,35,1.5033967792987823,19.139964133501053
6,36,-0.6241165101528168,20.737480372190475
6,37,-2.4910829961299896,22.101402282714844
6,38,-3.9164163172245026,23.203250020742416
6,39,-4.771072417497635,24.051517248153687
6,40,-4.997141659259796,24.68843013048172
6,41,-4.628226161003113,25.182683020830154
6,42,-3.807470202445984,25.615692138671875
6,43,-2.8079189360141754,26.062913239002228
6,44,-2.0592287182807922,26.568938046693802
6,45,-2.2944994270801544,27.12048590183258
6,46,-4.031509160995483,27.70043909549713
6,47,-6.881244480609894,28.309430927038193
6,48,-10.070651769638062,28.894413262605667
6,49,-13.021677732467651,29.372815042734146
6,50,-15.352442860603333,29.656514525413513
6,51,-16.850121319293976,29.671527445316315
6,52,-17.442889511585236,29.371455311775208
6,53,-17.172247171401978,28.744786977767944
6,54,-16.166269779205322,27.81800925731659
6,55,-14.611408114433289,26.65109932422638
6,56,-12.725405395030975,25.32918006181717
6,57,-10.729320347309113,23.947693407535553
6,58,-8.82018357515335,22.59165048599243
6,59,-7.144063711166382,21.30996435880661
6,60,-5.84084540605545,20.083598792552948
6,61,-5.396194756031036,18.810220062732697
6,62,-6.044395267963409,17.46494323015213
6,63,-7.231198251247406,16.11698418855667
6,64,-8.289963006973267,14.859065413475037
6,65,-8.755400776863098,13.782940804958344
6,66,-8.34193080663681,12.961439788341522
6,67,-6.922222673892975,12.435726821422577
