x,y,u,v
23,70,7.1456655859947205,2.1185725927352905
23,71,7.543638348579407,-1.4889612793922424
23,72,8.116252720355988,-5.122721195220947
23,73,8.940808475017548,-8.466877043247223
23,74,10.063983500003815,-11.233612895011902
23,75,11.491477489471436,-13.192221522331238
23,76,13.179183006286621,-14.192871749401093
23,77,15.0221586227417,-14.185160398483276
23,78,16.84531569480896,-13.233348727226257
23,79,18.39451491832733,-11.525526642799377
23,80,19.61488276720047,-9.378790855407715
23,81,21.30866050720215,-7.14033842086792
23,82,23.76321703195572,-4.887208342552185
23,83,26.032961905002594,-2.697110176086426
23,84,27.29129046201706,-0.6989762187004089
23,85,27.115531265735626,0.968538224697113
23,86,25.41370689868927,2.1902471780776978
23,87,22.351760417222977,2.8971023857593536
23,88,18.279608339071274,3.08087095618248
23,89,13.658516108989716,2.798084169626236
23,90,8.988231420516968,2.165902405977249
23,91,4.733316600322723,1.3472884893417358
23,92,1.2497417628765106,0.5283579230308533
23,93,-1.2871995568275452,-0.11546537280082703
23,94,-2.956800162792206,-0.4602968692779541
23,95,-4.172343760728836,-0.48648566007614136
23,96,-5.826931446790695,-0.3386661410331726
23,97,-8.500181138515472,-0.3209896385669708
23,98,-11.580195277929306,-0.6383098661899567
23,99,-13.072118163108826,-1.3110972940921783
24,0,-0.5652010440826416,11.152364313602448
24,1,-0.09682029485702515,10.657459497451782
24,2,0.07294118404388428,10.187067091464996
24,3,-0.4139542579650879,9.60715115070343
24,4,-0.34693628549575806,8.563175797462463
24,5,0.6385147571563721,6.9075822830200195
24,6,2.495981752872467,4.697255790233612
24,7,4.990138113498688,2.1211057901382446
24,8,7.756464183330536,-0.5632266402244568
24,9,10.36185771226883,-3.0811503529548645
24,10,12.364648282527924,-5.182139575481415
24,11,13.374388217926025,-6.670840084552765
24,12,13.112127780914307,-7.42744654417038
24,13,11.470653116703033,-7.41664320230484
24,14,8.57427716255188,-6.687156856060028
24,15,4.839226603507996,-5.359761416912079
24,16,1.0335445404052734,-3.605484962463379
24,17,-1.7185509204864502,-1.611560583114624
24,18,-3.235340118408203,0.4614889621734619
24,19,-4.832111299037933,2.528280019760132
24,20,-7.201358675956726,4.488416016101837
24,21,-9.983330965042114,6.191879510879517
24,22,-12.793466448783875,7.483437657356262
24,23,-15.28523862361908,8.23933631181717
24,24,-17.164237797260284,8.39337706565857
24,25,-18.200911581516266,7.952265441417694
24,26,-18.243342638015747,7.00000673532486
24,27,-17.230361700057983,5.692467093467712
24,28,-15.20492136478424,4.241056740283966
24,29,-12.326762080192566,2.8848275542259216
24,30,-8.885562419891357,1.8540769815444946
24,31,-5.3140148520469666,1.3208016753196716
24,32,-2.200789749622345,1.340918242931366
24,33,-0.08616596460342407,1.7840415239334106
24,34,1.6252323985099792,2.315044403076172
24,35,3.806576132774353,2.7456134557724
24,36,6.237775087356567,3.0541792511940002
24,37,8.411779999732971,3.280527889728546
24,38,9.97193157672882,3.4982338547706604
24,39,10.697320103645325,3.788769245147705
24,40,10.488815605640411,4.224926233291626
24,41,9.353980422019958,4.856809973716736
24,42,7.3922425508499146,5.703754723072052
24,43,4.780441522598267,6.752274930477142
24,44,1.7576292157173157,7.958225905895233
24,45,-1.3891980051994324,9.25462692975998
24,46,-4.340671002864838,10.564588010311127
24,47,-6.758011877536774,11.820048093795776
24,48,-8.30572098493576,12.98505812883377
24,49,-9.323395788669586,14.083385467529297
24,50,-11.156685650348663,15.107020735740662
24,51,-14.15494829416275,15.90091735124588
24,52,-17.34517514705658,16.355551779270172
24,53,-19.93820071220398,16.42361283302307
24,54,-21.4555487036705,16.108788549900055
24,55,-21.680817008018494,15.455782413482666
24,56,-20.611286163330078,14.540068805217743
24,57,-18.40997487306595,13.456717133522034
24,58,-15.356801450252533,12.311078608036041
24,59,-11.799260973930359,11.207610368728638
24,60,-8.105821907520294,10.241158306598663
24,61,-4.615969955921173,9.485483169555664
24,62,-1.5922263264656067,8.984170854091644
24,63,0.8278340101242065,8.740611374378204
24,64,2.689734101295471,8.70775431394577
24,65,4.296116530895233,8.757971227169037
24,66,5.900487303733826,8.479095995426178
24,67,7.441490888595581,7.4813514947891235
24,68,8.780919015407562,5.6257471442222595
24,69,9.854137897491455,2.9684603214263916
24,70,10.657571256160736,-0.29534101486206055
24,71,11.23424619436264,-3.8826093077659607
24,72,11.658407747745514,-7.467679679393768
24,73,12.020617723464966,-10.722801089286804
24,74,12.41292804479599,-13.352110981941223
24,75,12.914314866065979,-15.121735632419586
24,76,13.574771583080292,-15.884079039096832
24,77,14.401040971279144,-15.595108270645142
24,78,15.3418630361557,-14.329850673675537
24,79,16.272366046905518,-12.288317084312439
24,80,17.217136919498444,-9.799003601074219
24,81,18.848106265068054,-7.211565971374512
24,82,21.312274038791656,-4.586614668369293
24,83,23.697614669799805,-1.9983947277069092
24,84,25.214366614818573,0.41328370571136475
24,85,25.43564885854721,2.491995692253113
24,86,24.234503507614136,4.102848470211029
24,87,21.720565855503082,5.159936845302582
24,88,18.17690208554268,5.6434981524944305
24,89,13.997461646795273,5.606040358543396
24,90,9.623970836400986,5.168095231056213
24,91,5.482714623212814,4.5038387179374695
24,92,1.9213370978832245,3.8149207830429077
24,93,-0.8535385131835938,3.294777125120163
24,94,-2.839900553226471,3.0820630490779877
24,95,-4.309043288230896,3.2031722366809845
24,96,-5.970820784568787,3.503672778606415
24,97,-8.352212607860565,3.6114826798439026
24,98,-10.991264134645462,3.227684646844864
24,99,-12.25210726261139,2.2896751761436462
25,0,-0.03345310688018799,10.058879852294922
25,1,0.4127621650695801,9.498223662376404
25,2,0.6110966205596924,9.000077843666077
25,3,0.3994256258010864,8.413195610046387
25,4,0.9841471910476685,7.4089691042900085
25,5,2.5235116481781006,5.865208804607391
25,6,4.804953932762146,3.854036331176758
25,7,7.496140897274017,1.5691295266151428
25,8,10.193809866905212,-0.7373839616775513
25,9,12.472569942474365,-2.8057023882865906
25,10,13.934522867202759,-4.407614469528198
25,11,14.257766306400299,-5.376115441322327
25,12,13.245269656181335,-5.622021853923798
25,13,10.874457657337189,-5.140937864780426
25,14,7.345862686634064,-4.007667303085327
25,15,3.1321123242378235,-2.360604703426361
25,16,-0.973045825958252,-0.37420541048049927
25,17,-3.8610026240348816,1.7796456813812256
25,18,-5.395933985710144,3.979504108428955
25,19,-6.899386644363403,6.133429706096649
25,20,-9.024329483509064,8.086301386356354
25,21,-11.394098401069641,9.652860462665558
25,22,-13.64775002002716,10.66405326128006
25,23,-15.493705868721008,11.001266539096832
25,24,-16.711875796318054,10.62043011188507
25,25,-17.154812812805176,9.562857449054718
25,26,-16.749948263168335,7.957443594932556
25,27,-15.502646565437317,6.009526550769806
25,28,-13.4962797164917,3.9800256490707397
25,29,-10.895580053329468,2.1519511938095093
25,30,-7.9483166337013245,0.7875263690948486
25,31,-4.986599087715149,0.07215887308120728
25,32,-2.429969608783722,0.04909932613372803
25,33,-0.6051361560821533,0.541098415851593
25,34,1.0992959141731262,1.1426210403442383
25,35,3.371797502040863,1.666918396949768
25,36,5.8736652135849,2.117268741130829
25,37,8.056089282035828,2.5475025177001953
25,38,9.546875953674316,3.0337274074554443
25,39,10.130368173122406,3.6519020795822144
25,40,9.727589786052704,4.460662603378296
25,41,8.37571918964386,5.4902583360672
25,42,6.208084523677826,6.7367032170295715
25,43,3.4336745738983154,8.161365985870361
25,44,0.3170594573020935,9.696222841739655
25,45,-2.8410926461219788,11.254474520683289
25,46,-5.726255476474762,12.747012078762054
25,47,-8.027926087379456,14.103874564170837
25,48,-9.466297924518585,15.302374958992004
25,49,-10.394155979156494,16.397424042224884
25,50,-12.044236063957214,17.388053238391876
25,51,-14.702081680297852,18.063001334667206
25,52,-17.46002584695816,18.27497035264969
25,53,-19.59763467311859,17.964094877243042
25,54,-20.692087709903717,17.14225858449936
25,55,-20.57034522294998,15.878267586231232
25,56,-19.260011613368988,14.282725751399994
25,57,-16.941316425800323,12.494102120399475
25,58,-13.89913260936737,10.662563145160675
25,59,-10.473988950252533,8.936598896980286
25,60,-7.014237344264984,7.448345422744751
25,61,-3.827214241027832,6.298385560512543
25,62,-1.1311843991279602,5.542673170566559
25,63,0.9931996464729309,5.176998674869537
25,64,2.6694312691688538,5.123615264892578
25,65,4.383064806461334,5.200915038585663
25,66,6.50409609079361,4.979744553565979
25,67,8.824728429317474,4.087910056114197
25,68,10.982304811477661,2.398081123828888
25,69,12.745149433612823,-0.028796494007110596
25,70,13.996735215187073,-2.9993057250976562
25,71,14.715977013111115,-6.238147616386414
25,72,14.956444501876831,-9.432435035705566
25,73,14.825239777565002,-12.27065920829773
25,74,14.462918043136597,-14.476291835308075
25,75,14.023445546627045,-15.834979712963104
25,76,13.652555644512177,-16.216151416301727
25,77,13.467930257320404,-15.59041440486908
25,78,13.538524508476257,-14.038942754268646
25,79,13.863667845726013,-11.758953332901001
25,80,14.538131654262543,-9.062737226486206
25,81,16.096271574497223,-6.27174973487854
25,82,18.550045788288116,-3.430210053920746
25,83,21.033063530921936,-0.609271228313446
25,84,22.800900042057037,2.047233283519745
25,85,23.425966501235962,4.375055432319641
25,86,22.7457657456398,6.2301382422447205
25,87,20.811110734939575,7.518380880355835
25,88,17.83350482583046,8.213892579078674
25,89,14.133919030427933,8.366629481315613
25,90,10.090433061122894,8.09788703918457
25,91,6.086491048336029,7.585752755403519
25,92,2.458803355693817,7.038135081529617
25,93,-0.5543418228626251,6.655808538198471
25,94,-2.8651952743530273,6.583165377378464
25,95,-4.593953490257263,6.848666816949844
25,96,-6.235241889953613,7.291883230209351
25,97,-8.224193006753922,7.492713630199432
25,98,-10.25838777422905,7.079169154167175
25,99,-11.19609922170639,5.9518590569496155
26,0,0.5561113357543945,8.75420868396759
26,1,0.9619817137718201,8.147470653057098
26,2,1.1579692363739014,7.635466754436493
26,3,1.1771544814109802,7.062777876853943
26,4,2.2010505199432373,6.149038672447205
26,5,4.193447530269623,4.805922508239746
26,6,6.792061030864716,3.1165406107902527
26,7,9.581558406352997,1.2661516666412354
26,8,12.13129609823227,-0.5153194069862366
26,9,14.032088220119476,-2.0002946257591248
26,10,14.93506133556366,-2.99893319606781
26,11,14.588795602321625,-3.3838674426078796
26,12,12.876950204372406,-3.1038373708724976
26,13,9.856298565864563,-2.1860748529434204
26,14,5.793944001197815,-0.7274001836776733
26,15,1.2057647109031677,1.1250749230384827
26,16,-3.1067058444023132,3.2048672437667847
26,17,-6.0722604393959045,5.36751002073288
26,18,-7.589124143123627,7.539913058280945
26,19,-8.938908576965332,9.635277092456818
26,20,-10.720789432525635,11.460483074188232
26,21,-12.56108283996582,12.8106027841568
26,22,-14.141872525215149,13.514868915081024
26,23,-15.24161547422409,13.466812670230865
26,24,-15.72582870721817,12.644119560718536
26,25,-15.537925064563751,11.116787791252136
26,26,-14.690011739730835,9.045302867889404
26,27,-13.252943754196167,6.666816771030426
26,28,-11.347346007823944,4.269704222679138
26,29,-9.134262800216675,2.1592900156974792
26,30,-6.805770099163055,0.6093457341194153
26,31,-4.575587809085846,-0.1938268542289734
26,32,-2.6697292923927307,-0.22232532501220703
26,33,-1.1796876788139343,0.3149360418319702
26,34,0.4994124174118042,0.971667468547821
26,35,2.8319284319877625,1.5671178698539734
26,36,5.35719096660614,2.121366560459137
26,37,7.495321333408356,2.694651484489441
26,38,8.867532014846802,3.360956907272339
26,39,9.270384907722473,4.188083112239838
26,40,8.650459349155426,5.222111940383911
26,41,7.077939808368683,6.478391587734222
26,42,4.721134901046753,7.936730980873108
26,43,1.8209218978881836,9.543560445308685
26,44,-1.3354793190956116,11.217594146728516
26,45,-4.439987242221832,12.863464653491974
26,46,-7.1900710463523865,14.388523995876312
26,47,-9.313374757766724,15.725977718830109
26,48,-10.599270462989807,16.863755881786346
26,49,-11.409074068069458,17.877183854579926
26,50,-12.822262942790985,18.763206899166107
26,51,-15.041865408420563,19.263699650764465
26,52,-17.246268689632416,19.201524555683136
26,53,-18.80548894405365,18.506944179534912
26,54,-19.36972141265869,17.198920249938965
26,55,-18.82128417491913,15.366338193416595
26,56,-17.22712069749832,13.149119913578033
26,57,-14.78981226682663,10.720714926719666
26,58,-11.799298226833344,8.268915116786957
26,59,-8.585043251514435,5.9779733419418335
26,60,-5.467608571052551,4.01034951210022
26,61,-2.710297703742981,2.488866448402405
26,62,-0.4708394408226013,1.4789029955863953
26,63,1.2468919157981873,0.9702146053314209
26,64,2.6658177375793457,0.8597597479820251
26,65,4.439987242221832,0.9235367178916931
26,66,7.013492286205292,0.7496774196624756
26,67,10.023154318332672,0.014863908290863037
26,68,12.89762556552887,-1.384541392326355
26,69,15.251524746418,-3.385879099369049
26,70,16.86692237854004,-5.811750888824463
26,71,17.66737550497055,-8.416324853897095
26,72,17.69091933965683,-10.924823582172394
26,73,17.064474523067474,-13.068616390228271
26,74,15.977248549461365,-14.614313840866089
26,75,14.654174447059631,-15.386566519737244
26,76,13.330206274986267,-15.286244451999664
26,77,12.223832309246063,-14.302656054496765
26,78,11.510401964187622,-12.519694864749908
26,79,11.296160519123077,-10.117031633853912
26,80,11.729933321475983,-7.365420460700989
26,81,13.215579092502594,-4.531405866146088
26,82,15.649795532226562,-1.6449391841888428
26,83,18.220171332359314,1.2259185314178467
26,84,20.230039954185486,3.940388560295105
26,85,21.252743899822235,6.337389349937439
26,86,21.091178059577942,8.274801075458527
26,87,19.73681151866913,9.66005027294159
26,88,17.3286534845829,10.46735793352127
26,89,14.113467186689377,10.745357722043991
26,90,10.40484756231308,10.613147169351578
26,91,6.542466580867767,10.245423763990402
26,92,2.851281315088272,9.845942258834839
26,93,-0.3985688090324402,9.611304849386215
26,94,-3.0327588319778442,9.681936353445053
26,95,-5.017761141061783,10.08354127407074
26,96,-6.614867597818375,10.653641074895859
26,97,-8.13949853181839,10.949652642011642
26,98,-9.450409561395645,10.555926710367203
26,99,-9.99748706817627,9.346343576908112
27,0,1.180022954940796,7.25284218788147
27,1,1.5315040946006775,6.62483274936676
27,2,1.695789396762848,6.114691495895386
27,3,1.8858537077903748,5.57582825422287
27,4,3.2410025596618652,4.792921245098114
27,5,5.5560097098350525,3.715716302394867
27,6,8.344724774360657,2.4317950010299683
27,7,11.128000915050507,1.1064857244491577
27,8,13.460256159305573,-0.06690621376037598
27,9,14.956183731555939,-0.9065866470336914
27,10,15.318095684051514,-1.2721121311187744
27,11,14.362670481204987,-1.082681119441986
27,12,12.047477066516876,-0.3269687294960022
27,13,8.498020470142365,0.9394064545631409
27,14,4.034712910652161,2.604350447654724
27,15,-0.8001551032066345,4.521869122982025
27,16,-5.215480923652649,6.544031202793121
27,17,-8.196048438549042,8.56306403875351
27,18,-9.663701057434082,10.556615889072418
27,19,-10.819956660270691,12.454763054847717
27,20,-12.199655175209045,14.048144221305847
27,21,-13.448484241962433,15.131384134292603
27,22,-14.303959906101227,15.544071793556213
27,23,-14.62295651435852,15.196911990642548
27,24,-14.361850917339325,14.086775481700897
27,25,-13.555996119976044,12.30243593454361
27,26,-12.299977242946625,10.018572211265564
27,27,-10.72704792022705,7.481202483177185
27,28,-8.988752961158752,4.981718957424164
27,29,-7.235221564769745,2.821609377861023
27,30,-5.595199763774872,1.2656301259994507
27,31,-4.154928028583527,0.4861876368522644
27,32,-2.9387325048446655,0.4965439438819885
27,33,-1.7991289496421814,1.0742247104644775
27,34,-0.15288591384887695,1.7677992582321167
27,35,2.222098410129547,2.405978739261627
27,36,4.746131598949432,3.0149146914482117
27,37,6.816498935222626,3.6527588963508606
27,38,8.05344432592392,4.387088119983673
27,39,8.269213140010834,5.276203155517578
27,40,7.437281310558319,6.356872618198395
27,41,5.661100149154663,7.635615766048431
27,42,3.142915666103363,9.086206555366516
27,43,0.15281140804290771,10.65172255039215
27,44,-3.002844750881195,12.251138687133789
27,45,-6.012022495269775,13.792440295219421
27,46,-8.588768541812897,15.188567340373993
27,47,-10.50315797328949,16.380660235881805
27,48,-11.617504060268402,17.364248633384705
27,49,-12.293606996536255,18.22087913751602
27,50,-13.430751860141754,18.936432898044586
27,51,-15.14039933681488,19.22212541103363
27,52,-16.703270375728607,18.881969153881073
27,53,-17.59503036737442,17.840713262557983
27,54,-17.5514817237854,16.122162342071533
27,55,-16.52054488658905,13.828948140144348
27,56,-14.614388346672058,11.12077385187149
27,57,-12.061111629009247,8.19418579339981
27,58,-9.156391024589539,5.261339247226715
27,59,-6.215423345565796,2.530030906200409
27,60,-3.5251304507255554,0.18279999494552612
27,61,-1.2957677245140076,-1.6433000564575195
27,62,0.3874674439430237,-2.876967191696167
27,63,1.612342894077301,-3.5322830080986023
27,64,2.7161091566085815,-3.7289783358573914
27,65,4.493147134780884,-3.7155672907829285
27,66,7.41276890039444,-3.8554146885871887
27,67,10.958947241306305,-4.3975189328193665
27,68,14.383047819137573,-5.412623286247253
27,69,17.17235893011093,-6.839968264102936
27,70,19.02718096971512,-8.530914783477783
27,71,19.829049706459045,-10.286904871463776
27,72,19.608736038208008,-11.892430484294891
27,73,18.514730036258698,-13.142935931682587
27,74,16.78086817264557,-13.866610825061798
27,75,14.69537615776062,-13.942569494247437
27,76,12.568645179271698,-13.312622904777527
27,77,10.701380670070648,-11.987723410129547
27,78,9.352900087833405,-10.050050914287567
27,79,8.709393441677094,-7.649511098861694
27,80,8.952505886554718,-4.994496703147888
27,81,10.375790297985077,-2.2772327065467834
27,82,12.792721390724182,0.48372894525527954
27,83,15.447735786437988,3.222636878490448
27,84,17.689429223537445,5.808994174003601
27,85,19.09155398607254,8.095093071460724
27,86,19.42310482263565,9.952560067176819
27,87,18.61855387687683,11.299178004264832
27,88,16.748197376728058,12.115463614463806
27,89,13.988129794597626,12.45042309165001
27,90,10.590367019176483,12.417715042829514
27,91,6.853695958852768,12.181438505649567
27,92,3.092922270298004,11.93145290017128
27,93,-0.39033591747283936,11.848937720060349
27,94,-3.337431699037552,12.0607390999794
27,95,-5.565658211708069,12.584663927555084
27,96,-7.101353257894516,13.261307030916214
27,97,-8.126478642225266,13.653356581926346
27,98,-8.655078709125519,13.33676278591156
27,99,-8.776932954788208,12.172311544418335
28,0,1.8121302127838135,5.583502352237701
28,1,2.100132405757904,4.961863160133362
28,2,2.2069737315177917,4.469789564609528
28,3,2.498924732208252,3.982074558734894
28,4,4.06116247177124,3.3570080995559692
28,5,6.5545737743377686,2.581775188446045
28,6,9.401291608810425,1.741759479045868
28,7,12.080259621143341,0.9723007678985596
28,8,14.144368469715118,0.4199892282485962
28,9,15.237294137477875,0.212155282497406
28,10,15.111155807971954,0.43489038944244385
28,11,13.643652200698853,1.1207163333892822
28,12,10.854862630367279,2.2444501519203186
28,13,6.924979388713837,3.727823495864868
28,14,2.2114813327789307,5.452968180179596
28,15,-2.7339160442352295,7.284879684448242
28,16,-7.147900760173798,9.102784097194672
28,17,-10.084845125675201,10.8395516872406
28,18,-11.480823159217834,12.521743774414062
28,19,-12.430436909198761,14.105290174484253
28,20,-13.39741051197052,15.389956533908844
28,21,-14.057010412216187,16.18858426809311
28,22,-14.207400381565094,16.363300383090973
28,23,-13.784319162368774,15.845000743865967
28,24,-12.831352651119232,14.645010232925415
28,25,-11.469721794128418,12.857094407081604
28,26,-9.86877828836441,10.651499032974243
28,27,-8.216090500354767,8.258558809757233
28,28,-6.687752902507782,5.946196615695953
28,29,-5.418173968791962,3.9863213896751404
28,30,-4.470348358154297,2.6134029030799866
28,31,-3.806501626968384,1.9739940762519836
28,32,-3.257766366004944,2.067945897579193
28,33,-2.4509429931640625,2.6800110936164856
28,34,-0.8323416113853455,3.3898651599884033
28,35,1.5848129987716675,4.038587212562561
28,36,4.110410809516907,4.646144807338715
28,37,6.123147904872894,5.260929465293884
28,38,7.244087755680084,5.939416587352753
28,39,7.3006004095077515,6.731078028678894
28,40,6.291046738624573,7.667019963264465
28,41,4.3486058712005615,8.753091096878052
28,42,1.7050281167030334,9.967796504497528
28,43,-1.3440102338790894,11.263489723205566
28,44,-4.476197063922882,12.573227286338806
28,45,-7.377415895462036,13.819746673107147
28,46,-9.77829098701477,14.931559562683105
28,47,-11.489056050777435,15.86083322763443
28,48,-12.439489364624023,16.60700887441635
28,49,-12.98125833272934,17.24235713481903
28,50,-13.823509216308594,17.734579741954803
28,51,-14.98740166425705,17.784014344215393
28,52,-15.864856541156769,17.18960702419281
28,53,-16.04568213224411,15.875287353992462
28,54,-15.357956290245056,13.86791467666626
28,55,-13.819895684719086,11.275224387645721
28,56,-11.592358350753784,8.264519274234772
28,57,-8.930377662181854,5.040429532527924
28,58,-6.135143339633942,1.8238276243209839
28,59,-3.506503999233246,-1.1694803833961487
28,60,-1.2942776083946228,-3.750324249267578
28,61,0.34946948289871216,-5.7767704129219055
28,62,1.4181435108184814,-7.175430655479431
28,63,2.0989030599594116,-7.9619139432907104
28,64,2.849102020263672,-8.26183706521988
28,65,4.56642359495163,-8.32684338092804
28,66,7.69544392824173,-8.44564288854599
28,67,11.580362915992737,-8.776076138019562
28,68,15.340074896812439,-9.350888431072235
28,69,18.36981624364853,-10.115094482898712
28,70,20.31385898590088,-10.957978665828705
28,71,21.02889120578766,-11.741593480110168
28,72,20.54695039987564,-12.323744595050812
28,73,19.03865486383438,-12.577585875988007
28,74,16.776882112026215,-12.405440211296082
28,75,14.10018652677536,-11.74967736005783
28,76,11.375360190868378,-10.597631335258484
28,77,8.961260318756104,-8.982457220554352
28,78,7.172189652919769,-6.980448961257935
28,79,6.240606307983398,-4.702433943748474
28,80,6.357654929161072,-2.2811442613601685
28,81,7.737353444099426,0.17695128917694092
28,82,10.149925947189331,2.6602670550346375
28,83,12.894906103610992,5.104690790176392
28,84,15.35758376121521,7.396265864372253
28,85,17.109178006649017,9.409859776496887
28,86,17.887093126773834,11.040568351745605
28,87,17.57390797138214,12.224949896335602
28,88,16.177408397197723,12.954697012901306
28,89,13.81121575832367,13.280883431434631
28,90,10.673832148313522,13.309046626091003
28,91,7.028728723526001,13.186894357204437
28,92,3.1837821006774902,13.081245124340057
28,93,-0.5278550088405609,13.148188591003418
28,94,-3.76848503947258,13.492628931999207
28,95,-6.218329071998596,14.120694249868393
28,96,-7.683560252189636,14.880131930112839
28,97,-8.214954286813736,15.366636216640472
28,98,-7.969364523887634,15.18499106168747
28,99,-7.668584585189819,14.197789132595062
29,0,2.423301339149475,3.7869438529014587
29,1,2.6452168822288513,3.2002106308937073
29,2,2.675577998161316,2.742297947406769
29,3,2.998635172843933,2.319738268852234
29,4,4.641301929950714,1.8647685647010803
29,5,7.171258330345154,1.3969838619232178
29,6,9.954199194908142,0.9926781058311462
29,7,12.449771165847778,0.7507577538490295
29,8,14.220401644706726,0.7659941911697388
29,9,14.941282570362091,1.1086463928222656
29,10,14.409534633159637,1.8112733960151672
29,11,12.553110718727112,2.8622522950172424
29,12,9.44036990404129,4.206337034702301
29,13,5.289502441883087,5.751773715019226
29,14,0.4776567220687866,7.384605705738068
29,15,-4.44997102022171,8.989982306957245
29,16,-8.770152926445007,10.479465126991272
29,17,-11.615008115768433,11.826492846012115
29,18,-12.929439544677734,13.098903000354767
29,19,-13.688169419765472,14.285370707511902
29,20,-14.282949268817902,15.218816697597504
29,21,-14.421828091144562,15.748254954814911
29,22,-13.960376381874084,15.767104923725128
29,23,-12.904666364192963,15.227869153022766
29,24,-11.373944580554962,14.149285852909088
29,25,-9.562484920024872,12.616775929927826
29,26,-7.701441645622253,10.776184499263763
29,27,-6.021745502948761,8.820369839668274
29,28,-4.71651554107666,6.969049572944641
29,29,-3.902427852153778,5.441978573799133
29,30,-3.582872450351715,4.425123333930969
29,31,-3.609471023082733,4.029758274555206
29,32,-3.6447495222091675,4.245080053806305
29,33,-3.1210482120513916,4.883222281932831
29,34,-1.5114620327949524,5.58808445930481
29,35,0.9658187627792358,6.214044988155365
29,36,3.523789346218109,6.763935089111328
29,37,5.523227155208588,7.269084453582764
29,38,6.58329576253891,7.771812379360199
29,39,6.541609764099121,8.313767611980438
29,40,5.415268242359161,8.925274014472961
29,41,3.3603236079216003,9.620003402233124
29,42,0.6325170397758484,10.391362011432648
29,43,-2.4526193737983704,11.213123798370361
29,44,-5.559101700782776,12.043751776218414
29,45,-8.370354771614075,12.832097709178925
29,46,-10.62985509634018,13.529360294342041
29,47,-12.178607285022736,14.101527631282806
29,48,-12.999027967453003,14.547370374202728
29,49,-13.421177864074707,14.916062355041504
29,50,-13.972409069538116,15.151426196098328
29,51,-14.595426619052887,14.963969588279724
29,52,-14.794543385505676,14.16236162185669
29,53,-14.27333801984787,12.674890458583832
29,54,-12.95141875743866,10.528862476348877
29,55,-10.917149484157562,7.828660309314728
29,56,-8.37959349155426,4.735775291919708
29,57,-5.620419979095459,1.4471635222434998
29,58,-2.9464811086654663,-1.8243491649627686
29,59,-0.6412714719772339,-4.871450364589691
29,60,1.0821595788002014,-7.5119733810424805
29,61,2.1293386816978455,-9.609535336494446
29,62,2.5726109743118286,-11.09294593334198
29,63,2.698749303817749,-11.976659297943115
29,64,3.0810385942459106,-12.379996478557587
29,65,4.676952958106995,-12.536831200122833
29,66,7.862001657485962,-12.642554938793182
29,67,11.86419278383255,-12.757889926433563
29,68,15.722066164016724,-12.876801192760468
29,69,18.7794491648674,-12.953206896781921
29,70,20.653679966926575,-12.919828295707703
29,71,21.194815635681152,-12.705661356449127
29,72,20.444728434085846,-12.248381972312927
29,73,18.596425652503967,-11.504143476486206
29,74,15.952959656715393,-10.453686118125916
29,75,12.887567281723022,-9.104199707508087
29,76,9.801425039768219,-7.488615810871124
29,77,7.084198296070099,-5.660466849803925
29,78,5.072876811027527,-3.6859512329101562
29,79,4.010088741779327,-1.6320496797561646
29,80,4.073120653629303,0.4487857222557068
29,81,5.434378981590271,2.538710832595825
29,82,7.8649818897247314,4.627741873264313
29,83,10.711736977100372,6.653293967247009
29,84,13.38426023721695,8.521750569343567
29,85,15.447251498699188,10.137669742107391
29,86,16.608014702796936,11.42643392086029
29,87,16.70442521572113,12.349896132946014
29,88,15.692263841629028,12.914910912513733
29,89,13.633780181407928,13.175494968891144
29,90,10.684356093406677,13.227611780166626
29,91,7.081497460603714,13.197753578424454
29,92,3.1316280364990234,13.223513960838318
29,93,-0.8017197251319885,13.428572565317154
29,94,-4.309937357902527,13.890322297811508
29,95,-6.953161209821701,14.600120484828949
29,96,-8.347295224666595,15.415791422128677
29,97,-8.431337773799896,15.990734100341797
29,98,-7.486231625080109,15.992745757102966
29,99,-6.8025290966033936,15.301220118999481
30,0,2.9855966567993164,1.9151344895362854
30,1,3.144778311252594,1.389533281326294
30,2,3.087446093559265,0.9809434413909912
30,3,3.3764541149139404,0.6335973739624023
30,4,4.983916878700256,0.34615397453308105
30,5,7.426664233207703,0.1624971628189087
30,6,10.047517716884613,0.14428049325942993
30,7,12.306943535804749,0.35155564546585083
30,8,13.786479830741882,0.8279085159301758
30,9,14.192014932632446,1.5902519226074219
30,10,13.357549905776978,2.623535692691803
30,11,11.248588562011719,3.880634903907776
30,12,7.965341210365295,5.285516381263733
30,13,3.74671071767807,6.743036210536957
30,14,-1.0267272591590881,8.152090013027191
30,15,-5.828775465488434,9.423531591892242
30,16,-9.984411299228668,10.503716766834259
30,17,-12.704282999038696,11.402331292629242
30,18,-13.93970102071762,12.216344475746155
30,19,-14.550350606441498,12.970641255378723
30,20,-14.860294759273529,13.550855219364166
30,21,-14.605298638343811,13.854429125785828
30,22,-13.68701457977295,13.811886310577393
30,23,-12.166500091552734,13.395771384239197
30,24,-10.220259428024292,12.625157833099365
30,25,-8.096620440483093,11.564865708351135
30,26,-6.072372198104858,10.321028530597687
30,27,-4.4089555740356445,9.031146764755249
30,28,-3.3093616366386414,7.849559187889099
30,29,-2.87424772977829,6.927996873855591
30,30,-3.05812805891037,6.392039358615875
30,31,-3.6264583468437195,6.312131881713867
30,32,-4.111230373382568,6.670653820037842
