x,y,u,v
20,72,-2.9689818620681763,8.50684940814972
20,73,-4.1193887591362,7.948949933052063
20,74,-4.476681351661682,7.4400752782821655
20,75,-3.835447132587433,6.988421082496643
20,76,-2.1076202392578125,6.597898900508881
20,77,0.6779655814170837,6.268657743930817
20,78,4.3781474232673645,5.997158586978912
20,79,8.736960589885712,5.776472389698029
20,80,13.386085629463196,5.597099661827087
20,81,17.84835010766983,5.4478272795677185
20,82,21.53772860765457,5.317777395248413
20,83,23.875795304775238,5.197413265705109
20,84,25.415979325771332,5.071796476840973
20,85,27.07097679376602,4.839934408664703
20,86,28.374604880809784,4.391036927700043
20,87,28.44627946615219,3.672651946544647
20,88,26.88281238079071,2.6804953813552856
20,89,23.678354918956757,1.4469027519226074
20,90,19.128918647766113,0.03080815076828003
20,91,13.737231492996216,-1.4922209084033966
20,92,8.116792887449265,-3.039110451936722
20,93,2.896171063184738,-4.528164863586426
20,94,-1.3760477304458618,-5.886238068342209
20,95,-4.327110946178436,-7.0570409297943115
20,96,-5.85559755563736,-8.006840944290161
20,97,-6.226915866136551,-8.730962872505188
20,98,-6.168801337480545,-9.259060025215149
20,99,-6.155222654342651,-9.659714996814728
21,0,-1.782253384590149,13.374239206314087
21,1,-2.4433434009552,14.075227081775665
21,2,-3.160424530506134,14.533661305904388
21,3,-2.8502941131591797,14.736875891685486
21,4,-2.1156296133995056,14.709308743476868
21,5,-2.042241394519806,14.520101249217987
21,6,-3.4983083605766296,14.263391494750977
21,7,-6.011612713336945,13.885125517845154
21,8,-8.348114788532257,13.295076787471771
21,9,-9.647458791732788,12.453682720661163
21,10,-9.520836174488068,11.363737285137177
21,11,-7.95852392911911,10.061152279376984
21,12,-5.23686408996582,8.606724441051483
21,13,-1.8258020281791687,7.077008485794067
21,14,1.7039105296134949,5.555972456932068
21,15,4.773922264575958,4.126988351345062
21,16,6.890259683132172,2.864338457584381
21,17,7.736571133136749,1.8252059817314148
21,18,7.266812026500702,1.0420382022857666
21,19,5.7978555560112,0.5145743489265442
21,20,4.101581871509552,0.20191073417663574
21,21,3.052651882171631,0.016614794731140137
21,22,2.4374201893806458,-0.06277114152908325
21,23,1.4596432447433472,0.15910714864730835
21,24,-0.1161918044090271,0.8205324411392212
21,25,-2.2418424487113953,1.970529556274414
21,26,-4.7287717461586,3.5858899354934692
21,27,-7.293187081813812,5.586259067058563
21,28,-9.602457284927368,7.850229740142822
21,29,-11.32037490606308,10.231733322143555
21,30,-12.152865529060364,12.57486641407013
21,31,-11.89395785331726,14.729723334312439
21,32,-10.471083223819733,16.5678933262825
21,33,-7.99078494310379,17.997808754444122
21,34,-4.784651100635529,18.979981541633606
21,35,-1.4548376202583313,19.5419043302536
21,36,1.1178851127624512,19.793175160884857
21,37,2.5399401783943176,19.923821091651917
21,38,3.3529847860336304,19.91625875234604
21,39,3.9814412593841553,19.57900822162628
21,40,4.40206378698349,18.808692693710327
21,41,4.582144320011139,17.58415251970291
21,42,4.500262439250946,15.950426459312439
21,43,4.1477009654045105,14.003254473209381
21,44,3.5300850868225098,11.873915791511536
21,45,2.6687979698181152,9.712688624858856
21,46,1.6022846102714539,7.674023509025574
21,47,0.3875419497489929,5.90052455663681
21,48,-0.8982792496681213,4.508085548877716
21,49,-2.1568313241004944,3.5699456930160522
21,50,-3.2662227749824524,3.102049231529236
21,51,-4.080608487129211,3.046765923500061
21,52,-4.653893411159515,3.258734941482544
21,53,-5.974918603897095,3.548562526702881
21,54,-8.642859756946564,3.9364397525787354
21,55,-11.88136637210846,4.4844672083854675
21,56,-14.822743833065033,5.212724208831787
21,57,-16.915947198867798,6.1067938804626465
21,58,-17.87811517715454,7.125698029994965
21,59,-17.646849155426025,8.209273219108582
21,60,-16.330517828464508,9.285137057304382
21,61,-14.159567654132843,10.277219116687775
21,62,-11.438913643360138,11.112391948699951
21,63,-8.49854201078415,11.727921664714813
21,64,-5.644746124744415,12.079477310180664
21,65,-3.1119585037231445,12.147538363933563
21,66,-1.0139867663383484,11.945851147174835
21,67,0.699944794178009,11.527538299560547
21,68,1.8875300884246826,10.992363095283508
21,69,1.966729760169983,10.429099202156067
21,70,0.8712708950042725,9.846016764640808
21,71,-0.7814913988113403,9.24818217754364
21,72,-2.422630786895752,8.645318448543549
21,73,-3.6049634218215942,8.049719035625458
21,74,-4.002191126346588,7.475800812244415
21,75,-3.4072622656822205,6.937645375728607
21,76,-1.7300620675086975,6.448477506637573
21,77,1.0029971599578857,6.019622087478638
21,78,4.650987684726715,5.658753216266632
21,79,8.960254490375519,5.370341241359711
21,80,13.565607368946075,5.153566598892212
21,81,17.9918110370636,5.002245306968689
21,82,21.6548889875412,4.904940724372864
21,83,23.983009159564972,4.843436181545258
21,84,25.573372840881348,4.78692352771759
21,85,27.382299304008484,4.633702337741852
21,86,28.922036290168762,4.276707768440247
21,87,29.263310134410858,3.6584213376045227
21,88,27.962960302829742,2.764202654361725
21,89,24.98392015695572,1.6142800450325012
21,90,20.599085837602615,0.25678426027297974
21,91,15.296544879674911,-1.2408941984176636
21,92,9.683668613433838,-2.7991458773612976
21,93,4.390925168991089,-4.335083067417145
21,94,-0.023301690816879272,-5.76995313167572
21,95,-3.16837802529335,-7.037781178951263
21,96,-4.917550832033157,-8.093714714050293
21,97,-5.503073334693909,-8.922219276428223
21,98,-5.612131208181381,-9.546168148517609
21,99,-5.664899945259094,-10.034851729869843
22,0,-2.472624182701111,13.058744370937347
22,1,-3.013014793395996,13.716183602809906
22,2,-3.4826621413230896,14.136582612991333
22,3,-2.93143093585968,14.308728277683258
22,4,-2.002306282520294,14.256983995437622
22,5,-1.8148869276046753,14.048926532268524
22,6,-3.1719356775283813,13.77146691083908
22,7,-5.507096648216248,13.337880373001099
22,8,-7.5973570346832275,12.634508311748505
22,9,-8.633136749267578,11.619701981544495
22,10,-8.266419172286987,10.308511555194855
22,11,-6.518065929412842,8.75823199748993
22,12,-3.68509441614151,7.054619491100311
22,13,-0.24866312742233276,5.299188196659088
22,14,3.2182037830352783,3.597550094127655
22,15,6.143413484096527,2.048611640930176
22,16,8.047819137573242,0.7355958223342896
22,17,8.638054132461548,-0.2835318446159363
22,18,7.898472249507904,-0.9831786155700684
22,19,6.183944642543793,-1.3765320181846619
22,20,4.310496151447296,-1.5215948224067688
22,21,3.142915666103363,-1.524798572063446
22,22,2.3251771926879883,-1.4225766062736511
22,23,0.9807944297790527,-1.0307878255844116
22,24,-1.0519474744796753,-0.22567808628082275
22,25,-3.6440789699554443,1.0278448462486267
22,26,-6.542801856994629,2.694539725780487
22,27,-9.416937828063965,4.687570035457611
22,28,-11.90274953842163,6.885938346385956
22,29,-13.648271560668945,9.15035605430603
22,30,-14.359243214130402,11.338740587234497
22,31,-13.844557106494904,13.32022249698639
22,32,-12.061335146427155,14.988407492637634
22,33,-9.160265326499939,16.27359539270401
22,34,-5.53082674741745,17.154105007648468
22,35,-1.8470361828804016,17.66599714756012
22,36,0.9334832429885864,17.91302114725113
22,37,2.4829432368278503,18.058791756629944
22,38,3.530532121658325,18.0671364068985
22,39,4.540383815765381,17.751045525074005
22,40,5.403086543083191,17.01369881629944
22,41,6.011649966239929,15.840567648410797
22,42,6.28642737865448,14.28205519914627
22,43,6.176084280014038,12.43632286787033
22,44,5.659759044647217,10.433681309223175
22,45,4.748106002807617,8.420348167419434
22,46,3.4839287400245667,6.543435156345367
22,47,1.9440427422523499,4.936493933200836
22,48,0.2407282590866089,3.704540431499481
22,49,-1.477748155593872,2.911314368247986
22,50,-3.024861216545105,2.564936876296997
22,51,-4.175640642642975,2.6062875986099243
22,52,-4.919432103633881,2.896152436733246
22,53,-6.328225135803223,3.258436918258667
22,54,-9.126178920269012,3.7137046456336975
22,55,-12.536384165287018,4.320554435253143
22,56,-15.652738511562347,5.097612738609314
22,57,-17.89342612028122,6.030760705471039
22,58,-18.952712416648865,7.080361247062683
22,59,-18.751993775367737,8.188337087631226
22,60,-17.391368746757507,9.285137057304382
22,61,-15.100911259651184,10.297447443008423
22,62,-12.19194382429123,11.154785752296448
22,63,-9.008795022964478,11.79717481136322
22,64,-5.879662930965424,12.181587517261505
22,65,-3.0682608485221863,12.29025423526764
22,66,-0.7251650094985962,12.136884033679962
22,67,1.1564791202545166,11.77418977022171
22,68,2.4187564849853516,11.300332844257355
22,69,2.531483769416809,10.778270661830902
22,70,1.4714151620864868,10.16668975353241
22,71,-0.1496449112892151,9.444132447242737
22,72,-1.770518720149994,8.616261184215546
22,73,-2.9498711228370667,7.7086687088012695
22,74,-3.3646076917648315,6.760992109775543
22,75,-2.808123826980591,5.8199092745780945
22,76,-1.189596951007843,4.934556782245636
22,77,1.467689871788025,4.151053726673126
22,78,5.0274282693862915,3.5079196095466614
22,79,9.242147207260132,3.032572567462921
22,80,13.754181563854218,2.7373433113098145
22,81,18.09697598218918,2.6170536875724792
22,82,21.696537733078003,2.64585018157959
22,83,23.99381250143051,2.775751054286957
22,84,25.625713169574738,2.933219075202942
22,85,27.581192553043365,3.005601465702057
22,86,29.349885880947113,2.890564501285553
22,87,29.958784580230713,2.5245919823646545
22,88,28.926953673362732,1.880452036857605
22,89,26.1857733130455,0.9641051292419434
22,90,21.984092891216278,-0.18943101167678833
22,91,16.793161630630493,-1.5221722424030304
22,92,11.210981756448746,-2.9589422047138214
22,93,5.866978317499161,-4.415120929479599
22,94,1.3266503810882568,-5.804840475320816
22,95,-2.0033493638038635,-7.050763815641403
22,96,-3.9711594581604004,-8.09408724308014
22,97,-4.774462431669235,-8.906610310077667
22,98,-5.056168884038925,-9.502489119768143
22,99,-5.177855491638184,-9.952541440725327
23,0,-3.097131848335266,12.880191206932068
23,1,-3.521181643009186,13.434700667858124
23,2,-3.752969205379486,13.768747448921204
23,3,-2.9706954956054688,13.872869312763214
23,4,-1.8558278679847717,13.770312070846558
23,5,-1.5567243099212646,13.524442911148071
23,6,-2.787262201309204,13.20723444223404
23,7,-4.874654114246368,12.674517929553986
23,8,-6.629936397075653,11.772550642490387
23,9,-7.321462035179138,10.457448661327362
23,10,-6.659366190433502,8.767955005168915
23,11,-4.704631865024567,6.799884140491486
23,12,-1.7778202891349792,4.683732986450195
23,13,1.6312673687934875,2.5646761059761047
23,14,4.954487085342407,0.5852058529853821
23,15,7.635876536369324,-1.12973153591156
23,16,9.222403168678284,-2.484433352947235
23,17,9.455345571041107,-3.422163426876068
23,18,8.359812200069427,-3.9312243461608887
23,19,6.3362717628479,-4.049874842166901
23,20,4.249848425388336,-3.8666650652885437
23,21,2.953633666038513,-3.519877791404724
23,22,1.9434094429016113,-3.0714645981788635
23,23,0.2627447247505188,-2.3636966943740845
23,24,-2.1748244762420654,-1.303069293498993
23,25,-5.162060260772705,0.1171603798866272
23,26,-8.388496935367584,1.8414482474327087
23,27,-11.484585702419281,3.7741288542747498
23,28,-14.065243303775787,5.798041820526123
23,29,-15.773177146911621,7.7918171882629395
23,30,-16.322731971740723,9.643323719501495
23,31,-15.543624758720398,11.261142790317535
23,32,-13.424456119537354,12.583322823047638
23,33,-10.156482458114624,13.583153486251831
23,34,-6.177052855491638,14.2722949385643
23,35,-2.2137537598609924,14.702044427394867
23,36,0.725090503692627,14.960616827011108
23,37,2.3858249187469482,15.157423913478851
23,38,3.660731017589569,15.221908688545227
23,39,5.034878849983215,14.97957855463028
23,40,6.312541663646698,14.348700642585754
23,41,7.313787937164307,13.327375054359436
23,42,7.904507219791412,11.973977088928223
23,43,7.996074855327606,10.388605296611786
23,44,7.546059787273407,8.696652948856354
23,45,6.559044122695923,7.03275203704834
23,46,5.086138844490051,5.527101457118988
23,47,3.226436674594879,4.29198145866394
23,48,1.126900315284729,3.4103915095329285
23,49,-1.0172277688980103,2.925954759120941
23,50,-2.961196005344391,2.833530306816101
23,51,-4.41182404756546,3.0718743801116943
23,52,-5.306042730808258,3.517232835292816
23,53,-6.792470812797546,4.021823406219482
23,54,-9.70497727394104,4.5999884605407715
23,55,-13.265274465084076,5.29605895280838
23,56,-16.53295010328293,6.122253835201263
23,57,-18.898695707321167,7.0640817284584045
23,58,-20.035691559314728,8.086450397968292
23,59,-19.851624965667725,9.139440953731537
23,60,-18.439628183841705,10.164715349674225
23,61,-16.02921634912491,11.100918054580688
23,62,-12.938641011714935,11.889971792697906
23,63,-9.525343775749207,12.483187019824982
23,64,-6.137825548648834,12.847073376178741
23,65,-3.0672550201416016,12.969300150871277
23,66,-0.49792230129241943,12.864768505096436
23,67,1.5364959836006165,12.581907212734222
23,68,2.8834491968154907,12.20710575580597
23,69,3.100372850894928,11.747591197490692
23,70,2.2054091095924377,11.06955111026764
23,71,0.7689371705055237,10.103844106197357
23,72,-0.6871670484542847,8.850358426570892
23,73,-1.7496943473815918,7.361024618148804
23,74,-2.113431692123413,5.722939968109131
23,75,-1.5808269381523132,4.043877124786377
23,76,-0.06120651960372925,2.438649535179138
23,77,2.4296343326568604,1.0170415043830872
23,78,5.76946884393692,-0.1272931694984436
23,79,9.730830788612366,-0.9265914559364319
23,80,13.981126248836517,-1.3462454080581665
23,81,18.083304166793823,-1.3926252722740173
23,82,21.49619162082672,-1.1182576417922974
23,83,23.69564026594162,-0.6258115172386169
23,84,25.343522429466248,-0.06593763828277588
23,85,27.424953877925873,0.43023377656936646
23,86,29.403045773506165,0.7691234350204468
23,87,30.273422598838806,0.876300036907196
23,88,29.523447155952454,0.7021054625511169
23,89,27.053803205490112,0.22646039724349976
23,90,23.08536320924759,-0.5400180816650391
23,91,18.066056072711945,-1.5560165047645569
23,92,12.576617300510406,-2.754218876361847
23,93,7.2368234395980835,-4.0470995008945465
23,94,2.612341195344925,-5.335919559001923
23,95,-0.8791312575340271,-6.522294133901596
23,96,-3.0617043375968933,-7.522515952587128
23,97,-4.094671458005905,-8.284728974103928
23,98,-4.566200077533722,-8.807871490716934
23,99,-4.764795303344727,-9.164884686470032
24,0,-3.5816431045532227,12.904629111289978
24,1,-3.901571035385132,13.282224535942078
24,2,-3.92083078622818,13.472288846969604
24,3,-2.932995557785034,13.468004763126373
24,4,-1.6538798809051514,13.290122151374817
24,5,-1.251809298992157,12.99336552619934
24,6,-2.3220106959342957,12.626685202121735
24,7,-4.072412848472595,11.980198323726654
24,8,-5.380287766456604,10.858140885829926
24,9,-5.628541111946106,9.217634797096252
24,10,-4.608854651451111,7.127523422241211
24,11,-2.4338439106941223,4.729405045509338
24,12,0.5501136183738708,2.204999327659607
24,13,3.8498640060424805,-0.25231391191482544
24,14,6.912611424922943,-2.4612993001937866
24,15,9.213052690029144,-4.2718276381492615
24,16,10.34025102853775,-5.579367280006409
24,17,10.084845125675201,-6.334073841571808
24,18,8.526183664798737,-6.545521318912506
24,19,6.119385361671448,-6.283074617385864
24,20,3.7804991006851196,-5.670860409736633
24,21,2.347715198993683,-4.878044128417969
24,22,1.1689960956573486,-3.9936602115631104
24,23,-0.7876008749008179,-2.9020756483078003
24,24,-3.532804548740387,-1.5547499060630798
24,25,-6.788596510887146,0.017136335372924805
24,26,-10.199770331382751,1.7334520816802979
24,27,-13.37353140115738,3.4907832741737366
24,28,-15.92043787240982,5.18355518579483
24,29,-17.493553459644318,6.71975314617157
24,30,-17.828568816184998,8.033141493797302
24,31,-16.784556210041046,9.089894592761993
24,32,-14.38334584236145,9.89038497209549
24,33,-10.849237442016602,10.466761887073517
24,34,-6.649717688560486,10.875239968299866
24,35,-2.5353580713272095,11.184290051460266
24,36,0.47810375690460205,11.457353830337524
24,37,2.2216513752937317,11.72482967376709
24,38,3.708377480506897,11.869780719280243
24,39,5.4135918617248535,11.737905442714691
24,40,7.055290043354034,11.269263923168182
24,41,8.386373519897461,10.478496551513672
24,42,9.22519713640213,9.432770311832428
24,43,9.453408420085907,8.232258260250092
24,44,9.015612304210663,6.992705166339874
24,45,7.917657494544983,5.830675363540649
24,46,6.224699318408966,4.850625991821289
24,47,4.060752689838409,4.13455069065094
24,48,1.6067549586296082,3.7348270416259766
24,49,-0.9008869528770447,3.6676600575447083
24,50,-3.170780837535858,3.910735249519348
24,51,-4.85934317111969,4.4019147753715515
24,52,-5.869381129741669,5.04080206155777
24,53,-7.410980761051178,5.718693137168884
24,54,-10.40041446685791,6.433464586734772
24,55,-14.05864953994751,7.203482091426849
24,56,-17.420761287212372,8.02893191576004
24,57,-19.85762268304825,8.89502465724945
24,58,-21.028071641921997,9.77594405412674
24,59,-20.83025872707367,10.638199746608734
24,60,-19.35284584760666,11.444240808486938
24,61,-16.826167702674866,12.15621829032898
24,62,-13.574212789535522,12.739822268486023
24,63,-9.965896606445312,13.167411088943481
24,64,-6.365776062011719,13.422705233097076
24,65,-3.0859559774398804,13.50346952676773
24,66,-0.33777207136154175,13.425983488559723
24,67,1.814141869544983,13.228729367256165
24,68,3.253072500228882,12.974068522453308
24,69,3.669038414955139,12.59543001651764
24,70,3.1151622533798218,11.851005256175995
24,71,2.0695477724075317,10.617449879646301
24,72,0.9723007678985596,8.889622986316681
24,73,0.17754733562469482,6.750524044036865
24,74,-0.047460198402404785,4.343502223491669
24,75,0.47616660594940186,1.847296953201294
24,76,1.8372386693954468,-0.5479529500007629
24,77,4.033632576465607,-2.6594847440719604
24,78,6.9710612297058105,-4.332065582275391
24,79,10.461099445819855,-5.452372133731842
24,80,14.220215380191803,-5.962774157524109
24,81,17.86898821592331,-5.872510373592377
24,82,20.929723978042603,-5.266182124614716
24,83,22.94149249792099,-4.309788346290588
24,84,24.569667875766754,-3.240518271923065
24,85,26.746131479740143,-2.208128571510315
24,86,28.903819620609283,-1.2940913438796997
24,87,30.025802552700043,-0.5866214632987976
24,88,29.576793313026428,-0.1636892557144165
24,89,27.427896857261658,-0.078640878200531
24,90,23.766569793224335,-0.35077333450317383
24,91,19.0073624253273,-0.9610317647457123
24,92,13.702064752578735,-1.8517859280109406
24,93,8.448679000139236,-2.9318779706954956
24,94,3.8018450140953064,-4.08640131354332
24,95,0.18324702978134155,-5.190391093492508
24,96,-2.208724617958069,-6.128940731287003
24,97,-3.4891068935394287,-6.820131093263626
24,98,-4.176013171672821,-7.244274020195007
24,99,-4.4638291001319885,-7.476508617401123
25,0,-3.8523226976394653,13.017989695072174
25,1,-4.088841378688812,13.15191388130188
25,2,-3.9387494325637817,13.147667050361633
25,3,-2.788528800010681,13.001896440982819
25,4,-1.3811886310577393,12.73132860660553
25,5,-0.8932873606681824,12.377351522445679
25,6,-1.7740949988365173,11.960230767726898
25,7,-3.1061097979545593,11.211298406124115
25,8,-3.8673728704452515,9.902603924274445
25,9,-3.5908445715904236,7.9979002475738525
25,10,-2.171136438846588,5.596429109573364
25,11,0.21789222955703735,2.883337438106537
25,12,3.2038986682891846,0.08597970008850098
25,13,6.297565996646881,-2.561695873737335
25,14,8.974000811576843,-4.848837852478027
25,15,10.753944516181946,-6.609596312046051
25,16,11.28464937210083,-7.739365100860596
25,17,10.421499609947205,-8.202455937862396
25,18,8.308812975883484,-8.03481787443161
25,19,5.461610853672028,-7.337853312492371
25,20,2.8448179364204407,-6.266869604587555
25,21,1.2764334678649902,-5.012042820453644
25,22,-0.03255903720855713,-3.6823004484176636
25,23,-2.1761655807495117,-2.2170692682266235
25,24,-5.0940364599227905,-0.6226077675819397
25,25,-8.450262248516083,1.0281428694725037
25,26,-11.862143874168396,2.6312842965126038
25,27,-14.934688806533813,4.080496728420258
25,28,-17.29421317577362,5.289651453495026
25,29,-18.622763454914093,6.206519901752472
25,30,-18.692873418331146,6.822161376476288
25,31,-17.400868237018585,7.171556353569031
25,32,-14.801323413848877,7.3274970054626465
25,33,-11.141337454319,7.388517260551453
25,34,-6.8945810198783875,7.459111511707306
25,35,-2.795867621898651,7.623359560966492
25,36,0.18455088138580322,7.911808788776398
25,37,1.9733980298042297,8.260421454906464
25,38,3.6476552486419678,8.500739932060242
25,39,5.635395646095276,8.50532203912735
25,40,7.571950554847717,8.239410817623138
25,41,9.150281548500061,7.735155522823334
25,42,10.150745511054993,7.067732512950897
25,43,10.43614000082016,6.334073841571808
25,44,9.94764268398285,5.635805428028107
25,45,8.701123297214508,5.065761506557465
25,46,6.782263517379761,4.697032272815704
25,47,4.342235624790192,4.5761838555336
25,48,1.5937909483909607,4.7199055552482605
25,49,-1.1931359767913818,5.114488303661346
25,50,-3.695450723171234,5.719028413295746
25,51,-5.541890859603882,6.472542881965637
25,52,-6.622821092605591,7.303766906261444
25,53,-8.185133337974548,8.148998022079468
25,54,-11.189766228199005,8.977577090263367
25,55,-14.860741794109344,9.770691394805908
25,56,-18.22449266910553,10.511279106140137
25,57,-20.645707845687866,11.184923350811005
25,58,-21.77886664867401,11.77966594696045
25,59,-21.519921720027924,12.286193668842316
25,60,-19.95764672756195,12.698248028755188
25,61,-17.324797809123993,13.012290000915527
25,62,-13.949833810329437,13.228654861450195
25,63,-10.20822674036026,13.35103064775467
25,64,-6.4738839864730835,13.387389481067657
25,65,-3.070533275604248,13.349950313568115
25,66,-0.22318214178085327,13.256147503852844
25,67,1.9884109497070312,13.128556311130524
25,68,3.516748547554016,12.993179261684418
25,69,4.223436117172241,12.702718377113342
25,70,4.183389246463776,11.91645860671997
25,71,3.7303194403648376,10.463222861289978
25,72,3.1797587871551514,8.334890007972717
25,73,2.7964264154434204,5.644746124744415
25,74,2.789795398712158,2.58810818195343
25,75,3.3106282353401184,-0.5918741226196289
25,76,4.445575177669525,-3.636404871940613
25,77,6.213746964931488,-6.298981606960297
25,78,8.562356233596802,-8.37024301290512
25,79,11.361539363861084,-9.698458015918732
25,80,14.401264488697052,-10.20822674036026
25,81,17.38671213388443,-9.914152324199677
25,82,19.933469593524933,-8.931197226047516
25,83,21.66997641324997,-7.482878863811493
25,84,23.241862654685974,-5.881860852241516
25,85,25.478526949882507,-4.289709031581879
25,86,27.781538665294647,-2.7748942375183105
25,87,29.143020510673523,-1.439712941646576
25,88,29.015466570854187,-0.39111822843551636
25,89,27.24088728427887,0.2837181091308594
25,90,23.96775409579277,0.5341321229934692
25,91,19.56706866621971,0.3565847873687744
25,92,14.54746350646019,-0.20174309611320496
25,93,9.471438825130463,-1.0460615158081055
25,94,4.870854318141937,-2.0448677241802216
25,95,1.1634081602096558,-3.046691417694092
25,96,-1.4319643378257751,-3.9040297269821167
25,97,-2.9793381690979004,-4.50480729341507
25,98,-3.909822553396225,-4.809852689504623
25,99,-4.300326108932495,-4.897527396678925
26,0,-3.8494914770126343,13.103075325489044
26,1,-4.031248390674591,12.94609159231186
26,2,-3.7708133459091187,12.713074684143066
26,3,-2.5166571140289307,12.404844164848328
26,4,-1.0293349623680115,12.032873928546906
26,5,-0.4807114601135254,11.62160187959671
26,6,-1.155957579612732,11.159852147102356
26,7,-2.0147860050201416,10.337047278881073
26,8,-2.1668896079063416,8.910223841667175
26,9,-1.3223662972450256,6.854906678199768
26,10,0.5057081580162048,4.297532141208649
26,11,3.076605498790741,1.45692378282547
26,12,5.995146930217743,-1.4074519276618958
26,13,8.784681558609009,-4.036352038383484
26,14,10.960511863231659,-6.204657256603241
26,15,12.103579938411713,-7.744990289211273
26,16,11.933110654354095,-8.563175797462463
26,17,10.380297899246216,-8.645132184028625
26,18,7.661581039428711,-8.054450154304504
26,19,4.351437091827393,-6.921514868736267
26,20,1.4546886086463928,-5.423389375209808
26,21,-0.2368539571762085,-3.7551671266555786
26,22,-1.6259774565696716,-2.034902572631836
26,23,-3.8472935557365417,-0.2635270357131958
26,24,-6.778016686439514,1.4940276741981506
26,25,-10.04248857498169,3.1236931681632996
26,26,-13.252124190330505,4.502534866333008
26,27,-16.0318985581398,5.528144538402557
26,28,-18.046461045742035,6.1402469873428345
26,29,-19.02606338262558,6.333738565444946
26,30,-18.793605268001556,6.162039935588837
26,31,-17.289891839027405,5.7320669293403625
26,32,-14.600306749343872,5.190931260585785
26,33,-10.980851948261261,4.702769219875336
26,34,-6.884559988975525,4.4178590178489685
26,35,-2.9880553483963013,4.4317543506622314
26,36,-0.15895813703536987,4.736669361591339
26,37,1.6327202320098877,5.16943633556366
26,38,3.4634768962860107,5.510784685611725
26,39,5.674920976161957,5.6641921401023865
26,40,7.8254565596580505,5.621239542961121
26,41,9.558051824569702,5.430504679679871
26,42,10.626278817653656,5.17185777425766
26,43,10.885335505008698,4.935786128044128
26,44,10.283924639225006,4.806593060493469
26,45,8.856430649757385,4.849918186664581
26,46,6.714276969432831,5.105510354042053
26,47,4.037879407405853,5.583092570304871
26,48,1.0684505105018616,6.263181567192078
26,49,-1.90000981092453,7.10267573595047
26,50,-4.528835415840149,8.044391870498657
26,51,-6.444081664085388,9.030476212501526
26,52,-7.545836269855499,10.021515190601349
26,53,-9.0847909450531,10.998845100402832
26,54,-12.02210783958435,11.893846094608307
26,55,-15.59235155582428,12.641213834285736
26,56,-18.83499324321747,13.203546404838562
26,57,-21.12600952386856,13.56709748506546
26,58,-22.129341959953308,13.737455010414124
26,59,-21.748840808868408,13.735964894294739
26,60,-20.07894217967987,13.595037162303925
26,61,-17.356574535369873,13.354532420635223
26,62,-13.912953436374664,13.057328760623932
26,63,-10.124631226062775,12.746118009090424
26,64,-6.364695727825165,12.459009885787964
26,65,-2.954714000225067,12.225545942783356
26,66,-0.1163780689239502,12.06371933221817
26,67,2.0771101117134094,11.97565346956253
26,68,3.6789104342460632,11.941194534301758
26,69,4.745759069919586,11.735782027244568
26,70,5.354657769203186,10.945349931716919
26,71,5.651116371154785,9.365715086460114
26,72,5.790777504444122,6.98920339345932
26,73,5.924329161643982,3.9531290531158447
26,74,6.189160048961639,0.49229711294174194
26,75,6.700679659843445,-3.1029805541038513
26,76,7.5443461537361145,-6.524920463562012
26,77,8.767470717430115,-9.482689201831818
26,78,10.370537638664246,-11.730343103408813
26,79,12.299083173274994,-13.092756271362305
26,80,14.435909688472748,-13.485364615917206
26,81,16.591958701610565,-12.930110096931458
26,82,18.49845051765442,-11.566579341888428
26,83,19.89215612411499,-9.659603238105774
26,84,21.37649804353714,-7.57317990064621
26,85,23.639164865016937,-5.469657480716705
26,86,26.05382353067398,-3.4062564373016357
26,87,27.64202654361725,-1.4967843890190125
26,88,27.853362262248993,0.12639909982681274
26,89,26.502646505832672,1.3459846377372742
26,90,23.69370311498642,2.083107829093933
26,91,19.743237644433975,2.3143738508224487
26,92,15.104711055755615,2.077389508485794
26,93,10.291803628206253,1.469627022743225
26,94,5.802474915981293,0.6369873881340027
26,95,2.0424090325832367,-0.2456456422805786
26,96,-0.7506087422370911,-1.002587378025055
26,97,-2.583283931016922,-1.4951638877391815
26,98,-3.783293068408966,-1.667216420173645
26,99,-4.288479685783386,-1.600794494152069
27,0,-3.538355231285095,13.0462646484375
27,1,-3.6988407373428345,12.578703463077545
27,2,-3.3975020051002502,12.104101479053497
27,3,-2.1083280444145203,11.627823114395142
27,4,-0.5979463458061218,11.15553081035614
27,5,-0.020265579223632812,10.692700743675232
27,6,-0.4895403981208801,10.196790099143982
27,7,-0.8564814925193787,9.33874398469925
27,8,-0.38523226976394653,7.879883050918579
27,9,1.021847128868103,5.811601877212524
27,10,3.22684645652771,3.281310200691223
27,11,5.922876298427582,0.5269795656204224
27,12,8.697174489498138,-2.1775439381599426
27,13,11.094771325588226,-4.567354917526245
27,14,12.682639062404633,-6.420686841011047
27,15,13.112463057041168,-7.583536207675934
27,16,12.184791266918182,-7.982850074768066
27,17,9.912773966789246,-7.630884647369385
27,18,6.5851956605911255,-6.618164479732513
27,19,2.8305500745773315,-5.096569657325745
27,20,-0.3215298056602478,-3.252774477005005
27,21,-2.112053334712982,-1.2694671750068665
27,22,-3.52419912815094,0.7392093539237976
27,23,-5.705095827579498,2.7110427618026733
27,24,-8.481256663799286,4.524290561676025
27,25,-11.45876944065094,6.030574440956116
27,26,-14.266595244407654,7.094517350196838
27,27,-16.57240092754364,7.623843848705292
27,28,-18.09980720281601,7.589161396026611
