x,y,u,v
21,3,13.594962656497955,-0.9025633335113525
21,4,14.921426773071289,-1.9372627139091492
21,5,15.079975128173828,-2.432987093925476
21,6,13.90170305967331,-2.311393618583679
21,7,11.369474232196808,-1.5692785382270813
21,8,7.651373744010925,-0.2751871943473816
21,9,3.1336769461631775,1.4456361532211304
21,10,-1.5463680028915405,3.4356117248535156
21,11,-5.466751754283905,5.541592836380005
21,12,-7.719472050666809,7.66165554523468
21,13,-8.954852819442749,9.761713445186615
21,14,-10.402128100395203,11.69651746749878
21,15,-12.055747210979462,13.25320452451706
21,16,-13.55104148387909,14.236494898796082
21,17,-14.638267457485199,14.5040825009346
21,18,-15.168339014053345,13.990290462970734
21,19,-15.078932046890259,12.719742953777313
21,20,-14.381036162376404,10.810233652591705
21,21,-13.144314289093018,8.463934063911438
21,22,-11.483058333396912,5.948841571807861
21,23,-9.543262422084808,3.568604588508606
21,24,-7.487572729587555,1.622214913368225
21,25,-5.481615662574768,0.35215169191360474
21,26,-3.6802515387535095,-0.11712312698364258
21,27,-2.2086501121520996,0.14677643775939941
21,28,-0.8143112063407898,0.804215669631958
21,29,1.1437758803367615,1.4552846550941467
21,30,3.65428626537323,2.0528212189674377
21,31,6.066523492336273,2.6390329003334045
21,32,7.8811123967170715,3.2819435000419617
21,33,8.798167109489441,4.052221775054932
21,34,8.688122034072876,5.005970597267151
21,35,7.565021514892578,6.172657012939453
21,36,5.557946860790253,7.548928260803223
21,37,2.8819963335990906,9.096413850784302
21,38,-0.18827617168426514,10.746866464614868
21,39,-3.34765762090683,12.410171329975128
21,40,-6.2886252999305725,13.990215957164764
21,41,-8.72880220413208,15.403516590595245
21,42,-10.439716279506683,16.605816781520844
21,43,-11.349879205226898,17.621591687202454
21,44,-12.228898704051971,18.547140061855316
21,45,-13.896338641643524,19.23050731420517
21,46,-15.97277820110321,19.413679838180542
21,47,-17.699673771858215,18.95967870950699
21,48,-18.60879361629486,17.83762127161026
21,49,-18.48418265581131,16.102194786071777
21,50,-17.3138827085495,13.873614370822906
21,51,-15.242062509059906,11.318661272525787
21,52,-12.520626187324524,8.630454540252686
21,53,-9.460970759391785,6.009526550769806
21,54,-6.385669112205505,3.644302487373352
21,55,-3.580749034881592,1.6915425658226013
21,56,-1.2466683983802795,0.2578273415565491
21,57,0.5492568016052246,-0.6197765469551086
21,58,1.921132206916809,-0.9924545884132385
21,59,3.318488597869873,-1.0183453559875488
21,60,5.487874150276184,-1.0064244270324707
21,61,8.528530597686768,-1.3496726751327515
21,62,11.797025799751282,-2.252720296382904
21,63,14.728792011737823,-3.7360191345214844
21,64,16.96322113275528,-5.688406527042389
21,65,18.315427005290985,-7.912591099739075
21,66,18.74670386314392,-10.16620546579361
21,67,18.337219953536987,-12.196637690067291
21,68,17.2564759850502,-13.771243393421173
21,69,15.734545886516571,-14.701411128044128
21,70,14.034509658813477,-14.861002564430237
21,71,12.422315776348114,-14.199763536453247
21,72,11.139623820781708,-12.751556932926178
21,73,10.374076664447784,-10.63566654920578
21,74,10.240934789180756,-8.054301142692566
21,75,11.023469269275665,-5.278252065181732
21,76,12.952052056789398,-2.4519115686416626
21,77,15.55267721414566,0.408664345741272
21,78,18.017776310443878,3.200545907020569
21,79,19.77924257516861,5.772672593593597
21,80,20.504482090473175,7.972158491611481
21,81,20.060986280441284,9.678751230239868
21,82,18.479935824871063,10.828673839569092
21,83,15.919730067253113,11.428091675043106
21,84,12.630801647901535,11.555291712284088
21,85,8.919518440961838,11.352300643920898
21,86,5.111638456583023,11.005643755197525
21,87,1.5163421630859375,10.716505348682404
21,88,-1.609157770872116,10.65913587808609
21,89,-4.09616157412529,10.93035563826561
21,90,-5.930513143539429,11.485982686281204
21,91,-7.37849622964859,12.053418904542923
21,92,-8.592493832111359,12.12960109114647
21,93,-9.363219141960144,11.413246393203735
21,94,-9.49924811720848,9.872931987047195
21,95,-8.962787687778473,7.663741707801819
21,96,-7.836781442165375,5.055218935012817
21,97,-6.292574107646942,2.3684650659561157
21,98,-4.554130136966705,-0.0745430588722229
21,99,-3.666505217552185,-1.9923597574234009
22,0,8.6134672164917,2.800300717353821
22,1,10.02967357635498,1.681409776210785
22,2,12.612231075763702,0.6422773003578186
22,3,14.503300189971924,-0.14513731002807617
22,4,15.366747975349426,-0.5355849862098694
22,5,14.973096549510956,-0.4334747791290283
22,6,13.222098350524902,0.19486993551254272
22,7,10.165013372898102,1.3184919953346252
22,8,6.027407944202423,2.8484687209129333
22,9,1.2320280075073242,4.6548619866371155
22,10,-3.5785138607025146,6.59257173538208
22,11,-7.519274950027466,8.537732064723969
22,12,-9.747259318828583,10.433383285999298
22,13,-10.877847671508789,12.292228639125824
22,14,-12.03581690788269,13.9700248837471
22,15,-13.193748891353607,15.253089368343353
22,16,-14.02880996465683,15.957839787006378
22,17,-14.359764754772186,15.959367156028748
22,18,-14.122836291790009,15.21080732345581
22,19,-13.347305357456207,13.752840459346771
22,20,-12.131482362747192,11.713691055774689
22,21,-10.617710649967194,9.298957884311676
22,22,-8.968189358711243,6.772615015506744
22,23,-7.340945303440094,4.4272467494010925
22,24,-5.865022540092468,2.5451183319091797
22,25,-4.6164169907569885,1.3500824570655823
22,26,-3.5933777689933777,0.9484589099884033
22,27,-2.689175307750702,1.2617185711860657
22,28,-1.4886260032653809,1.951456069946289
22,29,0.4967302083969116,2.6308372616767883
22,30,3.0331313610076904,3.259032964706421
22,31,5.416199564933777,3.876723349094391
22,32,7.13542103767395,4.544556140899658
22,33,7.898025214672089,5.324259400367737
22,34,7.59568065404892,6.262883543968201
22,35,6.271973252296448,7.382780313491821
22,36,4.088655114173889,8.676648139953613
22,37,1.2921541929244995,10.106414556503296
22,38,-1.8187612295150757,11.606700718402863
22,39,-4.926733672618866,13.095103204250336
22,40,-7.728859782218933,14.48415219783783
22,41,-9.969882667064667,15.700794756412506
22,42,-11.475607752799988,16.708746552467346
22,43,-12.24420964717865,17.5364688038826
22,44,-12.94892281293869,18.275678157806396
22,45,-14.223530888557434,18.753893673419952
22,46,-15.69889485836029,18.6929851770401
22,47,-16.73690974712372,17.947368323802948
22,48,-16.971156001091003,16.48586243391037
22,49,-16.26592129468918,14.369972050189972
22,50,-14.668591320514679,11.73257827758789
22,51,-12.361705303192139,8.756183087825775
22,52,-9.614899754524231,5.651935935020447
22,53,-6.736963987350464,2.638287842273712
22,54,-4.0267035365104675,-0.08001923561096191
22,55,-1.7261132597923279,-2.3329630494117737
22,56,0.028312206268310547,-4.00591641664505
22,57,1.2533366680145264,-5.060024559497833
22,58,2.1672993898391724,-5.553290247917175
22,59,3.348700702190399,-5.660466849803925
22,60,5.636326968669891,-5.686692893505096
22,61,9.060688316822052,-5.936212837696075
22,62,12.806840240955353,-6.550997495651245
22,63,16.170181334018707,-7.533542811870575
22,64,18.69458705186844,-8.789636194705963
22,65,20.138919353485107,-10.164417326450348
22,66,20.44346183538437,-11.475197970867157
22,67,19.695833325386047,-12.53858208656311
22,68,18.096864223480225,-13.191960752010345
22,69,15.926435589790344,-13.311803340911865
22,70,13.510249555110931,-12.824833393096924
22,71,11.18544489145279,-11.716336011886597
22,72,9.26680862903595,-10.032020509243011
22,73,8.012242615222931,-7.875524461269379
22,74,7.597468793392181,-5.401112139225006
22,75,8.274577558040619,-2.7972087264060974
22,76,10.165087878704071,-0.15478581190109253
22,77,12.785494327545166,2.5081634521484375
22,78,15.393011271953583,5.095787346363068
22,79,17.44277775287628,7.472820580005646
22,80,18.586590886116028,9.50448215007782
22,81,18.648654222488403,11.087097227573395
22,82,17.59883016347885,12.169070541858673
22,83,15.527307987213135,12.762099504470825
22,84,12.619420886039734,12.94206827878952
22,85,9.12955030798912,12.841671705245972
22,86,5.355663597583771,12.632030993700027
22,87,1.6138330101966858,12.494921684265137
22,88,-1.7873197793960571,12.585613876581192
22,89,-4.572682082653046,12.986157089471817
22,90,-6.547421216964722,13.64799216389656
22,91,-7.748343050479889,14.30978998541832
22,92,-8.3087757229805,14.484338462352753
22,93,-8.252430707216263,13.870690017938614
22,94,-7.616318762302399,12.42607831954956
22,95,-6.515085697174072,10.289251804351807
22,96,-5.117505788803101,7.711984217166901
22,97,-3.6239251494407654,5.001388490200043
22,98,-2.241767942905426,2.470575273036957
22,99,-1.6041100025177002,0.3997236490249634
23,0,9.481832385063171,1.8162652850151062
23,1,10.834001004695892,1.1923164129257202
23,2,13.215169310569763,0.7335841655731201
23,3,14.772824943065643,0.5590170621871948
23,4,15.209764242172241,0.7572397589683533
23,5,14.349520206451416,1.3714656233787537
23,6,12.149736285209656,2.3930519819259644
23,7,8.715875446796417,3.762766718864441
23,8,4.315003752708435,5.380213260650635
23,9,-0.6104260683059692,7.120296359062195
23,10,-5.4292380809783936,8.859746158123016
23,11,-9.307563304901123,10.509714484214783
23,12,-11.473968625068665,12.0573490858078
23,13,-12.491494417190552,13.558268547058105
23,14,-13.362988829612732,14.888755977153778
23,15,-14.043562114238739,15.857815742492676
23,16,-14.257319271564484,16.309097409248352
23,17,-13.891234993934631,16.142316162586212
23,18,-12.961812317371368,15.3283029794693
23,19,-11.581815779209137,13.914443552494049
23,20,-9.927153587341309,12.023262679576874
23,21,-8.203238248825073,9.842105209827423
23,22,-6.611347198486328,7.605552673339844
23,23,-5.315765738487244,5.568899214267731
23,24,-4.410408437252045,3.974922001361847
23,25,-3.8849562406539917,3.011263906955719
23,26,-3.591887652873993,2.760179340839386
23,27,-3.2116472721099854,3.1410902738571167
23,28,-2.1834298968315125,3.846772015094757
23,29,-0.16380101442337036,4.5302510261535645
23,30,2.4084001779556274,5.147494375705719
23,31,4.781000316143036,5.727112293243408
23,32,6.433576345443726,6.316676735877991
23,33,7.079839706420898,6.966553628444672
23,34,6.6296011209487915,7.717348635196686
23,35,5.1512569189071655,8.59040766954422
23,36,2.834312617778778,9.583868086338043
23,37,-0.04805624485015869,10.671019554138184
23,38,-3.176964819431305,11.803582310676575
23,39,-6.225109100341797,12.918449938297272
23,40,-8.894316852092743,13.948120176792145
23,41,-10.953396558761597,14.836378395557404
23,42,-12.275390326976776,15.555359423160553
23,43,-12.916810810565948,16.12924039363861
23,44,-13.446323573589325,16.628094017505646
23,45,-14.313645660877228,16.866549849510193
23,46,-15.166252851486206,16.567111015319824
23,47,-15.492551028728485,15.585646033287048
23,48,-15.031397342681885,13.89235258102417
23,49,-13.73089849948883,11.550560593605042
23,50,-11.700093746185303,8.69501382112503
23,51,-9.161420166492462,5.509965121746063
23,52,-6.402730941772461,2.2082775831222534
23,53,-3.729015588760376,-0.9903684258460999
23,54,-1.4144182205200195,-3.880225121974945
23,55,0.34514814615249634,-6.29030168056488
23,56,1.48039311170578,-8.105561137199402
23,57,2.09663063287735,-9.287260472774506
23,58,2.5215744972229004,-9.893998503684998
23,59,3.451891243457794,-10.101273655891418
23,60,5.763620138168335,-10.18580049276352
23,61,9.392835199832916,-10.344088077545166
23,62,13.394355773925781,-10.647177696228027
23,63,16.96743071079254,-11.079460382461548
23,64,19.594095647335052,-11.568814516067505
23,65,21.00098878145218,-12.012608349323273
23,66,21.120868623256683,-12.298673391342163
23,67,20.053982734680176,-12.323297560214996
23,68,18.029697239398956,-12.004412710666656
23,69,15.36741852760315,-11.290647089481354
23,70,12.439042329788208,-10.166913270950317
23,71,9.629502892494202,-8.655264973640442
23,72,7.29881227016449,-6.811060011386871
23,73,5.743168294429779,-4.716739058494568
23,74,5.162619054317474,-2.470053732395172
23,75,5.777142941951752,-0.16637146472930908
23,76,7.646679878234863,2.1585822105407715
23,77,10.3021040558815,4.480108618736267
23,78,13.05311918258667,6.712041795253754
23,79,15.370547771453857,8.741766214370728
23,80,16.890205442905426,10.461248457431793
23,81,17.39639788866043,11.79233193397522
23,82,16.804933547973633,12.701712548732758
23,83,15.146732330322266,13.209730386734009
23,84,12.551229447126389,13.390518724918365
23,85,9.22955572605133,13.363249599933624
23,86,5.458388477563858,13.276878744363785
23,87,1.562759280204773,13.285428285598755
23,88,-2.1003931760787964,13.51693645119667
23,89,-5.158539861440659,14.031901955604553
23,90,-7.254146039485931,14.776606112718582
23,91,-8.214842528104782,15.51169902086258
23,92,-8.153393864631653,15.802625566720963
23,93,-7.304958999156952,15.376880764961243
23,94,-5.917809903621674,14.188289642333984
23,95,-4.248693585395813,12.351274490356445
23,96,-2.548918128013611,10.082200169563293
23,97,-1.0511651635169983,7.649920880794525
23,98,0.04753470420837402,5.33275306224823
23,99,0.47519803047180176,3.384202718734741
24,0,9.861364960670471,0.7721036672592163
24,1,11.112354695796967,0.6069988012313843
24,2,13.245530426502228,0.6670504808425903
24,3,14.47964459657669,1.0162219405174255
24,4,14.554299414157867,1.687556505203247
24,5,13.337284326553345,2.6767700910568237
24,6,10.830797255039215,3.939680755138397
24,7,7.177852094173431,5.397908389568329
24,8,2.669878304004669,6.948523223400116
24,9,-2.2475048899650574,8.481405675411224
24,10,-6.9679319858551025,9.90111380815506
24,11,-10.71687787771225,11.155791580677032
24,12,-12.795813381671906,12.271702289581299
24,13,-13.709254562854767,13.338737189769745
24,14,-14.33536410331726,14.271065592765808
24,15,-14.614090323448181,14.921091496944427
24,16,-14.313310384750366,15.171878039836884
24,17,-13.378970324993134,14.952793717384338
24,18,-11.894963681697845,14.24882560968399
24,19,-10.042265057563782,13.104565441608429
24,20,-8.059144020080566,11.621080338954926
24,21,-6.200000643730164,9.94805246591568
24,22,-4.69498336315155,8.26861709356308
24,23,-3.710314631462097,6.779804825782776
24,24,-3.3073872327804565,5.665421485900879
24,25,-3.4016743302345276,5.063861608505249
24,26,-3.7232041358947754,5.029961466789246
24,27,-3.775767982006073,5.490221083164215
24,28,-2.8777867555618286,6.194673478603363
24,29,-0.8039921522140503,6.857477128505707
24,30,1.8362700939178467,7.423087954521179
24,31,4.247017204761505,7.899031043052673
24,32,5.895979702472687,8.315108716487885
24,33,6.4973533153533936,8.709728717803955
24,34,5.971826612949371,9.119734168052673
24,35,4.40545380115509,9.571947157382965
24,36,2.0080432295799255,10.078474879264832
24,37,-0.927560031414032,10.634660720825195
24,38,-4.066191613674164,11.219978332519531
24,39,-7.071271538734436,11.801347136497498
24,40,-9.646788239479065,12.339800596237183
24,41,-11.577121913433075,12.800320982933044
24,42,-12.768469750881195,13.163499534130096
24,43,-13.316944241523743,13.44095915555954
24,44,-13.686232268810272,13.66734504699707
24,45,-14.162547886371613,13.653039932250977
24,46,-14.417991042137146,13.141818344593048
24,47,-14.062151312828064,12.000426650047302
24,48,-12.936070561408997,10.202750563621521
24,49,-11.068582534790039,7.808506488800049
24,50,-8.6279958486557,4.943832755088806
24,51,-5.874969065189362,1.780688762664795
24,52,-3.114566206932068,-1.4824792742729187
24,53,-0.6484612822532654,-4.641078412532806
24,54,1.273229718208313,-7.5033679604530334
24,55,2.499222755432129,-9.909719228744507
24,56,3.025270998477936,-11.752769351005554
24,57,3.041774034500122,-12.995265424251556
24,58,2.981312572956085,-13.690032064914703
24,59,3.640502691268921,-13.997964560985565
24,60,5.879141390323639,-14.146268367767334
24,61,9.52206552028656,-14.216862618923187
24,62,13.542212545871735,-14.209374785423279
24,63,17.091818153858185,-14.092139899730682
24,64,19.627735018730164,-13.818703591823578
24,65,20.868778228759766,-13.341791927814484
24,66,20.754151046276093,-12.62325793504715
24,67,19.40157264471054,-11.641420423984528
24,68,17.064213752746582,-10.395944118499756
24,69,14.088936150074005,-8.90776515007019
24,70,10.87486743927002,-7.218457758426666
24,71,7.829591631889343,-5.383603274822235
24,72,5.328282713890076,-3.4659355878829956
24,73,3.6712363362312317,-1.5230104327201843
24,74,3.0471011996269226,0.4066154360771179
24,75,3.6459416151046753,2.3210421204566956
24,76,5.518607795238495,4.236064851284027
24,77,8.232034742832184,6.1164796352386475
24,78,11.131353676319122,7.887557148933411
24,79,13.693571090698242,9.463131427764893
24,80,15.536025166511536,10.768398642539978
24,81,16.40819013118744,11.7555633187294
24,82,16.181431710720062,12.41445541381836
24,83,14.838501811027527,12.776628136634827
24,84,12.465901672840118,12.913793325424194
24,85,9.243190288543701,12.92956992983818
24,86,5.43348491191864,12.946389615535736
24,87,1.3737753033638,13.085566461086273
24,88,-2.5337934494018555,13.441555202007294
24,89,-5.832351744174957,14.050193130970001
24,90,-8.027218282222748,14.851372689008713
24,91,-8.77436250448227,15.636123716831207
24,92,-8.173957467079163,16.052909195423126
24,93,-6.638094782829285,15.882663428783417
24,94,-4.590712487697601,15.083663165569305
24,95,-2.4089962244033813,13.740696012973785
24,96,-0.4161521792411804,12.021660804748535
24,97,1.125521957874298,10.13725996017456
24,98,2.023950219154358,8.308924734592438
24,99,2.2929906845092773,6.741583347320557
25,0,9.812042117118835,-0.3409385681152344
25,1,10.939054191112518,-0.12401491403579712
25,2,12.805946171283722,0.34805387258529663
25,3,13.752318918704987,1.088753342628479
25,4,13.549216091632843,2.083033323287964
25,5,12.097395956516266,3.2874569296836853
25,6,9.42859798669815,4.632920026779175
25,7,5.7070329785346985,6.0315802693367
25,8,1.2315064668655396,7.387399673461914
25,9,-3.563016653060913,8.611157536506653
25,10,-8.103623986244202,9.638406336307526
25,11,-11.678151786327362,10.4522705078125
25,12,-13.656914234161377,11.10907644033432
25,13,-14.490857720375061,11.72192394733429
25,14,-14.945343136787415,12.254305183887482
25,15,-14.944374561309814,12.615770101547241
25,16,-14.289021492004395,12.735612690448761
25,17,-12.968182563781738,12.573711574077606
25,18,-11.113584041595459,12.125037610530853
25,19,-8.954070508480072,11.42263412475586
25,20,-6.77064061164856,10.534562170505524
25,21,-4.8507750034332275,9.55916941165924
25,22,-3.443099558353424,8.614808320999146
25,23,-2.7125701308250427,7.826760411262512
25,24,-2.694465219974518,7.30954110622406
25,25,-3.2494962215423584,7.146038115024567
25,26,-4.018247127532959,7.363185286521912
25,27,-4.376359283924103,7.901936769485474
25,28,-3.550685942173004,8.586905896663666
25,29,-1.3922154903411865,9.206049144268036
25,30,1.3668462634086609,9.685717523097992
25,31,3.8889795541763306,10.006725788116455
25,32,5.622878670692444,10.178796947002411
25,33,6.27521425485611,10.229535400867462
25,34,5.7673826813697815,10.194554924964905
25,35,4.192516207695007,10.11144369840622
25,36,1.7715990543365479,10.012611746788025
25,37,-1.1895596981048584,9.922608733177185
25,38,-4.343651235103607,9.855180978775024
25,39,-7.344931364059448,9.81353223323822
25,40,-9.89329069852829,9.791888296604156
25,41,-11.77709549665451,9.778216481208801
25,42,-12.916028499603271,9.7602978348732
25,43,-13.420656323432922,9.731799364089966
25,44,-13.658404350280762,9.682588279247284
25,45,-13.788118958473206,9.428076446056366
25,46,-13.513639569282532,8.748359978199005
25,47,-12.553483247756958,7.530078291893005
25,48,-10.839477181434631,5.751773715019226
25,49,-8.471980690956116,3.465600311756134
25,50,-5.672276020050049,0.7807090878486633
25,51,-2.7351081371307373,-2.1543726325035095
25,52,0.01903623342514038,-5.168318748474121
25,53,2.2918730974197388,-8.084513247013092
25,54,3.854222595691681,-10.737478733062744
25,55,4.594549536705017,-12.988820672035217
25,56,4.56593930721283,-14.744512736797333
25,57,4.033893346786499,-15.970543026924133
25,58,3.524273633956909,-16.709044575691223
25,59,3.908127546310425,-17.094314098358154
25,60,5.982518196105957,-17.291158437728882
25,61,9.455941617488861,-17.273016273975372
25,62,13.269633054733276,-16.975849866867065
25,63,16.57675951719284,-16.35577529668808
25,64,18.843747675418854,-15.392526984214783
25,65,19.80554312467575,-14.091357588768005
25,66,19.420497119426727,-12.48333603143692
25,67,17.826668918132782,-10.622590780258179
25,68,15.29604196548462,-8.582137525081635
25,69,12.18993216753006,-6.448030471801758
25,70,8.914880454540253,-4.310309886932373
25,71,5.876980721950531,-2.2528693079948425
25,72,3.438219428062439,-0.3415718674659729
25,73,1.8706172704696655,1.3910606503486633
25,74,1.3185665011405945,2.9619038105010986
25,75,1.9476935267448425,4.453100264072418
25,76,3.8512423634529114,5.923435091972351
25,77,6.650611758232117,7.325224578380585
25,78,9.706467390060425,8.594654500484467
25,79,12.48970627784729,9.673647582530975
25,80,14.597773551940918,10.5217844247818
25,81,15.75034111738205,11.123456060886383
25,82,15.783868730068207,11.492893099784851
25,83,14.64739441871643,11.673681437969208
25,84,12.398287653923035,11.73507422208786
25,85,9.196959435939789,11.76498830318451
25,86,5.302391946315765,11.858455836772919
25,87,1.0675936937332153,12.102313339710236
25,88,-3.0650198459625244,12.556388974189758
25,89,-6.568357348442078,13.231076300144196
25,90,-8.840076625347137,14.059916138648987
25,91,-9.416379034519196,14.868080615997314
25,92,-8.399933576583862,15.405714511871338
25,93,-6.335712969303131,15.523433685302734
25,94,-3.7758424878120422,15.190355479717255
25,95,-1.1866912245750427,14.461129903793335
25,96,1.054517924785614,13.44725489616394
25,97,2.661570906639099,12.290701270103455
25,98,3.443211317062378,11.1427903175354
25,99,3.609880805015564,10.145492851734161
26,0,9.427517652511597,-1.5132874250411987
26,1,10.423362255096436,-1.0164454579353333
26,2,12.032762169837952,-0.26106834411621094
26,3,12.744665145874023,0.7257983088493347
26,4,12.355595827102661,1.8934905529022217
26,5,10.787397623062134,3.1713396310806274
26,6,8.0866739153862,4.476085305213928
26,7,4.423372447490692,5.718953907489777
26,8,0.0903010368347168,6.8167224526405334
26,9,-4.498511552810669,7.702670991420746
26,10,-8.80904495716095,8.341595530509949
26,11,-12.187547981739044,8.744858205318451
26,12,-14.065466821193695,8.988380432128906
26,13,-14.854483306407928,9.197145700454712
26,14,-15.229210257530212,9.385459125041962
26,15,-15.09539783000946,9.521469473838806
26,16,-14.271251857280731,9.579695761203766
26,17,-12.768395245075226,9.546130895614624
26,18,-10.743886232376099,9.421519935131073
26,19,-8.451789617538452,9.222179651260376
26,20,-6.195679306983948,8.97977501153946
26,21,-4.280246794223785,8.738376200199127
26,22,-2.9625743627548218,8.550547063350677
26,23,-2.4050474166870117,8.470378816127777
26,24,-2.626664936542511,8.5454061627388
26,25,-3.455318510532379,8.806698024272919
26,26,-4.479102790355682,9.256377816200256
26,27,-4.999488592147827,9.853802621364594
26,28,-4.181899130344391,10.500140488147736
26,29,-1.9028037786483765,11.05625182390213
26,30,1.0355934500694275,11.428110301494598
26,31,3.753937780857086,11.569708585739136
26,32,5.67317008972168,11.47199422121048
26,33,6.4815953373909,11.153481900691986
26,34,6.089918315410614,10.652057826519012
26,35,4.58739697933197,10.017640888690948
26,36,2.19687819480896,9.305179119110107
26,37,-0.7701292634010315,8.568987250328064
26,38,-3.957115113735199,7.857866585254669
26,39,-7.007978856563568,7.210336625576019
26,40,-9.611472487449646,6.652362644672394
26,41,-11.545531451702118,6.19351863861084
26,42,-12.72205263376236,5.826130509376526
26,43,-13.239234685897827,5.524344742298126
26,44,-13.382509350776672,5.232952535152435
26,45,-13.228319585323334,4.778355360031128
26,46,-12.519992887973785,3.984309732913971
26,47,-11.065565049648285,2.7609989047050476
26,48,-8.871592581272125,1.0920315980911255
26,49,-6.097517907619476,-0.9791925549507141
26,50,-3.008022904396057,-3.36427241563797
26,51,0.07405877113342285,-5.9426575899124146
26,52,2.8155744075775146,-8.575879037380219
26,53,4.920698702335358,-11.121034622192383
26,54,6.177537143230438,-13.443827629089355
26,55,6.5062567591667175,-15.431828796863556
26,56,6.006993353366852,-17.00717955827713
26,57,5.0063058733940125,-18.139928579330444
26,58,4.105083644390106,-18.85991543531418
26,59,4.22261655330658,-19.269883632659912
26,60,6.057843565940857,-19.47220414876938
26,61,9.206756949424744,-19.352175295352936
26,62,12.624971568584442,-18.79751682281494
26,63,15.508495271205902,-17.756782472133636
26,64,17.36331731081009,-16.23287796974182
26,65,17.959587275981903,-14.274939894676208
26,66,17.285384237766266,-11.969730257987976
26,67,15.500374138355255,-9.431876242160797
26,68,12.889653444290161,-6.792023777961731
26,69,9.817108511924744,-4.18592244386673
26,70,6.679706275463104,-1.7400458455085754
26,71,3.860853612422943,0.4416331648826599
26,72,1.6843527555465698,2.2941455245018005
26,73,0.36776065826416016,3.8067996501922607
26,74,-0.014938414096832275,5.041621625423431
26,75,0.6844103336334229,6.1469897627830505
26,76,2.6464834809303284,7.212348282337189
26,77,5.560815334320068,8.17757099866867
26,78,8.782930672168732,8.988194167613983
26,79,11.76644116640091,9.611062705516815
26,80,14.086216688156128,10.035745799541473
26,81,15.437081456184387,10.27613878250122
26,82,15.631206333637238,10.367780923843384
26,83,14.596320688724518,10.365135967731476
26,84,12.374594807624817,10.335743427276611
26,85,9.119808673858643,10.353736579418182
26,86,5.096159875392914,10.489486157894135
26,87,0.6758421659469604,10.799765586853027
26,88,-3.6625564098358154,11.31407916545868
26,89,-7.335878908634186,12.019723653793335
26,90,-9.664222598075867,12.845583260059357
26,91,-10.12016087770462,13.648569583892822
26,92,-8.829310536384583,14.28011804819107
26,93,-6.422735750675201,14.662593603134155
26,94,-3.528408706188202,14.779269695281982
26,95,-0.6658956408500671,14.658384025096893
26,96,1.7542764544487,14.357902109622955
26,97,3.429986536502838,13.952888548374176
26,98,4.169158637523651,13.524666428565979
26,99,4.287585616111755,13.150610029697418
27,0,8.818358182907104,-2.713501453399658
27,1,9.68683511018753,-2.0416080951690674
27,2,11.063702404499054,-1.1222437024116516
27,3,11.597760021686554,-0.007338821887969971
27,4,11.10367476940155,1.2315437197685242
27,5,9.51480120420456,2.509951591491699
27,6,6.8809837102890015,3.738813102245331
27,7,3.3663958311080933,4.8330798745155334
27,8,-0.7522106170654297,5.720667541027069
27,9,-5.087889730930328,6.353259086608887
27,10,-9.145811200141907,6.715357303619385
27,11,-12.32493668794632,6.836354732513428
27,12,-14.109201729297638,6.80193305015564
27,13,-14.887936413288116,6.741024553775787
27,14,-15.269666910171509,6.705038249492645
27,15,-15.138611197471619,6.705373525619507
27,16,-14.313682913780212,6.7482516169548035
27,17,-12.810006737709045,6.83661550283432
27,18,-10.789632797241211,6.972886621952057
27,19,-8.512325584888458,7.159337401390076
27,20,-6.286837160587311,7.3990970849990845
27,21,-4.421547055244446,7.695779204368591
27,22,-3.175102174282074,8.053593337535858
27,23,-2.7074292302131653,8.475445210933685
27,24,-3.0307844281196594,8.961372077465057
27,25,-3.9604678750038147,9.506270289421082
27,26,-5.065351724624634,10.096356272697449
27,27,-5.620121955871582,10.706335306167603
27,28,-4.753135144710541,11.294223368167877
27,29,-2.3201853036880493,11.774040758609772
27,30,0.8533895015716553,12.03581690788269
27,31,3.845095634460449,12.014470994472504
27,32,6.0391053557395935,11.687986552715302
27,33,7.095150649547577,11.069923639297485
27,34,6.903223693370819,10.20096242427826
27,35,5.539394915103912,9.14108008146286
27,36,3.2202526926994324,7.962845265865326
27,37,0.25775283575057983,6.742812693119049
27,38,-2.9850006103515625,5.555190145969391
27,39,-6.139427423477173,4.464387893676758
27,40,-8.87647271156311,3.5183876752853394
27,41,-10.950863361358643,2.7416273951530457
27,42,-12.246854603290558,2.128593623638153
27,43,-12.827478349208832,1.637674868106842
27,44,-12.912414968013763,1.1803582310676575
27,45,-12.539476156234741,0.5950033664703369
27,46,-11.496283113956451,-0.25801360607147217
27,47,-9.661205112934113,-1.4489144086837769
27,48,-7.09928572177887,-2.988390624523163
27,49,-4.01567667722702,-4.84023243188858
27,50,-0.7088109850883484,-6.931871175765991
27,51,2.4764984846115112,-9.165294468402863
27,52,5.197413265705109,-11.42900437116623
27,53,7.159821689128876,-13.60725611448288
27,54,8.165016770362854,-15.591420233249664
27,55,8.157901465892792,-17.290636897087097
27,56,7.274039089679718,-18.641352653503418
27,57,5.886629223823547,-19.61730420589447
27,58,4.654228687286377,-20.239874720573425
27,59,4.520416259765625,-20.587332546710968
27,60,6.064809858798981,-20.71678638458252
27,61,8.781254291534424,-20.460523664951324
27,62,11.674240231513977,-19.67892050743103
27,63,14.01212066411972,-18.318332731723785
27,64,15.361905097961426,-16.397759318351746
27,65,15.542395412921906,-13.994835317134857
