x,y,u,v
20,12,10.421499609947205,-8.202455937862396
20,13,8.308812975883484,-8.03481787443161
20,14,5.461610853672028,-7.337853312492371
20,15,2.8448179364204407,-6.266869604587555
20,16,1.2764334678649902,-5.012042820453644
20,17,-0.03255903720855713,-3.6823004484176636
20,18,-2.1761655807495117,-2.2170692682266235
20,19,-5.0940364599227905,-0.6226077675819397
20,20,-8.450262248516083,1.0281428694725037
20,21,-11.862143874168396,2.6312842965126038
20,22,-14.934688806533813,4.080496728420258
20,23,-17.29421317577362,5.289651453495026
20,24,-18.622763454914093,6.206519901752472
20,25,-18.692873418331146,6.822161376476288
20,26,-17.400868237018585,7.171556353569031
20,27,-14.801323413848877,7.3274970054626465
20,28,-11.141337454319,7.388517260551453
20,29,-6.8945810198783875,7.459111511707306
20,30,-2.795867621898651,7.623359560966492
20,31,0.18455088138580322,7.911808788776398
20,32,1.9733980298042297,8.260421454906464
20,33,3.6476552486419678,8.500739932060242
20,34,5.635395646095276,8.50532203912735
20,35,7.571950554847717,8.239410817623138
20,36,9.150281548500061,7.735155522823334
20,37,10.150745511054993,7.067732512950897
20,38,10.43614000082016,6.334073841571808
20,39,9.94764268398285,5.635805428028107
20,40,8.701123297214508,5.065761506557465
20,41,6.782263517379761,4.697032272815704
20,42,4.342235624790192,4.5761838555336
20,43,1.5937909483909607,4.7199055552482605
20,44,-1.1931359767913818,5.114488303661346
20,45,-3.695450723171234,5.719028413295746
20,46,-5.541890859603882,6.472542881965637
20,47,-6.622821092605591,7.303766906261444
20,48,-8.185133337974548,8.148998022079468
20,49,-11.189766228199005,8.977577090263367
20,50,-14.860741794109344,9.770691394805908
20,51,-18.22449266910553,10.511279106140137
20,52,-20.645707845687866,11.184923350811005
20,53,-21.77886664867401,11.77966594696045
20,54,-21.519921720027924,12.286193668842316
20,55,-19.95764672756195,12.698248028755188
20,56,-17.324797809123993,13.012290000915527
20,57,-13.949833810329437,13.228654861450195
20,58,-10.20822674036026,13.35103064775467
20,59,-6.4738839864730835,13.387389481067657
20,60,-3.070533275604248,13.349950313568115
20,61,-0.22318214178085327,13.256147503852844
20,62,1.9884109497070312,13.128556311130524
20,63,3.516748547554016,12.993179261684418
20,64,4.223436117172241,12.702718377113342
20,65,4.183389246463776,11.91645860671997
20,66,3.7303194403648376,10.463222861289978
20,67,3.1797587871551514,8.334890007972717
20,68,2.7964264154434204,5.644746124744415
20,69,2.789795398712158,2.58810818195343
20,70,3.3106282353401184,-0.5918741226196289
20,71,4.445575177669525,-3.636404871940613
20,72,6.213746964931488,-6.298981606960297
20,73,8.562356233596802,-8.37024301290512
20,74,11.361539363861084,-9.698458015918732
20,75,14.401264488697052,-10.20822674036026
20,76,17.38671213388443,-9.914152324199677
20,77,19.933469593524933,-8.931197226047516
20,78,21.66997641324997,-7.482878863811493
20,79,23.241862654685974,-5.881860852241516
20,80,25.478526949882507,-4.289709031581879
20,81,27.781538665294647,-2.7748942375183105
20,82,29.143020510673523,-1.439712941646576
20,83,29.015466570854187,-0.39111822843551636
20,84,27.24088728427887,0.2837181091308594
20,85,23.96775409579277,0.5341321229934692
20,86,19.56706866621971,0.3565847873687744
20,87,14.54746350646019,-0.20174309611320496
20,88,9.471438825130463,-1.0460615158081055
20,89,4.870854318141937,-2.0448677241802216
20,90,1.1634081602096558,-3.046691417694092
20,91,-1.4319643378257751,-3.9040297269821167
20,92,-2.9793381690979004,-4.50480729341507
20,93,-3.909822553396225,-4.809852689504623
20,94,-5.151573568582535,-4.897527396678925
20,95,-7.622148841619492,-4.9670785665512085
20,96,-10.973494499921799,-5.132518708705902
20,97,-13.994425535202026,-5.3848884999752045
20,98,-15.816893428564072,-5.645938217639923
20,99,-16.35044813156128,-5.803927779197693
21,0,-0.6074458360671997,11.62160187959671
21,1,-1.155957579612732,11.159852147102356
21,2,-2.0147860050201416,10.337047278881073
21,3,-2.1668896079063416,8.910223841667175
21,4,-1.3223662972450256,6.854906678199768
21,5,0.5057081580162048,4.297532141208649
21,6,3.076605498790741,1.45692378282547
21,7,5.995146930217743,-1.4074519276618958
21,8,8.784681558609009,-4.036352038383484
21,9,10.960511863231659,-6.204657256603241
21,10,12.103579938411713,-7.744990289211273
21,11,11.933110654354095,-8.563175797462463
21,12,10.380297899246216,-8.645132184028625
21,13,7.661581039428711,-8.054450154304504
21,14,4.351437091827393,-6.921514868736267
21,15,1.4546886086463928,-5.423389375209808
21,16,-0.2368539571762085,-3.7551671266555786
21,17,-1.6259774565696716,-2.034902572631836
21,18,-3.8472935557365417,-0.2635270357131958
21,19,-6.778016686439514,1.4940276741981506
21,20,-10.04248857498169,3.1236931681632996
21,21,-13.252124190330505,4.502534866333008
21,22,-16.0318985581398,5.528144538402557
21,23,-18.046461045742035,6.1402469873428345
21,24,-19.02606338262558,6.333738565444946
21,25,-18.793605268001556,6.162039935588837
21,26,-17.289891839027405,5.7320669293403625
21,27,-14.600306749343872,5.190931260585785
21,28,-10.980851948261261,4.702769219875336
21,29,-6.884559988975525,4.4178590178489685
21,30,-2.9880553483963013,4.4317543506622314
21,31,-0.15895813703536987,4.736669361591339
21,32,1.6327202320098877,5.16943633556366
21,33,3.4634768962860107,5.510784685611725
21,34,5.674920976161957,5.6641921401023865
21,35,7.8254565596580505,5.621239542961121
21,36,9.558051824569702,5.430504679679871
21,37,10.626278817653656,5.17185777425766
21,38,10.885335505008698,4.935786128044128
21,39,10.283924639225006,4.806593060493469
21,40,8.856430649757385,4.849918186664581
21,41,6.714276969432831,5.105510354042053
21,42,4.037879407405853,5.583092570304871
21,43,1.0684505105018616,6.263181567192078
21,44,-1.90000981092453,7.10267573595047
21,45,-4.528835415840149,8.044391870498657
21,46,-6.444081664085388,9.030476212501526
21,47,-7.545836269855499,10.021515190601349
21,48,-9.0847909450531,10.998845100402832
21,49,-12.02210783958435,11.893846094608307
21,50,-15.59235155582428,12.641213834285736
21,51,-18.83499324321747,13.203546404838562
21,52,-21.12600952386856,13.56709748506546
21,53,-22.129341959953308,13.737455010414124
21,54,-21.748840808868408,13.735964894294739
21,55,-20.07894217967987,13.595037162303925
21,56,-17.356574535369873,13.354532420635223
21,57,-13.912953436374664,13.057328760623932
21,58,-10.124631226062775,12.746118009090424
21,59,-6.364695727825165,12.459009885787964
21,60,-2.954714000225067,12.225545942783356
21,61,-0.1163780689239502,12.06371933221817
21,62,2.0771101117134094,11.97565346956253
21,63,3.6789104342460632,11.941194534301758
21,64,4.745759069919586,11.735782027244568
21,65,5.354657769203186,10.945349931716919
21,66,5.651116371154785,9.365715086460114
21,67,5.790777504444122,6.98920339345932
21,68,5.924329161643982,3.9531290531158447
21,69,6.189160048961639,0.49229711294174194
21,70,6.700679659843445,-3.1029805541038513
21,71,7.5443461537361145,-6.524920463562012
21,72,8.767470717430115,-9.482689201831818
21,73,10.370537638664246,-11.730343103408813
21,74,12.299083173274994,-13.092756271362305
21,75,14.435909688472748,-13.485364615917206
21,76,16.591958701610565,-12.930110096931458
21,77,18.49845051765442,-11.566579341888428
21,78,19.89215612411499,-9.659603238105774
21,79,21.37649804353714,-7.57317990064621
21,80,23.639164865016937,-5.469657480716705
21,81,26.05382353067398,-3.4062564373016357
21,82,27.64202654361725,-1.4967843890190125
21,83,27.853362262248993,0.12639909982681274
21,84,26.502646505832672,1.3459846377372742
21,85,23.69370311498642,2.083107829093933
21,86,19.743237644433975,2.3143738508224487
21,87,15.104711055755615,2.077389508485794
21,88,10.291803628206253,1.469627022743225
21,89,5.802474915981293,0.6369873881340027
21,90,2.0424090325832367,-0.2456456422805786
21,91,-0.7506087422370911,-1.002587378025055
21,92,-2.583283931016922,-1.4951638877391815
21,93,-3.783293068408966,-1.667216420173645
21,94,-5.140956491231918,-1.600794494152069
21,95,-7.52793624997139,-1.5478581190109253
21,96,-10.698605328798294,-1.737307757139206
21,97,-13.56596127152443,-2.223718911409378
21,98,-15.338137745857239,-2.9345043003559113
21,99,-15.879124402999878,-3.7238746881484985
22,0,-0.12561678886413574,10.692700743675232
22,1,-0.4895403981208801,10.196790099143982
22,2,-0.8564814925193787,9.33874398469925
22,3,-0.38523226976394653,7.879883050918579
22,4,1.021847128868103,5.811601877212524
22,5,3.22684645652771,3.281310200691223
22,6,5.922876298427582,0.5269795656204224
22,7,8.697174489498138,-2.1775439381599426
22,8,11.094771325588226,-4.567354917526245
22,9,12.682639062404633,-6.420686841011047
22,10,13.112463057041168,-7.583536207675934
22,11,12.184791266918182,-7.982850074768066
22,12,9.912773966789246,-7.630884647369385
22,13,6.5851956605911255,-6.618164479732513
22,14,2.8305500745773315,-5.096569657325745
22,15,-0.3215298056602478,-3.252774477005005
22,16,-2.112053334712982,-1.2694671750068665
22,17,-3.52419912815094,0.7392093539237976
22,18,-5.705095827579498,2.7110427618026733
22,19,-8.481256663799286,4.524290561676025
22,20,-11.45876944065094,6.030574440956116
22,21,-14.266595244407654,7.094517350196838
22,22,-16.57240092754364,7.623843848705292
22,23,-18.09980720281601,7.589161396026611
22,24,-18.644556403160095,7.033534348011017
22,25,-18.091201782226562,6.071366369724274
22,26,-16.429759562015533,4.877522587776184
22,27,-13.77202570438385,3.666207194328308
22,28,-10.368265211582184,2.6590749621391296
22,29,-6.623566150665283,2.0438432693481445
22,30,-3.1146779656410217,1.9218400120735168
22,31,-0.553131103515625,2.2458285093307495
22,32,1.199282705783844,2.7591735124588013
22,33,3.152899444103241,3.1987950205802917
22,34,5.52494078874588,3.499351441860199
22,35,7.805638015270233,3.6771968007087708
22,36,9.599663317203522,3.793574869632721
22,37,10.645464062690735,3.9299950003623962
22,38,10.80140471458435,4.167594015598297
22,39,10.033510625362396,4.571378231048584
22,40,8.402206003665924,5.1803141832351685
22,41,6.049089133739471,6.001293659210205
22,42,3.1845644116401672,7.01025128364563
22,43,0.07420778274536133,8.155517280101776
22,44,-2.9743462800979614,9.368695318698883
22,45,-5.62325119972229,10.57986170053482
22,46,-7.5190141797065735,11.73701137304306
22,47,-8.591189980506897,12.831389904022217
22,48,-10.057464241981506,13.884752988815308
22,49,-12.83213496208191,14.784261584281921
22,50,-16.1704421043396,15.414096415042877
22,51,-19.150376319885254,15.714727342128754
22,52,-21.179616451263428,15.673674643039703
22,53,-21.94773405790329,15.316307544708252
22,54,-21.377503871917725,14.697685837745667
22,55,-19.576214253902435,13.893023133277893
22,56,-16.787089407444,12.989602982997894
22,57,-13.341419398784637,12.077614665031433
22,58,-9.609907865524292,11.24206930398941
22,59,-5.953311920166016,10.553635656833649
22,60,-2.6752427220344543,10.061189532279968
22,61,0.026710331439971924,9.782351553440094
22,62,2.1109357476234436,9.696073830127716
22,63,3.7566199898719788,9.731464087963104
22,64,5.21928071975708,9.598806500434875
22,65,6.55345618724823,8.845962584018707
22,66,7.6864659786224365,7.255449891090393
22,67,8.59234482049942,4.823170602321625
22,68,9.293332695960999,1.7011910676956177
22,69,9.845905005931854,-1.8541142344474792
22,70,10.327845811843872,-5.528703331947327
22,71,10.825283825397491,-8.992329239845276
22,72,11.41916960477829,-11.935196816921234
22,73,12.172423303127289,-14.098621904850006
22,74,13.116560876369476,-15.301704406738281
22,75,14.238618314266205,-15.461370348930359
22,76,15.467926859855652,-14.608316123485565
22,77,16.66296273469925,-12.897737324237823
22,78,17.67657697200775,-10.614097118377686
22,79,19.051916897296906,-8.14046710729599
22,80,21.311603486537933,-5.6299567222595215
22,81,23.808665573596954,-3.129430115222931
22,82,25.610364973545074,-0.7609650492668152
22,83,26.1726975440979,1.3244524598121643
22,84,25.28417855501175,2.9862672090530396
22,85,22.999364882707596,4.125162959098816
22,86,19.57278698682785,4.701800644397736
22,87,15.392210334539413,4.746448248624802
22,88,10.911840945482254,4.358123987913132
22,89,6.586126983165741,3.692861646413803
22,90,2.8029829263687134,2.9429420828819275
22,91,-0.18244609236717224,2.304334193468094
22,92,-2.3147091269493103,1.935381442308426
22,93,-3.8041919469833374,1.9040703773498535
22,94,-5.2709318697452545,2.1258555352687836
22,95,-7.485635578632355,2.3026391863822937
22,96,-10.297633707523346,2.1003372967243195
22,97,-12.797228991985321,1.4021806418895721
22,98,-14.316737651824951,0.2702884376049042
22,99,-14.771707355976105,-1.1217966675758362
23,0,0.3843754529953003,9.575746953487396
23,1,0.19799917936325073,9.059496223926544
23,2,0.30212104320526123,8.20852816104889
23,3,1.3602524995803833,6.806701421737671
23,4,3.2762065529823303,4.864297807216644
23,5,5.790330469608307,2.5400519371032715
23,6,8.535459637641907,0.07543712854385376
23,7,11.08948141336441,-2.2611767053604126
23,8,13.027824461460114,-4.218704998493195
23,9,13.976693153381348,-5.596652626991272
23,10,13.665743172168732,-6.267465651035309
23,11,11.980459094047546,-6.187334656715393
23,12,9.015612304210663,-5.396902561187744
23,13,5.127266049385071,-4.009604454040527
23,14,0.986047089099884,-2.1895766258239746
23,15,-2.3724138736724854,-0.11894851922988892
23,16,-4.228837788105011,2.0467862486839294
23,17,-5.606487393379211,4.210993647575378
23,18,-7.6323747634887695,6.256178021430969
23,19,-10.097548365592957,8.013695478439331
23,20,-12.612715363502502,9.310469031333923
23,21,-14.845393598079681,10.00717282295227
23,22,-16.526542603969574,10.02684235572815
23,23,-17.45615154504776,9.37189906835556
23,24,-17.508268356323242,8.129514753818512
23,25,-16.637593507766724,6.46691769361496
23,26,-14.88473266363144,4.614740610122681
23,27,-12.381859123706818,2.8396770358085632
23,28,-9.358488023281097,1.4065951108932495
23,29,-6.147325038909912,0.5279853940010071
23,30,-3.1900405883789062,0.30450522899627686
23,31,-0.9962916374206543,0.6522610783576965
23,32,0.6797537207603455,1.2371689081192017
23,33,2.723298966884613,1.7646700143814087
23,34,5.196519196033478,2.197176218032837
23,35,7.531233131885529,2.57052481174469
23,36,9.305253624916077,2.954341471195221
23,37,10.25225967168808,3.428123891353607
23,38,10.24395227432251,4.062056541442871
23,39,9.271204471588135,4.902109503746033
23,40,7.426515221595764,5.9632956981658936
23,41,4.884339869022369,7.225349545478821
23,42,1.8836557865142822,8.636154234409332
23,43,-1.2899935245513916,10.119937360286713
23,44,-4.3243542313575745,11.590160429477692
23,45,-6.897151470184326,12.96892762184143
23,46,-8.695609867572784,14.211758971214294
23,47,-9.693577885627747,15.3370201587677
23,48,-11.037662625312805,16.3973867893219
23,49,-13.55145126581192,17.23412424325943
23,50,-16.522817313671112,17.682909965515137
23,51,-19.094571471214294,17.662718892097473
23,52,-20.72758972644806,17.162561416625977
23,53,-21.15335315465927,16.227997839450836
23,54,-20.32555639743805,14.946945011615753
23,55,-18.3708593249321,13.43701034784317
23,56,-15.541166067123413,11.831782758235931
23,57,-12.16541975736618,10.267868638038635
23,58,-8.60065221786499,8.87155532836914
23,59,-5.183815956115723,7.7455490827560425
23,60,-2.1834298968315125,6.957016885280609
23,61,0.248737633228302,6.5232813358306885
23,62,2.127997577190399,6.399862468242645
23,63,3.776177763938904,6.466247141361237
23,64,5.631260573863983,6.386749446392059
23,65,7.6980143785476685,5.710609257221222
23,66,9.673908352851868,4.2276084423065186
23,67,11.345036327838898,1.9399821758270264
23,68,12.601613998413086,-0.9960681200027466
23,69,13.419054448604584,-4.323124885559082
23,70,13.838894665241241,-7.729567587375641
23,71,13.950839638710022,-10.891295969486237
23,72,13.873763382434845,-13.507530093193054
23,73,13.737045228481293,-15.331432223320007
23,74,13.661831617355347,-16.194507479667664
23,75,13.742521405220032,-16.026049852371216
23,76,14.02832567691803,-14.86610621213913
23,77,14.50423151254654,-12.874305248260498
23,78,15.134885907173157,-10.331422090530396
23,79,16.392357647418976,-7.605515420436859
23,80,18.628127872943878,-4.830583930015564
23,81,21.184831857681274,-2.045556902885437
23,82,23.188143968582153,0.6236881017684937
23,83,24.106130003929138,3.0158087611198425
23,84,23.70193600654602,4.977844655513763
23,85,21.978169679641724,6.398335099220276
23,86,19.12195235490799,7.22864642739296
23,87,15.44838771224022,7.494445890188217
23,88,11.345390230417252,7.294639945030212
23,89,7.217656821012497,6.790217012166977
23,90,3.430936485528946,6.1823055148124695
23,91,0.2569518983364105,5.677435547113419
23,92,-2.1830201148986816,5.444139242172241
23,93,-3.9737671613693237,5.556307733058929
23,94,-5.5395253002643585,5.926825106143951
23,95,-7.502418011426926,6.224401295185089
23,96,-9.798146784305573,6.030090153217316
23,97,-11.735912412405014,5.173776298761368
23,98,-12.81416043639183,3.703739494085312
23,99,-13.094954192638397,1.810714602470398
24,0,0.9068846702575684,8.272863924503326
24,1,0.877678394317627,7.751956582069397
24,2,1.3963133096694946,6.9483742117881775
24,3,2.9589980840682983,5.684718489646912
24,4,5.288496613502502,3.9895623922348022
24,5,8.0157071352005,2.0229071378707886
24,6,10.724104940891266,0.013224780559539795
24,7,12.991316616535187,-1.7948821187019348
24,8,14.430247247219086,-3.181956708431244
24,9,14.731399714946747,-3.9834529161453247
24,10,13.70314508676529,-4.10810112953186
24,11,11.314228177070618,-3.5460665822029114
24,12,7.73504376411438,-2.3645535111427307
24,13,3.377869725227356,-0.693202018737793
24,14,-1.0601058602333069,1.3019517064094543
24,15,-4.557892680168152,3.4558773040771484
24,16,-6.4419955015182495,5.652830004692078
24,17,-7.73359090089798,7.823929190635681
24,18,-9.507797658443451,9.810216724872589
24,19,-11.53554767370224,11.411309242248535
24,20,-13.45224678516388,12.441650032997131
24,21,-14.98296856880188,12.76705414056778
24,22,-15.93712717294693,12.32922077178955
24,23,-16.202479600906372,11.159069836139679
24,24,-15.739575028419495,9.378939867019653
24,25,-14.576427638530731,7.194019854068756
24,26,-12.802518904209137,4.871934652328491
24,27,-10.563880205154419,2.711564302444458
24,28,-8.056573569774628,1.000426709651947
24,29,-5.5214762687683105,-0.038370490074157715
24,30,-3.238953649997711,-0.312216579914093
24,31,-1.4857947826385498,0.0659748911857605
24,32,0.08687376976013184,0.7100775837898254
24,33,2.1928921341896057,1.3079121708869934
24,34,4.719085991382599,1.8443167209625244
24,35,7.048472762107849,2.3668259382247925
24,36,8.742064237594604,2.9481202363967896
24,37,9.537748992443085,3.662221133708954
24,38,9.327419102191925,4.567727446556091
24,39,8.132271468639374,5.6950002908706665
24,40,6.078965961933136,7.040239870548248
24,41,3.3762305974960327,8.564665913581848
24,42,0.2899765968322754,10.198317468166351
24,43,-2.879798412322998,11.85104250907898
24,44,-5.823336541652679,13.427510857582092
24,45,-8.244849741458893,14.848299324512482
24,46,-9.887106716632843,16.077235341072083
24,47,-10.776817798614502,17.152540385723114
24,48,-11.954568326473236,18.1453675031662
24,49,-14.117658138275146,18.855072557926178
24,50,-16.599036753177643,19.075721502304077
24,51,-18.630027770996094,18.708854913711548
24,52,-19.74489539861679,17.745085060596466
24,53,-19.732117652893066,16.247257590293884
24,54,-18.58651638031006,14.332383871078491
24,55,-16.461052000522614,12.154504656791687
24,56,-13.617947697639465,9.887516498565674
24,57,-10.381191968917847,7.707923650741577
24,58,-7.087588310241699,5.777515470981598
24,59,-4.038773477077484,4.226900637149811
24,60,-1.4529749751091003,3.1381845474243164
24,61,0.5838647484779358,2.5286152958869934
24,62,2.1679699420928955,2.333596348762512
24,63,3.7697330117225647,2.388879656791687
24,64,5.974918603897095,2.338290214538574
24,65,8.71259719133377,1.7703697085380554
24,66,11.457093060016632,0.5013123154640198
24,67,13.816021382808685,-1.4584138989448547
24,68,15.556439757347107,-3.959834575653076
24,69,16.57940447330475,-6.764456629753113
24,70,16.896016895771027,-9.588748216629028
24,71,16.603246331214905,-12.141913175582886
24,72,15.85930585861206,-14.158859848976135
24,73,14.859400689601898,-15.426985919475555
24,74,13.811178505420685,-15.80704003572464
24,75,12.910217046737671,-15.24943858385086
24,76,12.316182255744934,-13.803355395793915
24,77,12.128278613090515,-11.62160187959671
24,78,12.407787144184113,-8.958466351032257
24,79,13.551078736782074,-6.135851144790649
24,80,15.751644968986511,-3.260299563407898
24,81,18.354393541812897,-0.3667175769805908
24,82,20.548999309539795,2.4205073714256287
24,83,21.81854099035263,4.939772188663483
24,84,21.901652216911316,7.036887109279633
24,85,20.7485631108284,8.598342537879944
24,86,18.47667619585991,9.573772549629211
24,87,15.32621681690216,9.986795485019684
24,88,11.616069823503494,9.934920817613602
24,89,7.698461413383484,9.578410536050797
24,90,3.9157643914222717,9.11729410290718
24,91,0.555720180273056,8.757952600717545
24,92,-2.193581312894821,8.668173104524612
24,93,-4.286877810955048,8.921101689338684
24,94,-5.939025431871414,9.427350014448166
24,95,-7.588900625705719,9.839031845331192
24,96,-9.247008711099625,9.682253003120422
24,97,-10.470878332853317,8.748043328523636
24,98,-10.953675955533981,7.069911807775497
24,99,-10.985657572746277,4.842765629291534
25,0,1.4261901378631592,6.8004801869392395
25,1,1.5224888920783997,6.291121244430542
25,2,2.3693591356277466,5.569979548454285
25,3,4.3190643191337585,4.508793354034424
25,4,6.938017904758453,3.1517446041107178
25,5,9.76666808128357,1.6497448086738586
25,6,12.35324889421463,0.2035871148109436
25,7,14.284662902355194,-0.9815394878387451
25,8,15.216395258903503,-1.7313286662101746
25,9,14.902837574481964,-1.9271299242973328
25,10,13.228356838226318,-1.5197694301605225
25,11,10.236911475658417,-0.5331262946128845
25,12,6.162747740745544,0.9439140558242798
25,13,1.4607608318328857,2.7737393975257874
25,14,-3.1630322337150574,4.799403250217438
25,15,-6.723292171955109,6.883516907691956
25,16,-8.596889674663544,8.957237005233765
25,17,-9.763874113559723,10.986588895320892
25,18,-11.219754815101624,12.790672481060028
25,19,-12.728981673717499,14.155879616737366
25,20,-13.968460261821747,14.899447560310364
25,21,-14.7329643368721,14.900192618370056
25,22,-14.918558299541473,14.119148254394531
25,23,-14.505870640277863,12.60899007320404
25,24,-13.54321837425232,10.513588786125183
25,25,-12.130588293075562,8.05627554655075
25,26,-10.402277112007141,5.5183470249176025
25,27,-8.510351181030273,3.2057613134384155
25,28,-6.608553230762482,1.4064088463783264
25,29,-4.834681749343872,0.33639371395111084
25,30,-3.2943859696388245,0.0753253698348999
25,31,-2.0185858011245728,0.49207359552383423
25,32,-0.5621835589408875,1.1795759201049805
25,33,1.589059829711914,1.8253549933433533
25,34,4.137605428695679,2.4268776178359985
25,35,6.427429616451263,3.035217523574829
25,36,8.009858429431915,3.7195906043052673
25,37,8.632652461528778,4.546232521533966
25,38,8.211173117160797,5.563013255596161
25,39,6.798692047595978,6.7896768450737
25,40,4.5568495988845825,8.212104439735413
25,41,1.7262622714042664,9.782947599887848
25,42,-1.4027208089828491,11.42740249633789
25,43,-4.519186913967133,13.052783906459808
25,44,-7.321611046791077,14.565587043762207
25,45,-9.546875953674316,15.891417860984802
25,46,-10.999850928783417,17.002299427986145
25,47,-11.761710047721863,17.94673502445221
25,48,-12.74019479751587,18.799565732479095
25,49,-14.481805264949799,19.327253103256226
25,50,-16.376599669456482,19.295252859592438
25,51,-17.763935029506683,18.592551350593567
25,52,-18.265992403030396,17.21210777759552
25,53,-17.740651965141296,15.229284763336182
25,54,-16.232803463935852,12.782476842403412
25,55,-13.925991952419281,10.051913559436798
25,56,-11.094585061073303,7.240884006023407
25,57,-8.055418729782104,4.554279148578644
25,58,-5.119629204273224,2.1794065833091736
25,59,-2.544485032558441,0.2668052911758423
25,60,-0.48514455556869507,-1.0906532406806946
25,61,1.0533258318901062,-1.8760934472084045
25,62,2.2677332162857056,-2.1687522530555725
25,63,3.771483898162842,-2.163834869861603
25,64,6.249770522117615,-2.210848033428192
25,65,9.534992277622223,-2.649277448654175
25,66,12.902691960334778,-3.6205723881721497
25,67,15.806183218955994,-5.105957388877869
25,68,17.907656729221344,-6.973519921302795
25,69,19.047968089580536,-9.021945297718048
25,70,19.216351211071014,-11.017434298992157
25,71,18.52095127105713,-12.72585242986679
25,72,17.158836126327515,-13.939514756202698
25,73,15.385225415229797,-14.498531818389893
25,74,13.484284281730652,-14.306232333183289
25,75,11.738836765289307,-13.34015280008316
25,76,10.40048897266388,-11.65732741355896
25,77,9.659342467784882,-9.392984211444855
25,78,9.649135172367096,-6.75596296787262
25,79,10.694190859794617,-3.996342420578003
25,80,12.85899430513382,-1.1888518929481506
25,81,15.504024922847748,1.6323849558830261
25,82,17.88165420293808,4.3493881821632385
25,83,19.489750266075134,6.810389459133148
25,84,20.04336565732956,8.871294558048248
25,85,19.441284239292145,10.427050292491913
25,86,17.73349940776825,11.432953178882599
25,87,15.087239444255829,11.913646012544632
25,88,11.753775179386139,11.963862925767899
25,89,8.035283535718918,11.73676922917366
25,90,4.251394420862198,11.422205716371536
25,91,0.7060728967189789,11.215079575777054
25,92,-2.346169203519821,11.27166673541069
25,93,-4.732944071292877,11.657215654850006
25,94,-6.4574554562568665,12.281350791454315
25,95,-7.757321000099182,12.796949595212936
25,96,-8.707158267498016,12.712869793176651
25,97,-9.123571217060089,11.800285428762436
25,98,-8.908882737159729,10.078251361846924
25,99,-8.640661835670471,7.733739912509918
26,0,1.9256025552749634,5.187168717384338
26,1,2.108179032802582,4.705339670181274
26,2,3.178641200065613,4.093348979949951
26,3,5.377233028411865,3.276132047176361
26,4,8.147545158863068,2.3095309734344482
26,5,10.963864624500275,1.3254210352897644
26,6,13.35538923740387,0.48533082008361816
26,7,14.926232397556305,-0.05599111318588257
26,8,15.375837683677673,-0.1778826117515564
26,9,14.519840478897095,0.18775463104248047
26,10,12.309141457080841,1.047775149345398
26,11,8.850544691085815,2.3493915796279907
26,12,4.428178071975708,3.9882585406303406
26,13,-0.477619469165802,5.829446017742157
26,14,-5.169883370399475,7.7350810170173645
26,15,-8.715726435184479,9.602569043636322
26,16,-10.545067489147186,11.411309242248535
26,17,-11.567026376724243,13.165101408958435
26,18,-12.677088379859924,14.684423804283142
26,19,-13.644322752952576,15.763901174068451
26,20,-14.19655978679657,16.23794436454773
26,21,-14.202669262886047,16.005225479602814
26,22,-13.645924627780914,15.044324100017548
26,23,-12.596920132637024,13.420209288597107
26,24,-11.186860501766205,11.28118485212326
26,25,-9.58118587732315,8.846595883369446
26,26,-7.952004671096802,6.384961307048798
26,27,-6.451942026615143,4.182979464530945
26,28,-5.187205970287323,2.5056302547454834
26,29,-4.190392792224884,1.5455856919288635
26,30,-3.3946335315704346,1.3653188943862915
26,31,-2.5900453329086304,1.8282979726791382
26,32,-1.2464076280593872,2.5410205125808716
26,33,0.9455904364585876,3.208741545677185
26,34,3.509223461151123,3.8297846913337708
26,35,5.75575977563858,4.4494494795799255
26,36,7.2310492396354675,5.127750337123871
26,37,7.694326341152191,5.921311676502228
26,38,7.083974778652191,6.870031356811523
26,39,5.483180284500122,7.98884779214859
26,40,3.085695207118988,9.26334410905838
26,41,0.1609325408935547,10.650232434272766
26,42,-2.979859709739685,12.082122266292572
26,43,-6.0179829597473145,13.47765326499939
26,44,-8.661970496177673,14.755241572856903
26,45,-10.68156212568283,15.85196703672409
26,46,-11.94242388010025,16.746334731578827
26,47,-12.574084103107452,17.487220466136932
26,48,-13.335086405277252,18.13683658838272
26,49,-14.613345265388489,18.44264566898346
26,50,-15.864335000514984,18.157362937927246
26,51,-16.546882688999176,17.165541648864746
26,52,-16.381628811359406,15.461482107639313
26,53,-15.302486717700958,13.127736747264862
26,54,-13.409145176410675,10.313242673873901
26,55,-10.919459164142609,7.211342453956604
26,56,-8.120313286781311,4.03914600610733
26,57,-5.319714546203613,1.0154768824577332
26,58,-2.8001144528388977,-1.6600266098976135
26,59,-0.768713653087616,-3.8278475403785706
26,60,0.6899237632751465,-5.389750003814697
26,61,1.6619637608528137,-6.329305469989777
26,62,2.4557113647460938,-6.732866168022156
26,63,3.8118287920951843,-6.80919736623764
26,64,6.460361182689667,-6.875060498714447
26,65,10.122321546077728,-7.1733444929122925
26,66,13.913773000240326,-7.792934775352478
26,67,17.16896891593933,-8.706748485565186
26,68,19.472427666187286,-9.809024631977081
26,69,20.62331885099411,-10.949112474918365
26,70,20.59992402791977,-11.959224939346313
26,71,19.525326788425446,-12.67898827791214
