x,y,u,v
14,78,20.415261387825012,4.295967519283295
14,79,23.05448055267334,4.11011278629303
14,80,24.56575632095337,3.8784369826316833
14,81,25.812871754169464,3.5349279642105103
14,82,26.73361450433731,2.9256194829940796
14,83,26.536360383033752,2.000965178012848
14,84,24.82723444700241,0.7955729961395264
14,85,21.592192351818085,-0.6031990051269531
14,86,17.107538878917694,-2.081170678138733
14,87,11.84871420264244,-3.518965095281601
14,88,6.400048732757568,-4.808865487575531
14,89,1.365114003419876,-5.867667496204376
14,90,-2.7248263359069824,-6.643962115049362
14,91,-5.500391125679016,-7.1218982338905334
14,92,-6.844550371170044,-7.319580763578415
14,93,-6.983131170272827,-7.283277809619904
14,94,-6.575174629688263,-7.077008485794067
14,95,-6.7074596881866455,-6.767772138118744
14,96,-7.864460349082947,-6.369352340698242
14,97,-9.218528866767883,-5.6524574756622314
14,98,-9.724386036396027,-4.436038434505463
14,99,-9.672567248344421,-2.6993826031684875
15,0,-2.2076815366744995,11.776052415370941
15,1,-2.3740530014038086,11.62433996796608
15,2,-3.622882068157196,11.37569546699524
15,3,-6.254762411117554,11.076107621192932
15,4,-9.153373539447784,10.668933391571045
15,5,-11.250786483287811,10.111555457115173
15,6,-11.976063251495361,9.381808340549469
15,7,-11.173076927661896,8.477754890918732
15,8,-9.008198976516724,7.417351007461548
15,9,-5.878731608390808,6.235875189304352
15,10,-2.320818603038788,4.982911050319672
15,11,1.08230859041214,3.717653453350067
15,12,3.7918612360954285,2.5027617812156677
15,13,5.405880510807037,1.3977289199829102
15,14,5.750730633735657,0.45042484998703003
15,15,4.973039031028748,-0.3127381205558777
15,16,3.631711006164551,-0.8969008922576904
15,17,2.649351954460144,-1.3519823551177979
15,18,2.376474440097809,-1.7297640442848206
15,19,2.2895261645317078,-1.871734857559204
15,20,1.9038841128349304,-1.6027316451072693
15,21,1.0415911674499512,-0.821426510810852
15,22,-0.29589980840682983,0.5039200186729431
15,23,-1.970827579498291,2.3413076996803284
15,24,-3.753267228603363,4.603303968906403
15,25,-5.365461111068726,7.158443331718445
15,26,-6.525106728076935,9.844265878200531
15,27,-6.98920339345932,12.483447790145874
15,28,-6.598569452762604,14.902390539646149
15,29,-5.3208693861961365,16.95193350315094
15,30,-3.2948702573776245,18.53104680776596
15,31,-0.8745864033699036,19.612982869148254
15,32,1.3301149010658264,20.27258276939392
15,33,2.694465219974518,20.71630209684372
15,34,3.179498016834259,21.07929438352585
15,35,3.102235496044159,21.215379238128662
15,36,2.6370584964752197,21.01082354784012
15,37,1.9129365682601929,20.41466534137726
15,38,1.0399892926216125,19.432343542575836
15,39,0.1101568341255188,18.116869032382965
15,40,-0.8020922541618347,16.559362411499023
15,41,-1.6394257545471191,14.8782879114151
15,42,-2.361312508583069,13.207010924816132
15,43,-2.942979335784912,11.680945754051208
15,44,-3.3748894929885864,10.422058403491974
15,45,-3.6628544330596924,9.524114429950714
15,46,-3.826916217803955,9.034685790538788
15,47,-3.9006024599075317,8.93712043762207
15,48,-3.9954110980033875,9.131059050559998
15,49,-4.827864468097687,9.431764483451843
15,50,-6.968192756175995,9.78022813796997
15,51,-9.850747883319855,10.20830124616623
15,52,-12.61245459318161,10.71445643901825
15,53,-14.692023396492004,11.273063719272614
15,54,-15.790536999702454,11.843070387840271
15,55,-15.824288129806519,12.376159429550171
15,56,-14.876946806907654,12.824125587940216
15,57,-13.152025640010834,13.143569231033325
15,58,-10.924935340881348,13.301260769367218
15,59,-8.494891226291656,13.276226818561554
15,60,-6.137862801551819,13.06232064962387
15,61,-4.058778285980225,12.668222188949585
15,62,-2.343505620956421,12.11710274219513
15,63,-0.9108707308769226,11.4445760846138
15,64,0.2804398536682129,10.695233941078186
15,65,0.630505383014679,9.911581873893738
15,66,-0.2240017056465149,9.116791188716888
15,67,-1.7615780234336853,8.337050676345825
15,68,-3.382936120033264,7.6015666127204895
15,69,-4.614666104316711,6.937533617019653
15,70,-5.107372999191284,6.366223096847534
15,71,-4.632957279682159,5.899891257286072
15,72,-3.082156181335449,5.540736019611359
15,73,-0.46249479055404663,5.280524492263794
15,74,3.1045079231262207,5.101226270198822
15,75,7.385611534118652,4.977621138095856
15,76,12.038424611091614,4.880540072917938
15,77,16.613267362117767,4.781708121299744
15,78,20.556412637233734,4.659444093704224
15,79,23.238658905029297,4.50577586889267
15,80,24.816468358039856,4.331618547439575
15,81,26.237033307552338,4.066191613674164
15,82,27.430690824985504,3.5720691084861755
15,83,27.523301541805267,2.791285514831543
15,84,26.05881541967392,1.7318874597549438
15,85,22.985003888607025,0.44830143451690674
15,86,18.559973686933517,-0.9774789214134216
15,87,13.257469981908798,-2.450849860906601
15,88,7.673557847738266,-3.8778595626354218
15,89,2.4325773119926453,-5.175340920686722
15,90,-1.9066780805587769,-6.279181689023972
15,91,-4.944689571857452,-7.149744778871536
15,92,-6.535463035106659,-7.774606347084045
15,93,-6.879735738039017,-8.169319480657578
15,94,-6.619282066822052,-8.37516039609909
15,95,-6.853677332401276,-8.454322814941406
15,96,-8.209384977817535,-8.445195853710175
15,97,-9.967051446437836,-8.144080638885498
15,98,-10.99269837141037,-7.3590874671936035
15,99,-11.2113356590271,-6.033219397068024
16,0,-2.057105302810669,13.9584019780159
16,1,-2.176724374294281,13.806484639644623
16,2,-3.3451616764068604,13.565011322498322
16,3,-5.873516201972961,13.246722519397736
16,4,-8.608996868133545,12.770146131515503
16,5,-10.511614382266998,12.087337672710419
16,6,-11.038146913051605,11.184923350811005
16,7,-10.05660742521286,10.078437626361847
16,8,-7.753446698188782,8.807331323623657
16,9,-4.541240632534027,7.4288249015808105
16,10,-0.9660795331001282,6.011947989463806
16,11,2.385638654232025,4.630386829376221
16,12,4.978999495506287,3.3556297421455383
16,13,6.423518061637878,2.2487714886665344
16,14,6.5661221742630005,1.3531744480133057
16,15,5.582980811595917,0.6849691271781921
16,16,4.072859883308411,0.22508203983306885
16,17,2.980269491672516,-0.09130686521530151
16,18,2.542845904827118,-0.32495707273483276
16,19,2.1211430430412292,-0.3084540367126465
16,20,1.2675672769546509,0.12896955013275146
16,21,-0.11734664440155029,1.0711327195167542
16,22,-1.9624456763267517,2.526119351387024
16,23,-4.071593284606934,4.438646137714386
16,24,-6.169304251670837,6.703734397888184
16,25,-7.9453736543655396,9.180828928947449
16,26,-9.100809693336487,11.708550155162811
16,27,-9.393393993377686,14.121532440185547
16,28,-8.68242233991623,16.266629099845886
16,29,-6.974674761295319,18.021054565906525
16,30,-4.469677805900574,19.31149512529373
16,31,-1.6045942902565002,20.133256912231445
16,32,0.9034574031829834,20.571276545524597
16,33,2.4136900901794434,20.818673074245453
16,34,3.0701979994773865,20.972825586795807
16,35,3.307126462459564,20.85767686367035
16,36,3.2401084899902344,20.34951001405716
16,37,2.9304996132850647,19.402988255023956
16,38,2.431608736515045,18.039308488368988
16,39,1.7903372645378113,16.332194209098816
16,40,1.0485947132110596,14.394596219062805
16,41,0.24441629648208618,12.364648282527924
16,42,-0.5869939923286438,10.391734540462494
16,43,-1.411251723766327,8.620396256446838
16,44,-2.1940097212791443,7.176101207733154
16,45,-2.8999149799346924,6.148815155029297
16,46,-3.490336239337921,5.57679682970047
16,47,-3.9228424429893494,5.430020391941071
16,48,-4.224963486194611,5.592703819274902
16,49,-5.14201819896698,5.868189036846161
16,50,-7.363893091678619,6.210580468177795
16,51,-10.356269776821136,6.676539778709412
16,52,-13.224035501480103,7.285065948963165
16,53,-15.381351113319397,8.022971451282501
16,54,-16.512982547283173,8.853189647197723
16,55,-16.52650535106659,9.722672402858734
16,56,-15.50331711769104,10.569319128990173
16,57,-13.650432229042053,11.32924109697342
16,58,-11.252015829086304,11.942200362682343
16,59,-8.620396256446838,12.358352541923523
16,60,-6.048120558261871,12.54342496395111
16,61,-3.7593021988868713,12.483485043048859
16,62,-1.8610060214996338,12.18937337398529
16,63,-0.29478222131729126,11.70080155134201
16,64,0.9658932685852051,11.090412735939026
16,65,1.338571310043335,10.44299453496933
16,66,0.48354268074035645,9.78708267211914
16,67,-1.0755658149719238,9.138546884059906
16,68,-2.739429473876953,8.51459801197052
16,69,-4.032067954540253,7.931031286716461
16,70,-4.599057137966156,7.401034235954285
16,71,-4.205815494060516,6.9336965680122375
16,72,-2.7363747358322144,6.5337494015693665
16,73,-0.19140541553497314,6.20085746049881
16,74,3.313720226287842,5.930177867412567
16,75,7.550045847892761,5.712583661079407
16,76,12.176893651485443,5.536302924156189
16,77,16.743578016757965,5.387924611568451
16,78,20.691193640232086,5.254670977592468
16,79,23.38230609893799,5.126781761646271
16,80,25.005340576171875,4.998035728931427
16,81,26.572421193122864,4.793740808963776
16,82,28.00852060317993,4.389211535453796
16,83,28.376542031764984,3.7198513746261597
16,84,27.170218527317047,2.7735531330108643
16,85,24.30155873298645,1.579001545906067
16,86,20.006690174341202,0.193864107131958
16,87,14.749094843864441,-1.306682825088501
16,88,9.12453979253769,-2.838820219039917
16,89,3.766436129808426,-4.319380968809128
16,90,-0.750422477722168,-5.674492567777634
16,91,-4.004966467618942,-6.845872849225998
16,92,-5.824975669384003,-7.797721773386002
16,93,-6.382577121257782,-8.521657437086105
16,94,-6.290171295404434,-9.04131680727005
16,95,-6.6374242305755615,-9.415708482265472
16,96,-8.174702525138855,-9.703077375888824
16,97,-10.304637253284454,-9.729787707328796
16,98,-11.835247278213501,-9.305141866207123
16,99,-12.324303388595581,-8.349493145942688
17,0,-1.9038468599319458,14.746785163879395
17,1,-1.9806623458862305,14.591030776500702
17,2,-3.063119947910309,14.350228011608124
17,3,-5.459897220134735,14.018453657627106
17,4,-7.9939886927604675,13.500228524208069
17,5,-9.665563702583313,12.745223939418793
17,6,-9.96716320514679,11.744983494281769
17,7,-8.795484900474548,10.525248944759369
17,8,-6.358586251735687,9.137727320194244
17,9,-3.083348274230957,7.65237957239151
17,10,0.477619469165802,6.148815155029297
17,11,3.7386268377304077,4.708841443061829
17,12,6.173476576805115,3.408268094062805
17,13,7.40833580493927,2.3091211915016174
17,14,7.314532995223999,1.451149582862854
17,15,6.101131439208984,0.8449330925941467
17,16,4.407986998558044,0.4626065492630005
17,17,3.1993910670280457,0.2316012978553772
17,18,2.593621611595154,0.0850483775138855
17,19,1.8355995416641235,0.19039958715438843
17,20,0.5242973566055298,0.7122382521629333
17,21,-1.3555586338043213,1.7230212688446045
17,22,-3.6634132266044617,3.218241035938263
17,23,-6.148442625999451,5.132146179676056
17,24,-8.495450019836426,7.353015244007111
17,25,-10.370276868343353,9.73876565694809
17,26,-11.465810239315033,12.133046984672546
17,27,-11.547282338142395,14.380253851413727
17,28,-10.498091578483582,16.341693699359894
17,29,-8.365735411643982,17.911754548549652
17,30,-5.407072603702545,19.03291791677475
17,31,-2.134367823600769,19.71229910850525
17,32,0.6446987390518188,20.037777721881866
17,33,2.292916178703308,20.190775394439697
17,34,3.140494227409363,20.246021449565887
17,35,3.7255510687828064,20.013563334941864
17,36,4.0917471051216125,19.36648041009903
17,37,4.223138093948364,18.263496458530426
17,38,4.110783338546753,16.73337072134018
17,39,3.7548691034317017,14.859698712825775
17,40,3.1654536724090576,12.765266001224518
17,41,2.363435924053192,10.596439242362976
17,42,1.3829395174980164,8.508414030075073
17,43,0.2726539969444275,6.648637354373932
17,44,-0.9033083915710449,5.142278969287872
17,45,-2.063550055027008,4.076063632965088
17,46,-3.1081214547157288,3.4825503826141357
17,47,-3.916509449481964,3.325231373310089
17,48,-4.433579742908478,3.4821778535842896
17,49,-5.44574111700058,3.7535279989242554
17,50,-7.776543498039246,4.101954400539398
17,51,-10.925233364105225,4.597306251525879
17,52,-13.9588862657547,5.268789827823639
17,53,-16.260147094726562,6.109289824962616
17,54,-17.490237951278687,7.08363950252533
17,55,-17.54041761159897,8.135698735713959
17,56,-16.48351550102234,9.196251630783081
17,57,-14.524906873703003,10.190308094024658
17,58,-11.954046785831451,11.044293642044067
17,59,-9.096115827560425,11.693499982357025
17,60,-6.2629953026771545,12.089572846889496
17,61,-3.7047266960144043,12.207180261611938
17,62,-1.5608221292495728,12.051202356815338
17,63,0.18808990716934204,11.664219200611115
17,64,1.5382468700408936,11.132843792438507
17,65,1.9338354468345642,10.561980307102203
17,66,1.080445945262909,9.97740775346756
17,67,-0.4890933632850647,9.386613965034485
17,68,-2.1754205226898193,8.799843490123749
17,69,-3.501102328300476,8.228421211242676
17,70,-4.1100382804870605,7.684305310249329
17,71,-3.765672445297241,7.178448140621185
17,72,-2.3493170738220215,6.720535457134247
17,73,0.14107674360275269,6.318129599094391
17,74,3.592781722545624,5.975924432277679
17,75,7.7794864773750305,5.695745348930359
17,76,12.36308366060257,5.475543439388275
17,77,16.894899308681488,5.309581756591797
17,78,20.817555487155914,5.188360810279846
17,79,23.495294153690338,5.098320543766022
17,80,25.14950931072235,5.020499229431152
17,81,26.84585750102997,4.875585436820984
17,82,28.50458025932312,4.546046257019043
17,83,29.1389599442482,3.962963819503784
17,84,28.199665248394012,3.1039491295814514
17,85,25.56469291448593,1.9837170839309692
17,86,21.445658057928085,0.6465613842010498
17,87,16.290154308080673,-0.842064619064331
17,88,10.686255991458893,-2.4040788412094116
17,89,5.268249660730362,-3.9563141763210297
17,90,0.6198137998580933,-5.419570952653885
17,91,-2.8214603662490845,-6.72556459903717
17,92,-4.8596784472465515,-7.825978100299835
17,93,-5.636140704154968,-8.699577301740646
17,94,-5.725231021642685,-9.360481053590775
17,95,-6.191916763782501,-9.866040199995041
17,96,-7.895305752754211,-10.285861790180206
17,97,-10.364986956119537,-10.467134416103363
17,98,-12.372992932796478,-10.224990546703339
17,99,-13.12263309955597,-9.470134973526001
18,0,-1.7455965280532837,14.420934021472931
18,1,-1.7801672220230103,14.249980449676514
18,2,-2.772584557533264,13.995468616485596
18,3,-5.0235167145729065,13.629309833049774
18,4,-7.335767149925232,13.032481074333191
18,5,-8.756369352340698,12.14887946844101
18,6,-8.818171918392181,10.9776109457016
18,7,-7.449351251125336,9.560249745845795
18,8,-4.880577325820923,7.968433201313019
18,9,-1.5523284673690796,6.292611360549927
18,10,1.9774585962295532,4.630610346794128
18,11,5.126185715198517,3.078654408454895
18,12,7.378719747066498,1.721009612083435
18,13,8.38063657283783,0.6219372153282166
18,14,8.030310273170471,-0.18246471881866455
18,15,6.57152384519577,-0.6911903619766235
18,16,4.68619167804718,-0.9452179074287415
18,17,3.357827663421631,-1.032501459121704
18,18,2.5840476155281067,-1.0328739881515503
18,19,1.4939531683921814,-0.7876753807067871
18,20,-0.2650544047355652,-0.14297664165496826
18,21,-2.62334942817688,0.9615346789360046
18,22,-5.371570587158203,2.5103986263275146
18,23,-8.206367492675781,4.430599510669708
18,24,-10.775923728942871,6.608404219150543
18,25,-12.725405395030975,8.905455470085144
18,26,-13.742297887802124,11.174902319908142
18,27,-13.602040708065033,13.275481760501862
18,28,-12.213923037052155,15.08660614490509
18,29,-9.665898978710175,16.52069389820099
18,30,-6.270222365856171,17.536692321300507
18,31,-2.609454095363617,18.15173774957657
18,32,0.42498111724853516,18.452666699886322
18,33,2.2054463624954224,18.603503704071045
18,34,3.2474100589752197,18.657855689525604
18,35,4.186667501926422,18.424689769744873
18,36,4.990175366401672,17.781667411327362
18,37,5.563609302043915,16.6933611035347
18,38,5.835406482219696,15.193112194538116
18,39,5.758441984653473,13.368315994739532
18,40,5.311854183673859,11.343024671077728
18,41,4.501268267631531,9.262524545192719
18,42,3.3608078956604004,7.277503609657288
18,43,1.954883337020874,5.529448390007019
18,44,0.3785640001296997,4.135742783546448
18,45,-1.2401863932609558,3.175102174282074
18,46,-2.7395039796829224,2.6735663414001465
18,47,-3.922469913959503,2.5909394025802612
18,48,-4.653260111808777,2.80771404504776
18,49,-5.761794745922089,3.132745623588562
18,50,-8.207671344280243,3.533698618412018
18,51,-11.523105204105377,4.079602658748627
18,52,-14.73601907491684,4.7996267676353455
18,53,-17.196200788021088,5.687251687049866
18,54,-18.539391458034515,6.708316504955292
18,55,-18.63911747932434,7.8077614307403564
18,56,-17.55792647600174,8.916817605495453
18,57,-15.49847424030304,9.960755705833435
18,58,-12.75520771741867,10.866373777389526
18,59,-9.665675461292267,11.568814516067505
18,60,-6.561800837516785,12.01871782541275
18,61,-3.7209317088127136,12.19041645526886
18,62,-1.3180449604988098,12.08864152431488
18,63,0.6235763430595398,11.756233870983124
18,64,2.068132162094116,11.28077507019043
18,65,2.4940073490142822,10.758861899375916
18,66,1.658909022808075,10.178126394748688
18,67,0.10199844837188721,9.52061265707016
18,68,-1.581236720085144,8.788593113422394
18,69,-2.9165297746658325,8.000098168849945
18,70,-3.5490840673446655,7.183551788330078
18,71,-3.2420456409454346,6.37393444776535
18,72,-1.87605619430542,5.607977509498596
18,73,0.5532056093215942,4.920847713947296
18,74,3.936104476451874,4.342682659626007
18,75,8.050426840782166,3.8955360651016235
18,76,12.563057243824005,3.590509295463562
18,77,17.030760645866394,3.426074981689453
18,78,20.90245485305786,3.3852458000183105
18,79,23.550167679786682,3.4350156784057617
18,80,25.228075683116913,3.523007035255432
18,81,27.046874165534973,3.5525858402252197
18,82,28.92114222049713,3.411620855331421
18,83,29.818639159202576,3.02780419588089
18,84,29.149465262889862,2.3689493536949158
18,85,26.758946478366852,1.4376267790794373
18,86,22.832471877336502,0.2663955092430115
18,87,17.799735069274902,-1.0883063077926636
18,88,12.238789349794388,-2.5532767176628113
18,89,6.781928241252899,-4.045423120260239
18,90,2.018827944993973,-5.480442196130753
18,91,-1.598559319972992,-6.781145930290222
18,92,-3.8509629666805267,-7.887538522481918
18,93,-4.848074167966843,-8.766986429691315
18,94,-5.12370839715004,-9.424928575754166
18,95,-5.71204349398613,-9.917356073856354
18,96,-7.573608309030533,-10.325200855731964
18,97,-10.365508496761322,-10.522343218326569
18,98,-12.832246720790863,-10.338947176933289
18,99,-13.834014534950256,-9.684339165687561
19,0,-1.5619397163391113,13.926438987255096
19,1,-1.5551969408988953,13.719834387302399
19,2,-2.4424493312835693,13.433732092380524
19,3,-4.49690967798233,12.996047735214233
19,4,-6.513558328151703,12.241527438163757
19,5,-7.610693573951721,11.104010045528412
19,6,-7.378533482551575,9.59884375333786
19,7,-5.786307156085968,7.799826562404633
19,8,-3.0909478664398193,5.818493664264679
19,9,0.25447458028793335,3.7859007716178894
19,10,3.6915764212608337,1.8361583352088928
19,11,6.648227572441101,0.09216368198394775
19,12,8.630193769931793,-1.3462454080581665
19,13,9.31181013584137,-2.4120137095451355
19,14,8.627660572528839,-3.0782073736190796
19,15,6.863884627819061,-3.363899886608124
19,16,4.749298095703125,-3.3368170261383057
19,17,3.2870471477508545,-3.115050494670868
19,18,2.348795533180237,-2.803616225719452
19,19,0.9457021951675415,-2.265647053718567
19,20,-1.224912703037262,-1.3725459575653076
19,21,-4.008933901786804,-0.08963048458099365
19,22,-7.132478058338165,1.5471875667572021
19,23,-10.24644821882248,3.453753888607025
19,24,-12.970305979251862,5.515962839126587
19,25,-14.936774969100952,7.607415318489075
19,26,-15.83583652973175,9.604282677173615
19,27,-15.458986163139343,11.397935450077057
19,28,-13.743303716182709,12.90537416934967
19,29,-10.815821588039398,14.07768577337265
19,30,-7.038116455078125,14.90619033575058
19,31,-3.0503422021865845,15.42661339044571
19,32,0.19293278455734253,15.72050154209137
19,33,2.087727189064026,15.912801027297974
19,34,3.3193081617355347,16.013942658901215
19,35,4.601739346981049,15.839040279388428
19,36,5.823075771331787,15.278831124305725
19,37,6.81169331073761,14.309398829936981
19,38,7.435828447341919,12.973137199878693
19,39,7.60495662689209,11.360608041286469
19,40,7.271245121955872,9.593293070793152
19,41,6.428956985473633,7.80835747718811
19,42,5.116015672683716,6.142817437648773
19,43,3.4144148230552673,4.720836877822876
19,44,1.4510378241539001,3.640279173851013
19,45,-0.6013736128807068,2.961382269859314
19,46,-2.523958683013916,2.696588635444641
19,47,-4.050657153129578,2.8008222579956055
19,48,-4.975385963916779,3.163255751132965
19,49,-6.171725690364838,3.6179274320602417
19,50,-8.72340053319931,4.136301577091217
19,51,-12.191161513328552,4.774928092956543
19,52,-15.566535294055939,5.556084215641022
19,53,-18.16883683204651,6.4720213413238525
19,54,-19.610747694969177,7.491111755371094
19,55,-19.74891871213913,8.564181625843048
19,56,-18.636509776115417,9.63069498538971
19,57,-16.474463045597076,10.625645518302917
19,58,-13.562105596065521,11.485554277896881
19,59,-10.248459875583649,12.155063450336456
19,60,-6.8845972418785095,12.592747807502747
19,61,-3.7746503949165344,12.778453528881073
19,62,-1.1266395449638367,12.71899789571762
19,63,0.9959563612937927,12.45494931936264
19,64,2.535618841648102,12.066848576068878
19,65,3.036484122276306,11.618398129940033
19,66,2.3186951875686646,11.01173460483551
19,67,0.9004399180412292,10.174177587032318
19,68,-0.6549060344696045,9.09421592950821
19,69,-1.8960610032081604,7.806979119777679
19,70,-2.483874559402466,6.379932165145874
19,71,-2.1900981664657593,4.9009546637535095
19,72,-0.8962303400039673,3.4664571285247803
19,73,1.4063715934753418,2.170279622077942
19,74,4.618093371391296,1.0952353477478027
19,75,8.531659841537476,0.3043562173843384
19,76,12.83254474401474,-0.166185200214386
19,77,17.10016280412674,-0.31340867280960083
19,78,20.808614790439606,-0.17210841178894043
19,79,23.357532918453217,0.18127262592315674
19,80,25.031939148902893,0.6260722875595093
19,81,26.95724368095398,1.0291114449501038
19,82,29.02936190366745,1.2882426381111145
19,83,30.181631445884705,1.3255327939987183
19,84,29.789842665195465,1.0901689529418945
19,85,27.667246758937836,0.5619227886199951
19,86,23.971591144800186,-0.24903565645217896
19,87,19.109826534986496,-1.3035163283348083
19,88,13.643372803926468,-2.5373511016368866
19,89,8.195415139198303,-3.867354243993759
19,90,3.355536609888077,-5.1993876695632935
19,91,-0.4143640398979187,-6.43949955701828
19,92,-2.873837947845459,-7.50567764043808
19,93,-4.098750650882721,-8.343253284692764
19,94,-4.574861377477646,-8.941758424043655
19,95,-5.291644483804703,-9.35431569814682
19,96,-7.290318608283997,-9.684190154075623
19,97,-10.351240634918213,-9.863059967756271
19,98,-13.210996985435486,-9.757094085216522
19,99,-14.431849122047424,-9.278059005737305
20,0,-1.3323873281478882,13.468749821186066
20,1,-1.2874603271484375,13.209432363510132
20,2,-2.048797905445099,12.879930436611176
20,3,-3.83131206035614,12.351535260677338
20,4,-5.44372946023941,11.404566466808319
20,5,-6.113685667514801,9.96369868516922
20,6,-5.513988435268402,8.067041635513306
20,7,-3.6690011620521545,5.830414593219757
20,8,-0.8666515350341797,3.415830433368683
20,9,2.4300068616867065,1.004040241241455
20,10,5.671195685863495,-1.2286379933357239
20,11,8.308589458465576,-3.1295791268348694
20,12,9.882897138595581,-4.584230482578278
20,13,10.112598538398743,-5.526840686798096
20,14,8.98219645023346,-5.947090685367584
20,15,6.830133497714996,-5.8919936418533325
20,16,4.437342286109924,-5.463734269142151
20,17,2.824626863002777,-4.8140063881874084
20,18,1.7346441745758057,-4.075653851032257
20,19,0.06288290023803711,-3.1469017267227173
20,20,-2.4410709738731384,-1.9413605332374573
20,21,-5.54308295249939,-0.46249479055404663
20,22,-8.914954960346222,1.2266263365745544
20,23,-12.175142765045166,3.028884530067444
20,24,-14.92958515882492,4.835277795791626
20,25,-16.813725233078003,6.541907787322998
20,26,-17.532818019390106,8.063502609729767
20,27,-16.90313220024109,9.34261828660965
20,28,-14.893673360347748,10.354183614253998
20,29,-11.666715145111084,11.106878519058228
20,30,-7.61914998292923,11.638812720775604
20,31,-3.4237653017044067,12.010149657726288
20,32,-0.06120651960372925,12.29122281074524
20,33,1.9120052456855774,12.545362114906311
20,34,3.3211708068847656,12.718401849269867
20,35,4.921779036521912,12.637078762054443
20,36,6.519816815853119,12.212805449962616
20,37,7.869303226470947,11.439062654972076
20,38,8.784197270870209,10.369010269641876
20,39,9.138286113739014,9.095929563045502
20,40,8.864104747772217,7.735453546047211
20,41,7.951743900775909,6.4096599817276
20,42,6.448328495025635,5.233734846115112
20,43,4.457421600818634,4.304461181163788
20,44,2.1380186080932617,3.690198063850403
20,45,-0.29649585485458374,3.42443585395813
20,46,-2.578943967819214,3.500021994113922
20,47,-4.389137029647827,3.865957260131836
20,48,-5.470365285873413,4.426538944244385
20,49,-6.734840571880341,5.054362118244171
20,50,-9.364672005176544,5.720481276512146
20,51,-12.942887842655182,6.456226110458374
20,52,-16.43311232328415,7.270090281963348
20,53,-19.13122832775116,8.152090013027191
20,54,-20.63155174255371,9.076185524463654
20,55,-20.778700709342957,10.00627875328064
20,56,-19.61939036846161,10.899454355239868
20,57,-17.35333353281021,11.710971593856812
20,58,-14.28462564945221,12.397989630699158
20,59,-10.772868990898132,12.92441040277481
20,60,-7.185190916061401,13.265348970890045
20,61,-3.847181797027588,13.411231338977814
20,62,-0.9945407509803772,13.372376561164856
20,63,1.2757256627082825,13.18328082561493
20,64,2.9046833515167236,12.907683849334717
20,65,3.54912132024765,12.557730078697205
20,66,3.10312956571579,11.92580908536911
20,67,2.0195171236991882,10.870955884456635
20,68,0.7859617471694946,9.365268051624298
20,69,-0.20224601030349731,7.466375827789307
20,70,-0.6430596113204956,5.292482674121857
20,71,-0.3285706043243408,2.998337149620056
20,72,0.8546188473701477,0.7549300789833069
20,73,2.9244273900985718,-1.2699142098426819
20,74,5.802027881145477,-2.9285624623298645
20,75,9.311847388744354,-4.107952117919922
20,76,13.180822134017944,-4.7424063086509705
20,77,17.03668385744095,-4.824474453926086
20,78,20.407773554325104,-4.412718117237091
20,79,22.751986980438232,-3.638751804828644
20,80,24.380236864089966,-2.7078762650489807
20,81,26.384703814983368,-1.7961859703063965
20,82,28.624720871448517,-0.9914487600326538
20,83,30.016712844371796,-0.3794953227043152
20,84,29.913075268268585,-0.035762786865234375
20,85,28.098151087760925,-0.012256205081939697
20,86,24.697910994291306,-0.3292784094810486
20,87,20.08805051445961,-0.9712949395179749
20,88,14.802627265453339,-1.886468380689621
20,89,9.443964809179306,-2.9914826154708862
20,90,4.590973258018494,-4.179459065198898
20,91,0.7077306509017944,-5.3329020738601685
20,92,-1.9472092390060425,-6.340034306049347
20,93,-3.411993384361267,-7.116254419088364
20,94,-4.112645983695984,-7.629282772541046
20,95,-4.969611763954163,-7.9281628131866455
20,96,-7.0648640394210815,-8.148588240146637
20,97,-10.292604565620422,-8.309409022331238
20,98,-13.41724768280983,-8.334014564752579
20,99,-14.792084693908691,-8.14119353890419
21,0,-1.0433048009872437,12.95473426580429
21,1,-0.9663775563240051,12.632645666599274
21,2,-1.5845522284507751,12.255720794200897
21,3,-3.021545708179474,11.639371514320374
21,4,-4.125721752643585,10.517314076423645
21,5,-4.273168742656708,8.810348808765411
21,6,-3.245249390602112,6.582215428352356
21,7,-1.1350959539413452,3.9913132786750793
21,8,1.7354264855384827,1.2474879622459412
21,9,4.89894300699234,-1.4232099056243896
21,10,7.825195789337158,-3.80881130695343
21,11,10.003820061683655,-5.73430210351944
21,12,11.02745532989502,-7.07823783159256
21,13,10.674670338630676,-7.784143090248108
21,14,8.992813527584076,-7.863789796829224
21,15,6.380528211593628,-7.395297288894653
21,16,3.671310842037201,-6.514787673950195
21,17,1.8989667296409607,-5.40073961019516
21,18,0.6816908717155457,-4.20495867729187
21,19,-1.1885911226272583,-2.8717517852783203
21,20,-3.9093196392059326,-1.3694912195205688
21,21,-7.176920771598816,0.25346875190734863
21,22,-10.623857378959656,1.9050762057304382
21,23,-13.85509967803955,3.478825092315674
21,24,-16.483329236507416,4.877559840679169
21,25,-18.164999783039093,6.0302019119262695
21,26,-18.636547029018402,6.902553141117096
21,27,-17.749667167663574,7.501319050788879
21,28,-15.507563948631287,7.872320711612701
21,29,-12.100450694561005,8.0915167927742
21,30,-7.941387593746185,8.250623941421509
21,31,-3.7027522921562195,8.435659110546112
21,32,-0.34227967262268066,8.699297904968262
21,33,1.6605481505393982,9.026750922203064
