x,y,u,v
16,74,12.962296605110168,3.3193081617355347
16,75,17.39293336868286,3.167465329170227
16,76,21.17883414030075,3.147721290588379
16,77,23.70622009038925,3.222264349460602
16,78,25.359652936458588,3.3325329422950745
16,79,27.225054800510406,3.375336527824402
16,80,29.070675373077393,3.241412341594696
16,81,29.875487089157104,2.8618425130844116
16,82,29.086172580718994,2.2061914205551147
16,83,26.577450335025787,1.2784451246261597
16,84,22.556520998477936,0.11175870895385742
16,85,17.467569559812546,-1.2366846203804016
16,86,11.895857751369476,-2.6929937303066254
16,87,6.4733438193798065,-4.173703491687775
16,88,1.7822720110416412,-5.593970417976379
16,89,-1.7400644719600677,-6.876755505800247
16,90,-3.8963742554187775,-7.962342351675034
16,91,-4.825033247470856,-8.819662034511566
16,92,-5.09580597281456,-9.4570592045784
16,93,-5.776099860668182,-9.934920817613602
16,94,-7.76238739490509,-10.32855361700058
16,95,-10.602418333292007,-10.498259216547012
16,96,-13.029370456933975,-10.282658040523529
16,97,-14.147982001304626,-9.59739089012146
16,98,-13.549961149692535,-8.425004780292511
16,99,-12.798383831977844,-6.805285811424255
17,0,-3.4905970096588135,13.360381126403809
17,1,-4.6300143003463745,12.893453240394592
17,2,-6.566792726516724,12.09203153848648
17,3,-7.531456649303436,10.896734893321991
17,4,-7.155239582061768,9.33084636926651
17,5,-5.438812077045441,7.475018501281738
17,6,-2.6609376072883606,5.447566509246826
17,7,0.7122382521629333,3.384239971637726
17,8,4.117749631404877,1.4218688011169434
17,9,6.988346576690674,-0.315345823764801
17,10,8.842498064041138,-1.7287582159042358
17,11,9.3759223818779,-2.7544796466827393
17,12,8.552931249141693,-3.370344638824463
17,13,6.696619093418121,-3.6016851663589478
17,14,4.58110123872757,-3.5231560468673706
17,15,3.177076578140259,-3.259405493736267
17,16,2.225227653980255,-2.904459834098816
17,17,0.7306784391403198,-2.3104622960090637
17,18,-1.5304237604141235,-1.3608112931251526
17,19,-4.3854862451553345,-0.030212104320526123
17,20,-7.548034191131592,1.6387924551963806
17,21,-10.661333799362183,3.557465970516205
17,22,-13.3427232503891,5.610659718513489
17,23,-15.227459371089935,7.672980427742004
17,24,-16.013234853744507,9.624287486076355
17,25,-15.503764152526855,11.361539363861084
17,26,-13.65266740322113,12.808144092559814
17,27,-10.608434677124023,13.92275094985962
17,28,-6.757564842700958,14.703534543514252
17,29,-2.7687102556228638,15.191659331321716
17,30,0.37919729948043823,15.471577644348145
17,31,2.1896883845329285,15.665143728256226
17,32,3.428719937801361,15.755146741867065
17,33,4.742071032524109,15.557780861854553
17,34,5.983635783195496,14.973059296607971
17,35,6.9784000515937805,13.984590768814087
17,36,7.593557238578796,12.640319764614105
17,37,7.739365100860596,11.034160852432251
17,38,7.369294762611389,9.289272129535675
17,39,6.48055225610733,7.542148232460022
17,40,5.115494132041931,5.927681922912598
17,41,3.3614039421081543,4.566460847854614
17,42,1.3518333435058594,3.551281988620758
17,43,-0.7330253720283508,2.937130630016327
17,44,-2.665966749191284,2.730526030063629
17,45,-4.1717663407325745,2.880692481994629
17,46,-5.079843103885651,3.2722949981689453
17,47,-6.365329027175903,3.7433579564094543
17,48,-9.042695164680481,4.281625151634216
17,49,-12.548044323921204,4.940032958984375
17,50,-15.89253544807434,5.737245082855225
17,51,-18.419399857521057,6.6633522510528564
17,52,-19.761398434638977,7.685087621212006
17,53,-19.792653620243073,8.753202855587006
17,54,-18.579959869384766,9.807609021663666
17,55,-16.33390784263611,10.784417390823364
17,56,-13.3601576089859,11.621899902820587
17,57,-10.011084377765656,12.266524136066437
17,58,-6.637349724769592,12.679807841777802
17,59,-3.538690507411957,12.843981385231018
17,60,-0.91552734375,12.768805027008057
17,61,1.179128885269165,12.497343122959137
17,62,2.658665180206299,12.112744152545929
17,63,3.0643492937088013,11.66265457868576
17,64,2.280808985233307,11.035017669200897
17,65,0.8510798215866089,10.157935321331024
17,66,-0.6749480962753296,9.022951126098633
17,67,-1.8589198589324951,7.67044723033905
17,68,-2.373047173023224,6.1744824051856995
17,69,-1.9991397857666016,4.629157483577728
17,70,-0.6281957030296326,3.137066960334778
17,71,1.7399713397026062,1.7975270748138428
17,72,4.9978867173194885,0.696815550327301
17,73,8.931569755077362,-0.09987503290176392
17,74,13.220272958278656,-0.5567073822021484
17,75,17.437338829040527,-0.673346221446991
17,76,21.05172723531723,-0.4900991916656494
17,77,23.479610681533813,-0.09156763553619385
17,78,25.13546496629715,0.39149075746536255
17,79,27.114227414131165,0.8250027894973755
17,80,29.16187047958374,1.1098012328147888
17,81,30.223578214645386,1.1694803833961487
17,82,29.712803661823273,0.9539350867271423
17,83,27.473047375679016,0.44271349906921387
17,84,23.683682084083557,-0.353492796421051
17,85,18.765665590763092,-1.395195722579956
17,86,13.28764483332634,-2.6170164346694946
17,87,7.872432470321655,-3.9345771074295044
17,88,3.1021423637866974,-5.252249538898468
17,89,-0.5756877362728119,-6.474647670984268
17,90,-2.941600978374481,-7.519200444221497
17,91,-4.0985457599163055,-8.332058787345886
17,92,-4.56666573882103,-8.905716240406036
17,93,-5.371738225221634,-9.299125522375107
17,94,-7.499046623706818,-9.614452719688416
17,95,-10.613854974508286,-9.7733736038208
17,96,-13.432707637548447,-9.649042040109634
17,97,-14.99868929386139,-9.157098829746246
17,98,-14.848001301288605,-8.257664740085602
17,99,-14.313533902168274,-6.9538503885269165
18,0,-2.975836396217346,12.798532843589783
18,1,-3.9212405681610107,12.233443558216095
18,2,-5.438551306724548,11.229775846004486
18,3,-5.969740450382233,9.722933173179626
18,4,-5.228146910667419,7.761120796203613
18,5,-3.2685697078704834,5.468800663948059
18,6,-0.3995746374130249,3.014691174030304
18,7,2.9051676392555237,0.5842745304107666
18,8,6.093792617321014,-1.6442686319351196
18,9,8.624382317066193,-3.518834710121155
18,10,10.053254663944244,-4.9276649951934814
18,11,10.122060775756836,-5.810260772705078
18,12,8.846186101436615,-6.162486970424652
18,13,6.602443754673004,-6.038770079612732
18,14,4.216469824314117,-5.548819899559021
18,15,2.667270600795746,-4.850514233112335
18,16,1.5583261847496033,-4.064328968524933
18,17,-0.20872801542282104,-3.080703318119049
18,18,-2.795793116092682,-1.825876533985138
18,19,-5.953609943389893,-0.3128126263618469
18,20,-9.343959391117096,1.3893097639083862
18,21,-12.580826878547668,3.1807273626327515
18,22,-15.271082520484924,4.953257739543915
18,23,-17.055273056030273,6.6063180565834045
18,24,-17.648711800575256,8.060969412326813
18,25,-16.881264746189117,9.266994893550873
18,26,-14.739111065864563,10.208040475845337
18,27,-11.40538603067398,10.900571942329407
18,28,-7.300227880477905,11.388957500457764
18,29,-3.1224265694618225,11.736825108528137
18,30,0.12852251529693604,12.013204395771027
18,31,2.017393708229065,12.272000312805176
18,32,3.445371985435486,12.436509132385254
18,33,5.082264542579651,12.338124215602875
18,34,6.697177886962891,11.897794902324677
18,35,8.043050765991211,11.11648976802826
18,36,8.935295045375824,10.052137076854706
18,37,9.250044822692871,8.80073755979538
18,38,8.9234858751297,7.478147745132446
18,39,7.95070081949234,6.204880774021149
18,40,6.3847750425338745,5.092844367027283
18,41,4.335716366767883,4.233866930007935
18,42,1.9698217511177063,3.691166639328003
18,43,-0.4918500781059265,3.4924596548080444
18,44,-2.773888409137726,3.625340759754181
18,45,-4.548132419586182,4.0348246693611145
18,46,-5.5983662605285645,4.623048007488251
18,47,-6.947070360183716,5.26774674654007
18,48,-9.702742099761963,5.950815975666046
18,49,-13.314969837665558,6.699375808238983
18,50,-16.767941415309906,7.519088685512543
18,51,-19.382499158382416,8.397810161113739
18,52,-20.774677395820618,9.309761226177216
18,53,-20.80734819173813,10.219402611255646
18,54,-19.541271030902863,11.085346341133118
18,55,-17.186813056468964,11.865124106407166
18,56,-14.054626226425171,12.5185027718544
18,57,-10.507889091968536,13.012439012527466
18,58,-6.913430988788605,13.324692845344543
18,59,-3.5925954580307007,13.448148965835571
18,60,-0.773109495639801,13.395324349403381
18,61,1.4591217041015625,13.20231705904007
18,62,3.027021884918213,12.933239340782166
18,63,3.5928189754486084,12.57672905921936
18,64,3.103800117969513,11.910498142242432
18,65,2.0278990268707275,10.798871517181396
18,66,0.8368119597434998,9.220913052558899
18,67,-0.08828938007354736,7.242709398269653
18,68,-0.4567950963973999,4.990473389625549
18,69,-0.07092952728271484,2.627074718475342
18,70,1.1741742491722107,0.33020973205566406
18,71,3.2898038625717163,-1.7271190881729126
18,72,6.191432476043701,-3.39459627866745
18,73,9.699054062366486,-4.55852597951889
18,74,13.535767793655396,-5.155541002750397
18,75,17.326325178146362,-5.1831454038619995
18,76,20.597055554389954,-4.708357155323029
18,77,22.82463014125824,-3.8735568523406982
18,78,24.44308251142502,-2.895928919315338
18,79,26.50674432516098,-1.9441917538642883
18,80,28.72619777917862,-1.103132963180542
18,81,30.03135323524475,-0.4593655467033386
18,82,29.81293946504593,-0.08899718523025513
18,83,27.88487821817398,-0.044405460357666016
18,84,24.394430220127106,-0.34578144550323486
18,85,19.73109319806099,-0.97641721367836
18,86,14.435239136219025,-1.8828175961971283
18,87,9.10857692360878,-2.9792822897434235
18,88,4.322342574596405,-4.156026989221573
18,89,0.5268864333629608,-5.293302237987518
18,90,-2.0389631390571594,-6.278231739997864
18,91,-3.438517451286316,-7.026791572570801
18,92,-4.128739237785339,-7.51027837395668
18,93,-5.067363381385803,-7.786136120557785
18,94,-7.288139313459396,-7.99400731921196
18,95,-10.567829012870789,-8.146166801452637
18,96,-13.64564523100853,-8.169859647750854
18,97,-15.539359301328659,-7.98448920249939
18,98,-15.753209590911865,-7.519572973251343
18,99,-15.406012535095215,-6.726980209350586
19,0,-2.360418438911438,12.16106116771698
19,1,-3.061257302761078,11.502914130687714
19,2,-4.056282341480255,10.319501161575317
19,3,-4.0628015995025635,8.546151220798492
19,4,-2.9011070728302,6.2583014369010925
19,5,-0.6923824548721313,3.623589873313904
19,6,2.223588526248932,0.8580461144447327
19,7,5.371198058128357,-1.809336245059967
19,8,8.220858871936798,-4.1662901639938354
19,9,10.271742939949036,-6.040520966053009
19,10,11.133924126625061,-7.316023111343384
19,11,10.61074435710907,-7.942765951156616
19,12,8.781440556049347,-7.940642535686493
19,13,6.08295202255249,-7.395520806312561
19,14,3.392845392227173,-6.450153887271881
19,15,1.6925856471061707,-5.287490785121918
19,16,0.455416738986969,-4.047118127346039
19,17,-1.507773995399475,-2.6682019233703613
19,18,-4.298314452171326,-1.132078468799591
19,19,-7.600672543048859,0.5042180418968201
19,20,-11.04157418012619,2.143867313861847
19,21,-14.225281774997711,3.680400550365448
19,22,-16.768313944339752,5.019381642341614
19,23,-18.335171043872833,6.096139550209045
19,24,-18.673911690711975,6.884299218654633
19,25,-17.65083521604538,7.399730384349823
19,26,-15.286244451999664,7.697567343711853
19,27,-11.78935170173645,7.861368358135223
19,28,-7.593818008899689,7.987804710865021
19,29,-3.3929571509361267,8.1629678606987
19,30,-0.15597790479660034,8.433237671852112
19,31,1.7663836479187012,8.768513798713684
19,32,3.362596035003662,9.022839367389679
19,33,5.280785262584686,9.04865562915802
19,34,7.205270230770111,8.793585002422333
19,35,8.824057877063751,8.276887238025665
19,36,9.909309446811676,7.566623389720917
19,37,10.313354432582855,6.757788360118866
19,38,9.96515154838562,5.954839289188385
19,39,8.865855634212494,5.256570875644684
19,40,7.086507976055145,4.745572805404663
19,41,4.763081669807434,4.479065537452698
19,42,2.0932406187057495,4.484914243221283
19,43,-0.6671994924545288,4.759840667247772
19,44,-3.2083317637443542,5.270242691040039
19,45,-5.169473588466644,5.958527326583862
19,46,-6.312765181064606,6.749853491783142
19,47,-7.693096995353699,7.568784058094025
19,48,-10.474324226379395,8.383095264434814
19,49,-14.1163170337677,9.180791676044464
19,50,-17.590969800949097,9.94861125946045
19,51,-20.21007239818573,10.671615600585938
19,52,-21.582990884780884,11.33553683757782
19,53,-21.568238735198975,11.926181614398956
19,54,-20.225681364536285,12.431144714355469
19,55,-17.76706427335739,12.840144336223602
19,56,-14.507472515106201,13.14610242843628
19,57,-10.817274451255798,13.34652304649353
19,58,-7.073059678077698,13.443641364574432
19,59,-3.6093220114707947,13.446025550365448
19,60,-0.6696954369544983,13.369470834732056
19,61,1.6412138938903809,13.238228857517242
19,62,3.284253180027008,13.085491955280304
19,63,4.087090492248535,12.830458581447601
19,64,4.058666527271271,12.14444637298584
19,65,3.5406649112701416,10.833144187927246
19,66,2.8812140226364136,8.865781128406525
19,67,2.3715198040008545,6.334148347377777
19,68,2.2425875067710876,3.4146755933761597
19,69,2.6611238718032837,0.33549964427948
19,70,3.725998103618622,-2.655722200870514
19,71,5.46477735042572,-5.318261682987213
19,72,7.829293608665466,-7.44309276342392
19,73,10.692514479160309,-8.873902261257172
19,74,13.844892382621765,-9.524300694465637
19,75,16.99015498161316,-9.392499923706055
19,76,19.74213868379593,-8.572116494178772
19,77,21.667182445526123,-7.260218262672424
19,78,23.20609986782074,-5.752481520175934
19,79,25.32143145799637,-4.245862364768982
19,80,27.67704427242279,-2.808868885040283
19,81,29.2094424366951,-1.5385076403617859
19,82,29.2978435754776,-0.5384162068367004
19,83,27.729831635951996,0.10527670383453369
19,84,24.61569383740425,0.33956021070480347
19,85,20.302701741456985,0.15715137124061584
19,86,15.290509909391403,-0.40123239159584045
19,87,10.1456418633461,-1.2485869228839874
19,88,5.416162312030792,-2.2607482969760895
19,89,1.546517014503479,-3.292132169008255
19,90,-1.2081116437911987,-4.197843372821808
19,91,-2.866499125957489,-4.862472414970398
19,92,-3.8073211908340454,-5.235206335783005
19,93,-4.888009279966354,-5.371794104576111
19,94,-7.139015942811966,-5.453936755657196
19,95,-10.43800264596939,-5.602091550827026
19,96,-13.594385236501694,-5.811192095279694
19,97,-15.6489759683609,-6.009731441736221
19,98,-16.10551029443741,-6.094537675380707
19,99,-15.898719429969788,-5.959011614322662
20,0,-1.6595423221588135,11.394321918487549
20,1,-2.079680562019348,10.664649307727814
20,2,-2.481788396835327,9.358637034893036
20,3,-1.9085407257080078,7.418356835842133
20,4,-0.3055855631828308,4.945583641529083
20,5,2.1316856145858765,2.1428242325782776
20,6,5.033351480960846,-0.7385015487670898
20,7,7.929503917694092,-3.4398213028907776
20,8,10.324977338314056,-5.729757249355316
20,9,11.774115264415741,-7.429458200931549
20,10,11.955499649047852,-8.429773151874542
20,11,10.746680200099945,-8.6994469165802
20,12,8.29894095659256,-8.284896612167358
20,13,5.111955106258392,-7.301978766918182
20,14,2.108439803123474,-5.918703973293304
20,15,0.26423484086990356,-4.32923436164856
20,16,-1.0609626770019531,-2.678483724594116
20,17,-3.123767673969269,-0.9606778621673584
20,18,-5.968213081359863,0.7815659046173096
20,19,-9.22955572605133,2.4466216564178467
20,20,-12.520141899585724,3.914162516593933
20,21,-15.456341207027435,5.076080560684204
20,22,-17.68682152032852,5.859695374965668
20,23,-18.920190632343292,6.242915987968445
20,24,-18.952302634716034,6.2590837478637695
20,25,-17.694532871246338,5.99544495344162
20,26,-15.200749039649963,5.581304430961609
20,27,-11.695623397827148,5.169026553630829
20,28,-7.601827383041382,4.906021058559418
20,29,-3.5678595304489136,4.897229373455048
20,30,-0.4770234227180481,5.161091685295105
20,31,1.4277920126914978,5.5766478180885315
20,32,3.16523015499115,5.92697411775589
20,33,5.311518907546997,6.090700626373291
20,34,7.468946278095245,6.043128669261932
20,35,9.270012378692627,5.821883678436279
20,36,10.454393923282623,5.502551794052124
20,37,10.861828923225403,5.175955593585968
20,38,10.424703359603882,4.9312785267829895
20,39,9.159967303276062,4.842430353164673
20,40,7.162280380725861,4.959031939506531
20,41,4.596374928951263,5.302019417285919
20,42,1.6890466213226318,5.862489342689514
20,43,-1.2771785259246826,6.60579651594162
20,44,-3.972575068473816,7.479041814804077
20,45,-6.027743220329285,8.423291146755219
20,46,-7.208622992038727,9.390227496623993
20,47,-8.580312132835388,10.353587567806244
20,48,-11.314749717712402,11.258050799369812
20,49,-14.880485832691193,12.042336165904999
20,50,-18.25876533985138,12.669004499912262
20,51,-20.769424736499786,13.121217489242554
20,52,-22.029243409633636,13.398826122283936
20,53,-21.902956068515778,13.515688478946686
20,54,-20.45523375272751,13.496093451976776
20,55,-17.901770770549774,13.371258974075317
20,56,-14.561004936695099,13.176389038562775
20,57,-10.80542802810669,12.94739544391632
20,58,-7.0129334926605225,12.71769404411316
20,59,-3.518424928188324,12.51518726348877
20,60,-0.5653128027915955,12.359432876110077
20,61,1.7431005835533142,12.25832849740982
20,62,3.434792160987854,12.2050940990448
20,63,4.5338645577430725,12.045949697494507
20,64,5.101114511489868,11.368729174137115
20,65,5.306564271450043,9.936429560184479
20,66,5.335807800292969,7.712803781032562
20,67,5.362816154956818,4.811249673366547
20,68,5.541853606700897,1.448318362236023
20,69,5.999468266963959,-2.098456025123596
20,70,6.827935576438904,-5.5283308029174805
20,71,8.077174425125122,-8.551329374313354
20,72,9.74707305431366,-10.916851460933685
20,73,11.780261993408203,-12.439712882041931
20,74,14.054365456104279,-13.020001351833344
20,75,16.374140977859497,-12.660026550292969
20,76,18.464773893356323,-11.476054787635803
20,77,20.0049951672554,-9.706653654575348
20,78,21.428726613521576,-7.703937590122223
20,79,23.56313169002533,-5.679801106452942
20,80,26.018843054771423,-3.687068819999695
20,81,27.760900557041168,-1.8314272165298462
20,82,28.16915512084961,-0.2411380410194397
20,83,27.006901800632477,0.9662657976150513
20,84,24.342555552721024,1.708976924419403
20,85,20.471885800361633,1.9568763673305511
20,86,15.840977430343628,1.7390213906764984
20,87,10.968092828989029,1.143384724855423
20,88,6.365887820720673,0.3069080412387848
20,89,2.463981509208679,-0.601746141910553
20,90,-0.4686228930950165,-1.4090538024902344
20,91,-2.401154488325119,-1.971181482076645
20,92,-3.6194175481796265,-2.2176653146743774
20,93,-4.848632961511612,-2.20324844121933
20,94,-7.057841867208481,-2.15042382478714
20,95,-10.210573673248291,-2.2928789258003235
20,96,-13.238005340099335,-2.6998482644557953
20,97,-15.256013721227646,-3.313440829515457
20,98,-15.803929418325424,-4.0008872747421265
20,99,-15.677064657211304,-4.5976415276527405
21,0,-0.9010732173919678,10.465756058692932
21,1,-1.025572419166565,9.695477783679962
21,2,-0.809989869594574,8.342564105987549
21,3,0.35025179386138916,6.3625723123550415
21,4,2.374425530433655,3.8788095116615295
21,5,4.991702735424042,1.1160224676132202
21,6,7.806234061717987,-1.655779778957367
21,7,10.362453758716583,-4.167407751083374
21,8,12.21049576997757,-6.186328828334808
21,9,12.971758842468262,-7.542893290519714
21,10,12.403912842273712,-8.146129548549652
21,11,10.465867817401886,-7.989667356014252
21,12,7.383972406387329,-7.147416472434998
21,13,3.7167593836784363,-5.759447813034058
21,14,0.42010098695755005,-4.007518291473389
21,15,-1.5476346015930176,-2.081058919429779
21,16,-2.913139760494232,-0.11406838893890381
21,17,-4.967823624610901,1.842789351940155
21,18,-7.705613970756531,3.6867335438728333
21,19,-10.733269155025482,5.27653843164444
21,20,-13.671033084392548,6.474517285823822
21,21,-16.170814633369446,7.1777403354644775
21,22,-17.935149371623993,7.340982556343079
21,23,-18.734559416770935,6.987191736698151
21,24,-18.42644065618515,6.209872663021088
21,25,-16.97305589914322,5.164593458175659
21,26,-14.459826052188873,4.050247371196747
21,27,-11.114068329334259,3.080889582633972
21,28,-7.3220208287239075,2.446882426738739
21,29,-3.648027777671814,2.26680189371109
21,30,-0.8353963494300842,2.5279447436332703
21,31,1.0005012154579163,3.021620213985443
21,32,2.8485432267189026,3.466084599494934
21,33,5.164630711078644,3.7683919072151184
21,34,7.474087178707123,3.9297714829444885
21,35,9.36463475227356,4.003942012786865
21,36,10.555237531661987,4.070363938808441
21,37,10.88462769985199,4.212856292724609
21,38,10.298676788806915,4.502944648265839
21,39,8.838102221488953,4.988610744476318
21,40,6.626918911933899,5.687400698661804
21,41,3.8596242666244507,6.585419178009033
21,42,0.7894635200500488,7.6401978731155396
21,43,-2.283751964569092,8.789114654064178
21,44,-5.025826394557953,9.96369868516922
21,45,-7.08065927028656,11.106431484222412
21,46,-8.243061602115631,12.195371091365814
21,47,-9.560920298099518,13.250559568405151
21,48,-12.16307282447815,14.186464250087738
21,49,-15.52727073431015,14.887414872646332
21,50,-18.66985112428665,15.289224684238434
21,51,-20.939894020557404,15.372894704341888
21,52,-21.977461874485016,15.15515148639679
21,53,-21.665506064891815,14.681108295917511
21,54,-20.081251859664917,14.016479253768921
21,55,-17.44735985994339,13.239048421382904
21,56,-14.083608984947205,12.431256473064423
21,57,-10.358579456806183,11.672154068946838
21,58,-6.6408514976501465,11.029504239559174
21,59,-3.2510608434677124,10.552853345870972
21,60,-0.4128366708755493,10.265074670314789
21,61,1.795552670955658,10.155364871025085
21,62,3.4966319799423218,10.171420872211456
21,63,4.9234554171562195,10.091662406921387
21,64,6.168186664581299,9.454265236854553
21,65,7.196590304374695,8.001811802387238
21,66,8.006393909454346,5.697906017303467
21,67,8.636005222797394,2.6705488562583923
21,68,9.15229320526123,-0.8396804332733154
21,69,9.637773036956787,-4.527643322944641
21,70,10.17887145280838,-8.065104484558105
21,71,10.853298008441925,-11.137835681438446
21,72,11.717677116394043,-13.477280735969543
21,73,12.795664370059967,-14.887750148773193
21,74,14.065206050872803,-15.2675062417984
21,75,15.446208417415619,-14.626272022724152
21,76,16.788765788078308,-13.096146285533905
21,77,17.895065248012543,-10.938011109828949
21,78,19.179247319698334,-8.530430495738983
21,79,21.30456268787384,-6.083548069000244
21,80,23.828670382499695,-3.636777400970459
21,81,25.763511657714844,-1.3021007180213928
21,82,26.500150561332703,0.7737800478935242
21,83,25.779716670513153,2.449117600917816
21,84,23.62508326768875,3.6193430423736572
21,85,20.27265727519989,4.236288368701935
21,86,16.10400155186653,4.3198466300964355
21,87,11.577755212783813,3.9580464363098145
21,88,7.161293178796768,3.297533839941025
21,89,3.262478858232498,2.5242753326892853
21,90,0.1613236963748932,1.8334388732910156
21,91,-2.057887613773346,1.3904273509979248
21,92,-3.5752542316913605,1.2803636491298676
21,93,-4.955250769853592,1.4491006731987
21,94,-7.049385458230972,1.6384944319725037
21,95,-9.888578206300735,1.5097297728061676
21,96,-12.57382333278656,0.9207427501678467
21,97,-14.34793695807457,-0.08834525942802429
21,98,-14.821309596300125,-1.3611465692520142
21,99,-14.70521092414856,-2.682693302631378
22,0,-0.11898577213287354,9.360574185848236
22,1,0.043511390686035156,8.584931492805481
22,2,0.8511170744895935,7.2660669684410095
22,3,2.5552138686180115,5.378387868404388
22,4,4.9409642815589905,3.0593201518058777
22,5,7.666274905204773,0.5408376455307007
22,6,10.31678169965744,-1.9075721502304077
22,7,12.460052967071533,-4.02599573135376
22,8,13.700462877750397,-5.599185824394226
22,9,13.733915984630585,-6.481185555458069
22,10,12.402273714542389,-6.60870224237442
22,11,9.74796712398529,-6.00375235080719
22,12,6.068721413612366,-4.765205085277557
22,13,1.9720569252967834,-3.0491873621940613
22,14,-1.5699490904808044,-1.0385364294052124
22,15,-3.6292150616645813,1.0984018445014954
22,16,-4.984810948371887,3.252290189266205
22,17,-6.924569606781006,5.3224340081214905
22,18,-9.401962161064148,7.1534886956214905
22,19,-12.01733946800232,8.573904633522034
22,20,-14.421343803405762,9.43697988986969
22,21,-16.322806477546692,9.651631116867065
22,22,-17.496272921562195,9.201541543006897
22,23,-17.7890807390213,8.152909576892853
22,24,-17.129704356193542,6.652921438217163
22,25,-15.534907579421997,4.914775490760803
22,26,-13.117045164108276,3.1944364309310913
22,27,-10.09225845336914,1.7534568905830383
22,28,-6.7877396941185,0.8132308721542358
22,29,-3.648921847343445,0.49792230129241943
22,30,-1.2318417429924011,0.764504075050354
22,31,0.489652156829834,1.3291090726852417
22,32,2.4184584617614746,1.8588081002235413
22,33,4.847832024097443,2.2871792316436768
22,34,7.2333961725234985,2.6378408074378967
22,35,9.129419922828674,2.975650131702423
22,36,10.24547964334488,3.380291163921356
22,37,10.429248213768005,3.926008939743042
22,38,9.648948907852173,4.666782915592194
22,39,7.975511252880096,5.626417696475983
22,40,5.565471947193146,6.794743239879608
22,41,2.643577754497528,8.128508925437927
22,42,-0.5146488547325134,9.558573365211487
22,43,-3.600679337978363,11.001601815223694
22,44,-6.28989189863205,12.378059327602386
22,45,-8.259415626525879,13.634935021400452
22,46,-9.352751076221466,14.774277806282043
22,47,-10.571405291557312,15.853643417358398
22,48,-12.951605021953583,16.754083335399628
22,49,-15.983246266841888,17.3056498169899
22,50,-18.744245171546936,17.418600618839264
22,51,-20.635351538658142,17.071440815925598
22,52,-21.33745700120926,16.298294067382812
22,53,-20.76428383588791,15.176087617874146
22,54,-19.0131738781929,13.811811804771423
22,55,-16.316547989845276,12.329928576946259
22,56,-12.994110584259033,10.860003530979156
22,57,-9.40367579460144,9.523928165435791
22,58,-5.893632769584656,8.42418521642685
22,59,-2.753995358943939,7.6311081647872925
22,60,-0.16782432794570923,7.170885801315308
22,61,1.8367543816566467,7.0134177803993225
22,62,3.4984946250915527,7.060319185256958
22,63,5.251020193099976,7.035061717033386
22,64,7.190965116024017,6.46587461233139
22,65,9.06292349100113,5.098395049571991
22,66,10.667070746421814,2.901926636695862
22,67,11.9004026055336,0.010766088962554932
22,68,12.74004578590393,-3.3298879861831665
22,69,13.224892318248749,-6.812326610088348
22,70,13.438127934932709,-10.109283030033112
22,71,13.48935067653656,-12.910179793834686
22,72,13.496987521648407,-14.953762292861938
22,73,13.57048749923706,-16.053691506385803
22,74,13.792887330055237,-16.118846833705902
22,75,14.202781021595001,-15.168525278568268
22,76,14.77651298046112,-13.341829180717468
22,77,15.43927937746048,-10.901018977165222
22,78,16.57426357269287,-8.217431604862213
22,79,18.669478595256805,-5.483515560626984
22,80,21.237395703792572,-2.7283281087875366
22,81,23.350343108177185,-0.06653368473052979
22,82,24.4179368019104,2.344101667404175
22,83,24.161338806152344,4.347972571849823
22,84,22.555384784936905,5.826130509376526
22,85,19.771382212638855,6.719604134559631
22,86,16.11921936273575,7.041953504085541
22,87,11.99040561914444,6.88064843416214
22,88,7.799658924341202,6.387382745742798
22,89,3.9280764758586884,5.757566541433334
22,90,0.665225088596344,5.198940634727478
22,91,-1.848079264163971,4.888661205768585
22,92,-3.6780908703804016,4.9202702939510345
22,93,-5.206763744354248,5.238819867372513
22,94,-7.1184709668159485,5.560554563999176
22,95,-9.492821991443634,5.46041876077652
22,96,-11.639930307865143,4.732981324195862
22,97,-12.974124401807785,3.3990666270256042
22,98,-13.20958137512207,1.6289576888084412
22,99,-13.033971190452576,-0.3242865204811096
23,0,0.6502121686935425,8.079558610916138
23,1,1.0689347982406616,7.333829998970032
23,2,2.3965537548065186,6.124675273895264
23,3,4.556998610496521,4.447996616363525
23,4,7.2119757533073425,2.4466216564178467
23,5,9.958595037460327,0.3444775938987732
23,6,12.373067438602448,-1.6086921095848083
23,7,14.054067432880402,-3.1805038452148438
23,8,14.665685594081879,-4.188865423202515
23,9,13.981275260448456,-4.522949457168579
23,10,11.926479637622833,-4.153288900852203
23,11,8.622370660305023,-3.1304359436035156
23,12,4.4294074177742,-1.5725940465927124
23,13,-0.009909272193908691,0.35785138607025146
23,14,-3.7274882197380066,2.489723265171051
23,15,-5.838461220264435,4.688650369644165
23,16,-7.137171924114227,6.880946457386017
23,17,-8.869022130966187,8.928552269935608
23,18,-10.957084596157074,10.637529194355011
23,19,-13.016760349273682,11.818483471870422
23,20,-14.74875956773758,12.325756251811981
23,21,-15.935376286506653,12.083984911441803
23,22,-16.43642783164978,11.104680597782135
23,23,-16.1859393119812,9.490177035331726
23,24,-15.1883065700531,7.428005337715149
23,25,-13.514570891857147,5.17234206199646
23,26,-11.298507452011108,3.015659749507904
23,27,-8.732862770557404,1.2484192848205566
23,28,-6.066486239433289,0.1076236367225647
23,29,-3.599300980567932,-0.28617680072784424
23,30,-1.6665831208229065,-0.001862645149230957
