x,y,u,v
22,93,-8.683037012815475,12.529194355010986
22,94,-9.218882769346237,11.681783944368362
22,95,-9.11913812160492,10.01846045255661
22,96,-8.392073214054108,7.716268301010132
22,97,-7.150471210479736,5.055814981460571
22,98,-5.5786967277526855,2.3612752556800842
22,99,-4.7369301319122314,-0.04895031452178955
23,0,6.369426846504211,3.4584850072860718
23,1,7.825158536434174,2.467520534992218
23,2,10.660551488399506,1.4357268810272217
23,3,13.121291995048523,0.5273893475532532
23,4,14.802850782871246,-0.09674578905105591
23,5,15.39275050163269,-0.307522714138031
23,6,14.691054821014404,-0.027865171432495117
23,7,12.631304562091827,0.7580593228340149
23,8,9.302422404289246,2.0040571689605713
23,9,4.96886670589447,3.6109238862991333
23,10,0.09220093488693237,5.444623529911041
23,11,-4.648156464099884,7.364414632320404
23,12,-8.333846926689148,9.25995409488678
23,13,-10.28895378112793,11.098384857177734
23,14,-11.33996993303299,12.889504432678223
23,15,-12.472160160541534,14.463439583778381
23,16,-13.507194817066193,15.61194658279419
23,17,-14.15591686964035,16.162656247615814
23,18,-14.27043229341507,16.006380319595337
23,19,-13.818517327308655,15.113390982151031
23,20,-12.857317924499512,13.54072242975235
23,21,-11.507347226142883,11.430419981479645
23,22,-9.9269300699234,8.997544646263123
23,23,-8.285567164421082,6.5096840262413025
23,24,-6.738454103469849,4.255995154380798
23,25,-5.400218069553375,2.507716417312622
23,26,-4.3188780546188354,1.468360424041748
23,27,-3.450550138950348,1.215413212776184
23,28,-2.6217475533485413,1.6316026449203491
23,29,-1.3332068920135498,2.339668571949005
23,30,0.7921084761619568,3.0115246772766113
23,31,3.3523887395858765,3.635287284851074
23,32,5.648434162139893,4.254691302776337
23,33,7.207393646240234,4.930272698402405
23,34,7.771141827106476,5.720481276512146
23,35,7.2629377245903015,6.667599081993103
23,36,5.752891302108765,7.789134979248047
23,37,3.4238770604133606,9.072460234165192
23,38,0.5384162068367004,10.476000607013702
23,39,-2.595856785774231,11.93307340145111
23,40,-5.660355091094971,13.361610472202301
23,41,-8.35958868265152,14.677830040454865
23,42,-10.454319417476654,15.815123915672302
23,43,-11.79628074169159,16.74734055995941
23,44,-12.466870248317719,17.516352236270905
23,45,-13.207532465457916,18.198266625404358
23,46,-14.492720365524292,18.563643097877502
23,47,-15.824362635612488,18.35417002439499
23,48,-16.628019511699677,17.444267868995667
23,49,-16.595609486103058,15.819966793060303
23,50,-15.638545155525208,13.556741178035736
23,51,-13.839900493621826,10.798610746860504
23,52,-11.406242847442627,7.7353790402412415
23,53,-8.619129657745361,4.582591354846954
23,54,-5.7877227663993835,1.559033989906311
23,55,-3.2004714012145996,-1.1335685849189758
23,56,-1.0768696665763855,-3.331899642944336
23,57,0.4804879426956177,-4.93217259645462
23,58,1.53418630361557,-5.910173058509827
23,59,2.3608654737472534,-6.342530250549316
23,60,3.648623824119568,-6.427206099033356
23,61,6.17489218711853,-6.479285657405853
23,62,9.764023125171661,-6.763190031051636
23,63,13.546906411647797,-7.384791970252991
23,64,16.84419810771942,-8.325651288032532
23,65,19.226111471652985,-9.483247995376587
23,66,20.47821879386902,-10.704994201660156
23,67,20.56613564491272,-11.817589402198792
23,68,19.600875675678253,-12.652873992919922
23,69,17.804279923439026,-13.066306710243225
23,70,15.474222600460052,-12.953616678714752
23,71,12.949518859386444,-12.259595096111298
23,72,10.575391352176666,-10.985508561134338
23,73,8.669421076774597,-9.187795221805573
23,74,7.485449314117432,-6.975121796131134
23,75,7.198266685009003,-4.498995840549469
23,76,8.070841431617737,-1.9304454326629639
23,77,10.130591690540314,0.6737932562828064
23,78,12.80318945646286,3.284066915512085
23,79,15.377402305603027,5.796588957309723
23,80,17.344951629638672,8.077248930931091
23,81,18.385201692581177,9.998418390750885
23,82,18.340647220611572,11.467523872852325
23,83,17.19292253255844,12.445449829101562
23,84,15.039537101984024,12.955740094184875
23,85,12.069270014762878,13.08392733335495
23,86,8.538104593753815,12.968629598617554
23,87,4.745554178953171,12.781042605638504
23,88,1.0105408728122711,12.697596102952957
23,89,-2.352464944124222,12.860819697380066
23,90,-5.057640373706818,13.33208754658699
23,91,-6.907954812049866,14.034807682037354
23,92,-7.940903306007385,14.663618057966232
23,93,-8.28426331281662,14.739129692316055
23,94,-7.988959550857544,14.011077582836151
23,95,-7.140897214412689,12.470260262489319
23,96,-5.888417363166809,10.275021195411682
23,97,-4.419982433319092,7.685162127017975
23,98,-2.941824495792389,5.007386207580566
23,99,-2.226606011390686,2.5476887822151184
24,0,7.1636587381362915,2.1491199731826782
24,1,8.607842028141022,1.549050211906433
24,2,11.348463594913483,1.0265037417411804
24,3,13.575851917266846,0.7008016109466553
24,4,14.906711876392365,0.6778538227081299
24,5,15.069767832756042,1.0298192501068115
24,6,13.918280601501465,1.7837435007095337
24,7,11.441856622695923,2.9162317514419556
24,8,7.779151201248169,4.356540739536285
24,9,3.230161964893341,5.99835067987442
24,10,-1.7311051487922668,7.7172741293907166
24,11,-6.444975733757019,9.397678077220917
24,12,-10.053478181362152,10.96680760383606
24,13,-11.942088603973389,12.436248362064362
24,14,-12.859702110290527,13.85461539030075
24,15,-13.676397502422333,15.074759721755981
24,16,-14.215707778930664,15.91566950082779
24,17,-14.239326119422913,16.234517097473145
24,18,-13.669207692146301,15.946701169013977
24,19,-12.552700936794281,15.037879347801208
24,20,-11.028088629245758,13.567842543125153
24,21,-9.289644658565521,11.667944490909576
24,22,-7.552877068519592,9.529553353786469
24,23,-6.020478904247284,7.385052740573883
24,24,-4.846714437007904,5.481913685798645
24,25,-4.103370010852814,4.048049449920654
24,26,-3.7451088428497314,3.250241279602051
24,27,-3.574155271053314,3.1442195177078247
24,28,-3.201887011528015,3.617405891418457
24,29,-2.030692994594574,4.334971308708191
24,30,0.14137476682662964,5.0044432282447815
24,31,2.7353689074516296,5.6058913469314575
24,32,5.018264055252075,6.169155240058899
24,33,6.510056555271149,6.740838289260864
24,34,6.960779428482056,7.368624210357666
24,35,6.31183385848999,8.089542388916016
24,36,4.658252000808716,8.922405540943146
24,37,2.209991216659546,9.86296683549881
24,38,-0.7461011409759521,10.883770883083344
24,39,-3.8839876651763916,11.937618255615234
24,40,-6.877444684505463,12.964196503162384
24,41,-9.438097476959229,13.900995254516602
24,42,-11.35304570198059,14.69787210226059
24,43,-12.52397894859314,15.33515751361847
24,44,-13.077259063720703,15.845969319343567
24,45,-13.615712523460388,16.280971467494965
24,46,-14.44987952709198,16.403868794441223
24,47,-15.13693481683731,15.960708260536194
24,48,-15.226192772388458,14.828406274318695
24,49,-14.511346817016602,12.995004653930664
24,50,-12.98408955335617,10.536611080169678
24,51,-10.785385966300964,7.597021758556366
24,52,-8.1576406955719,4.365555942058563
24,53,-5.39734959602356,1.0561197996139526
24,54,-2.806447446346283,-2.113543450832367
24,55,-0.6448850035667419,-4.943273961544037
24,56,0.9176880121231079,-7.27139413356781
24,57,1.849345862865448,-8.994564414024353
24,58,2.304278314113617,-10.089129209518433
24,59,2.6720017194747925,-10.63074916601181
24,60,3.749951720237732,-10.814927518367767
24,61,6.320737302303314,-10.909810662269592
24,62,10.098069906234741,-11.06955111026764
24,63,14.09485936164856,-11.337921023368835
24,64,17.549246549606323,-11.686310172080994
24,65,19.98085528612137,-12.041069567203522
24,66,21.15108072757721,-12.30631023645401
24,67,21.023713052272797,-12.382790446281433
24,68,19.726157188415527,-12.18356192111969
24,69,17.50994473695755,-11.644735932350159
24,70,14.711543917655945,-10.732635855674744
24,71,11.713504791259766,-9.447447955608368
24,72,8.904971182346344,-7.822401821613312
24,73,6.642155349254608,-5.918852984905243
24,74,5.209632217884064,-3.8173049688339233
24,75,4.796348512172699,-1.6058608889579773
24,76,5.62276691198349,0.6407499313354492
24,77,7.670857012271881,2.9046833515167236
24,78,10.396763682365417,5.1496922969818115
24,79,13.134852051734924,7.284805178642273
24,80,15.385597944259644,9.200721979141235
24,81,16.80731773376465,10.798126459121704
24,82,17.20082014799118,12.00992614030838
24,83,16.49335026741028,12.814998626708984
24,84,14.725178480148315,13.244189321994781
24,85,12.032538652420044,13.378914445638657
24,86,8.632801473140717,13.34216445684433
24,87,4.809778183698654,13.280976563692093
24,88,0.8974038064479828,13.34240660071373
24,89,-2.7342140674591064,13.64089548587799
24,90,-5.695391446352005,14.218129217624664
24,91,-7.61641189455986,14.99522477388382
24,92,-8.343905210494995,15.69751650094986
24,93,-8.030496537685394,15.904270112514496
24,94,-6.950013339519501,15.391148626804352
24,95,-5.38308173418045,14.142580330371857
24,96,-3.6069750785827637,12.288503348827362
24,97,-1.8828362226486206,10.049603879451752
24,98,-0.4412233829498291,7.690489292144775
24,99,0.18246471881866455,5.4797157645225525
25,0,7.569566369056702,0.795312225818634
25,1,8.947774767875671,0.5623698234558105
25,2,11.508800089359283,0.5011260509490967
25,3,13.469941914081573,0.6829574704170227
25,4,14.47383314371109,1.1585280299186707
25,5,14.286860823631287,1.9465386867523193
25,6,12.80464231967926,3.0289962887763977
25,7,10.058507323265076,4.351064562797546
25,8,6.220303475856781,5.827657878398895
25,9,1.608133316040039,7.354244589805603
25,10,-3.307126462459564,8.824914693832397
25,11,-7.897689938545227,10.15491783618927
25,12,-11.372417211532593,11.308863759040833
25,13,-13.17676156759262,12.335218489170074
25,14,-13.97848129272461,13.315379619598389
25,15,-14.533214271068573,14.144554734230042
25,16,-14.666952192783356,14.68747854232788
25,17,-14.186948537826538,14.84110951423645
25,18,-13.073794543743134,14.548413455486298
25,19,-11.43965870141983,13.805516064167023
25,20,-9.48738306760788,12.664832174777985
25,21,-7.469058036804199,11.230818927288055
25,22,-5.6440383195877075,9.651519358158112
25,23,-4.237927496433258,8.103884756565094
25,24,-3.40145081281662,6.772913038730621
25,25,-3.168545663356781,5.8266520500183105
25,26,-3.415048122406006,5.383938550949097
25,27,-3.817714750766754,5.477294325828552
25,28,-3.8124993443489075,6.011016666889191
25,29,-2.7202442288398743,6.718859076499939
25,30,-0.4788115620613098,7.359832525253296
25,31,2.187676727771759,7.895417511463165
25,32,4.513487219810486,8.334033191204071
25,33,6.007924675941467,8.704550564289093
25,34,6.4224377274513245,9.044148027896881
25,35,5.709156394004822,9.388402104377747
25,36,3.9794668555259705,9.763501584529877
25,37,1.4625117182731628,10.182522237300873
25,38,-1.5362352132797241,10.64244657754898
25,39,-4.6762824058532715,11.125952005386353
25,40,-7.623732089996338,11.603981256484985
25,41,-10.093264281749725,12.042894959449768
25,42,-11.888481676578522,12.412816286087036
25,43,-12.944377958774567,12.698955833911896
25,44,-13.412684202194214,12.916512787342072
25,45,-13.765431940555573,13.07811588048935
25,46,-14.172457158565521,12.955255806446075
25,47,-14.24890011548996,12.31558620929718
25,48,-13.662315905094147,11.047832667827606
25,49,-12.30381429195404,9.141750633716583
25,50,-10.24056226015091,6.668679416179657
25,51,-7.668845355510712,3.760792315006256
25,52,-4.865340888500214,0.5927309393882751
25,53,-2.140030264854431,-2.638772130012512
25,54,0.21167099475860596,-5.733408033847809
25,55,1.9573792815208435,-8.507221937179565
25,56,2.9744207859039307,-10.811053216457367
25,57,3.2982230186462402,-12.549124658107758
25,58,3.1703710556030273,-13.698302209377289
25,59,3.086663782596588,-14.326050877571106
25,60,3.92768532037735,-14.608614146709442
25,61,6.429515779018402,-14.749206602573395
25,62,10.192133486270905,-14.788061380386353
25,63,14.163665473461151,-14.708451926708221
25,64,17.547346651554108,-14.474354684352875
25,65,19.846111536026,-14.043636620044708
25,66,20.81993967294693,-13.379529118537903
25,67,20.4433873295784,-12.458674609661102
25,68,18.86282116174698,-11.276155710220337
25,69,16.35335385799408,-9.847991168498993
25,70,13.276934623718262,-8.20990651845932
25,71,10.039284825325012,-6.414689123630524
25,72,7.046796381473541,-4.524216055870056
25,73,4.664324223995209,-2.601034939289093
25,74,3.172457218170166,-0.6956234574317932
25,75,2.74021178483963,1.1690333485603333
25,76,3.560297191143036,3.0126795172691345
25,77,5.621649324893951,4.851408302783966
25,78,8.42306762933731,6.639473140239716
25,79,11.326372623443604,8.30087810754776
25,80,13.83163034915924,9.754933416843414
25,81,15.575997531414032,10.936073958873749
25,82,16.323775053024292,11.807680130004883
25,83,15.95865935087204,12.370087206363678
25,84,14.475621283054352,12.663304805755615
25,85,11.97129487991333,12.764297425746918
25,86,8.636042475700378,12.777857482433319
25,87,4.745312035083771,12.823082506656647
25,88,0.6506219506263733,13.012755662202835
25,89,-3.2281875610351562,13.428200036287308
25,90,-6.4119696617126465,14.088358730077744
25,91,-8.387342095375061,14.91256058216095
25,92,-8.849948644638062,15.66711813211441
25,93,-7.977895438671112,16.020722687244415
25,94,-6.227269768714905,15.796162188053131
25,95,-4.0382519364356995,14.976486563682556
25,96,-1.795440912246704,13.657212257385254
25,97,0.17803162336349487,12.006424367427826
25,98,1.6280636191368103,10.227486491203308
25,99,2.1949410438537598,8.530095219612122
26,0,7.6295435428619385,-0.5828216671943665
26,1,8.902028203010559,-0.5044415593147278
26,2,11.22787594795227,-0.19196420907974243
26,3,12.918449938297272,0.38057565689086914
26,4,13.643130660057068,1.2145563960075378
26,5,13.199299573898315,2.283714711666107
26,6,11.513754725456238,3.5347789525985718
26,7,8.643195033073425,4.89208847284317
26,8,4.775971174240112,6.265453994274139
26,9,0.23290514945983887,7.5610727071762085
26,10,-4.531778395175934,8.696429431438446
26,11,-8.928924798965454,9.619034826755524
26,12,-12.233778834342957,10.327063500881195
26,13,-13.948604464530945,10.895542800426483
26,14,-14.669038355350494,11.429712176322937
26,15,-15.048496425151825,11.87942922115326
26,16,-14.912262558937073,12.166090309619904
26,17,-14.10026103258133,12.231320142745972
26,18,-12.633614242076874,12.04468309879303
26,19,-10.669119656085968,11.60796731710434
26,20,-8.45339149236679,10.957233607769012
26,21,-6.276331841945648,10.159499943256378
26,22,-4.425942897796631,9.3073770403862
26,23,-3.1418725848197937,8.509829640388489
26,24,-2.5694817304611206,7.879473268985748
26,25,-2.714395523071289,7.515475153923035
26,26,-3.395751118659973,7.484853267669678
26,27,-4.201233386993408,7.798708975315094
26,28,-4.443451762199402,8.385367691516876
26,29,-3.379508852958679,9.06437635421753
26,30,-1.0351836681365967,9.65312123298645
26,31,1.7611682415008545,10.088086128234863
26,32,4.2091310024261475,10.351501405239105
26,33,5.799941718578339,10.453648865222931
26,34,6.276927888393402,10.42250543832779
26,35,5.592480301856995,10.295361280441284
26,36,3.8641318678855896,10.111406445503235
26,37,1.331046223640442,9.905882179737091
26,38,-1.6895309090614319,9.707026183605194
26,39,-4.845522344112396,9.532831609249115
26,40,-7.794387638568878,9.39108431339264
26,41,-10.24693250656128,9.279996156692505
26,42,-12.009106576442719,9.190626442432404
26,43,-13.027675449848175,9.111538529396057
26,44,-13.456419110298157,9.03390347957611
26,45,-13.654455542564392,8.926056325435638
26,46,-13.68734985589981,8.578039705753326
26,47,-13.229511678218842,7.793493568897247
26,48,-12.052357196807861,6.479211151599884
26,49,-10.132193565368652,4.6271830797195435
26,50,-7.6031312346458435,2.2987648844718933
26,51,-4.7094374895095825,-0.392720103263855
26,52,-1.758076250553131,-3.2986700534820557
26,53,0.9287893772125244,-6.250999867916107
26,54,3.0620023608207703,-9.0794637799263
26,55,4.432760179042816,-11.626668274402618
26,56,4.9595907330513,-13.764463365077972
26,57,4.73659485578537,-15.41033387184143
26,58,4.081204533576965,-16.54166728258133
26,59,3.582313656806946,-17.212629318237305
26,60,4.173107445240021,-17.567723989486694
26,61,6.500184535980225,-17.736293375492096
26,62,10.057315230369568,-17.655417323112488
26,63,13.781152665615082,-17.256326973438263
26,64,16.88443124294281,-16.498304903507233
26,65,18.886029720306396,-15.370100736618042
26,66,19.566118717193604,-13.890117406845093
26,67,18.92033964395523,-12.104138731956482
26,68,17.115473747253418,-10.081008076667786
26,69,14.443695545196533,-7.907189428806305
26,70,11.278241872787476,-5.679391324520111
26,71,8.027814328670502,-3.4938007593154907
26,72,5.091316998004913,-1.4356151223182678
26,73,2.813562750816345,0.4343688488006592
26,74,1.4395639300346375,2.095364034175873
26,75,1.0880455374717712,3.5832449793815613
26,76,1.9403919577598572,5.00120222568512
26,77,4.0440633893013,6.39110803604126
26,78,6.9472938776016235,7.696114480495453
26,79,10.019391775131226,8.8554248213768
26,80,12.750402092933655,9.817369282245636
26,81,14.75457102060318,10.55106520652771
26,82,15.766806900501251,11.050775647163391
26,83,15.637725591659546,11.339150369167328
26,84,14.330968260765076,11.466071009635925
26,85,11.91798597574234,11.50377094745636
26,86,8.574016392230988,11.53942197561264
26,87,4.574880003929138,11.663027107715607
26,88,0.2922862768173218,11.953115463256836
26,89,-3.809817135334015,12.457408010959625
26,90,-7.179751992225647,13.17150890827179
26,91,-9.195171296596527,14.013499021530151
26,92,-9.45206731557846,14.79562371969223
26,93,-8.159540593624115,15.292614698410034
26,94,-5.905777215957642,15.387646853923798
26,95,-3.2441318035125732,15.066899359226227
26,96,-0.6369128823280334,14.390870928764343
26,97,1.5468895435333252,13.46781849861145
26,98,3.0351057648658752,12.43099570274353
26,99,3.5772472620010376,11.418946087360382
27,0,7.412806153297424,-1.9552558660507202
27,1,8.556917309761047,-1.6422197222709656
27,2,10.623782873153687,-1.0651350021362305
27,3,12.063421308994293,-0.23461878299713135
27,4,12.570694088935852,0.8131563663482666
27,5,11.966638267040253,2.019070088863373
27,6,10.196268558502197,3.307349979877472
27,7,7.327832281589508,4.591792821884155
27,8,3.5513192415237427,5.784705281257629
27,9,-0.8228421211242676,6.807148456573486
27,10,-5.365088582038879,7.600449025630951
27,11,-9.528324007987976,8.14005732536316
27,12,-12.648925185203552,8.450411260128021
27,13,-14.279410243034363,8.622035384178162
27,14,-14.962367713451385,8.7738037109375
27,15,-15.26959240436554,8.910521864891052
27,16,-15.018843114376068,9.009391069412231
27,17,-14.065541326999664,9.052678942680359
27,18,-12.450441718101501,9.03196632862091
27,19,-10.352209210395813,8.950196206569672
27,20,-8.038915693759918,8.82323831319809
27,21,-5.819201469421387,8.678808808326721
27,22,-3.994368016719818,8.554570376873016
27,23,-2.8100237250328064,8.493289351463318
27,24,-2.4070963263511658,8.538328111171722
27,25,-2.7739256620407104,8.725747466087341
27,26,-3.698281943798065,9.075477719306946
27,27,-4.718229174613953,9.581372141838074
27,28,-5.078166723251343,10.198205709457397
27,29,-3.9879977703094482,10.829456150531769
27,30,-1.5025213360786438,11.347122490406036
27,31,1.489296555519104,11.662319302558899
27,32,4.147924482822418,11.732056736946106
27,33,5.936920642852783,11.550039052963257
27,34,6.580725312232971,11.137798428535461
27,35,6.020255386829376,10.53638756275177
27,36,4.368945956230164,9.799301624298096
27,37,1.8668919801712036,8.985362946987152
27,38,-1.163184642791748,8.153095841407776
27,39,-4.3603405356407166,7.3548778891563416
27,40,-7.370896637439728,6.632953882217407
27,41,-9.89280641078949,6.014667451381683
27,42,-11.720024049282074,5.509667098522186
27,43,-12.787654995918274,5.1076337695121765
27,44,-13.227201998233795,4.775337874889374
27,45,-13.309568166732788,4.438571631908417
27,46,-13.03989440202713,3.9117038249969482
27,47,-12.150071561336517,3.0394643545150757
27,48,-10.496005415916443,1.7484650015830994
27,49,-8.12336802482605,0.03371387720108032
27,50,-5.220659077167511,-2.054758369922638
27,51,-2.0714104175567627,-4.425495862960815
27,52,0.9929388761520386,-6.958805024623871
27,53,3.6407634615898132,-9.519830346107483
27,54,5.587339401245117,-11.971741914749146
27,55,6.642378866672516,-14.187656342983246
27,56,6.758086383342743,-16.06389880180359
27,57,6.075426936149597,-17.532333731651306
27,58,4.972666501998901,-18.572360277175903
27,59,4.112720489501953,-19.222795963287354
27,60,4.451349377632141,-19.59335058927536
27,61,6.517209112644196,-19.745081663131714
27,62,9.712167084217072,-19.53601837158203
27,63,13.006553053855896,-18.859319388866425
27,64,15.661120414733887,-17.672739923000336
27,65,17.23792403936386,-15.991628170013428
27,66,17.55397766828537,-13.878047466278076
27,67,16.634277999401093,-11.432133615016937
27,68,14.665871858596802,-8.779577910900116
27,69,11.951737105846405,-6.06045126914978
27,70,8.863545954227448,-3.4159421920776367
27,71,5.795508623123169,-0.974014401435852
27,72,3.1186267733573914,1.1648982763290405
27,73,1.1333450675010681,2.944245934486389
27,74,0.023581087589263916,4.368089139461517
27,75,-0.1656264066696167,5.518607795238495
27,76,0.7524341344833374,6.562583148479462
27,77,2.926737070083618,7.557570934295654
27,78,5.95875084400177,8.437559008598328
27,79,9.20511782169342,9.152889251708984
27,80,12.135989964008331,9.677894413471222
27,81,14.342591166496277,10.01071184873581
27,82,15.535689890384674,10.17257571220398
27,83,15.543363988399506,10.205358266830444
27,84,14.31100070476532,10.167434811592102
27,85,11.897943913936615,10.127760469913483
27,86,8.476786315441132,10.157860815525055
27,87,4.331618547439575,10.323449969291687
27,88,-0.14375895261764526,10.673142969608307
27,89,-4.44658100605011,11.22642308473587
27,90,-7.968060672283173,11.959336698055267
27,91,-10.011456906795502,12.788809835910797
27,92,-10.129064321517944,13.569332659244537
27,93,-8.56991857290268,14.177747070789337
27,94,-6.001554429531097,14.557018876075745
27,95,-3.041476011276245,14.70029354095459
27,96,-0.1963600516319275,14.637187123298645
27,97,2.137906849384308,14.42108303308487
27,98,3.6769360303878784,14.119148254394531
27,99,4.219040274620056,13.801828026771545
28,0,7.003471255302429,-3.285333514213562
28,1,8.01190733909607,-2.820715308189392
28,2,9.820275008678436,-2.085566520690918
28,3,11.040158569812775,-1.1118501424789429
28,4,11.389441788196564,0.04235655069351196
28,5,10.70510596036911,1.3007596135139465
28,6,8.941031992435455,2.5767087936401367
28,7,6.165839731693268,3.7805363535881042
28,8,2.5606155395507812,4.82950359582901
28,9,-1.5828385949134827,5.656033754348755
28,10,-5.864687263965607,6.218254566192627
28,11,-9.778887033462524,6.509199738502502
28,12,-12.715756893157959,6.568729877471924
28,13,-14.271996915340424,6.49377703666687
28,14,-14.957524836063385,6.409361958503723
28,15,-15.284083783626556,6.357394158840179
28,16,-15.05441963672638,6.35247677564621
28,17,-14.122836291790009,6.402954459190369
28,18,-12.531131505966187,6.512999534606934
28,19,-10.460391640663147,6.684847176074982
28,20,-8.18200409412384,6.9191306829452515
28,21,-6.007663905620575,7.216073572635651
28,22,-4.2404234409332275,7.575266063213348
28,23,-3.1256303191184998,7.99570232629776
28,24,-2.801939845085144,8.474588394165039
28,25,-3.2515451312065125,9.006932377815247
28,26,-4.251375794410706,9.58278775215149
28,27,-5.32396137714386,10.185688734054565
28,28,-5.691535770893097,10.790154337882996
28,29,-4.528425633907318,11.35658472776413
28,30,-1.8680468201637268,11.793524026870728
28,31,1.376233994960785,11.994540691375732
28,32,4.3214112520217896,11.900290846824646
28,33,6.394200026988983,11.494122445583344
28,34,7.290579378604889,10.794177651405334
28,35,6.93097710609436,9.845420718193054
28,36,5.4151564836502075,8.711479604244232
28,37,2.9772520065307617,7.468089461326599
28,38,-0.05904585123062134,6.194449961185455
28,39,-3.3253803849220276,4.966482520103455
28,40,-6.45417720079422,3.848746418952942
28,41,-9.123645722866058,2.888105809688568
28,42,-11.102072894573212,2.106018364429474
28,43,-12.293346226215363,1.491159200668335
28,44,-12.787356972694397,0.993385910987854
28,45,-12.790821492671967,0.5092844367027283
28,46,-12.28824257850647,-0.12625008821487427
28,47,-11.066272854804993,-1.036524772644043
28,48,-9.046606719493866,-2.278834581375122
28,49,-6.328970193862915,-3.85478138923645
28,50,-3.1439214944839478,-5.721785128116608
28,51,0.1946091651916504,-7.804222404956818
28,52,3.3362582325935364,-10.003745555877686
28,53,5.941726267337799,-12.210197746753693
28,54,7.729828357696533,-14.311596751213074
28,55,8.52491706609726,-16.204603016376495
28,56,8.30426812171936,-17.804838716983795
28,57,7.245056331157684,-19.055604934692383
28,58,5.771666765213013,-19.938908517360687
28,59,4.603303968906403,-20.483769476413727
28,60,4.695393145084381,-20.775310695171356
28,61,6.442852318286896,-20.831003785133362
28,62,9.171552956104279,-20.464323461055756
28,63,11.917874217033386,-19.549168646335602
28,64,14.016740024089813,-18.045343458652496
28,65,15.091337263584137,-15.984922647476196
28,66,15.006624162197113,-13.457126915454865
28,67,13.82187008857727,-10.59364527463913
28,68,11.743791401386261,-7.553547620773315
28,69,9.080059826374054,-4.50722873210907
28,70,6.191805005073547,-1.6200542449951172
28,71,3.4469738602638245,0.9631738066673279
28,72,1.1730566620826721,3.135576844215393
28,73,-0.3896281123161316,4.845336079597473
28,74,-1.1347979307174683,6.1127543449401855
28,75,-1.106448471546173,7.048472762107849
28,76,-0.09857118129730225,7.8560784459114075
28,77,2.169087529182434,8.601173758506775
28,78,5.3519755601882935,9.21010971069336
28,79,8.779056370258331,9.640008211135864
28,80,11.89257949590683,9.880252182483673
28,81,14.259889721870422,9.947121143341064
28,82,15.572160482406616,9.878985583782196
28,83,15.642866492271423,9.729824960231781
28,84,14.408566057682037,9.56360250711441
28,85,11.927559971809387,9.44729894399643
28,86,8.378326892852783,9.443424642086029
28,87,4.059597849845886,9.602978825569153
28,88,-0.6106868386268616,9.956210851669312
28,89,-5.096010863780975,10.505318641662598
28,90,-8.742138743400574,11.214502155780792
28,91,-10.805167257785797,12.00057566165924
28,92,-10.841004550457,12.745372951030731
28,93,-9.147226810455322,13.394951820373535
28,94,-6.428323686122894,13.933852314949036
28,95,-3.3243000507354736,14.361701905727386
28,96,-0.357702374458313,14.688931405544281
28,97,2.064928412437439,14.933682978153229
28,98,3.654360771179199,15.119090676307678
28,99,4.211887717247009,15.270151197910309
29,0,6.4835697412490845,-4.67352569103241
29,1,7.357150316238403,-4.168003797531128
29,2,8.914917707443237,-3.382079303264618
29,3,9.935498237609863,-2.35140323638916
29,4,10.158084332942963,-1.138746738433838
29,5,9.432286024093628,0.1746043562889099
29,6,7.7164918184280396,1.4957413077354431
29,7,5.075037479400635,2.7309730648994446
29,8,1.675821840763092,3.7930533289909363
29,9,-2.2115930914878845,4.612244665622711
29,10,-6.218254566192627,5.145743489265442
29,11,-9.878799319267273,5.3882598876953125
29,12,-12.63350248336792,5.383677780628204
29,13,-14.120042324066162,5.235150456428528
29,14,-14.825984835624695,5.075149238109589
29,15,-15.212707221508026,4.949495196342468
29,16,-15.064403414726257,4.878640174865723
29,17,-14.226064085960388,4.878304898738861
29,18,-12.732334434986115,4.959069192409515
29,19,-10.75834035873413,5.127303302288055
29,20,-8.570142090320587,5.384534597396851
29,21,-6.475336849689484,5.72793185710907
29,22,-4.7739967703819275,6.150603294372559
29,23,-3.709346055984497,6.641745567321777
29,24,-3.4183263778686523,7.187463343143463
29,25,-3.8821250200271606,7.770471274852753
29,26,-4.877038300037384,8.371174335479736
29,27,-5.925595760345459,8.968114852905273
29,28,-6.249062716960907,9.538382291793823
29,29,-4.99136745929718,10.056570172309875
29,30,-2.1404772996902466,10.44347882270813
29,31,1.3825297355651855,10.589808225631714
29,32,4.648342728614807,10.430477559566498
29,33,7.043033838272095,9.941980242729187
29,34,8.22942703962326,9.137019515037537
29,35,8.102953433990479,8.057504892349243
29,36,6.746277213096619,6.7678093910217285
29,37,4.3839216232299805,5.347095429897308
29,38,1.3384222984313965,3.8818269968032837
29,39,-2.014636993408203,2.4576857686042786
29,40,-5.292519927024841,1.1504068970680237
29,41,-8.150078356266022,0.017620623111724854
29,42,-10.32307744026184,-0.9115040302276611
29,43,-11.675022542476654,-1.645497977733612
29,44,-12.245327234268188,-2.240687608718872
29,45,-12.18993216753006,-2.8135254979133606
29,46,-11.494085192680359,-3.5187602043151855
29,47,-9.99748706817627,-4.461035132408142
29,48,-7.677748799324036,-5.683973431587219
29,49,-4.680417478084564,-7.181242108345032
29,50,-1.2712180614471436,-8.90832394361496
29,51,2.210550010204315,-10.792575776576996
29,52,5.398914217948914,-12.744106352329254
29,53,7.948614656925201,-14.664754271507263
29,54,9.58174467086792,-16.457661986351013
29,55,10.135620832443237,-18.035583198070526
